"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
11.090121438852,12.9194822074928,11.090121438852,13.896191005401,9.00342246373999,9.58226371131498,8.96042319548161,6.91226339666173,8.57199868673891
12.973984548246,13.5152887755825,12.973984548246,13.9894781468552,8.87866173419887,7.61915684486857,8.83578702082999,1.99659349396825,2.02162677878577
11.9183881661224,13.7104957104542,11.9183881661224,14.533516624228,10.3112564273952,9.36481563702108,8.89452716863003,6.31129459943622,10.7057176686877
11.9360693872367,15.1378520123877,11.9360693872367,13.9129972504453,8.93415935858946,9.50292715198737,7.62731853700723,3.30444749677554,4.41959418473892
13.8316254648517,14.8050833602589,13.8316254648517,14.2714313106723,7.71392099082272,6.20863553650322,8.02093870189565,4.03311829082668,10.5651808384377
12.5476944795539,13.6323097078583,12.5476944795539,13.8518011899447,9.32972897615362,8.57695730818706,7.35884186838216,2.13827653322369,-1.19666327381294
11.3326633493941,12.8373504231524,11.3326633493941,13.7518285628584,10.083961232779,9.37861655251045,8.27807918046278,8.70433698175475,-6.78475925649964
12.008047921846,13.0634590477566,12.008047921846,13.8079884624126,10.0810239541523,10.0317915794133,7.36577168937581,0.597531707026064,-9.17768116196917
10.0796838079827,14.2178666965061,10.0796838079827,13.7782367560282,8.13761100807061,9.63375049778814,8.04758595885437,9.46674002101645,-12.7918728630521
12.0039688321216,12.7679338902078,12.0039688321216,14.2565379814074,8.54425549869552,10.6104499748723,8.62769852898534,4.242374796886,18.7618605731722
12.6914117691618,15.3331783250314,12.6914117691618,14.1106498340797,10.3708243403321,9.02796155923681,8.14633841143214,4.72350012278184,9.7693860800327
12.0102531391716,16.397855633339,12.0102531391716,14.4253165225055,8.28274401889968,10.1170713717455,8.809025366173,6.0274105402641,9.80667589531958
12.496821775665,13.3832803344858,12.496821775665,14.4586110525484,7.12984629453945,7.80442978506282,6.79686393026463,2.29497466702014,-0.842379505017089
12.0756039430157,12.2627676484626,12.0756039430157,14.3407135386572,10.3966453218359,7.24846391469959,7.78372886147531,7.07937138620764,6.56266872639197
12.0705778841318,15.4100505530473,12.0705778841318,14.0023148303074,10.1050502057631,8.89995156749213,6.4152446536419,8.19372269324958,-2.21610997064816
11.4302459863325,13.5411892517867,11.4302459863325,14.6831377770064,9.76535480695318,8.64539892666277,7.97382644188457,8.92335018608719,2.91714454426344
11.1078103574499,14.4112255619242,11.1078103574499,14.5627141645375,7.99497201132022,8.2725963700068,7.75027331697236,0.44095508987084,-7.13260928373489
11.5917179370573,12.8711494631691,11.5917179370573,13.9318389943593,7.81819242482913,9.41710081062313,9.1112432690859,6.82825171388686,0.387648775933198
12.1078778982002,13.7397703837397,12.1078778982002,14.2963725612723,7.17917085201855,10.2957308080239,6.49992411210769,1.50521674426273,0.667525605610051
11.9397792760476,14.5846763252066,11.9397792760476,14.3700450442842,11.2454764896401,9.09816218668391,7.9907244446484,1.32766578812152,1.42855237434085
11.7084951231679,12.9625686150025,11.7084951231679,14.9355520045663,9.78193168224114,10.7485139747606,9.26886637961967,0.409040860831738,-7.08036142074508
13.4239216809812,15.4901916996113,13.4239216809812,14.4922496352462,7.1823365682769,6.46465055258255,8.99735472802194,7.33138010604307,2.52081492138663
9.99175401240859,13.6803534692695,9.99175401240859,14.3609262507609,10.7331909425097,10.422378002814,9.56074178894504,8.32929038442671,-3.3632787490055
11.4854442974988,13.7276063417399,11.4854442974988,14.361255699577,10.2983408141182,8.62821660201381,7.92669220612632,3.64664237713441,5.94829586564006
11.8922391511076,15.7344514119669,11.8922391511076,13.8781498060497,9.31431801996337,8.30029294846152,6.47789472609833,5.3564466862008,9.51667964609904
12.1516850194921,14.8756140128359,12.1516850194921,14.0431437459533,10.7067718712486,9.37187790842366,7.7137112850863,7.20994236180559,2.64648625448828
10.3339102837069,15.0146907320486,10.3339102837069,13.9536554017479,8.08700244813781,7.78837416727536,9.23469821529521,4.20759468805045,6.40117749546056
12.5050931337614,12.4789249217368,12.5050931337614,13.8799661339203,10.0403997008423,9.45635983025931,7.07724281419513,3.01733750617132,6.76912981011971
11.3536278844083,13.2339485195828,11.3536278844083,13.8874142581724,8.27822935795352,9.56183511270375,9.56549039162636,6.96810237132013,4.16154489444677
13.1903908451774,14.3769729996218,13.1903908451774,13.9736121438667,10.0568529235612,8.60445216643114,8.30946250943971,0.901958530303091,-4.07802738544323
12.1396648928065,13.5690320495512,12.1396648928065,15.0815269959046,9.1100905437595,9.2153114523811,7.36206088472165,5.93713561072946,14.0962103988947
10.7292155756973,14.6962964572649,10.7292155756973,14.0301457236293,10.3995492110239,10.0738010364966,8.23516848969007,8.59651877777651,0.0723914480678491
13.2185911032558,14.7880922015462,13.2185911032558,14.396715736062,9.46159060051348,8.43739960320385,6.75522563879662,0.544077847152948,-10.0067597399502
11.0173181350208,12.9418911446447,11.0173181350208,14.4042675206639,8.44622316559544,9.72948668361338,6.82042670806259,0.99063364090398,-5.48993732752246
12.0316924268948,14.1294130396253,12.0316924268948,14.3512690920317,10.6028579130382,10.4844514683446,7.93276405282045,2.27232916979119,7.68198970634301
11.9305192828982,14.2577520843284,11.9305192828982,14.2431022090374,10.3260831528115,9.43364148744693,8.9492005475835,2.96800722600892,4.60257503175631
11.1544100646048,14.3385003649374,11.1544100646048,13.9353095475171,10.7315711344611,7.88280821665083,8.41995325308446,9.27063068607822,-13.7339505104129
14.0226579525141,13.2550486143598,14.0226579525141,14.3858652826631,8.17935863659587,9.07734309500649,7.69565384711682,9.29815815994516,-6.78353989271634
12.7007848128805,13.5558059163794,12.7007848128805,13.9124566103932,9.94104658929526,8.30556637879962,7.75050837635879,2.95494692865759,1.99282306491497
10.9922986762621,13.7805422882842,10.9922986762621,13.9513428455022,9.75775028767154,9.48637789768867,7.44452273498389,1.51922872755677,-2.79544161504557
12.6279867960964,15.4373689530453,12.6279867960964,14.4671008484849,9.57164231472816,9.12538097480118,8.31421027173146,1.37979226419702,-4.34597380619065
13.8659388308645,14.1330028665464,13.8659388308645,13.9148583185959,8.620455748308,7.71741986939964,6.87049296701616,5.77924384735525,10.8621252383361
12.2978420448824,14.9397946180185,12.2978420448824,14.2539239909489,9.48108530978559,7.92449452870663,7.62678434316235,7.08253075135872,8.70951483370163
12.3920473906048,12.3517612476235,12.3920473906048,14.3571099320947,8.71844832714475,8.85190746082814,7.64180311635956,1.80738173658028,1.29038214032689
13.686681536364,14.4503351288683,13.686681536364,14.4507683795816,9.32157790367719,9.32759254950146,7.8839837542319,7.40365891484544,6.58123891645536
11.2921064674001,12.890418210019,11.2921064674001,14.1264208945804,10.4487993145188,9.07636761649078,7.81151179182889,1.61777342436835,-6.21571217095396
11.7817239338961,14.7238776191969,11.7817239338961,14.4557160451193,8.0819801847642,9.27941952378367,14.9594201017451,2.86542306421325,-1.58528588797058
12.2725778761808,13.3256640460817,12.2725778761808,14.4342127456345,9.92339665919103,10.2541412128747,12.07947883055,4.91008637240157,11.3087268835486
12.3270914994246,15.8537521624782,12.3270914994246,14.3693894616602,9.28529840373223,9.7628393266901,12.9131907291205,7.38399669528008,6.79142945527724
12.6661302020416,13.9133606488371,12.6661302020416,14.4218374851466,7.26790365773174,7.91001170110619,13.9515935831032,5.69265858270228,12.2475604294819
11.3597479046414,13.5594799447596,11.3597479046414,13.705987623599,8.75684767180571,9.99750837808795,15.5246803454528,9.74537108326331,-7.1096825722638
11.4643592890007,15.8664742806692,11.4643592890007,14.5729059578538,6.79363640499097,9.36819334713788,11.5758361932932,1.26302480231971,-2.8002704422352
11.4971195149919,14.2222158053761,11.4971195149919,13.9352291970784,9.60891550603255,9.09149060486239,11.104633049502,9.24530787393451,-6.05772439441359
10.8329392862863,13.0437799514198,10.8329392862863,14.1935924642826,8.94122705001121,7.69781630528107,15.4624535867665,2.94295381987467,2.08203823838415
11.7341526288295,14.2662470827723,11.7341526288295,14.5440906917369,8.11904142129871,8.36005047559937,14.0715253013953,6.03178133489564,6.52478250301949
11.3667057577254,12.7651778936247,11.3667057577254,14.7408239712867,9.43971324535413,10.4553808923853,14.645645985098,8.37597179226577,-3.60148176489567
12.5796530973043,14.7923687994528,12.5796530973043,14.3138230115218,7.88509401817315,7.91362181634878,13.4912634969161,7.13853750145063,7.96585556116881
14.5701681344102,13.2760367929101,14.5701681344102,13.7395000357053,8.8816458534756,8.92285929536974,15.6837176454487,2.54913907265291,8.8925149769322
13.0621497477701,14.4053287860964,13.0621497477701,14.1623978768582,9.2649600236906,9.27087976714342,11.4501812877362,0.64705187221989,-6.82949859109437
12.180696816421,13.8863538547953,12.180696816421,13.9334511434335,8.00627911339327,9.0333740696412,12.4019340668019,8.73618476092815,-3.75112497738583
12.3190636409754,13.0269037396744,12.3190636409754,14.2327009489,7.55055752134905,9.74052640157853,16.9037072366293,9.63286249432713,-9.20452789244193
12.1128095792147,13.7903165497369,12.1128095792147,14.20308839467,10.2289816084757,8.79575957809642,13.734188909694,3.22242412948981,2.74507383498532
12.7347336346112,15.2894417753935,12.7347336346112,14.2752217379946,11.1430758452426,7.73177583172294,14.2716832554052,8.01231507211924,9.01483277454736
11.998562415236,13.9483998349144,11.998562415236,13.7595243502645,10.4730537778479,10.272018958396,14.2385687895175,5.32839152961969,12.8499104050946
10.8494854272215,14.2943206864635,10.8494854272215,14.6691653347642,10.5383954978911,9.69557710697009,12.533856872745,4.57376818172634,5.15386894156095
11.928887581732,12.8396597564233,11.928887581732,14.6525223304856,9.62281025418605,9.19455350745693,14.4277791842267,8.63858300028369,0.9508701513957
10.0771447632563,14.6232344155661,10.0771447632563,14.1989430178745,8.6146285155347,7.04856832087424,14.0155505272989,8.56630326481536,-3.06416195458103
12.2222071041951,16.7494946814549,12.2222071041951,14.3953260740138,9.54319684763854,9.69471321069944,12.0226835697546,1.59473745850846,-8.34970120778723
11.6784500509209,15.7514919470456,11.6784500509209,14.3322403222755,8.22224346399833,10.8444799007789,14.6599308377599,1.30841933423653,-5.97633295240937
12.1360602960847,12.4052735853605,12.1360602960847,14.5661142614179,8.59184200043596,10.1028611690305,14.6737777408839,7.08189822733402,4.21112047251119
12.5259474332286,14.2639254077759,12.5259474332286,14.4948111735172,9.57526161382335,8.42317226582407,12.1205042796043,5.3741889889352,16.4220576559495
11.7020162696908,12.9633646209818,11.7020162696908,14.0544184828369,10.2965453607154,9.51033388071398,13.2032188431322,8.90256147598848,-6.67495411876024
11.5632942985135,13.8243475261618,11.5632942985135,14.4495251794945,9.39000907024027,8.6848814774966,14.9755549903653,9.35450642602518,-11.4871549177051
10.946410405471,15.6990378570916,10.946410405471,13.8183762977609,8.78934415996042,8.7918623668151,14.5053932564145,1.68645932804793,-0.137939785625654
13.4677526121142,14.2166394855376,13.4677526121142,14.5571396184809,8.43058077710306,8.87678714615137,12.6036697328875,8.02304534707218,2.05679401435206
13.1522298437008,13.4871927765802,13.1522298437008,15.0075845656408,8.96868233152208,8.27467152208148,15.2942018545054,2.1332950075157,4.14956136955342
13.1121083336922,12.5604890968081,13.1121083336922,14.086082294779,9.89057869041381,10.3176839208711,13.9564903154875,5.18119120737538,8.78783481923809
12.0759604379238,12.9388545627922,12.0759604379238,14.2938085742123,8.38487729250186,9.01649036399388,15.4928591347047,3.69998576585203,5.63725159698408
11.3171023597239,14.8318413003773,11.3171023597239,13.8048530845671,9.74799641474488,9.54003630105172,12.1714447067549,7.18217050889507,2.18267734914937
12.263250513743,13.6637704471048,12.263250513743,14.3850708367854,11.0530224498524,7.59735321392804,15.6986005152238,2.3040187289007,2.80844224912352
11.4671821768056,13.4702142718659,11.4671821768056,15.0757683661263,9.63950057640257,10.2945614635667,11.4117220036409,1.17460146313533,-1.68634710509378
12.0292615029366,14.9143156861442,12.0292615029366,14.0316335889233,8.80682059693535,10.5357558988142,13.4846061173051,7.48570566996932,-2.81845513567347
13.1922115339376,11.5288018877969,13.1922115339376,14.332007558229,11.1873470639785,9.48833128004411,15.6068353733389,4.1886455216445,8.72026681553915
12.0981590683753,12.9743691660176,12.0981590683753,14.1037575343787,10.016455647531,9.53091541274508,12.7037504118004,7.89470284013078,-0.202596639354498
10.9068391853535,12.7786437620959,10.9068391853535,13.8273302344008,9.25212501138894,8.46706766109374,12.7899102220318,2.22164622507989,4.75697056209433
12.6645321427093,13.9959227542514,12.6645321427093,14.3601835091892,9.25063774505132,7.19447546276165,15.3992929367315,8.10985197080299,-5.31957789158969
12.8078522853506,16.0748304432851,12.8078522853506,14.2424908580966,10.8697955974678,10.310825939589,13.9103501954449,6.66285821935162,3.6631487515977
10.369526431537,14.3128398122848,10.369526431537,14.350658021979,8.20264252466031,8.8049285214858,13.3293183772357,6.8528508907184,7.44060633035576
11.6234825636407,15.1910507334608,11.6234825636407,14.0168219990024,10.5037867082379,9.88831474077362,12.6644109902147,4.69121236819774,6.99559470528205
13.7184159013442,16.3727584982383,13.7184159013442,14.009099444339,10.1426310799136,8.35085843935501,15.4019336008179,3.15619703847915,10.4993075448087
12.5411979564695,13.3235658632454,12.5411979564695,14.6645270539583,9.58233546697424,8.18279332628246,13.4244106462397,0.877528646960855,-8.44738993813738
12.2535746398917,14.8416922682586,12.2535746398917,13.9270717068716,11.0491010088594,10.6250646351332,13.5888627066621,3.30230362480506,8.64889239952799
10.3220180254955,14.1667378181759,10.3220180254955,14.5707334531026,10.6645706399686,9.85821212356189,13.2285914458111,5.07160856155679,13.4984289593937
13.2159953991503,13.9093138855662,13.2159953991503,14.03550733302,10.8088559927055,8.91376295179248,11.8394869508262,9.21974798664451,-7.70138048703232
12.6375921349665,13.1433250916905,12.6375921349665,14.0836184170579,12.1898818446582,8.5054171130689,14.3073343776221,0.775796875823289,-6.75251662024106
11.0394512289735,15.0583081330136,11.0394512289735,14.1274825637208,9.67377499370408,8.9764512073571,14.5681171202333,7.04547089757398,3.42658120210437
11.5432905380254,13.7714769260546,11.5432905380254,14.4434775219234,9.18907373025818,9.73618734561284,12.2911962045842,7.25845877779648,4.5562958067407
13.6820469256737,14.7120968552264,13.6820469256737,14.556034385495,9.95820056831812,8.24381062902129,14.1326940113074,2.30330586666241,3.91592145824407
13.1344404371711,14.0651020662833,13.1344404371711,14.6268964925392,8.70873236099328,10.7029029857409,16.2024258359687,5.61965708388016,11.0829961831084
11.3287036985646,14.2178670589162,11.3287036985646,14.6176612224024,9.74926535201436,8.88386501763973,14.6617769354022,3.34521729964763,9.24451239328661
10.5799124275501,13.7001058339057,10.5799124275501,13.7989054143559,10.3494336911089,11.1208763125043,14.8767980868707,0.171980299055576,-15.8914990091222
12.6297121707415,13.3446692275196,12.6297121707415,14.5416943475668,8.89335432656688,11.2615921698132,14.2808878304296,2.13802910177037,3.93799343601856
12.2350089596343,13.3760138440564,12.2350089596343,14.3438699147906,8.6097420299277,11.2801859358258,14.0543782332151,7.8018406801857,6.4988013423426
11.5789745319633,14.5136128278694,11.5789745319633,13.9747730776827,11.7442924778915,8.04334727023689,12.7669589602978,3.61671524588019,12.2017544691022
11.4052121763276,14.4551107541937,11.4052121763276,14.5832774645904,9.17861431867737,9.28186487649538,12.3519972806416,0.551084293983877,-14.6811281122952
13.1521370223643,13.7113805283032,13.1521370223643,14.0828059076521,8.00557735646894,10.4825128557665,14.5239147194353,7.96335727674887,1.50940802086223
10.2110238384113,14.8342463504187,10.2110238384113,14.2654093293582,9.47029984884921,8.82963210309628,12.570911864813,3.76857464434579,12.6879574436228
10.8304381211493,14.3430371159608,10.8304381211493,14.130999987081,9.19973106367139,7.89977494569595,13.8573992305404,8.61434990307316,-5.38294852329111
11.438750778783,14.6971302489545,11.438750778783,14.4782354659307,11.0563774605169,10.3416159180209,10.4963044092212,4.82730397023261,8.56895513284068
11.6094350942693,15.6732920550398,11.6094350942693,14.4367809223471,9.89199561158852,7.99764932672647,14.013357768024,2.45574589585885,0.00440480627176232
10.9282189261288,14.5106887166787,10.9282189261288,14.7084014182655,9.88223718135945,9.325779832597,13.0955987819049,5.46454598894343,11.1454381497327
12.0976772773897,12.337937962335,12.0976772773897,14.7495442506669,10.1230354343216,9.71015713640478,12.0334175652287,1.25926045468077,-6.06720265357033
14.1452887345797,13.7566047803622,14.1452887345797,14.2823211754267,11.3628917080167,10.1035114981523,11.9736722984048,9.25049984361976,-13.1649385408263
12.3210552659506,12.2430929031129,12.3210552659506,14.1602474506974,9.49849457942223,7.15395419310597,13.3420334659867,8.7894123326987,-4.4851096985945
11.6404707844352,14.6194098390443,11.6404707844352,14.2669904748068,11.661035638441,9.21690743322649,13.8108544550927,4.81768565950915,7.07593976913659
12.4328385763861,15.3505688207841,12.4328385763861,14.5795013296009,9.96996261367594,9.12855186429178,16.6714396431115,6.89019994111732,7.83913233537535
12.1205161392144,14.2592518822859,12.1205161392144,14.418003424503,9.79875462199585,9.86627774899334,14.4301136930739,3.76447770511732,11.0084010719675
12.9075597543037,14.2131640057815,12.9075597543037,14.5765781079222,8.36100414444348,9.97831502439804,15.9196762788771,3.18235124228522,4.17654457820396
12.1571566234513,14.1771919200258,12.1571566234513,14.4907784821701,8.25275915304156,9.15993765471409,12.4207725934422,5.49774282146245,12.3980711697607
12.6551791726699,14.5677756048932,12.6551791726699,13.6935753401726,10.2846268082974,10.4514230655124,12.9908053391341,8.6436149221845,-5.8466324743566
12.7157301182525,15.2922826241587,12.7157301182525,13.9278886739614,8.33902945668863,9.35226303887143,12.5619334630659,8.43311539152637,-4.68828174773122
11.0227810258991,13.420022649377,11.0227810258991,14.2238549471859,11.3934626304392,9.860818263247,12.8558072674091,9.86832345370203,-12.1745430170244
11.235397893355,15.3345308623324,11.235397893355,14.0042903973408,9.93461118399191,9.1295499746056,14.7133582724229,1.5948673710227,-0.412899063929187
11.8593360369436,12.9597543699057,11.8593360369436,14.1555016760626,10.0587035007326,8.29320933207325,14.3775198371674,9.33818561024964,-7.27800389186318
11.5944114386567,14.6138539597178,11.5944114386567,14.6595582205162,9.91701060799973,10.0960718993098,12.8785861291645,7.52848773961887,9.26713028795271
11.1202283347922,14.0163561522961,11.1202283347922,14.608267475503,15.4786017571087,7.52777268482009,14.0761118637654,6.39413602882996,6.28406621813221
13.0988711034037,14.5730699558271,13.0988711034037,14.36038115741,10.4971156845253,9.30093086898064,13.0417340662077,7.82025133026764,5.92321969550787
12.4463819363716,14.2416502892925,12.4463819363716,13.704914513097,7.78938457128655,10.0739763178432,13.5955792017067,7.3647877923213,1.29132060488177
11.9616889449829,14.2035850818273,11.9616889449829,14.2888416872915,9.39495311272433,8.01300223881081,11.9263991339393,4.08968595555052,13.1372469433598
12.3713816614404,15.0266028297191,12.3713816614404,14.2928033499617,7.84386626726108,9.14866156702445,12.2065111498757,6.63830174598843,8.24787816440714
10.3591078467445,14.3941020052858,10.3591078467445,14.8305229947258,9.23782076813491,9.54444084541119,9.69270193658609,7.54032560158521,6.23917326283773
13.4806888769121,13.6458415595003,13.4806888769121,14.1652072534487,9.03040546271535,9.48977692214672,14.3253448263081,5.07956868037581,5.2190396190552
11.5654608886011,12.8016593591892,11.5654608886011,14.4052096051012,8.029027484213,10.8678381524678,15.7122783636375,7.47076976578683,1.95520380024946
10.0804177581541,15.0021856623438,10.0804177581541,14.1186749314121,10.0654494465234,9.24869588705404,12.6788779284711,5.40314429905266,6.09639707642785
12.5955583698355,15.1261482708834,12.5955583698355,14.5103362377878,9.23895239522327,11.2041849825823,14.3524354047764,2.11614255793393,9.92510177884734
11.7818336730991,14.7119458095486,11.7818336730991,14.3968876618856,10.6353323435407,7.94138742454929,11.8580305428182,8.19787482498214,-1.66935702431617
13.4217529693145,14.071104580238,13.4217529693145,14.5346025461821,8.08990740244051,11.1202173097092,13.4891093886161,9.21678466023877,-6.42382887225655
13.1104733719173,13.7087102938022,13.1104733719173,14.065559997346,10.0232496743692,8.57562964608821,13.2472318796522,8.02707958035171,0.286198304773545
11.6601481024673,13.1217173522922,11.6601481024673,14.5937806311496,11.7423155564894,8.97448569627693,14.3960474524651,0.594986542128026,-10.4343025288096
12.9757045917615,15.4379000354058,12.9757045917615,14.2690699825988,9.15596222123133,10.8332879181492,13.3803928801409,2.45337274624035,1.63114323750489
11.8542260086568,14.563944065159,11.8542260086568,14.0072661406109,10.553679525971,9.12333480670149,11.5281498534844,1.84106475207955,-1.73811720322803
11.6942124522364,14.2264207225696,11.6942124522364,14.6363412342798,9.33311366318015,10.686227508233,13.278558840042,7.25283283507451,1.42847268419494
12.7598541012432,13.359567297074,12.7598541012432,14.6984866452384,9.86621137442574,8.29391810625235,15.5290218968164,4.30586160160601,5.16613956152354
12.2243530732725,14.3028650152455,12.2243530732725,14.1160456940261,7.86905321227795,9.84219607881419,13.1495636633732,1.88678364036605,-6.07586203435417
13.19611792452,14.2961476179443,13.19611792452,13.9983443176594,8.22990235070492,8.40035332687364,14.459571891942,0.0503231468610466,-10.1863747263117
10.369224914204,14.6281362168526,10.369224914204,14.1700536268745,10.992784261396,6.82771349306189,15.0904739084886,2.21973004518077,1.72395838459756
10.113608177519,14.0923190559745,10.113608177519,13.5324692927347,11.227038671773,9.40977707764123,18.8439596576633,6.95980022195727,1.30480705956973
12.1617109868417,13.3202454941179,12.1617109868417,14.5553956949344,6.30876883792578,10.0029068089077,18.4173109191604,5.85101592121646,8.40072221796649
11.0583702189074,14.791917876569,11.0583702189074,14.6842430758167,9.71942467212685,9.22768287248521,18.8603590674853,5.54204573156312,12.3618108595225
12.3187532958883,14.1013800820606,12.3187532958883,14.3278584463355,9.71969578421312,9.00389466159682,18.5099064882697,9.32105780346319,-5.771032239531
11.0277741165963,12.0776225506374,11.0277741165963,14.3417761587663,9.45600548212432,7.42668091551701,17.9330098516848,6.37034379644319,0.660887005701244
12.689782395225,15.4258593465392,12.689782395225,14.5478287921691,9.36433782208406,10.1394146816862,19.0613450668665,1.47126827389002,-8.66187977006192
12.10893603045,15.6811001364783,12.10893603045,13.8341196180792,9.11927307486769,10.3612458724169,17.9113626018477,7.29152516461909,7.7281081856106
10.9197452033762,14.857418602546,10.9197452033762,14.3325716689923,9.15208426505207,8.74447503861576,18.3376647583186,2.56980424979702,6.11089856626411
12.4239031165569,14.8241940350832,12.4239031165569,14.016158663697,7.28089493441975,10.4625978538155,18.1817307769462,3.52630775189027,6.84658811498205
13.6407364092912,13.4786256807379,13.6407364092912,14.635863270511,8.73460173214235,8.16079563828729,18.5504557869836,0.874225059524179,-5.73240638208304
12.8430821502098,15.2742222111962,12.8430821502098,14.719511424508,11.4242711103596,9.39017841899084,17.9373964402215,3.20586921647191,2.92007827869783
12.9605446377876,12.8059525469299,12.9605446377876,14.553570082755,10.3784472424508,9.29108940373787,18.3308739533143,4.2034176690504,8.65173750844086
11.1357685052826,14.350074359481,11.1357685052826,14.4075333105939,10.467914952449,8.19321414390337,18.5768796707782,4.93725503096357,8.69603285917837
10.7847169648344,12.680517407154,10.7847169648344,14.7436124119507,9.57301148469413,9.20698182923397,18.2759522196659,8.85729041416198,-3.27817323145252
11.7452700555862,14.1141172747594,11.7452700555862,14.5107120275097,10.2954128816008,10.4002550076665,17.9761657542572,2.47592919273302,-0.453748900804161
11.8760078807128,13.167424154189,11.8760078807128,14.5109237353484,9.5653269453624,10.2375225573777,18.0677587950924,1.66945260949433,3.43636069255926
14.1465220153084,16.3742122883227,14.1465220153084,14.5008995650975,9.33527185905029,10.5267781774454,18.5333444370112,1.30134204635397,-3.01300813988919
12.9801957193823,12.4639022570427,12.9801957193823,13.9674213648445,8.23895907135635,8.44996320212775,18.0831140350553,5.06977905752137,10.4808011726598
10.7920006697971,15.24575485059,10.7920006697971,14.4872214606018,9.15614003281005,10.145616064991,18.4954654430205,7.29880531085655,3.31911112157902
11.4005708090175,12.4518754367974,11.4005708090175,13.9116029686956,11.0989238197848,8.95795180589905,18.6103865115081,7.44999468326569,1.54972608069499
11.4205760509338,14.1149133236803,11.4205760509338,13.576645265396,9.52096407583068,7.85362570760885,18.0181562256024,7.31273388955742,-0.0905334108347153
12.1507837608376,13.7462775713366,12.1507837608376,14.3349149501255,10.890201351321,9.70234238231805,18.2268153412358,4.48052016086876,10.0576207818048
10.3578451203269,13.6547934415939,10.3578451203269,14.3684655904369,10.2367715471829,8.41940190879801,18.5479202266948,9.65211779577658,-2.9208439001548
11.6194617151755,14.8415231124738,11.6194617151755,14.1442575632441,9.23055508642344,10.9872724108454,18.0729048725769,5.80796140246093,7.01156471209273
13.2148860399835,14.6009804865849,13.2148860399835,14.3411151806364,8.64134794930873,9.40574950582752,18.4371718269073,3.31904339138418,10.0926718357714
11.2161578140117,14.4347202083195,11.2161578140117,14.4123104091398,9.18043965671425,8.81453747035688,18.5033280992802,1.3291317760013,-2.83715665140219
10.2717491705882,14.416614023219,10.2717491705882,14.4046838843732,9.43561842699791,8.36890335642478,19.2290008448737,7.52818949287757,1.92124515424795
11.1628038698826,15.4815239887431,11.1628038698826,14.8041952351992,9.15279046722465,8.00848597697543,17.8024707940819,5.92592055210844,6.95718641226402
12.5866858925181,14.0095089715411,12.5866858925181,14.2997878358277,10.9229782123023,7.21356885464126,17.9387536395146,8.49544318392873,-5.0758790338523
12.2367623191925,14.9965621468778,12.2367623191925,14.6853550861826,8.68051814566036,10.9258731334036,17.917411834419,5.22552367998287,9.43339121356351
13.0002153330155,13.6185050604219,13.0002153330155,14.1877618376405,8.99333806720197,9.96748845030556,19.3663862777088,4.89120504353195,7.57624412516025
12.0078201173841,13.3877938460176,12.0078201173841,14.2793175767971,7.12363097529151,8.3302718296241,18.8165516462642,9.57006775774062,-13.6506170517303
12.7832046324021,13.6465512065158,12.7832046324021,14.4570829607147,11.3168881815595,7.79603370325098,19.0451258610922,9.71187446266413,-15.5813936293628
