"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
9.34801999312874,11.8994712737167,9.34801999312874,15.5691394960427,7.65822268114065,8.45698337207081,14.7066769859581,5.10845063952729,9.50387519269654
10.1480010511944,10.7907545884587,10.1480010511944,11.5636344327148,8.40657702339539,8.30143741147408,11.2735561297937,6.47996702231467,13.0411897360529
9.35572972033088,10.5442266742156,9.35572972033088,9.3953875534751,10.7052919065252,4.98514395761418,16.03556223656,9.50685034273192,31.1858868790148
10.9958709247228,10.4848154826795,10.9958709247228,12.5057435333106,9.02305948032176,7.60192513982287,12.9870785874206,2.50296694692224,14.6656654739417
8.28324550257513,11.2801927573731,8.28324550257513,11.1582999350446,10.7496275931663,5.47623930653317,11.8149085222921,6.02940538199618,10.6201624445114
8.49723654533457,10.0865780228803,8.49723654533457,15.6885348000154,9.44964474905003,8.08657740123673,14.5052472666145,8.30183699028566,18.6059334785872
7.74005276966558,10.8206028861458,7.74005276966558,11.6307002731865,10.285052326482,6.18541463853099,13.1983439470673,0.9227762860246,26.9808534305299
9.2238990185691,10.4880344293099,9.2238990185691,10.5113480246944,8.52066728591981,5.41943780178544,15.2966761203078,3.84798771701753,13.1687844035526
10.9814611916913,10.0553574278052,10.9814611916913,8.80217579726484,10.332178516938,6.60265638307113,13.5967505963806,7.81388839939609,13.8955266907304
9.8659236770418,10.7233386596308,9.8659236770418,3.23698569580312,15.5788932353347,7.80779433774872,14.7413818804939,1.10894250683486,21.6263582933655
8.5255483605274,12.6552389837287,8.5255483605274,12.0666254771926,8.98848741301215,6.47639097618181,14.0410005111533,2.75134669849649,12.9211219903248
9.71348851718091,11.4558062562105,9.71348851718091,11.6684438353937,11.4791324520431,5.38366985437099,12.5496516646282,2.82753524836153,19.2950498008443
9.54519442251844,11.1714285204212,9.54519442251844,11.8266106572158,10.0526294304566,4.83529043955623,13.9150258544087,8.80312609253451,25.2166756697933
10.1734401898512,10.7584129480786,10.1734401898512,10.1351075317027,8.91062681811731,6.8241956124816,13.3904700707216,9.81758863897994,32.0123907489164
9.13503461447124,10.9617889732202,9.13503461447124,12.4517608466822,9.42349497850026,7.94547143743676,15.1445722656641,4.75625155027956,10.0760590996248
6.3984322445056,10.071688335189,6.3984322445056,10.4563270027908,9.6410768820565,5.40086611944611,14.4516634345246,1.38541119871661,17.2953810096533
7.69640865655107,12.5980856664603,7.69640865655107,6.83812020764702,9.54539173817451,5.80534448089928,13.5180418216461,5.12912263395265,18.1122467707643
9.53962452948428,9.9087776860026,9.53962452948428,10.0616328341601,7.5165776721919,6.17470822469134,13.4782234449172,8.28247142257169,24.522527144798
8.8110382893889,11.6735863234614,8.8110382893889,8.65169740887208,9.96731096851509,7.477593453178,14.016335786747,6.51723697315902,7.47450281691691
9.52044274482759,10.7965305067599,9.52044274482759,7.77017889096068,9.32204057128422,6.83072185287372,11.7508900289937,4.83303813263774,11.8895113166724
8.22993485098675,11.2938790513342,8.22993485098675,4.90597484309262,10.2875964373827,7.95493167771799,13.8619410137468,8.48392212297767,23.0867091183436
9.62961884894572,12.1148209405488,9.62961884894572,3.37455732390981,10.3917701543546,6.32584826521545,13.0769486995738,8.9345571026206,30.3022617407954
11.9607596824126,11.6857218653328,11.9607596824126,7.02595452850655,8.9019556111707,8.18202195634174,14.4721037567099,1.93341298494488,17.3120993363457
8.89026022073943,11.5767359653872,8.89026022073943,11.5768279731691,9.75518038444573,6.63252143260032,13.0861603708553,8.80075093125924,23.9073471737755
7.02922141346272,10.9103628307467,7.02922141346272,10.0128847570275,8.85444988244711,4.41193493801237,13.4655147112353,6.73134481767192,17.296161497447
8.43927705868444,11.6822678182418,8.43927705868444,13.3043153467595,9.34946495529367,5.59949234232258,13.0002229876083,0.357178687117994,31.3686350012923
10.5795365413798,12.809975152633,10.5795365413798,12.2590145516439,11.269099859279,7.07372465382542,14.5062229852635,3.22988369734958,15.3922112880577
8.38180880020671,10.6134833083792,8.38180880020671,6.5037140927697,10.0655216578357,6.07109844193034,14.182733844036,5.7980234711431,14.4278850117563
8.78918887880707,12.4004242491634,8.78918887880707,13.3904896946529,9.0793942592099,7.64792978088134,14.5055218997626,8.57488803565502,24.9006650878405
9.72597443038498,11.6094747012498,9.72597443038498,9.02236159999621,12.0578730506383,6.89632888644345,13.4320182507771,9.12420645589009,20.9396626536751
7.96056733263524,13.2247486262212,7.96056733263524,7.6762404214817,9.42182391514688,7.56027296699218,13.1144659265237,3.98127091350034,11.9816949422858
9.98492224889725,10.4554978286153,9.98492224889725,11.4109109433258,9.66388629762355,6.62046576718862,13.0351017270159,7.75910555385053,11.6665538314222
8.84221568169345,11.1444713657365,8.84221568169345,11.3197298418697,8.86787630544169,7.96229921708383,11.7228533698786,4.69131966819987,11.5828743585569
9.73601326205571,10.6980111741358,9.73601326205571,10.0870391283359,9.40584700736049,7.24749331693532,12.940662545238,2.6031268783845,17.8203184737725
9.63136469249229,8.6552560284622,9.63136469249229,10.782734822809,10.183680263225,5.08761609148314,13.6616014369832,1.55452418141067,28.7508846305948
9.79952279697316,11.0589172193615,9.79952279697316,7.85933562062982,9.39773419677167,7.98434464813049,15.3803187497366,4.60725170560181,10.7343839976416
8.07110494663201,10.8684112832637,8.07110494663201,15.2616507532994,8.40422622478355,5.94353695329496,12.5153392190638,9.51927734306082,36.2891588185772
9.31800240582563,11.7653474125371,9.31800240582563,11.9196974544792,9.21621473654289,8.61091845765658,13.7221420569104,5.47200006200001,8.50052656111095
11.1081926507536,11.6209228577796,11.1081926507536,10.1344903541932,10.6185116846023,8.82761769242027,14.2959463545559,7.56260038120672,15.187410336841
9.48816074730527,12.3617832158946,9.48816074730527,16.1804327050154,8.97895843078493,4.77525231139859,13.6072482123111,7.34479869017377,21.105307601246
8.51694177920373,10.2801036456294,8.51694177920373,14.5202302760153,9.91719569581781,5.86575150138549,12.7411163464426,6.3487386633642,10.7671761936985
6.83425474823588,10.2228841341931,6.83425474823588,9.093600842658,10.2720465311289,8.4300262011996,11.808417918645,5.76532266102731,9.03322349174591
8.09181776562087,10.8272157420828,8.09181776562087,14.9231289965888,10.8046880578083,6.57467689644654,11.6397227053867,7.48064800864086,15.7066101176319
9.04385071622625,9.58368378884282,9.04385071622625,7.32270237138128,9.11908974908996,5.82472895118035,11.3443820182396,3.16414789995179,6.2384483187645
9.33373578562111,12.5250287670828,9.33373578562111,10.7043530918169,9.82001887733573,7.12029459905505,15.4572961047802,9.54329658998176,27.8476611521879
8.88734775540391,10.212128169399,8.88734775540391,10.5848597575176,8.63225186845492,5.82186871204226,13.8973759597944,4.80898954439908,7.75876994821197
12.0227524482297,13.0903354827379,12.0227524482297,10.1076210260038,8.41893250113107,8.21095562239631,14.0409817548033,3.58348882524297,12.0174959213542
8.60270413723873,12.300879861585,8.60270413723873,9.41016209608707,8.50026659377623,7.81049339696026,14.7617680043748,5.5707142711617,-2.13352941997086
8.87671120619015,12.8834834571626,8.87671120619015,10.6203671657017,11.8075993263525,5.85442896454992,14.047301665226,3.24048821348697,15.9557140639348
8.92088798122504,11.1496422034059,8.92088798122504,11.5518289055621,10.749228459373,6.4647954283619,11.2955337343375,5.43436822481453,9.51580719921102
8.74668727356539,10.1324381256407,8.74668727356539,9.39985923754315,9.07208023881326,5.773519478116,15.2308394662055,2.39874670049176,23.3129781937085
9.98754852281714,12.419943794902,9.98754852281714,10.9117436583,9.13509042513759,6.18124271429278,15.021603761319,7.53208534559235,11.1909631140823
9.07523307631886,12.9836663887813,9.07523307631886,8.46167126817821,8.26010966945983,6.83140247575788,13.4472004615355,4.75460282759741,12.4852943830537
8.73440337282567,11.7980722005365,8.73440337282567,5.88938118005658,9.52501095526308,4.92420038358049,12.0505273000241,3.60331933479756,14.4002215282536
8.10084361926155,11.8087024925992,8.10084361926155,9.90462745958569,9.3148585022717,6.64008128805581,12.923271986268,7.09713920718059,18.1424246161588
10.2377852002445,12.116441469895,10.2377852002445,15.8527815652099,8.24459625121405,5.98710173484158,14.3049820185111,0.659467948134989,27.9526054025349
9.58070105893412,12.2208328034891,9.58070105893412,8.48103265336215,9.05269244903858,7.68478211158281,13.2416242206167,1.07970902696252,20.5676234122609
9.2895823126544,11.406450211339,9.2895823126544,9.25466192872576,9.12986295559761,6.72704321493183,10.8509397199166,4.39561571460217,4.37572882243386
9.81301906285952,11.1124689703577,9.81301906285952,19.1099964401285,10.2871814585209,6.82972226349566,14.5844932317217,4.32789782760665,11.4123053495032
9.29963513149108,10.260810718224,9.29963513149108,10.7791941015671,8.31297608077154,7.63117607201149,11.4320514811979,5.6080067763105,13.380606896021
9.57514958699553,11.8713832328074,9.57514958699553,11.5936526024304,9.34731518251798,6.73780445436418,12.4404351851266,1.70521287247539,25.1114184832727
8.60798824259655,11.6841770769967,8.60798824259655,7.70363736631019,9.78321300781791,5.38417762961281,12.5414782817701,7.09510364336893,13.9308184820458
8.28508302117654,11.858819856371,8.28508302117654,11.0763910257934,9.74191241735527,5.82112439561624,13.014080539553,7.40305035607889,15.5397648981901
9.902018904866,12.5923577806989,9.902018904866,14.834148735797,10.5878975962559,5.81039903328537,14.7843579189853,1.32668384118006,22.2584201362495
9.20078519058755,12.2884541269622,9.20078519058755,8.1562353872021,11.929401133973,5.26440709864411,15.1228177511046,6.4475474995561,14.2309306996834
7.8383135874044,10.739215016724,7.8383135874044,8.60671217447619,9.703386597564,7.64163071260953,9.57753581059072,8.7837703130208,20.5992626273918
8.03560405041343,12.3214802116621,8.03560405041343,13.080606955397,9.75797968097747,6.81957319137755,14.4362909954857,2.06182101741433,19.3287385692134
8.10055224069473,11.2304208701813,8.10055224069473,4.66874717544545,9.38841007771104,7.67773757090541,12.9597008249708,1.47929813712835,17.8914042948357
8.19731110670259,10.3562155665581,8.19731110670259,13.8341071105907,9.57440023877657,6.96588663210943,13.5153029206934,3.80557963391766,13.7105012184431
11.6418306781482,11.4698154993902,11.6418306781482,7.7407091375662,9.36362543908941,6.69344521364701,13.2705074721458,2.28389855008572,11.83772465642
9.5426892230755,11.4009539994905,9.5426892230755,10.5542756716233,10.4649279398261,6.47111121288165,12.3792527599207,5.69077820517123,17.0522767845625
9.00924878381924,11.5216819232646,9.00924878381924,10.5621467173747,10.0215315345509,5.86586880629117,15.5020692418161,5.96453777514398,12.6331614784685
8.16541539131732,11.7357789536242,8.16541539131732,10.6528240705004,9.40759645420061,5.89556953107913,14.2385377993261,8.55255701579154,17.2625119527473
9.85703467633113,10.2571526981296,9.85703467633113,16.8301677815003,10.0288812197612,5.39100111509305,16.6799725245912,6.98294937144965,8.53570937628072
7.88108207182202,12.6228738526001,7.88108207182202,10.0989057205924,10.414214007134,7.81218814854308,12.3184207618858,3.4743437403813,15.1818743772873
10.023290013282,11.5392872433809,10.023290013282,4.49117572541397,9.05468053508613,6.07439153144211,13.1093207020793,4.92536404635757,6.69530325485755
9.1270235408512,11.3601895140089,9.1270235408512,10.3994951209075,8.27409387198926,6.52720667588102,12.1743403974476,1.08712860848755,22.8079823250695
7.96146989306946,12.2958881341598,7.96146989306946,13.0081218455658,11.4236680309412,7.73420749674841,12.6358908154313,2.00735927792266,16.1182181943773
8.39635267325537,10.1948501763254,8.39635267325537,7.32821396746724,9.89530555860824,5.94342581720634,13.2599703628701,6.60744464257732,7.98214515784228
10.3537984985517,10.544433610093,10.3537984985517,13.8028602517467,11.8842467437572,7.41783739656678,14.0829412171684,9.81699703959748,32.8415643407377
8.56184728743981,10.627624393744,8.56184728743981,12.5203073687843,9.31740478495703,6.68683114623806,11.8239149996463,3.91643106238917,15.644515140131
10.0056423802722,11.1507756038702,10.0056423802722,12.974236897373,9.24434416810624,6.47606857031973,14.5627600977341,6.40717407222837,16.2904597488864
8.72521720433073,10.8643397022065,8.72521720433073,5.66308985611028,8.98656457162983,7.03846899852015,15.7948804287928,0.723899253644049,28.3241288350412
8.61067923149858,11.9690573817735,8.61067923149858,8.2616576355634,8.52850268868746,4.6651570809462,15.2991762022013,3.66329078096896,10.1903662127058
9.4217882822131,9.92982335179322,9.4217882822131,11.9870643508873,6.88343147133685,5.17674755114318,10.9618605276192,8.39436184382066,23.4789811208578
8.92455451679363,11.2486216890977,8.92455451679363,3.4973856365733,7.95201096759793,5.13314802199227,13.7213198600893,2.63108106097206,13.7175467064557
7.41834883841893,10.6548261363836,7.41834883841893,10.7487498860843,8.38105557448688,5.52469537051147,14.2855735540744,4.54807959496975,11.5159721777502
6.5696044551941,10.4859861812816,6.5696044551941,12.8204480052495,10.845019267466,7.59710693040367,12.3300137997522,4.17148957261816,10.5929695947429
9.66634116057952,11.677167947495,9.66634116057952,8.91834125417939,10.5408950452141,6.487442779441,11.6843004614335,2.66972822835669,16.0090608683436
9.02619442085619,12.4963322696922,9.02619442085619,5.47424509132091,11.5485469852949,5.29891276949942,12.533767300296,6.31855834275484,13.3197136418436
9.25607759132057,11.2289323475087,9.25607759132057,13.8685081605508,8.87653617452607,5.82557397289435,11.0875688212509,6.72673909924924,12.0684652263131
8.67086720648386,10.7136322301777,8.67086720648386,9.63803613562939,12.0503196740166,7.05006219691098,13.8600347186853,5.84269240731373,13.9001251747678
9.49268482410732,12.0127627139365,9.49268482410732,10.8015135068407,9.36138974819443,6.03421682169771,11.4044187687033,2.53860198892653,13.5807576427407
8.15699037368545,10.8415932231624,8.15699037368545,13.9356784235134,10.334232912985,7.13445985338238,13.5689872677952,5.61370160197839,14.9277372711913
9.74436680293931,12.7784837334244,9.74436680293931,15.7866761130569,10.2669842610079,7.77616031896538,13.9584450573975,6.30927541526034,16.2937336976007
7.39786795895938,12.5130923379122,7.39786795895938,10.2795280579943,9.31318760322383,6.89580706973458,13.9351817795714,8.06248820386827,25.1408088983093
6.14243280840174,13.6661658733962,6.14243280840174,12.5407324840672,9.44889316000702,7.60582746622087,13.9218389648885,2.01366938650608,24.6754485472583
10.2861606110469,12.6754130378891,10.2861606110469,10.6078257233317,9.46801942593492,5.94939385242709,10.9482570536861,0.366525335703045,30.670411730658
9.48701110740713,11.0928072972888,9.48701110740713,15.2841497749348,8.14966515974806,6.21103267826751,15.8497987722467,5.84090711781755,10.3419769508904
9.65585548196641,10.5601677176918,9.65585548196641,6.41642381073817,8.90171706025489,6.36404151419653,17.4775412180316,8.32983154337853,24.2479490052641
8.73520801619937,11.3261321757194,8.73520801619937,11.0868323477334,9.68979755157918,7.24889299628292,19.0941811967564,2.91340063326061,18.4378527792478
8.80451874611979,10.3903863945986,8.80451874611979,9.16739019985856,9.35223479450739,6.44264276260477,18.8002318222613,3.51111902389675,14.7354715113301
8.89992116449492,13.012442929017,8.89992116449492,8.24964004001065,10.0851398846154,5.69290410504173,19.3778236029977,7.71286566508934,25.1413803612112
9.18459999836627,11.5500497221683,9.18459999836627,11.7183379162092,10.4096136318146,4.7138732510172,18.8000264646203,1.91990273538977,17.1984615064677
8.49282327986594,10.6690706263716,8.49282327986594,12.5246918667258,9.1880846524227,6.67808510172147,19.0672446526234,1.61093883682042,24.1517200699222
11.0775443290283,11.6934253831123,11.0775443290283,14.9008932795845,8.53214503988165,9.64186852240392,18.1738337944027,3.92282181885093,15.1774537704643
11.6947369980318,9.58991171164991,11.6947369980318,11.561131662171,9.92404937596786,4.89500713811345,18.3167976248651,8.63642936106771,18.5089161728931
9.71905788398301,10.46149006792,9.71905788398301,13.0883402749728,8.77031767711937,5.59893475615744,18.2946715922014,3.42622704105452,11.9037274116356
7.08728784627003,13.311096034719,7.08728784627003,11.3281624649518,10.5435095192231,5.75726521547979,18.3204826281925,3.71458363020793,10.7667105835432
8.51575409589813,11.0757009809775,8.51575409589813,10.2797974152908,9.31496528670141,7.09094504930843,18.6811701245109,9.49640293139964,31.1014346795438
8.96815805467938,9.81893943266182,8.96815805467938,8.55295604201618,10.3259550341113,6.3651400923863,18.164079336789,8.48575117532164,22.0588887387984
9.03299106744859,11.433925485749,9.03299106744859,13.4086058281976,9.36978064402717,7.18287133176906,18.0232072038319,9.97700673062354,35.3887133262547
10.1420455317578,12.1353315565148,10.1420455317578,7.26301248133044,10.2436772774113,4.48464729556531,19.0277659888887,9.99225097708404,35.9298500033365
10.08390854555,8.83210205657753,10.08390854555,9.0148143270081,10.2011412129992,6.94275287361739,18.5835837532894,5.14692752156407,12.1815414051514
8.91993021953036,12.1415869036846,8.91993021953036,11.3154685492501,8.92728461001329,7.25983356996738,19.0176509467242,2.56000543478876,14.1401802804948
8.31879352159891,12.621494968126,8.31879352159891,5.61229122400074,7.22377214321198,7.39104878976236,17.8894315013434,4.86087180441245,10.0180407212499
10.327640653457,11.3353456943862,10.327640653457,10.2019382106413,8.74931228467468,7.92548126222954,18.4568951458183,7.93863285100088,18.4039418049967
9.6222575313279,10.7595112374209,9.6222575313279,13.6879842818908,8.85340954107803,4.5735143679928,18.5442955281092,4.8816481558606,4.5688097924429
8.0564588550044,10.9208451431889,8.0564588550044,15.4641597251781,6.99216566958373,5.29339260788879,19.124921854034,8.3172254008241,14.4855529193638
8.92506052404817,9.95628238367861,8.92506052404817,14.2663087326601,8.19722130614356,6.98001242927239,18.9972899039905,6.5181915438734,15.3219329559692
9.60995067935677,10.6951049907185,9.60995067935677,14.5169475154244,10.6986905898212,7.18949115170343,18.8566186014395,8.38452038820833,29.7181987667972
9.66441566054248,11.6712029375003,9.66441566054248,8.57331479289698,10.4997515076478,5.39261853864817,18.2185361047096,0.648604838643223,29.8993248557828
7.77303610594484,10.0661183922943,7.77303610594484,12.4418413785449,11.0377028930823,6.65008914523221,18.7467317986506,3.51207280065864,7.25221540634973
12.4781016190414,9.62522363333156,12.4781016190414,15.9727053318884,8.45305758418611,6.22788887257388,18.7517007811314,7.31632037321106,17.1533798413425
8.85036179413739,10.4468604245957,8.85036179413739,11.9813341281263,10.6041395374195,6.50099217891119,18.6966453623728,7.68479828024283,19.766689531606
10.4538508898557,9.77871997840665,10.4538508898557,13.8004474997098,8.53366226362332,5.20424957250935,19.0712724345229,9.86256939126179,34.6452100765391
10.0483985645906,10.4469310028451,10.0483985645906,10.0417217164153,10.2657419040946,7.48237226198292,17.7491824283692,6.52865072246641,9.32407980020553
9.49266517736245,11.868075066702,9.49266517736245,10.4378111828731,7.64683559702357,6.37205462306818,18.3448730925202,1.14714016206563,19.503895911434
8.5506245705448,12.0363801712122,8.5506245705448,9.85244751791478,7.74193062634989,8.42562696116132,18.3931159412242,1.94056085310876,15.3025804759345
9.9924893893598,12.0859743254289,9.9924893893598,9.95957421037751,8.93632334698745,6.70315361439054,19.0672238994857,0.605440712533891,32.8664957804215
9.15781597632027,10.0567426253723,9.15781597632027,7.53284911998924,10.1639414333379,7.03736575111503,19.3056949068708,6.39163568848744,10.0572356032923
8.84564836804249,9.68243003532187,8.84564836804249,12.1983602142914,9.65965279196123,5.93690819298534,17.9352044735979,3.35788528900594,10.7744142553681
10.1195221915303,11.1169390117798,10.1195221915303,14.0910608623975,10.161795638827,6.21422671190525,19.1101891623329,3.36996463127434,11.2640680746461
