"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
8.35437243351446,12.434787087419,8.35437243351446,7.20024891188043,9.84122717360568,9.68177927739122,8.07484571515986,9.62625048588961,28.5273496765976
10.4702367159881,12.1284843037472,10.4702367159881,7.33894131035795,7.87739284183423,12.3074887052689,7.83163838492571,0.799772352911532,25.4516434681208
7.11185489119619,10.0482364023618,7.11185489119619,7.31677250762469,9.8955629011468,8.69260603859071,8.8127112155561,7.68499562749639,24.6805581611273
8.25549507423598,10.8905307112199,8.25549507423598,7.1509731293122,9.82214063553558,9.51854960325328,8.35321439228747,9.33966943062842,31.2368998192836
9.29472685997514,12.1108120503978,9.29472685997514,7.183726932615,9.69671117123528,8.5312396516155,7.85050228294387,5.04289378179237,11.2345190367099
9.0995499338339,11.8323866743524,9.0995499338339,7.3218946469243,7.50855006583703,8.27948151726884,9.76732496283741,6.33462619269267,13.8353435115381
8.46092201025852,11.9613557199977,8.46092201025852,7.43345625436554,9.23719665787035,10.7526304647926,8.99806658093548,5.54368905955926,4.95065983041432
8.38619381053435,12.2730974287043,8.38619381053435,7.37673395520501,9.30291335997979,10.530622428682,8.26905457183279,3.01564069231972,12.5360899170862
8.63066797705935,11.6978005310425,8.63066797705935,7.44275148919839,8.99252796156513,8.66949428379722,8.81744465265778,6.73404525732622,11.4042264006276
9.47719207546618,11.4068147311537,9.47719207546618,7.25014106093137,8.81312935000252,8.29173974234398,9.12005234792564,6.74077450763434,7.9519068793481
8.69085713019539,12.099615390778,8.69085713019539,7.47342756102649,8.51754037024789,8.14566586125084,7.12685870055656,5.56492056697607,5.80707433067866
11.090275466433,10.0965441511374,11.090275466433,7.26207543431306,9.81722829460944,7.97752909057948,7.78263453244405,3.29672860912979,8.73540306491017
9.20224850197585,12.3766545138971,9.20224850197585,7.2752344956787,9.87723827573768,8.93770096903739,8.73656766768734,2.99622872145846,18.6083070652435
7.93416967710616,10.4772577186073,7.93416967710616,7.4774250817287,8.32703270459433,8.01202141093544,7.23237404507346,9.96361380908638,30.1440908482395
9.52167358366851,11.8869105164273,9.52167358366851,7.40194183593502,11.5345317148795,8.98131917008129,7.03986826611966,2.76264979736879,15.0526444802671
10.0013622846503,12.1337198898727,10.0013622846503,7.1873612058472,8.18843414848928,9.90706246129318,8.12332103525783,6.05024302378297,10.8783547081513
7.88799812601779,11.7932400015947,7.88799812601779,7.31103119917548,10.538532211801,9.61441387787783,7.13225373396865,5.14078568434343,10.3298351346436
9.52004177685687,13.6480797213784,9.52004177685687,7.13724048769807,9.39390810854032,12.0217750525536,8.08886754382519,9.9984851735644,31.8692280208844
9.17709193188029,11.6277367459113,9.17709193188029,7.22588084673329,9.81568780329347,10.2647806050723,8.38658312204523,9.6208835602738,23.0205100873371
10.6304493117754,11.9864611492186,10.6304493117754,7.4911858812609,7.75864255143037,8.84924050193042,6.9536762745661,5.84028748329729,7.11910036110581
8.31204672524607,12.1144743341071,8.31204672524607,7.23562786508732,9.04230056585708,9.11356570505518,10.752429485031,9.48323065880686,27.6752843820049
7.08610285869535,10.9212016727389,7.08610285869535,7.25991390880145,9.88818527688985,7.72042244938775,8.72449549485438,3.70847208192572,7.95240995001023
9.79250744488063,11.1302788822127,9.79250744488063,7.45495228718464,9.36131658156295,7.25104268301794,8.09504260360491,5.53636806784198,11.3402095933247
9.30682411217813,12.2937926198718,9.30682411217813,7.30687527875726,9.1063200420436,10.7099215766977,9.51718586958503,8.98150864755735,35.2321547007122
9.44768064753122,10.2800572706025,9.44768064753122,7.28875928386906,10.8318536735674,12.2918573802877,8.18795312604184,0.907480665482581,26.2284875587797
9.98199626227772,11.1797667137493,9.98199626227772,7.32414946522628,8.52854653502629,9.85830186735603,6.38071557264753,8.74035878106952,24.1526525410413
9.63338058853571,11.8332581553552,9.63338058853571,7.39445800553458,8.66859967815047,10.5120745435384,7.93683694961399,0.0395152880810201,35.3430939762729
9.80006670466725,12.550094925326,9.80006670466725,7.27527253299991,9.14030504191302,10.1801940511276,8.16000633116362,8.796073240228,21.6133274448532
9.06631663199362,11.6669350013268,9.06631663199362,7.25001880982283,10.2414154666359,8.36202703696173,8.93986644291078,5.72709657717496,5.92457487190124
9.35793918469696,11.599273288042,9.35793918469696,7.49043549348307,9.89752848345119,9.72305897281851,8.45621628101659,3.27468336327001,8.65462759276374
9.06914771955517,11.6300716920834,9.06914771955517,7.26021476933762,10.6871925293991,10.579956722364,9.26382877277011,6.52342380722985,15.0995563810163
10.1977547039722,10.8124006857018,10.1977547039722,7.39300034780491,8.59601480846387,9.46852891284865,8.79738132436865,4.93141877697781,5.68846633445028
10.1211655976109,11.8231124502673,10.1211655976109,7.22942327266678,11.3813961935004,8.43044863738543,6.6284656544092,2.39801739342511,14.1603960427341
9.89716674193963,12.5749241316392,9.89716674193963,7.34697079718923,9.21946508124395,8.98656334822429,7.78259572711809,7.5099905137904,17.111134297693
10.3660841925294,9.85257382170037,10.3660841925294,7.38752321846417,8.58530609951353,8.60647203844039,8.16258524252861,0.403628372587264,32.7792756114812
9.57790206545618,11.8463520359705,9.57790206545618,7.3636995063204,9.4059235160554,10.1161256749911,7.26871081671617,6.96441922336817,6.30932610188847
10.1758974938268,10.4420585946553,10.1758974938268,7.52486892440049,11.1768394737555,7.90172236489505,8.89012072754275,4.28650041343644,11.477904835506
8.97707747519698,11.5657765274615,8.97707747519698,7.20518775019225,9.27446934418658,9.7092595094538,8.65346883179374,3.5307593899779,6.92632961203757
9.2060703267604,12.2064875681975,9.2060703267604,7.39125406074682,9.25723024125919,6.93521276439004,7.93877884561328,4.43282213062048,12.3941242862287
6.74054074301796,12.6645017876032,6.74054074301796,7.42455085332912,10.3726004074035,9.32217887755576,8.17877152407689,7.61581507511437,16.7388404276174
8.93692559571961,12.4330652093863,8.93692559571961,7.3363700743217,10.9992133637719,8.29058575385991,8.59139677869584,7.06327095162123,13.3169212262015
8.65036603923384,11.0122843243173,8.65036603923384,7.40090035133467,11.5929493881196,8.47387287583241,9.04690475436217,6.95402067853138,14.8608456132842
7.94180076190676,11.9503997357653,7.94180076190676,7.17016332075944,10.9738194833809,8.76126286625578,11.8245268397329,2.25218665320426,12.0669405613035
9.90539406452478,12.1292735526569,9.90539406452478,7.35448868768673,9.67011607802211,10.6495005215566,13.4097766566562,4.27738755242899,14.2356345485255
10.3036628537521,10.8463422847506,10.3036628537521,7.36826492410884,8.05465108816845,9.37167109356388,12.9365482161919,0.776545740664005,30.9839900161128
9.83865274913986,10.9436911814851,9.83865274913986,7.53383723658904,9.09132999714199,8.87434511070695,12.3263648690562,7.32525385450572,13.4202269545929
7.66308474570874,11.2616407463259,7.66308474570874,7.30956550489656,7.88742906382927,10.8894727881511,14.4619417596397,9.54676897032186,32.7889246282328
10.04202761504,12.8530440321933,10.04202761504,7.47136994811199,9.90196007377603,9.76220629115241,13.9176329620696,1.76757214125246,23.3445182291779
9.30942034798961,10.6673005534616,9.30942034798961,7.22403107665849,7.76008876946566,8.33001040411323,14.4029496197956,8.52088178042322,25.2264724350742
10.4314698985869,13.9741906873182,10.4314698985869,7.41593986372966,9.84805981032511,9.98903264340248,12.5324348157251,1.31277973065153,21.0708683919058
9.38211443754937,11.7724113473062,9.38211443754937,7.34357618529554,9.67896294289548,10.909230077187,13.7144809825703,9.70868499251083,28.7258342301979
9.35506238074379,12.4902043719332,9.35506238074379,7.43629718839186,8.97025790083794,9.84326538045828,14.6374032665059,2.53548857057467,7.18497243938377
10.8570733012162,9.64248433268841,10.8570733012162,7.25552723990921,8.98948902333336,10.059023670323,12.5618209681876,6.84093227842823,17.8544938508032
11.0845861194946,11.1290077559723,11.0845861194946,7.47936952530674,8.55227542322631,9.37848975853084,13.8158168130001,9.92880387697369,36.9991369548177
9.55752455777857,12.4641510893946,9.55752455777857,7.30531667852996,8.61330384026525,9.63753853327518,13.7456896428191,4.82324319891632,6.97223229022497
9.0012009315976,12.153201882776,9.0012009315976,7.43953126631101,9.54731297269808,10.0476305008034,12.0279668472266,1.4184913225472,25.0561544413014
8.17330825467427,10.3124897705045,8.17330825467427,7.22939611264214,10.6447376391731,10.2110012625238,14.0978419974202,5.91108495835215,10.1819735527296
8.62741306235192,12.8447741007082,8.62741306235192,7.22267170394876,10.1306488884654,9.63357248352587,12.7333413368947,9.91064326837659,37.5881107627792
10.1468694204461,11.9694102016967,10.1468694204461,7.34527369341857,10.6198915444516,9.07321071080723,13.4197687933807,1.86280824942514,17.7215428776012
10.4938068525107,13.5510674738135,10.4938068525107,7.53343139937597,10.4351853793408,8.95708724490709,13.6412727413413,6.65785421617329,11.2883637147973
10.2612668915469,10.6659835413902,10.2612668915469,7.53899014792111,11.1103564543214,8.4640753769755,13.2316218918235,2.26036219391972,15.5613303266956
9.75791761691867,10.5699258500479,9.75791761691867,7.27254394103926,11.5877907872155,7.62597920709362,13.7419388142629,8.85230845306069,25.158472007598
9.97762205054271,11.5318114635975,9.97762205054271,7.51544534195908,8.64809635689213,10.0791522484814,12.1774312246402,4.5263904123567,3.79521394070483
8.98121958518763,11.819675370328,8.98121958518763,7.20542652616569,8.31496522755552,9.72010534601384,15.1170811984581,9.77087514242157,26.3920868611131
9.85753477693171,11.9985803724407,9.85753477693171,7.32258144127595,7.61305522542562,10.1609336985302,11.7872472832439,2.08039492601529,22.788910385056
9.51521341740393,11.588877157648,9.51521341740393,7.29475992365279,11.0138930944768,9.89051638622556,13.0110023691708,6.99005100410432,18.4072085222844
11.091444780694,13.0846559930725,11.091444780694,7.28598498883018,9.41205794797184,8.53950741366087,13.0793790685795,0.928783242125064,26.1420007952469
8.23722323600273,11.3628440119194,8.23722323600273,7.41881808796566,10.3325087914993,9.16700109070682,14.220884497921,8.8541237427853,24.7113454125865
8.61149214089001,13.0668542235669,8.61149214089001,7.38458690946364,9.83815259982676,7.49361952066745,15.5081743008808,7.22574713872746,17.9342030978296
7.94555323691547,13.1281671085614,7.94555323691547,7.20357844298865,8.5252187733056,8.80390545855492,12.5704581876152,5.70034370059147,10.1966507506927
9.01778909813509,11.0592256838227,9.01778909813509,7.18991572088333,9.68041695303352,10.7786854573692,14.5942934791793,3.72621430084109,11.1236647645726
8.66703666989742,11.2616563204373,8.66703666989742,7.30127209380134,9.85307756047297,8.29084423521114,13.5428690007249,3.60581116983667,14.0284641238227
8.48754516891387,10.7377051458989,8.48754516891387,7.36227759771929,9.66825186909613,9.49484663985353,14.0106344713597,0.380309298634529,36.758291678729
8.78022891832607,11.0289560822402,8.78022891832607,7.38366112633166,9.87727308600497,10.0564880024024,14.1917423844715,3.81295785075054,14.0232672224366
7.47145803883981,11.7907384912086,7.47145803883981,7.32225979793353,9.60682280501303,7.96462310895959,15.4076883771987,3.42825171304867,12.266788754188
9.23813114815174,13.0720580052123,9.23813114815174,7.20002014576344,10.9163828698724,11.2397514328462,14.1259319369181,5.31207323074341,7.58863113462595
8.98612249463193,10.9874118055905,8.98612249463193,7.43785887380673,8.32821189993795,10.7139958464439,12.1280108209221,9.51122821075842,26.9146072678632
10.0240610396352,11.6401171203657,10.0240610396352,7.18913650166123,9.61021660776329,8.3974887259202,15.7422758196136,4.34037971310318,11.1925676698907
10.2634930492575,11.2735634900344,10.2634930492575,7.35412820674359,9.46627498661539,8.49534965535347,14.9679678111487,8.70698666898534,23.3049202459133
9.78014527783557,11.9287268562739,9.78014527783557,7.26508260495002,10.5293821170413,10.3410101736156,17.5917314941389,9.14773522177711,27.1674779579672
10.8770121026816,13.7480752464365,10.8770121026816,7.14681851342639,9.38145655312583,8.51672996318588,13.7398876015761,0.46836975030601,27.2999169976127
7.95703443599503,10.5453222299768,7.95703443599503,7.45333039165714,9.66588633597921,10.2346631061988,14.1541652550879,5.24822962936014,15.1606684287593
7.19510140867349,11.1482911453665,7.19510140867349,7.35761277725269,10.98892165224,8.3067044058171,12.5765156363485,5.86818736512214,11.8232610685966
9.75125036070764,12.6120893950598,9.75125036070764,7.26903661841493,10.1503724873812,7.76780683338838,13.7696951843101,1.50290132500231,23.306953498575
8.90946417626799,13.1197504359047,8.90946417626799,7.20446467434252,8.20265524085331,9.30923839307305,13.5985897610925,1.10136632109061,23.4942946369933
8.96417182886972,11.5453973725939,8.96417182886972,7.36228230748231,9.28365154542416,10.6666151975398,14.5835302050904,6.22023092349991,9.0784840438497
8.14378103521403,10.519617015851,8.14378103521403,7.36874973237504,10.7548182171902,9.53781042911904,13.0969972853423,4.71338841598481,9.6404701699638
8.38595900857916,13.1978841031704,8.38595900857916,7.30936938198259,8.29516486396097,9.67702784087643,13.9995729315188,8.57821258250624,25.9147035805912
7.822009171904,10.5105044544619,7.822009171904,7.32288950235585,9.59296319972063,8.44296432488527,13.8620698054293,0.835719953756779,33.0073716018591
9.08137472318092,10.9462428467043,9.08137472318092,7.32402242735401,9.78003617907233,9.73473033963912,14.8228342942385,6.45227034576237,14.3742518698965
9.41096900647672,12.1062787686668,9.41096900647672,7.26421630225012,7.89413181961766,8.61176809182535,14.4808456762725,1.38743423623964,21.78308497362
8.42212999684055,8.83906776050749,8.42212999684055,7.36329800231898,10.0486637049811,7.97936319803277,16.0380379356808,5.30344222206622,8.96960314028053
9.75117204158745,10.0236794732056,9.75117204158745,7.05972472275388,8.7042197623411,9.83382228280631,14.6845753561689,8.56087217573076,20.3199849614168
7.92869750478642,11.9799042120748,7.92869750478642,7.37977748696997,8.27869401233616,8.51396361066941,12.7568166173539,9.09612355753779,28.0974814199545
10.5881977882136,12.8320323522568,10.5881977882136,7.18364630774973,8.83634362626274,8.36216564575426,14.5164595628518,5.86617600172758,12.966690957776
10.1793129544995,11.0336332017319,10.1793129544995,7.25384866592743,7.49733332358694,8.44930492618352,13.4913392571608,1.66404133895412,16.6598358589048
10.1215095569221,12.506123767509,10.1215095569221,7.37327713934856,10.4632765026268,10.8450727672062,13.502087914473,9.95236972114071,37.2374323477804
8.36757698732461,11.8416650490878,8.36757698732461,7.40582928804509,9.80018422364741,9.06270252951468,14.1140805710248,4.38730695052072,8.64805132206636
7.86143815545124,9.69221513984065,7.86143815545124,7.2217744773489,9.20367501758079,10.3296561432476,15.7442118973512,3.23017782764509,10.3500857815288
9.27494797751562,11.2836928085705,9.27494797751562,7.33922998321483,7.29146693814357,8.28253968210602,14.8728103591732,4.85385858919472,10.9200582855463
9.34008994300317,12.1993596725721,9.34008994300317,7.5501256640536,8.50692561663821,9.27089146682278,13.3878831810503,0.71340449154377,33.856759689663
7.70284685046551,12.1214494368472,7.70284685046551,7.25659081515188,8.86013608485397,9.82171550980591,10.4480904627676,8.33169436780736,14.8692825277862
9.60573405549037,11.3923055782569,9.60573405549037,7.23774303454387,9.07641623129773,8.9697633622048,13.3137347688182,4.1748905973509,15.5918000419593
8.43300701362865,11.2827317281995,8.43300701362865,7.26859541534281,10.5889326989269,9.34621080713191,15.3607032619422,1.65732036344707,21.1137473003649
9.88707799309027,10.6906637077243,9.88707799309027,7.25631352836161,10.0837389755509,10.474012502552,12.5854327453662,4.40420627361163,1.9434393337536
8.84592757838995,11.320413034734,8.84592757838995,7.40843260885908,10.8277115914811,9.16387826603055,13.8115353764376,6.24013010878116,5.57913827051697
9.63212103862549,12.6718508214308,9.63212103862549,7.43913361596294,7.98394735045232,10.3468162580593,16.0899230048016,0.761894907336682,25.0138967276676
8.96195019388791,10.9582356802693,8.96195019388791,7.23226491311214,9.574529487739,7.93083499876126,12.1798138144679,3.34708076203242,12.948260904923
7.82555735292018,12.5841823261294,7.82555735292018,7.2765138937434,9.3243394768328,9.37783726782301,15.7792808053719,1.91002372885123,25.3806726237037
8.24603041819602,10.5803543963872,8.24603041819602,7.35593915120363,7.52389052955224,8.45194563136043,15.1599340338153,7.78982250485569,20.2152591633022
8.24372016023047,11.3211600747794,8.24372016023047,7.27787620866102,9.76998854626347,9.08518272857945,12.7173206742491,5.74439909309149,12.6134158387495
8.57189481232749,11.3902753579243,8.57189481232749,7.35444965803392,10.0557120939734,9.37489918991391,15.7158027381925,5.8380616386421,7.32265527950264
9.77921111109072,12.8377732100359,9.77921111109072,7.31136535143963,9.3676389935904,10.2794020295783,13.2279105030975,1.92119446350262,25.8497486742943
10.245395293189,12.2070230448446,10.245395293189,7.13549852104787,7.17427344041298,9.29573984193137,13.8033832180011,4.90233340999112,9.64454314726945
8.36985239188606,11.1560802320248,8.36985239188606,7.24972160087969,9.78365546915906,9.21204250130771,15.2196996127115,6.4130312600173,9.32802762249624
9.65988305014904,10.2978311717299,9.65988305014904,7.3530802929769,7.63085449251871,7.73999555742864,14.0309984402683,2.46679479489103,24.9880231396289
7.06156854006272,12.6498732280619,7.06156854006272,7.29328781970519,8.9300758737205,8.58547912487463,13.0245640368604,1.43629883415997,26.1891651630434
10.0521867171175,11.3880239941118,10.0521867171175,7.23147128786419,11.2358044364084,9.83988878682071,13.8233872676285,7.80087174614891,17.7551106641783
7.76310654316455,12.1480231931211,7.76310654316455,7.38754029397725,9.0821517632052,9.06848800938524,14.6092455070399,6.61820032866672,19.4957290254417
9.76531978295582,12.2642536716652,9.76531978295582,7.30221982291352,8.26650626248772,8.07497326797682,14.76926117977,8.52239621337503,22.0790918068792
9.04726650606612,10.9026053577111,9.04726650606612,7.25261349696093,7.1081610262298,9.62875473467704,15.1274980287535,6.86490738531575,15.3314316885844
10.4863801107964,11.1880189990852,10.4863801107964,7.43176557615207,7.89536541347328,9.95387449648447,13.3303342939899,5.65932040568441,15.1888571711893
8.39161054411858,11.8398469747934,8.39161054411858,7.18006666801944,10.2096315267387,7.70162833878381,13.6298973456244,1.56093042809516,23.2635000825056
8.18399497037955,10.9517640855787,8.18399497037955,7.25587985069008,10.0648437065442,10.7192564309712,12.2698578985459,8.59388567041606,29.7175510538856
8.77816855261168,11.1737464514104,8.77816855261168,7.27501124719352,7.10066257443268,11.5829977213621,15.215193555167,4.11124035483226,16.2117192244554
8.94899394594433,9.49636042660358,8.94899394594433,7.60860207939218,9.90185743391653,9.05167085289984,14.1930507705947,2.37296341685578,17.4175003529101
7.72861661540428,12.5560640741015,7.72861661540428,7.31557231566191,8.2245220487156,8.37567089027547,15.6513425636619,8.08271529851481,19.1615792754884
8.40114443427705,11.2738861355299,8.40114443427705,7.2790308564014,10.2367911324256,8.30389432405692,14.8771556854313,8.74752184608951,29.1874022457381
9.11895672129752,12.2737122468133,9.11895672129752,7.26595030788187,11.6433102888672,10.5423573346801,15.710042439663,4.88941144198179,6.1775437749956
7.39045117070201,11.9629760812924,7.39045117070201,7.24324451507115,9.18133073571667,9.92145392064593,14.2151392555428,2.55875619128346,14.0524819562148
7.64115931015419,12.0865449041286,7.64115931015419,7.26040525206419,8.92182731895199,11.1753633482431,13.6905535855621,2.65853232936934,19.3530091576396
9.02717477449813,12.3414925441121,9.02717477449813,7.27782183749158,9.52532100321743,10.4801932069232,13.8327792200418,4.04937527840957,10.4816920035498
9.06055039195977,13.1690920905637,9.06055039195977,7.16306621036782,9.560316695704,10.606879250812,14.3870223206255,5.20884497324005,4.11382451659306
9.62229736858306,12.1612680753176,9.62229736858306,7.36287101779207,7.87665448218331,10.5763229842543,13.6164792289362,2.23880622070283,16.1110145306274
8.74335552600075,10.37117039585,8.74335552600075,7.22490912198836,11.5274823910711,8.90749031178258,14.1337956566008,3.81169942440465,10.6942963025213
9.35420339350441,12.3307537000359,9.35420339350441,7.26648770963536,8.20609833946914,10.9034908443559,12.3154139384619,9.89107039524242,33.1011200221802
8.7245975471082,8.84484362757727,8.7245975471082,7.36932563505665,8.7563976748058,8.65287173169188,13.5337156392071,2.58688053581864,18.0481188967368
9.26853952316174,12.7340036442412,9.26853952316174,7.29850835306674,8.83847818474922,9.22636921943186,14.2786715721703,9.31202971376479,35.8395598465586
8.4930204379663,11.5443380843496,8.4930204379663,7.40898150623629,11.2903135372394,11.0945540651927,13.3176347745841,1.47381536429748,18.644965122176
7.52725975875199,12.253944584464,7.52725975875199,7.26440337155783,8.48056225944197,10.4130548295377,12.6524019241501,5.89670133078471,11.3905731919418
9.47456141555569,11.592886240164,9.47456141555569,7.36548592496747,9.12983133173273,9.82703882881218,15.998389416039,0.642802100628614,26.6535912896363
8.10473425440655,10.4826144195618,8.10473425440655,7.43914067678138,9.37315825255014,9.48391650158079,13.4855891535863,0.805514350067824,26.6968115491283
7.93546663467909,11.6223372550137,7.93546663467909,7.5559158354915,8.8336409568084,11.0871171769191,18.5742880666324,9.73838785430416,26.7411064552079
10.8233307696926,11.6526952323225,10.8233307696926,7.2337770841502,11.2934856180096,10.5747689948235,18.5111100205536,6.8308659363538,18.9026460103163
7.40384752033494,11.1098318628529,7.40384752033494,7.36162310225882,9.53051094739645,9.63603485294518,18.8277659056405,6.07348894234747,12.9042185584803
7.53785254377404,12.7918845163243,7.53785254377404,7.30952403485661,8.8899378480214,11.0121553938375,18.8124662149676,2.23008322529495,23.4468507895916
9.04195896568104,13.0242749394592,9.04195896568104,7.26715802818331,10.0986748115379,8.89484408774274,18.0704870435103,7.53782518673688,22.956184536976
10.0058772544345,11.1691671938879,10.0058772544345,7.2530093532286,10.2356761419298,8.97386344268921,18.6205309325278,3.98765589343384,14.3391396579673
9.80344490528039,14.1092964229047,9.80344490528039,7.52953989806125,9.28266286574446,8.31018650985691,18.2135675671003,6.68836927274242,11.3389334693676
8.45792032569061,10.7576023839989,8.45792032569061,7.42623577658841,10.0024754967923,8.25352253213376,19.0112703172533,8.36642628069967,21.6722810911375
10.4207023345813,11.842235854809,10.4207023345813,7.26622022578518,9.36239394907491,9.76501904206176,18.2312440199604,3.48153284285218,9.66234463773652
9.2406013083896,13.3808005195875,9.2406013083896,7.47163585398555,9.97123280971563,9.34746732835703,17.9280524140593,9.08215336035937,26.0076811614673
8.45349280215979,11.9888212348067,8.45349280215979,7.23523275274761,9.08475365068486,9.861839565018,18.5882742558941,4.21459536766633,10.784464041496
7.49378085626486,13.0436339338617,7.49378085626486,7.22720823418567,10.1056177459014,9.37141376650809,18.8009747330616,1.33053232217208,25.2995897101135
7.72143882516773,12.0123006821401,7.72143882516773,7.44926671452311,10.1543794094047,8.34959004749635,19.2956549024196,1.05833570007235,21.2908424129583
8.7309136357943,12.789134773232,8.7309136357943,7.18488527579292,9.13909024147551,9.50740885379314,18.7849913425082,2.91515538236126,17.4701648418438
6.74494673483298,10.53660036597,6.74494673483298,7.29692848853295,8.02062508722414,9.6790616636302,18.8367762155742,5.49234716687351,12.1300858638583
7.30221279794188,12.438060164829,7.30221279794188,7.32529099121815,8.30598402104402,7.87434999803242,18.2695210890097,3.4113087435253,11.6394333450681
7.87618032906804,11.3668332700292,7.87618032906804,7.31321529560686,9.46095668957264,10.4078564134432,18.1318024811419,5.43422516435385,12.0824593566658
7.82162912260385,11.5160435263586,7.82162912260385,7.2034588633972,7.67581750581651,9.84051268173514,17.7345413680791,2.42832396179438,20.1518543721832
9.68644365033771,12.4387777506118,9.68644365033771,7.3878411383428,7.91502213721474,8.66424506707386,18.7853211934992,1.31061301799491,16.7393496387091
10.5797979290262,11.6253966585577,10.5797979290262,7.17463136754109,9.40854776347729,8.08653670009916,18.4790552062871,3.03453345317394,15.4014579850325
8.88789195014514,11.6770078887726,8.88789195014514,7.3197954396543,8.64421751991542,8.68865663060997,18.5569065870843,6.70578166376799,16.1145046237261
8.61804957479053,11.5268044031485,8.61804957479053,7.23620268381411,9.67752390105433,9.37021664863019,18.8334348492521,2.7007108181715,17.6028556619167
8.71720492714233,13.12804654878,8.71720492714233,7.27681589829854,9.45374521153014,9.4869116398024,18.7655157794346,7.72308771498501,21.2553573867299
8.92637500338049,12.313617024833,8.92637500338049,7.26460377363555,8.10586534803773,9.7180091358377,18.6704278614444,1.40599997481331,21.7516513969827
9.79692618582931,12.0259099169022,9.79692618582931,7.31138116513524,8.76827824551173,8.04468683119683,18.7906005033521,0.715536982752383,33.7135324549165
10.4107874886937,11.9712590906003,10.4107874886937,7.19518936762176,9.11480047838085,8.56298633911414,17.9546555486856,7.45955728227273,10.6632542313351
8.39931530540128,12.3366402182293,8.39931530540128,7.56221463661718,9.4556837908348,9.38902560374109,18.1488092392296,9.80279099894688,39.1912456471517
7.32183531025483,12.3564993962358,7.32183531025483,7.25915432626298,10.4644917379162,9.6096616768116,18.0256695832959,7.15693297795951,16.3595132158604
9.94110790167218,10.0798869194784,9.94110790167218,7.33539031512584,8.63880431019805,10.1757329305067,18.2582608438134,1.70914238551632,25.5366334506353
9.2852801443091,11.1759980896123,9.2852801443091,7.30268456555003,9.89634544804658,10.4539208968035,18.688305312873,4.98434644658118,7.19896430565742
9.70312047341817,10.9224369138808,9.70312047341817,7.31311377114507,9.15854749191276,8.12481356575818,18.5423379862761,0.700255972333252,27.7420420666864
8.75992883932936,11.7966723804579,8.75992883932936,7.33656035236734,8.53640316010189,7.70133449567201,18.4156416568628,4.12408299045637,6.51205004545027
8.2004905621718,11.3883862492648,8.2004905621718,7.42276870041513,9.39304891347423,8.82873817568661,18.0255361236471,4.26950358552858,11.2432049958365
9.38173179693266,12.3709407388386,9.38173179693266,7.3637695376162,8.76842724783659,8.65363676677368,19.031932568435,5.23436680203304,2.48776830495438
