"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
10.4243201343978,11.2130884512006,10.4243201343978,8.79601161036424,11.8514693502996,10.9704047731928,11.4430821485926,4.0107080922462,9.4121975105711
9.14104733853793,12.6231804949758,9.14104733853793,8.74836180767067,9.45557384387047,10.8130898291072,11.6823287745328,8.1742886453867,4.66975071304044
11.5739073577416,11.5310414326577,11.5739073577416,8.94801943804558,11.3180490085886,11.5391003045857,10.4691723654298,8.20920944213867,-2.10000066437313
9.845787389389,13.3308369926191,9.845787389389,8.61806829747688,11.5608255682397,11.9837575832796,13.6824751362637,3.4745204122737,9.54662055239923
8.83643176797399,11.2017019035458,8.83643176797399,8.91171059827434,9.63110847949492,12.4977968421581,8.59180430595848,9.07103015109897,-7.66736537232555
9.7454006010298,13.3444929555707,9.7454006010298,8.81805894166813,10.5493647951727,8.99786054871995,7.21697579039483,4.02900271816179,12.756934774418
10.2392236320209,11.7355469545025,10.2392236320209,8.92839295249452,11.1342560590791,10.7421717689772,8.85271255542479,5.9252720954828,8.58563232043563
8.90974626879973,11.5671758209725,8.90974626879973,8.80476971777532,11.8722668761218,11.5499019400327,10.6439641524865,5.08156708674505,12.3718502108722
9.56963112715276,12.2598851769151,9.56963112715276,8.78928011310378,9.6883759019101,11.2798111053634,9.70625763740406,0.175059025641531,-20.8108239186051
9.33919388512147,10.2135231890244,9.33919388512147,8.94746037367686,10.5909911467359,13.1798384687766,8.58420488924268,8.00234966445714,2.16915870944811
8.9318264751493,11.8220064307391,8.9318264751493,8.87099045120376,11.4410298872738,10.4782544116183,6.87143462581672,4.27329600090161,8.20882001988598
9.49027395130988,11.290355928529,9.49027395130988,8.88047985948297,9.75238348448978,10.4253630247609,5.94234629329611,0.776565754786134,-0.894057323758841
7.92952630436989,11.6765261137931,7.92952630436989,8.77330067948467,9.3461853278801,11.4844437956022,7.21295611542166,6.30239605903625,7.03249540453596
9.61999085003578,14.2800601703295,9.61999085003578,8.82950386962032,9.02148909142562,9.93078588859554,8.69352747965896,5.07967772195116,9.53000021448488
9.32212930624136,10.9672820880915,9.32212930624136,8.9558122666534,10.2000079779616,10.7770048468409,6.92581530268458,4.80989170726389,12.0349350463648
10.3222165684188,12.8008022972833,10.3222165684188,8.80999460911528,9.34140413360653,8.53229906184784,8.74818881321607,7.86942569771782,0.799595174692377
10.9610891165176,12.806650747277,10.9610891165176,8.93538430304951,9.199084361818,10.8289043029221,7.42329576192849,1.20232796063647,-1.63926604415533
9.96861082624817,11.9769601934325,9.96861082624817,8.84918067426008,10.6840049728841,9.96391837294728,10.1610326498095,4.95882048271596,8.75303724381445
10.3665981978932,11.2429959621646,10.3665981978932,9.03857893591533,10.2035847614394,12.8210858566631,10.4356774085796,7.51916175475344,3.17021775168239
11.7806824929526,11.9000122350718,11.7806824929526,8.55107622081503,11.3430914298447,12.2764986414496,11.4026981974841,4.41936468239874,6.00082986635267
11.5590282542408,12.8599047004494,11.5590282542408,8.82641084447797,8.33227856075665,11.7543884249118,9.75086074083152,3.56845937436447,12.2278352022851
11.0961272293563,13.3396255450161,11.0961272293563,8.98389425096808,9.90892846513132,12.6750996917255,8.06365593942075,8.40579431969672,-6.64302381451466
9.07458512619458,12.0970184658776,9.07458512619458,8.87890614450906,10.5137095005806,11.0914564941478,10.7434797910335,5.82864852622151,11.8909134094107
11.3135827763865,13.1408277691072,11.3135827763865,9.04812319667954,10.9762161873773,10.0193080516442,7.34744499981353,5.70557624800131,8.80702360127228
9.84504654902403,10.3991255194398,9.84504654902403,8.87734261688814,9.64907489221786,12.050527314922,6.7529737229404,7.53944916184992,4.01517038770938
7.99552724992067,12.394184145315,7.99552724992067,8.8369916878091,10.9930648697149,9.71344435284938,12.9856155697042,4.82224170351401,11.914575996713
9.11927450754343,12.5313930521253,9.11927450754343,8.90096898263211,9.49234820943449,10.9574097745676,9.54739202160366,3.92169000115246,7.7171693470499
10.6764590471796,11.4594525625702,10.6764590471796,8.8277636726708,9.43494315654455,11.587042298242,9.62511815306677,2.32080194633454,0.50984768924655
10.1273832574417,12.3107194787261,10.1273832574417,8.84100125171313,8.26251823526033,8.95750312311834,8.32036492061246,9.91043402813375,-10.050898757955
10.7397175611435,12.6529177082137,10.7397175611435,8.94473975104253,11.3378437067178,9.78828513334527,8.32053934761898,3.61210287548602,9.94461352413816
10.9504988176045,11.7687249761719,10.9504988176045,8.65252017567375,10.6869870356279,12.360745567039,10.3993092128742,4.14976240601391,9.66694117454456
9.89958669948517,11.8257011334697,9.89958669948517,8.9441709854158,12.0050141270679,11.0380100975974,7.35927117100468,9.44641188019887,-5.23552864906331
11.1904396622353,10.7164166183535,11.1904396622353,8.76983132041017,10.3477200904631,10.4207283889346,9.88273803095454,9.24057371681556,-9.41245309886762
10.3931943564327,10.6282651681693,10.3931943564327,8.91225938903648,10.7870257382491,8.90806927170324,11.2275690266244,5.81438754918054,10.4963524455886
8.90246608077056,10.7188863794971,8.90246608077056,8.81157335341148,9.20130967704024,10.7144525655835,10.5265764689636,3.22576440405101,7.28443385291651
11.471335385806,11.2972020370017,11.471335385806,8.81357076647827,7.90113678476389,9.94115313840102,10.6334696023293,9.42489636363462,-4.80797310750189
10.9652210005214,12.9749537273357,10.9652210005214,8.7868743964863,10.6039497002133,9.97342479495019,5.69904410920784,0.0628270558081567,-10.6084932361275
10.4754405357066,13.3369094887703,10.4754405357066,8.87540112571261,11.8405892400707,11.76249172483,12.3180021384602,4.33788978494704,14.3710517832024
10.3822311818809,11.7733699172795,10.3822311818809,8.77917839889741,11.0753001605811,10.848427540667,8.52667652501745,6.34059525793418,6.55296318441136
10.9920722323834,11.7073127953665,10.9920722323834,8.84233869949094,9.74771036430468,12.7295909910074,11.408352139095,1.59754038788378,-3.3268227877737
11.3055426838703,11.4898914001572,11.3055426838703,8.88046288056534,10.7044919187498,11.1256227375707,11.152727643498,8.02244596648961,-9.68437360384293
9.73964493888434,11.6044689626991,9.73964493888434,8.86150153105473,10.3840300696521,9.1344035597955,6.55280911568185,2.99833365948871,6.02148465688233
11.2437055594676,12.8344999585722,11.2437055594676,8.94929775337988,10.1165535799831,10.5105544575343,6.69469544434784,6.70328123727813,4.12027395564856
9.2243106030374,11.3501850045626,9.2243106030374,8.85382128616459,10.2429195113936,11.5761375673826,12.3499411501572,3.18068391410634,3.06151761265192
9.8764495648633,11.1472721548365,9.8764495648633,8.76847058771743,10.0677192380679,9.75666508093254,12.2472338922296,6.21716240886599,13.2280820499848
10.1664931639875,10.2345733278399,10.1664931639875,8.93586024162844,10.6486553874535,10.087980277908,9.12502453495284,6.47503307787701,9.73537474167005
10.5597263173947,11.1306598837268,10.5597263173947,9.03007611027638,10.5442204305271,8.97562779262528,9.22820284451784,8.8936706352979,-1.68449453360945
10.0746539188514,11.116104902814,10.0746539188514,8.88966599184613,9.81591511551679,13.1337198180567,9.8422676763225,8.20046960609034,1.88720787921544
11.0878392460388,11.4130527604201,11.0878392460388,8.75901139780897,9.23237802429758,9.27687272024665,10.6941574768872,4.89025278249756,9.88386444975389
11.0591346485594,12.3769700117594,11.0591346485594,8.94937673944773,9.50286590722618,12.0736271971935,11.0657500052786,6.55287914909422,11.6842673399335
9.96268017008236,12.7144386409913,9.96268017008236,8.98760985425582,12.3321632454426,9.05659035738275,7.00000328754423,2.79584576608613,2.37040035854094
9.1632156451402,14.2812258138199,9.1632156451402,8.84696944987129,9.14037999702576,10.1890718246257,9.47144732467971,5.51821590168402,14.5910724736899
9.58614061968802,11.6100701680618,9.58614061968802,8.81126882770847,10.676147242319,10.9203029359321,9.26717355459276,1.1286827060394,-8.11421852794079
10.5716788523611,10.6228247128922,10.5716788523611,8.7480838611519,10.7213140303728,10.2800998938345,9.01251422371519,7.09371345350519,7.37343046009084
9.98926347660183,11.9435008071129,9.98926347660183,8.95243033473336,8.85031320012363,10.5762366334004,8.30112277689882,7.57384488359094,3.34911695866473
9.93471043908156,10.3021363612642,9.93471043908156,8.70040917971723,9.29236809500424,9.40489094852526,10.7024583441522,3.6490915925242,5.41830999591167
10.9687532616817,11.391800114731,10.9687532616817,8.88722016890367,9.60086658204682,11.6745050472657,10.300564072799,6.09129013959318,8.37460912481299
9.01215357125968,12.4277936856122,9.01215357125968,8.97824897550312,10.8789240464884,10.0580414404321,13.4486387470641,9.66821148991585,-12.1865159007977
8.49281713721408,13.2675319882034,8.49281713721408,8.72942841084734,8.97789919520935,10.7722970857161,10.5882865381947,6.17321888683364,9.92323501394161
7.49370484522274,11.48447836827,7.49370484522274,8.92217235468418,10.7706158296329,11.2687107997776,9.68520010356713,7.88157937815413,7.65463514503572
10.0854661644236,11.8279696613161,10.0854661644236,8.75381322175953,9.89433843763942,11.829570610157,10.8185784354115,1.03220858145505,-8.64002193185061
9.75287125930356,12.9944610940347,9.75287125930356,8.86937061859948,10.9761979120772,11.0532367644725,7.76545433849956,5.44488935731351,9.98554199485269
11.3061127675288,11.8766808489838,11.3061127675288,8.6596461384562,10.249228199632,10.398177368479,10.4861285803075,6.31240734132007,9.09540702211057
10.5218847998038,11.0237387920667,10.5218847998038,8.86161307293325,10.5100020375576,9.47903098744072,7.98104395982546,5.61119234189391,8.50067919975166
9.56719141383464,12.322209925061,9.56719141383464,8.70755424211596,10.9221751805783,10.0660868100674,9.53327438717104,3.09920202940702,5.30357276309293
8.77232225558107,11.1725657413231,8.77232225558107,8.83865216523337,8.25446883456567,10.0610585740364,9.69107420152916,5.20687496988103,5.97873421460623
10.4776261278958,12.4524305704257,10.4776261278958,8.81359310089636,11.9928034981519,9.96294824250847,9.67143483543077,9.919797712937,-14.3660746201918
11.3004633713126,12.395288910356,11.3004633713126,8.80453062312984,12.2679485793292,9.433940250403,9.34246226833051,0.887587650213391,-3.97766434625992
8.94166364806812,10.0445331755975,8.94166364806812,9.06613691238741,9.13585428665457,10.4410601640666,10.2188648484184,1.16069295210764,-1.02407477901214
9.52572945650323,11.8098435050564,9.52572945650323,8.78698266441788,10.5972709485926,12.7471133877106,7.69549279586491,7.18507976038381,4.81377593803273
10.2915844904759,11.9075678500251,10.2915844904759,8.7478812359616,10.7431918883556,9.40258107360133,10.9641299996408,6.0835672239773,10.3360028381466
10.4148582191363,10.8579514461004,10.4148582191363,8.94611061654273,10.0084272147094,12.0900981564821,11.3726068272768,4.0406849142164,5.12706198687514
9.07049729053445,12.4432960935254,9.07049729053445,8.78315522191722,10.0698015790934,10.2021343700604,11.5753102803698,7.82078288495541,-0.387859697948701
9.08353898510698,12.6880510020504,9.08353898510698,8.992373524959,10.2839025978522,11.2099537486443,8.91348958613652,7.48858376871794,0.00988539542924993
8.3169014576518,12.436726995874,8.3169014576518,8.80377488172415,9.64821527224223,12.0053235271136,8.93516712452571,1.54338240623474,-0.298114210301536
11.873838871478,12.6275432132994,11.873838871478,8.76994952606596,10.4110282149125,11.6751098612954,11.8861661063624,5.47151806997135,10.4926902326159
10.6475067086214,12.1987873027163,10.6475067086214,8.78014619261753,10.924358601409,11.3076552995714,12.1137211444552,5.4733624542132,8.80653913961788
11.000979899852,12.2085809366736,11.000979899852,8.89791267715478,10.8907183482043,9.11904474009249,8.57343850995778,6.49481085361913,11.7395806104416
8.04496382706176,12.9746741036473,8.04496382706176,8.86355401609973,8.87061912109679,11.1485542029933,11.57347193331,4.41472021862864,13.6132297058281
11.8399192146235,11.6773767734725,11.8399192146235,9.00926392022826,11.7982105503983,9.59622115247803,9.88336712718433,8.95787892863154,-6.09186764979133
10.8525077033599,13.3737485455337,10.8525077033599,8.8422005928618,8.68688153509527,8.69371518397335,9.98107258850531,7.26357523351908,7.46649112617615
10.0269563676571,12.7127159436138,10.0269563676571,8.85833070878894,10.7178510001058,8.88666020800742,11.4458683032471,9.07835550839081,-6.21595915431268
9.1776242312338,12.7557322279189,9.1776242312338,8.81355711164375,12.1638921018474,11.7695171201448,10.8184107072639,3.85295049054548,8.80899005451966
10.2138323665231,12.0077639476404,10.2138323665231,8.75805864214707,9.9380497909782,10.226558044333,9.60502226954417,1.31405799416825,-5.57303646287929
9.37563532693551,12.5383675262447,9.37563532693551,8.81370460293669,10.0113913132472,10.443003320208,12.5374643247026,2.3203710350208,-3.94042555146552
10.4857591153671,11.623542531737,10.4857591153671,8.87043565565541,9.11198468957449,11.2871343348443,8.82777973588096,1.71477163443342,-2.77664890153544
11.3373602111919,11.5882603503268,11.3373602111919,9.09594288258491,9.4568693692734,11.7919203402178,10.4116294277873,8.35227110423148,1.96320559655364
9.49096305379411,10.7250130250656,9.49096305379411,8.66637391877807,10.4067323930498,11.4752357571168,4.52986856923835,5.16205214429647,10.8464428004338
10.4703502426441,11.696796858013,10.4703502426441,8.93479817823265,9.51313082742393,10.2605607985238,11.0869332084127,3.89402391621843,7.54994225769323
11.1212795043425,11.636127019966,11.1212795043425,8.83568556421748,9.8303089300057,9.83796696310403,7.92216564119954,6.91895789001137,8.03617170087763
9.94007748218603,9.62556299075973,9.94007748218603,8.81857102587942,11.9850287502694,9.8919379285965,10.634905035667,2.07832382060587,1.48504162172075
9.03501642752044,10.337198560233,9.03501642752044,8.95337030545017,11.5608854911564,10.4320548276982,11.6937637367115,9.90021445555612,-17.2027872089574
9.95911116778526,12.818776242628,9.95911116778526,8.89277646331667,10.238731879531,10.7701593611092,7.05720358282904,8.99917322676629,-10.4407978623321
9.88012809982032,12.2352534510576,9.88012809982032,8.84775862135186,9.32811421927945,10.1930605578702,8.48330921829271,0.717155779711902,-12.171799261035
9.64667520711214,12.370646714777,9.64667520711214,8.75694707769575,10.9987555724622,11.3395406148065,7.07953760339149,9.6689086756669,-7.16601445177195
10.694152424903,12.1690155437885,10.694152424903,8.80423738157597,10.1911490849145,11.1302357387915,8.91515977415248,9.92528205970302,-11.1419521698113
10.3071143910206,11.3080163457411,10.3071143910206,8.71029571290571,9.85446255871621,10.0304325210233,12.9656419325508,6.5726446849294,12.8251825908357
9.96208810741265,11.6754696575869,9.96208810741265,8.84863859724721,10.9743815919581,11.69467282715,7.97844836484289,3.55519116856158,9.47095462748325
9.85278179488941,12.6044988347512,9.85278179488941,8.84786090429425,9.31252965536546,10.7181458057791,8.10863588266811,1.72829731134698,-0.0164018920372663
11.1315395952874,11.1078837309668,11.1315395952874,8.95221395220397,11.0735796471135,10.5901599378563,11.7772461108548,9.71882157959044,-7.37255609721191
9.72477032889327,12.6053009945026,9.72477032889327,8.7851241939677,10.3083959710579,11.6334907014075,11.5953314756682,0.11347591644153,-16.3651591136462
10.3998254008157,11.7250682558856,10.3998254008157,8.87755812538777,11.5054252929769,10.5361992466877,11.4174617626762,0.00300367129966617,-14.9475491386783
9.48725563788377,11.9649389523762,9.48725563788377,8.72508393756178,10.842938122555,12.0280673872644,8.42897515232433,4.73596079973504,8.96643366467526
8.34154853340787,9.87096964934018,8.34154853340787,8.80883436566459,8.79925388193545,10.7023389518628,12.1019878480488,7.20299224136397,3.07118094716821
10.222600592606,11.7729881794092,10.222600592606,8.79626657166503,10.4098398198846,11.0966191643492,8.16734815141235,1.82239353191108,-0.0621691435807264
11.1098756104303,13.5984642181352,11.1098756104303,8.87828079421916,10.5187471450479,12.4159680407375,11.5560587917525,6.44704910926521,9.61139744451521
9.99993255255735,11.897811080853,9.99993255255735,9.10510410556536,9.26100013169791,11.8019854285353,8.75260373243191,5.16864001750946,11.0592036431204
10.6793462405706,11.9816327535582,10.6793462405706,8.87426064112939,8.60405094283948,12.113765746849,12.0209125888753,9.07980111427605,-6.90625334506444
9.61651733890307,11.5519665381946,9.61651733890307,8.55249178719657,7.52352867729887,10.8526193946264,14.0801528659779,9.9227196839638,-13.6066135086672
9.7342979881365,11.457719931532,9.7342979881365,8.80438631613246,8.83888780997695,10.8374557735427,6.68697033731934,0.735352728515863,-8.99009737797224
8.01737878384808,11.3612885403413,8.01737878384808,8.93510904892108,8.10806826440587,11.353197719921,10.2490949603506,5.32401798525825,7.36638880666764
10.1064652212635,13.0406649390869,10.1064652212635,8.88417298878782,9.24538310045259,11.4702905496829,14.0124321805895,9.3053231574595,-8.08432134099924
9.57787936323224,12.5140725041098,9.57787936323224,9.08192734196326,8.77082584309625,9.0342156113924,8.20801977035105,1.03299502981827,-8.30811909970325
9.78160822338126,11.7869481291163,9.78160822338126,8.97740909936351,9.38868964493856,11.4976001590368,12.8287767919597,6.21336529264227,6.10636048930788
9.35927673239223,13.4815526493155,9.35927673239223,8.78654749625699,10.5441559221407,10.5165928410799,7.29827031407953,4.78034612955526,8.54201734619019
10.3290738868497,13.0332133915194,10.3290738868497,8.77607856849698,9.84616231666466,11.4672840896721,12.1653742267379,7.04078041017056,7.82159956851994
10.8766330695715,8.31906577020182,10.8766330695715,8.72522639756206,9.8677712543975,11.1874366326416,10.8955564530874,3.9333210629411,12.3496304904105
9.70476644892581,12.1290114686532,9.70476644892581,8.86369892585324,8.95986029035659,9.84835958576847,14.6652241171414,6.63074806565419,10.1143041431433
10.5775488550231,12.6559914057316,10.5775488550231,9.06013720047032,8.81398642126478,11.651399218841,10.586407143821,7.34493535477668,8.20255378462367
12.1307083820836,12.1750975249869,12.1307083820836,8.70916149046105,9.83499336085194,10.7326832351232,8.74631184354401,5.9161791135557,15.0770034739148
10.7938936066756,11.1683528659055,10.7938936066756,8.818269870621,9.74918854714078,10.3058204499393,9.20518411470121,5.56484775850549,12.1939696961445
9.61321421168727,11.3273132995401,9.61321421168727,8.74655624360108,10.190388820194,12.2322050382886,10.4611694234461,7.97163523267955,4.71538528981089
10.3910334083535,11.8523777703697,10.3910334083535,8.78424979144403,9.90698451599183,11.7056977283383,7.21740465709711,2.56762905744836,10.7846229117176
9.88149266005897,12.3001053995716,9.88149266005897,9.02316330338689,10.0654922953235,9.79184845116213,7.88106328836613,4.63984676171094,10.4545606021344
9.54682706224258,11.6552964474459,9.54682706224258,8.86683523495934,10.5136657515254,10.5349343348053,9.84184781162021,7.7800980838947,5.91143702031776
10.1411827354384,9.64092967594923,10.1411827354384,8.63676226998322,10.8555713190242,10.37586056473,12.7126653633973,4.8693979694508,9.73960125435713
11.3655575795461,12.7944838760056,11.3655575795461,8.79457055396504,10.4117962401487,9.35001568849306,10.2996345375254,8.42586870538071,-3.74955913255015
10.5252332949325,12.807658393719,10.5252332949325,8.62993953430248,9.05273291048483,12.0384321736064,10.2732739661655,6.01728230714798,10.7432380127969
10.5869958858926,12.635313222952,10.5869958858926,8.8651148776284,9.90501344599762,12.0814255264123,10.6372920389655,2.76713934261352,2.34633833437358
10.068820542149,11.8341359312593,10.068820542149,8.96731523138102,10.86930419988,11.1807656759218,9.35931198429443,6.91497168736532,2.23820594008525
11.9036149551764,11.6047945053774,11.9036149551764,8.80446288441524,9.31471342779614,10.2390762544003,8.30199156028687,6.17381293559447,7.34219521208722
9.11530189992078,10.5533840618264,9.11530189992078,8.85702875951456,10.5910725380905,11.8176024466084,11.433924227305,3.07250409619883,4.44681534528893
10.3546432812921,12.2466879962506,10.3546432812921,8.78027399676929,10.0777379016403,9.08212678786151,4.46080740208883,8.17557339090854,-2.87762118560983
9.5713121942856,10.1580750209522,9.5713121942856,8.77159863640663,9.91008609694225,9.67024523351932,13.9934271205636,0.362661115359515,-19.1455584628543
8.86359873809087,10.9538765571798,8.86359873809087,8.85525574998068,11.3996658120748,11.7398939100965,12.4111071843891,2.7181096887216,8.38372674435313
9.50874987128585,11.7777523715813,9.50874987128585,8.8706202726374,11.0898296083974,11.9072623962501,12.1609744895148,2.73661751765758,8.18179411001694
9.60771995673081,10.9171318251961,9.60771995673081,8.93483233639808,9.05271943630034,8.78253266598061,10.5980482188575,2.12317994097248,3.4880297214548
10.9988726978996,12.0505142399188,10.9988726978996,8.75987500972634,10.853172547725,10.4895922228189,7.74161758589758,8.68868737714365,-1.18670969017498
9.57696493746181,12.3855271100147,9.57696493746181,8.78094641812614,9.9634476154905,12.4490575531458,7.82862395512034,0.208152681589127,-11.7418247751982
10.8219427949471,11.5237117208167,10.8219427949471,8.88841460158551,11.504246481994,11.5238376765505,8.92087978376109,7.82081445446238,2.26363373727674
8.99148178893825,11.0858163640512,8.99148178893825,8.92789094347657,9.59096292011815,10.9287658063322,11.8657439769078,1.35233423206955,0.361898633844921
10.5173351032058,11.0205735998285,10.5173351032058,8.86621427645235,10.8181427837391,10.3108045347987,8.14857843055859,7.51178179867566,1.77255227306555
10.1697922553532,12.1309605971583,10.1697922553532,8.81205344085421,10.5646522986304,11.1844229275477,8.00919749542792,1.24939152039587,-4.25445343520894
10.0898235762725,13.3516043372983,10.0898235762725,8.82846874134505,10.1011306196747,12.2236342897302,10.1744952136455,4.19426059583202,8.90134655329669
9.82429666129951,9.03095106340388,9.82429666129951,8.8808937007616,10.0658678336384,10.4516214622392,11.595008609865,6.69821867952123,3.0991625656517
11.0129052099708,11.3528560935591,11.0129052099708,8.87795446896582,9.86686124423675,11.9488340885734,12.3028540381254,4.71677960595116,6.85809298821766
