"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
5.72646120077256,7.91200592998079,5.72646120077256,11.6611811782149,10.9725469984837,10.0607290304003,8.78496575038184,0.605980399996042,-7.50780289545295
5.14828794289796,7.91211914079189,5.14828794289796,5.23133628950776,11.6592169824836,8.8070301015467,8.95802510738342,7.22991258837283,7.34175832540287
8.32751041559753,6.29182971562271,8.32751041559753,4.37068156944809,11.3848875582345,9.01642931929295,8.44665106406355,2.39770031999797,-1.51150734835833
6.00015999653373,8.52492530107328,6.00015999653373,9.18480402190583,10.7443436831933,8.32229001030927,7.43933445941161,7.89307001745328,5.75361623957312
5.75493959464459,5.80326910895282,5.75493959464459,6.33335322083806,9.88753493610796,9.36618355826002,6.87115449626003,9.79836355894804,-12.136672637566
6.17394449240658,8.23624212062786,6.17394449240658,2.08165949823967,10.6662686167431,9.47404342232755,8.10471753280168,3.07213559746742,8.1285231303735
5.31275895362047,6.49165927556243,5.31275895362047,5.40870430286479,11.2280289003981,8.73126790502841,6.52455224138226,5.16097722342238,16.5826880213368
6.79511555183337,9.71619151908334,6.79511555183337,6.47772036791966,12.2449764302711,8.08970408055849,7.98375845353947,8.17371458280832,5.62196394105
6.65016054887566,7.5718103669056,6.65016054887566,3.26096447523311,9.95540196376748,8.05387953984704,8.32203509878163,0.500196504872292,-2.72011481821891
4.74801504659393,6.60527174738231,4.74801504659393,5.166191220486,13.3237295968926,6.37106677000635,8.01235030940837,4.9345199088566,10.9106955739523
5.33142574100197,10.0974193732254,5.33142574100197,6.30037751764276,9.49078039189201,10.573797067941,6.8002510953086,9.85550051787868,-7.12113292100128
7.25108286997196,7.31003040756567,7.25108286997196,5.15713915211477,8.28619826792613,8.93093452502637,7.50440414058917,4.6718336828053,9.35088154430559
4.43871960540982,7.20788328082391,4.43871960540982,5.05210408434433,10.5768428662733,8.49247943777194,7.64831944727625,1.25204129843041,0.85451609205203
4.97918742110517,6.66331041234568,4.97918742110517,3.61780469866053,8.58254880019041,7.98636078011724,7.63591780489415,7.73030426818877,3.24449055127686
5.15437126975092,8.66729924550633,5.15437126975092,6.63167252369407,10.0848414776878,8.8292432106842,6.59030630375911,1.70676484704018,5.03700834919548
6.83192860961998,8.86782980171699,6.83192860961998,5.04146386791506,10.3988072106168,8.39977080204897,7.65495171622412,9.53100772807375,-12.2722278715996
5.37962154533493,6.78576609201424,5.37962154533493,2.79058702381958,10.767260928554,8.18620309928081,8.07244481351483,6.55461631016806,5.80412082224136
6.1998813294767,9.10463637052556,6.1998813294767,7.23822421193906,10.9362971766984,9.07687091826476,7.11946476170613,8.13613889971748,2.96441687485517
6.11458906224544,9.8526454969341,6.11458906224544,4.62198538946984,9.75795533749465,8.41813271557405,8.51776834244136,1.92756854463369,0.728748669205098
5.33766434112658,7.45552574986575,5.33766434112658,2.53001436245023,10.9100057578918,9.5331239946441,9.27237133474147,4.79800187516958,10.0113968585009
5.32750232408365,9.102157054263,5.32750232408365,6.8708496355453,9.88831020017175,10.5768524610715,7.43381028300918,2.29075352428481,-5.05621775966177
4.5059564482081,7.42334344006959,4.5059564482081,8.31753494503115,8.23824965510411,7.88409741637895,8.16307798979192,4.89317100262269,12.5948959229236
6.47126731621713,6.13906158799096,6.47126731621713,-1.32560074102734,10.4632933460843,9.94633654440173,8.34943632333347,3.06138441199437,8.98154423996831
5.28816246530883,7.48919389225009,5.28816246530883,2.6849103490104,10.1547550908717,9.44445608390136,7.86513328967888,8.31501520471647,0.614311762115816
6.44033440414294,8.4170925174112,6.44033440414294,10.5378037935682,10.8336257426272,8.13295813529698,6.32034615955391,9.28504107054323,-6.46268577623624
6.03527983819251,7.56043047887616,6.03527983819251,6.82173554549537,8.1903268811271,9.13864525401227,7.87247343168544,4.57891998346895,7.72737645236404
6.06197491216484,6.84768539628928,6.06197491216484,8.87820721143283,9.76009031547908,7.96529076052951,8.56649863461872,6.19309931760654,7.41884550880248
5.61435566471232,7.11758177930202,5.61435566471232,4.78953029465693,10.9760269010247,7.77405355512596,8.87002402706308,0.635073306038976,-1.46943014045884
4.99343390956247,6.71583502048748,4.99343390956247,3.47926563933169,10.4004905297802,8.51605424488479,8.88747053901926,0.892344149760902,-3.67530207616004
6.8905358997825,8.3034951868326,6.8905358997825,8.83286803110374,9.68676736904909,10.0898153165997,7.97432517606696,8.92836044775322,-5.77231623841019
5.8073342822178,9.204829574205,5.8073342822178,4.56011429016942,11.5048888145292,9.02393049970733,7.8880649102566,0.749320008326322,-7.598925625703
5.09081353038718,6.88208965984073,5.09081353038718,5.06170110700752,9.93270287619229,8.73502793094243,8.09073525937266,1.11652632476762,-5.79991855825419
4.79948901668936,7.99312654975651,4.79948901668936,8.07667358602811,11.2759283939939,8.37549737186388,9.50772611387653,3.29974672757089,6.18523706775254
6.53779993265383,7.50414769682081,6.53779993265383,11.1148570779345,10.4399070982098,10.2018057850237,7.31942335147576,4.51521689770743,12.1596647223461
5.44285034732629,6.74054091996558,5.44285034732629,2.73679328223174,10.2987724966435,9.07841299713674,6.39875810002815,6.17687734076753,7.61765219444913
5.87628025176668,7.51044236685915,5.87628025176668,1.68122621466955,10.513727826806,7.98292797055196,8.37925533971633,4.48077100794762,6.77648822908055
6.28072584008588,6.84753554371665,6.28072584008588,6.1352665052893,10.5978272622825,8.4882437463715,9.10861439711855,5.03807974979281,8.70338715189086
5.18979955693679,7.73047413974912,5.18979955693679,10.53338404894,10.7050615619565,7.27905906309192,7.42361324724172,8.83469298481941,-2.06609876585455
5.2195363904437,8.67822680009585,5.2195363904437,-1.54029025914275,8.51871916428552,8.51998163826127,8.52094856686339,1.44473470980301,-1.87495578891463
6.89745613429188,7.78594943325953,6.89745613429188,8.76825116472241,9.53828889921845,8.07018074242243,7.92888028782927,1.50296524399891,-1.22048369194425
6.25139881823759,7.3657128249057,6.25139881823759,6.51173775289996,10.7969878670492,8.63794430987267,8.65062469687139,4.57649635383859,7.44538976161993
6.94485141412384,8.05890954833268,6.94485141412384,1.94444249988953,11.1408084384607,8.95279119601239,7.3371384624728,9.52598820906132,-10.8097946803058
5.656705078895,9.43734496926957,5.656705078895,9.27205444510053,10.3573719285418,9.33671736621974,7.77840385343855,5.29472981812432,17.0518424658851
6.06620798843261,7.66928384646639,6.06620798843261,8.71371183951004,9.08111644194685,8.66025680797056,8.66812815563404,9.59460553945974,-10.624036311103
5.52431908174988,8.18246404134124,5.52431908174988,1.50351641743396,9.62158107745907,8.57766769456337,9.54246153556334,7.96611027326435,0.879074329199747
7.68187262232621,6.89915005968212,7.68187262232621,3.33709471497877,11.3449368013034,8.95370787834477,8.47592640155139,3.3263010205701,8.84435070244925
7.33806901964365,7.6963826277187,7.33806901964365,3.00417861691345,10.1908154126761,8.28238957934427,9.13719980648976,5.64843970350921,8.11223465814709
5.13208006346036,8.30429043109205,5.13208006346036,6.72819250897456,10.0529371027363,8.84777873320357,14.4045948048151,4.44920440437272,11.5551469978061
4.48180114575342,8.01396028722193,4.48180114575342,6.15607235232436,9.09284659492802,9.47770873759019,12.2996492888444,1.63000183878466,2.80191471001449
7.7498186543253,8.11093243654855,7.7498186543253,6.33577846009144,11.4799399755059,10.4796054704976,14.6093864710051,0.766729020979255,-8.59043835963684
6.93395735943481,7.98854725208463,6.93395735943481,10.5264696139788,10.7302172281342,8.38835882061396,11.2543308671929,1.90177384996787,5.12726425031693
6.56380058464741,9.27702296363835,6.56380058464741,8.00125762250159,11.1633719251396,9.6872599996781,14.8858865108407,2.68923036986962,4.94305017706132
6.57192693976746,9.32472647336741,6.57192693976746,6.16526322477497,13.0270996253114,8.42490937504554,13.9026494071053,0.134084112942219,-17.1455392152109
5.91377921551901,8.44270855871368,5.91377921551901,7.25834133569222,10.4128722320099,8.55035228754268,12.433412547914,3.74500219011679,11.5210818652079
6.0128691315825,7.68169999631657,6.0128691315825,5.37180627669627,10.8055486749837,8.73948217530707,11.9962626762851,3.41430149972439,9.44773575362779
5.17989280171734,10.061408261647,5.17989280171734,6.02975091250097,11.2549044767555,8.75329650620722,14.0742028957164,2.70997691666707,1.4779217680492
7.33424609087396,6.763070592922,7.33424609087396,6.83292939799337,10.6169960618206,8.85459754599766,12.6139503271611,8.71269477764145,0.386176103862229
6.41663832826259,8.79315152414215,6.41663832826259,6.69036443293535,11.2202557356425,8.23825835846559,15.1515419458951,9.00636704172939,-6.61682121357044
7.06055763480452,7.64187944415724,7.06055763480452,8.04701689222897,10.1040028196507,8.29921114432449,13.6529907013677,9.92663742275909,-12.2412854083067
7.34557123860531,8.02969776898936,7.34557123860531,2.5722703471987,11.5139798162433,9.68001151301432,13.9533902984352,4.9606973445043,12.310554173054
6.73470567374389,7.38303100703835,6.73470567374389,7.08615527575837,10.647058657269,8.17965896415886,13.0282688062842,1.82150370674208,2.64209885276969
7.08186794147218,8.81298054547611,7.08186794147218,0.661064880272961,10.7446363489869,9.01398085923856,15.8210203999069,6.34160604560748,8.24679015975726
5.35600866168481,9.53490440909716,5.35600866168481,7.67055692030704,9.49868190461519,9.48987375039234,14.3088785288162,8.04107126081362,3.25366830507355
3.92976859141599,7.86011570247728,3.92976859141599,5.87818235942554,9.61809873811274,8.60064408985684,12.5245884175785,0.873477617278695,-6.18266819020119
6.92220699515906,8.61947916909144,6.92220699515906,4.46743807639665,11.0577213609006,7.69252283534311,13.3238367705724,4.22261775005609,10.40447685851
5.22283238802921,9.52092599966435,5.22283238802921,4.17263860429773,11.1785161582627,5.96884293917376,10.0614280033085,2.6540699834004,3.86582939739066
3.79902331480869,8.20022331221674,3.79902331480869,8.6542699593068,10.702208446825,8.11639529916994,14.4241223101119,6.41206540400162,8.4828202026575
6.29842221411652,7.3698878011067,6.29842221411652,-2.32485200249573,11.4939310992798,12.3822665270668,12.126766677609,2.85201653605327,3.16079256153744
7.65169149644093,9.5261503648735,7.65169149644093,8.66411603404999,11.4643027629037,9.01705066825306,12.3925624199766,9.53745379811153,-5.47383272090935
6.34576076802962,7.3057998979514,6.34576076802962,16.0819598445677,12.8589235717475,8.46964274244346,13.7154000221701,3.26203185133636,3.94359192131274
6.4821921441738,8.59951968082377,6.4821921441738,10.0387079903375,11.6215380274338,8.3249033356696,14.305015146979,2.31678407406434,1.98227754400767
6.15871148413683,7.14583725969346,6.15871148413683,8.49805262988714,9.7230335809992,8.71658807580044,14.6909941959521,7.94172665569931,1.83840959301696
5.94662761116023,8.38017329580316,5.94662761116023,3.27796300257729,10.1867945020331,10.0788885531568,16.5827941409548,3.47853304818273,10.759438167128
6.91648120908218,7.48989759496999,6.91648120908218,2.29371229838719,9.50868727832043,5.68459727546921,14.4852111350357,7.85873027984053,-0.643484282827361
6.99722106951483,8.55296818186918,6.99722106951483,5.8781965607514,12.0919997009382,8.52349140920056,14.7354075012571,4.35109599726275,9.16509134786113
4.81840178368446,6.30309407917081,4.81840178368446,8.62760621412995,11.0057356698634,8.9066917536581,12.6899250335978,2.74960245471448,3.98549976013107
6.65151908787015,9.03130016989831,6.65151908787015,6.17177637784813,9.77961026208498,6.96762295998439,14.5170930096815,4.98688882216811,9.78744226344798
6.37114779626735,8.66478968726962,6.37114779626735,8.68648497537377,8.64521100116557,8.09037493529779,13.1207881923877,6.14729356719181,11.6725279626252
5.17247988925372,8.15657281735439,5.17247988925372,7.42537874573963,9.97499523274581,7.9836680572309,13.9460841333121,0.789262761827558,-3.60370222495443
4.14158389192487,8.47433621840546,4.14158389192487,6.45809745177882,9.12248153249307,8.69724300472667,14.7151637405916,5.54591436171904,10.5408741356567
5.39044269465687,8.32144557983691,5.39044269465687,6.44753259169985,13.5383179593708,10.829922038049,14.9028423826344,0.492658829316497,-9.14130003947479
5.54934360108345,6.73275981959184,5.54934360108345,4.81923021399276,10.8090411787887,9.99159699382664,13.2154760959588,0.769058789592236,-4.77724255880146
6.57816783194322,7.87655799014397,6.57816783194322,7.9152842000396,10.0108923905456,9.07523164525263,12.6046553378143,5.7496300037019,13.3490249629682
4.9402625004056,5.90622025900559,4.9402625004056,4.34427927252906,12.1890973882771,8.29505515887193,12.5494111419819,7.90805065538734,-0.764526877393665
4.21280895694883,7.56721269862435,4.21280895694883,10.8424071438114,9.6297717973089,8.24688030579489,11.0613546996737,1.86032377881929,1.07683065305475
5.91905965578056,7.01997200264088,5.91905965578056,7.79805950086796,10.1157417818309,9.85488582553437,12.4297517543152,5.76841924572363,9.48542277608437
4.40237732536533,7.80717134849687,4.40237732536533,4.07755349633225,9.7888904458875,8.1498286456982,14.5634774674775,2.44885439518839,-1.68653165629745
5.6771393864339,7.92236313477914,5.6771393864339,4.09476956395063,11.0150993908713,8.36416887258908,14.2563271749025,6.91136364359409,8.15096199882074
6.85471817229983,9.5739037574972,6.85471817229983,5.5686451646891,9.93736420276365,9.56978406325224,13.785828329402,1.68280751211569,2.75682154515223
6.28632842082607,7.72556510176652,6.28632842082607,11.3151974639996,12.0588329975692,10.3160311613751,14.4952378092974,4.5819393498823,11.803902172753
6.1361051122028,9.83616966144408,6.1361051122028,7.22892627770283,11.3714980655178,7.88006286404694,12.6763759468749,3.83040048647672,10.5831047673283
7.23281224821438,9.6498754719803,7.23281224821438,7.19480264725351,11.2669149562097,9.0252642962986,12.7768698895405,1.70380397001281,1.74705179892114
5.317286674247,8.45463922612224,5.317286674247,8.04851237202526,11.6279818571356,8.25679161444822,13.5965498925376,9.26863063825294,-3.90557678458374
6.06545236299774,6.08476293170481,6.06545236299774,9.25710873676049,11.2227783095873,9.08669915712608,15.3506058321587,2.75138276396319,6.31302503077709
4.57093069143121,7.2033739403832,4.57093069143121,3.79264828369345,9.7396428335614,9.62386972899158,14.1380480071537,8.85723647428676,-11.096999726434
6.29395109578611,7.40899774246267,6.29395109578611,9.28081972403553,11.8453893066024,9.18566974300435,12.6185398144331,2.15886532329023,-6.72172008631288
5.21052372873346,8.57666461100508,5.21052372873346,7.45386855936357,7.43963070287968,7.01688085491559,12.9323058964002,1.06556506361812,3.34230904382535
4.24584181915198,7.13612961152518,4.24584181915198,7.22973048550979,10.9723543047856,8.94204135752854,14.2466461327078,4.92002797313035,9.18249975520352
5.30415830329141,8.70010572582809,5.30415830329141,5.81985725265524,10.6644961124983,8.12383872364349,10.6071059326835,4.36998184304684,5.85832136916991
7.12406015423835,7.12152207779715,7.12406015423835,4.60098838027176,10.9364114040904,8.54101925464545,13.2377562413645,6.04830807773396,6.10003261375361
6.18696282155297,7.10688881518199,6.18696282155297,9.84891984469139,9.90864265547143,9.79515563598798,12.3243394350394,7.26906915893778,8.31139264149607
7.49501958678364,9.28774379359408,7.49501958678364,2.09486474895774,11.1585445324458,9.74512281559571,13.6033934692357,7.76221310254186,0.525604262787833
6.51551973274574,8.20248291382886,6.51551973274574,8.42524253908514,10.5503569435186,8.7047115167655,12.5899704422263,6.02639370365068,6.19923713378559
6.26650435658928,8.00666875163611,6.26650435658928,7.54791175871582,9.98678699030118,7.83642490357543,13.8607851180482,9.80735779739916,-4.14771299023348
6.97944464912925,6.29243585893464,6.97944464912925,10.872064186315,10.3452712093291,8.06567820798067,14.3524669407203,1.98511868482456,8.65482699396363
7.91371122202435,8.31721432065033,7.91371122202435,8.32083288840707,11.2904472054212,10.3846209253868,12.0732785655863,5.18933108774945,11.5020875320605
6.9493345688567,5.54020063674124,6.9493345688567,7.76967128133486,11.833418597538,10.7967224051554,12.9637794832643,1.38176614884287,-2.00244257313816
4.29381666815538,7.47804767478062,4.29381666815538,5.17356545038919,11.1079812361348,9.13565321610451,12.182822273689,4.54143159557134,13.5387064259811
6.45380729219199,8.20156223688329,6.45380729219199,10.5547820461084,10.7217440121487,8.84367991195249,12.3740199311612,3.89931685291231,9.7461668239697
5.73702462172594,6.57168472535384,5.73702462172594,9.58110074835272,10.9090359845964,10.0356504056365,12.8318026573841,2.12376675568521,3.21210042831688
4.87734959251458,9.46920791755041,4.87734959251458,5.65476194733117,12.9312583904524,7.32653219110398,14.6494298654336,4.82535883318633,14.3961181641772
7.15849832577252,7.65137572898804,7.15849832577252,3.98613811578409,11.0986116863145,7.56760066394973,12.2926598609622,7.45261084986851,2.86919284161985
7.03362865995444,7.42286956504316,7.03362865995444,2.50690210755872,10.744255949521,9.30267906622984,14.8679767272187,3.29300129320472,7.81096760556647
7.26589390595033,7.25315446738082,7.26589390595033,4.39817504237599,11.3074564364458,9.65133877837788,13.5998248723759,7.95081561431289,0.950758930077002
8.1849655456453,6.65923114221948,8.1849655456453,4.62676014838331,10.0595982346261,7.68144135666821,13.3070424502902,0.901823476888239,-13.6358695284794
6.73155468501842,6.06604551959751,6.73155468501842,1.75072625062814,10.2657530668623,8.36172489497967,13.0835747928054,5.18203017767519,9.02454279437687
6.49564074863083,6.96083561774353,6.49564074863083,4.5224842635099,10.4257321802364,9.03572516456646,13.1941994258057,9.35955751920119,-6.68220698675931
6.01227723566644,7.66444267938016,6.01227723566644,11.6550068977795,10.4444274844137,8.65120289635253,11.4313812036156,7.08296786760911,9.06838760640034
7.61552671981514,6.42525106510008,7.61552671981514,5.76279286539884,9.06456124044013,7.3540385869911,14.600862626875,0.278638135641813,-9.99759956549342
6.41788019331433,8.09063467848028,6.41788019331433,6.54891557751109,8.71154031291928,8.80835762049989,12.2305972784231,9.42912840517238,-6.7896557102868
6.65786125864387,9.96919446920544,6.65786125864387,11.5202285748786,11.4259202140347,8.65481833384685,12.1488185959112,4.00173858739436,12.226791927125
5.3949221572162,7.52042074534906,5.3949221572162,5.66955264717167,10.5574120433747,7.64654992478628,12.9296299195914,3.16356551833451,5.21203392506197
6.75629477271094,7.36955361026042,6.75629477271094,11.9419825510808,11.4674393936747,8.96766915756052,14.8060889395995,2.82691176747903,6.51479966757006
5.06058096545498,6.52962314287715,5.06058096545498,13.2398004565295,10.467214297013,8.52970835521441,15.7620123018972,9.97108633397147,-14.232593179711
6.38524741618465,7.69715737413106,6.38524741618465,7.30835247663227,9.20054664904993,9.8441734537551,13.1823578894961,1.30267805187032,-3.40388036366755
5.03515493061488,5.7671715059981,5.03515493061488,9.54651339065314,10.7676779747065,9.46134826022015,12.6924436943157,8.64625606220216,-5.11298197452986
3.63522098131933,8.65890251886503,3.63522098131933,4.05148428764322,11.3811030626164,8.13033929018076,13.9039563421717,9.2575040156953,-12.3985888654857
5.0216188004706,7.08671958091606,5.0216188004706,4.48922483179982,10.8594510226932,6.38446831296172,11.2274923343075,0.489446616265923,-9.61680913311644
4.54327741417285,9.4645019638188,4.54327741417285,6.3673180952815,8.92893056171226,9.11802283048269,12.6090281246149,8.79214921966195,-2.40438586447965
5.11164472561264,7.22256883146133,5.11164472561264,6.40191140123615,10.801287150152,8.47587120550342,14.6320328056409,6.07133023208007,4.13600283653476
6.49961884703436,8.57740766477714,6.49961884703436,3.19501044110623,11.4925825264347,7.18569308585,14.606329219634,0.0693125696852803,-18.5759338825917
5.78348799687971,9.14964904298795,5.78348799687971,6.6103056190148,10.0718570986591,9.47625831157178,13.1738114492455,5.05677290959284,15.3847497967516
6.04350584785119,7.75477797163444,6.04350584785119,7.80809559586897,10.3440183409648,8.97829612095175,13.6342361721514,0.328916667494923,-19.4631262879622
6.24207377801779,6.98702899610364,6.24207377801779,7.41829388437123,8.79024557866619,6.66656093513349,12.9198016024113,0.84038048516959,-6.84538231399999
6.9027125683814,7.44463894498774,6.9027125683814,3.99361195915508,11.1469968722417,8.80930760525675,12.2467608618963,9.23700676765293,-4.82273391125417
5.35164932448189,7.8334500918263,5.35164932448189,4.23204817339904,9.81653701815536,8.78910733676835,13.8263830874706,3.63858201541007,12.0575352993089
4.94377307570761,7.46190660288337,4.94377307570761,9.04049062562678,10.4973149894923,10.1999290388478,12.3770309646152,0.837076837196946,-12.0217300164071
6.28867156622326,7.76533152835725,6.28867156622326,4.20412257462904,12.1640496204321,9.33838542094396,14.1672030734253,5.93983886996284,4.29408254393907
6.2892932220269,8.4602311622627,6.2892932220269,10.8617349646122,8.98498804590018,10.282125803992,14.5483828426263,4.97724716551602,5.41794358497598
6.19705365950854,8.54806311037579,6.19705365950854,4.61111408521627,10.3042433031947,8.19657685102089,12.0783440137177,8.39900429593399,-6.00139298269663
4.21607576634274,9.94596213222766,4.21607576634274,2.48564097103617,10.5951471604607,7.66383771044088,11.7404317971661,6.35548330377787,6.06985783632578
6.10319082281625,7.61334053949681,6.10319082281625,5.76430823579773,10.8298899863183,8.36426715821246,14.323632661775,8.42071739025414,-4.1061772797484
5.90177703330233,8.25063731263997,5.90177703330233,11.349606013134,9.69053298736714,8.16678375479516,12.2623003636729,3.73167577432469,8.68158416217976
6.53078959835199,7.52418016963515,6.53078959835199,5.20368074170196,10.2089349517989,9.59625057436994,12.3216203733097,7.45005267905071,-2.17104910040458
6.01356997515137,7.28328393981283,6.01356997515137,9.97893694085485,10.1227406838233,8.35058045514086,13.7470151636294,2.13217191165313,-2.70446173886569
5.22352048186102,6.55865684823905,5.22352048186102,5.24060170988265,10.1820905585863,8.98769776822547,13.2695778081139,1.7658090707846,3.06347715422203
5.55395125314839,7.79838384294625,5.55395125314839,6.2916584981631,10.3247127598117,7.5203126549528,14.6840710060589,6.12075357930735,9.01171736075605
5.55866769168225,6.12404890034623,5.55866769168225,2.91840489777042,10.8447778438916,7.15437615298223,12.3014043289886,7.86975150927901,-1.02111764467375
6.47594147777754,9.10181426335568,6.47594147777754,11.1397508132778,9.58249968133652,9.7037951229546,16.0099786707312,7.6260621426627,6.50354773327466
5.46268627726748,9.16528765132918,5.46268627726748,2.85386891182183,10.023231788328,7.26122345421152,14.9889439305139,3.56471892911941,4.22759224428049
4.84480155066915,7.10749637571836,4.84480155066915,1.5300484315669,11.7726572557734,9.81732904982063,13.6455659205982,3.37165354052559,4.07753812438972
6.5690892780519,6.54573566114408,6.5690892780519,2.25810707237001,11.5258874302573,8.4671470280152,15.4021291094778,2.39048863993958,1.87064577887762
6.96147318373513,6.20902808337934,6.96147318373513,5.93568929671165,10.9649362370571,9.61997086113047,12.83868556697,3.396240118891,10.393748373818
5.11644593181212,9.77107498426697,5.11644593181212,6.85053254515175,10.32302767149,8.07970499490361,14.1533827644796,6.08855100581422,5.09851980672597
4.76315162453765,7.63454608944544,4.76315162453765,3.50321524558017,10.6379787031673,8.61235763597972,13.7296769002277,4.23497582552955,0.218148177351935
5.54097003556516,7.99678550999602,5.54097003556516,8.73642390959786,11.5024385186998,7.69119107231526,13.1840383965061,0.907005935441703,-10.8681818201595
5.97174486880715,8.26033375620838,5.97174486880715,11.4061436654753,10.9179751845007,9.50673989392686,13.1380555713178,8.92139323521405,-1.82657804453151
6.25303589105848,7.50151686832152,6.25303589105848,3.74987828276778,10.5488586700639,9.77793134394201,12.5001670414477,0.334951144177467,-14.7738185512499
5.01942230126131,6.173914409609,5.01942230126131,11.3101445033086,9.27813421746092,7.91789859643034,13.676551082919,5.02200728515163,15.7705900787031
7.14584901619889,6.31493619795561,7.14584901619889,4.8818447104305,11.6506236018168,10.1348522915985,13.1871893432436,9.68680331250653,-11.1368587275542
