"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"14",12.2786988835153,12.0928333248736,12.2786988835153,7.35585134142973,8.88744412464207,9.70543689941321,8.68048616409621,6.9723664643243,5.08395645422787
"15",11.437544426744,13.9615757031504,11.437544426744,9.79446860490685,7.85807498638267,11.6694640496127,8.6612932832219,9.34347558533773,31.263334573501
"16",9.8444810752903,13.0478743599241,9.8444810752903,6.38718588762755,10.6443083817389,11.5348104974464,6.86971150543761,5.4829974938184,14.0528026019991
"17",9.57715368010114,13.2404963037839,9.57715368010114,12.2645640411245,12.075365253914,8.79768672865499,9.11945447597403,7.83903336618096,17.0323382343432
"18",12.5840439290345,13.0511483709682,12.5840439290345,8.5437772653751,10.7910716132659,11.7634158926489,7.78758257112083,1.82783987838775,23.9938806884497
"19",9.24037020946982,13.7508076377791,9.24037020946982,12.6864382309652,9.5147709178867,10.4710848000223,8.06682012909922,4.27018865011632,12.151318932693
"20",10.6250236187849,12.5544860653002,10.6250236187849,12.6341949751216,8.72318058459492,10.4421708827,8.38813921304615,4.45874654920772,16.4792920179949
"21",11.5961466246232,13.297525495663,11.5961466246232,12.2267943693787,11.3451925380464,11.646907968302,6.88511892121734,4.40693764248863,10.7878868197644
"22",10.997693227749,12.4954049541864,10.997693227749,10.2773014047629,11.6227435422238,10.679807328274,9.34994550347899,1.23919795034453,27.4911040123943
"23",11.0478152822796,13.2462162433649,11.0478152822796,4.60400732436422,10.0957137473186,11.6238639107402,8.85544358035829,3.00079348497093,15.8472130909766
"24",9.23834661662357,12.0637142107565,9.23834661662357,14.8961322103795,7.95691507684073,9.37764123126526,9.01589554733865,4.25144458189607,6.53487313548102
"25",9.05368560862462,12.9732383431847,9.05368560862462,11.6406745675837,12.1387434903339,9.69139693397284,7.89613161893158,4.35653328662738,13.7549977549473
"26",12.042578183084,12.3996554060069,12.042578183084,17.2967149465412,9.58800211651666,8.8301369383799,8.12532652434978,9.3837540759705,32.9900923161666
"27",11.2988437628286,12.5456589181407,11.2988437628286,14.0054203243379,9.84908672186874,8.763742107078,7.21861497612921,5.70736136287451,6.49260338287381
"28",11.6221018332851,12.7206428788023,11.6221018332851,13.8812818894437,11.9361057526045,9.56980650689846,7.9558858916405,0.368774007074535,29.9748823095533
"29",12.0914719920062,13.0693116755729,12.0914719920062,6.48660420788735,9.44540437868276,9.53470007287147,7.38298678959252,2.93070275802165,9.22168573497214
"30",12.7553961569175,14.4356909810148,12.7553961569175,13.8425913395059,10.2810888912977,9.87506836670474,7.90826792644679,0.0839130417443812,31.9215346176353
"31",10.268176304969,13.4642110496881,10.268176304969,14.9468368226414,9.66895675499316,10.1001613130224,8.73135967523271,2.01327085262164,17.5656224550814
"32",10.7506144913095,13.602368311718,10.7506144913095,11.4488044281637,9.28989493842974,10.3865782458918,7.65886543933134,2.94387499568984,8.60271833754023
"33",10.3352355490175,12.8476020574834,10.3352355490175,10.7110126647341,9.12121575710822,8.4145709461705,8.18132204444525,7.97391384840012,17.2041166081384
"34",10.9671359393301,14.2527484665928,10.9671359393301,13.08691577346,8.44014421416668,9.8315839262335,7.7983116745073,2.90805046213791,12.5753124630938
"35",10.0173519036185,11.939054836114,10.0173519036185,12.8208902398216,9.10957992811027,11.3134911695453,7.5564289816393,9.98942752601579,31.4966762171278
"36",9.94552685925883,13.3441115749861,9.94552685925883,7.73673630061074,11.2835507452231,10.3804245314367,7.93921382846427,3.73868284747005,13.0774883546126
"37",11.0201229873766,11.0080168460272,11.0201229873766,8.02925428723698,9.57340014303234,9.98870858350978,7.74917143811688,0.0128057575784624,30.7278628849671
"38",10.6490201107824,11.6197400333464,10.6490201107824,13.7349428990403,11.5612521852726,12.6835297873073,7.66723599188822,8.28930783085525,24.37636836347
"39",10.7077218327473,12.0263455469003,10.7077218327473,8.2803657850991,11.4111400424191,10.8398795630039,6.85941669888694,0.890940756071359,26.1127186140818
"40",10.2949481812889,12.8682057394868,10.2949481812889,10.4850478924062,11.819581996506,11.3902891607683,8.74963586733921,7.5139377033338,12.9129383694118
"41",11.6319573571456,12.7575708191773,11.6319573571456,13.3136945468303,10.8886443996826,11.4204816108556,6.42672030212119,3.25037215370685,8.59038295577455
"42",10.9879614114345,12.158989192992,10.9879614114345,8.70432479155487,10.0153447805019,11.6641362379188,7.97965555051187,9.84895549016073,31.3775199120086
"43",11.8850027244805,10.9678992134956,11.8850027244805,10.4435476286742,8.9522915575436,9.1606702542367,7.3615237586049,9.18788532959297,27.6984843774005
"44",10.8093960881249,13.754317700592,10.8093960881249,10.040323687384,10.0790854227513,9.80366344940962,6.93443436652434,9.28761650342494,27.120218777229
"45",11.3126146389743,13.7141541642771,11.3126146389743,8.61675187468608,9.89048927139587,10.4563428317767,9.04186272254865,7.73324085399508,17.9205084626266
"46",11.9050331447178,12.9521369650243,11.9050331447178,7.04678055665555,9.82190122549818,8.67445628032287,7.50549012444958,5.85813143756241,12.4333666421885
"47",10.7554984873625,13.6839699347805,10.7554984873625,9.1331297035123,8.98016409821863,10.6742167689614,7.32754794630072,6.48253061342984,12.0706856164417
"48",10.2820114949846,12.5651694009799,10.2820114949846,10.3633634820141,10.3434407862756,10.2628288708515,7.99294489883456,0.484583820216358,25.7442100254439
"49",9.49242345991455,11.6665417104144,9.49242345991455,11.3901561606398,9.44788778635477,9.97621055762457,7.83170328767012,5.20610165316612,5.88012015147131
"50",11.2429695401747,12.6797580379685,11.2429695401747,10.7629585092246,9.78282224511721,9.39539312100843,7.947480733319,1.04790997691453,32.3526552377732
"51",11.5004953559148,12.8753257898294,11.5004953559148,8.41144655911895,9.70845372122715,11.1515476658691,8.9803589357511,7.94101756764576,15.8870007225044
"52",11.0866905113286,11.3508876284446,11.0866905113286,11.378692442306,10.3936299529687,11.0812438863977,7.5861925181275,7.32028636150062,13.5334820902142
"53",12.2462242616411,16.3381813419261,12.2462242616411,15.5867317199658,12.6849503697618,10.4051584179348,9.17319243265179,4.11197614390403,10.9743035564563
"54",10.403859965905,13.1125719603266,10.403859965905,9.99451381947436,10.0465419543156,11.3670997056619,7.27123760714503,7.3201098991558,13.4121475590307
"55",9.64008308372883,12.6587674619839,9.64008308372883,14.4058747982156,9.51672338770488,10.4704440899124,7.26360468264421,3.36481796577573,13.4584753294947
"56",10.2971696588391,13.6367824792393,10.2971696588391,15.4753717538383,11.9991525261263,11.0398213963825,8.44130838530144,2.64802344376221,17.9263013077174
"57",11.2078019451703,12.7880145657637,11.2078019451703,2.98407558263046,9.88086670370684,8.46548643638819,9.14847722027967,9.54978341935202,31.5226766928576
"58",10.8950912656874,12.4001804158855,10.8950912656874,7.88350123477821,11.5468425773145,10.1044387565849,8.15192461187597,3.9797215978615,13.0796405109366
"59",11.5101685793907,12.3835252063244,11.5101685793907,12.0563277001813,10.6986262892646,10.8725318885099,7.83594155046446,0.741977891884744,25.8523213418177
"60",11.0684244507924,10.957293657509,11.0684244507924,9.46226508613965,10.6935686319639,9.70740608316447,7.54340872449126,2.59723604656756,19.6482810156025
"61",10.1417360997603,12.0717922465498,10.1417360997603,9.50247668578143,8.91785921698391,8.85780064558823,8.61465790489019,6.57833327073604,15.1497214506983
"62",12.4575233884996,12.2402905180167,12.4575233884996,10.5882213098537,10.3410742797691,10.2235812379515,8.81741830461522,1.7049377784133,12.6799601965274
"63",11.7388864770837,13.6294226764756,11.7388864770837,12.2427600608607,8.62580714929137,10.499145888859,8.20027465940407,0.976480592507869,30.9314521900384
"64",10.5481971157305,13.4777393700412,10.5481971157305,11.2760170723429,8.75689307471404,9.8515221726683,8.926118170281,9.44476758129895,29.0753238090025
"65",11.0218990803374,11.795452580266,11.0218990803374,10.448715645792,10.2115222035432,10.0742286103553,7.56532230240054,3.805162680801,14.0430774754936
"66",11.6046541704503,14.5324264880851,11.6046541704503,12.8910500295627,8.59043647269375,11.059567357855,7.35757612748435,4.59403216140345,8.18724517712972
"67",8.90920253912044,12.2380901924583,8.90920253912044,8.10876026474754,10.7637235939933,11.5918760893217,7.96500190543914,2.59276012890041,17.8577760768511
"68",12.0612704949903,13.8386309368619,12.0612704949903,5.38692541414853,8.64022847069796,9.50063552930404,8.55120672997675,3.47791735781357,16.6476166509655
"69",11.111147347422,12.7499851227974,11.111147347422,11.9056198887221,16.0304283106922,9.73425597130536,9.96866953306942,4.21230690553784,8.95969003810612
"70",9.97775276280434,12.1953096832391,9.97775276280434,11.5408117972457,10.5323925612031,10.1704447423818,9.70654698488742,0.672880474012345,26.236468253206
"71",9.63741635972298,12.9081347647058,9.63741635972298,16.467773188582,9.97326671092186,10.3216710980254,7.40864376602229,5.38613864453509,12.7144573324937
"72",10.0282742563318,10.9565365348221,10.0282742563318,18.0948071351666,10.4932795184551,9.04249295233908,8.90061602107037,1.37607782846317,15.2188382631217
"73",9.51386973292279,13.288483803488,9.51386973292279,11.4036643670405,8.69640688539052,10.9649379529822,9.87600268751386,9.25235251896083,27.8189387803374
"74",11.4460673263493,12.7176570717436,11.4460673263493,11.8231913749501,10.4301577851755,9.67515082539622,7.44926926856015,2.6947597018443,12.9423227634026
"75",9.7652523026522,13.3116904309896,9.7652523026522,10.2664914660581,11.7470240771009,9.21696396185974,7.87981731332737,9.93309078272432,36.751552980706
"76",8.72799122682149,12.6907769645584,8.72799122682149,12.8277825677579,11.0651564798414,11.8144536604813,9.6711004464186,8.4132683603093,23.6907341341597
"77",12.5749475735173,13.1326105186306,12.5749475735173,7.04074880089443,9.92232328572424,10.1360789007034,8.26108009112847,4.53878887696192,4.41148410365168
"78",11.4644625789232,13.7093575772657,11.4644625789232,7.31601275975639,9.6488681474713,9.97855411775649,7.3072582536721,4.47857524035498,10.7683159120256
"79",10.4824096191595,12.5310807174784,10.4824096191595,10.6345325815664,10.3862311011159,11.1227350908996,9.0258097701877,1.65829857578501,20.328290731158
"80",11.5245422802823,12.1994249704598,11.5245422802823,7.17803567897471,10.3250767520233,10.7592801899785,9.13909526489283,2.69568010000512,18.6023646521492
"81",11.4739144487682,12.5231312324598,11.4739144487682,8.73999030100632,8.06395555006388,9.60039827708841,11.7297756827871,4.77066050749272,2.56382694542154
"82",12.8878876386383,13.618142874423,12.8878876386383,5.40846353971112,11.5787211583175,11.0632183326878,15.8550812864389,1.90956866834313,14.265396275222
"83",10.8516756364619,12.3248876302946,10.8516756364619,7.4988775099071,9.36767593235016,9.50853129367242,13.5044694418929,0.703855270985514,19.4613043569925
"84",10.8284081207599,13.8868936671237,10.8284081207599,7.48343178031257,11.1694606907904,10.7028671819678,12.7883385561652,6.29665896296501,10.6168615719891
"85",12.401029200983,13.4367437725366,12.401029200983,14.1432990724976,8.95183118318315,9.83303905679199,15.0948723419414,7.17735945014283,18.1804159260414
"86",11.9100305151741,12.3438667705613,11.9100305151741,8.17061685827768,10.2943160630534,9.79280506359052,12.6276104781435,5.47342376317829,13.2198839312723
"87",13.1504447722579,13.3974704034238,13.1504447722579,15.2263555913787,9.45973565632786,10.0619868696263,13.7990959869023,4.57511176820844,8.40620916858957
"88",9.73217474912782,13.8362021363026,9.73217474912782,13.638922261077,10.6372150797759,10.8142966537097,13.0765508463982,8.18488926626742,18.8423827507491
"89",11.527593122375,12.9729586508635,11.527593122375,11.5258236930861,9.77534359747891,10.3772408628493,13.4318225244069,7.48317931778729,19.5714006851896
"90",10.4662577883975,13.2225918358403,10.4662577883975,9.51085143558129,9.06456678826153,11.6199802700842,14.2701862126316,4.03328231768683,4.25439158368099
"91",9.03510403892935,12.7917483383916,9.03510403892935,8.03271440248281,8.94312899274312,10.2220208512373,12.3145214622862,4.85055747907609,9.46937117238364
"92",10.8620385262962,13.1260674931269,10.8620385262962,8.26377414073019,9.36864628534006,11.1851337216861,13.5969601065056,4.70786714460701,7.45471238389815
"93",12.3977908748926,13.3362804052276,12.3977908748926,11.9636508430105,10.7374699882087,11.3707847489732,13.0555526445556,6.29918237915263,14.7506039551606
"94",12.3443887587327,12.1482266847253,12.3443887587327,8.33261384470407,9.49549044529482,9.91812404460836,11.7379378970608,3.04500138852745,16.830697711803
"95",11.1849506241236,13.164808760523,11.1849506241236,14.0353580641909,10.7149462551961,10.2792923428183,13.8655853375607,3.53824981953949,12.0090619939663
"96",10.8904907242848,13.6033783510738,10.8904907242848,11.9912853497697,9.59392702824618,9.05283547909612,13.7301823108146,3.8666831725277,13.1768290310408
"97",11.9298211001042,12.1464537377286,11.9298211001042,5.51297695247476,10.4962507258811,9.31488846707481,12.555474765503,3.51214588619769,12.3769554965635
"98",9.10349485424678,13.2258508331485,9.10349485424678,12.2149227676193,10.2766046651258,10.7127642209233,13.6204095092542,9.68516781227663,26.9485230773559
"99",11.6478950856572,14.1569865461253,11.6478950856572,10.0946302123992,8.78531917143031,10.7561157718961,14.7707742292007,2.0946212625131,19.2115100168393
"100",10.1531440619626,13.6395516151036,10.1531440619626,8.07535819251207,10.2954842588934,9.3661042709719,13.6842626629399,1.49678183253855,23.2877641052135
"101",11.9128537964324,13.8510941539313,11.9128537964324,15.4424277307321,9.06625021147998,9.8568517507533,15.2539233137358,7.31586687033996,13.2237498108431
"102",9.76804112431838,14.4158101553365,9.76804112431838,11.4949961923249,11.3016990962785,10.2837761953002,14.1154474573569,8.19197258213535,25.1071187258906
"103",11.1055926819625,13.8674336562341,11.1055926819625,11.2970809988305,11.0370244688699,9.76956630457842,15.4312304312687,1.16940695326775,24.8580376805857
"104",11.5691425232802,14.1101245142057,11.5691425232802,12.4686413077094,10.828963680629,9.7368553331206,12.8172173196636,8.78423741320148,25.4786647019874
"105",12.1212836481377,15.0626867591534,12.1212836481377,11.5010937192689,10.3067434283318,9.79352614140357,13.9293631672901,1.62410982418805,22.0976369801958
"106",10.7167801824809,13.5191865351584,10.7167801824809,11.5723798441252,10.5247977110409,10.7872963291424,13.2722227204928,7.5174177903682,18.7352524536991
"107",10.3127243089105,13.1399448015409,10.3127243089105,8.40848182942524,9.59089673088458,11.5595191816366,13.6193514354342,2.8061088337563,19.8412270118135
"108",10.9413136149459,11.2898305164308,10.9413136149459,9.65019109649342,9.33964085383391,11.3800436902199,12.0714111384538,1.91832874668762,19.7115336535455
"109",11.2130217740205,12.947125867646,11.2130217740205,8.75968391107702,10.6339627053775,10.0093005776108,12.6218537926614,4.46475458331406,5.61131959458384
"110",11.2725682052416,14.2006336799478,11.2725682052416,8.73421082918295,11.1002004602685,9.15750042847677,12.5517708440334,3.84033443173394,10.5200586303179
"111",10.173609785348,12.874816709548,10.173609785348,7.1583920135274,9.74224573860258,12.0005491561444,12.9237709956191,6.01347372168675,7.45099589211773
"112",11.4579807923166,13.9342046659114,11.4579807923166,3.69919330347335,8.74858368656295,10.9744370875833,12.3408066622175,8.14313343493268,21.8221546490508
"113",11.0578792028799,13.900138725051,11.0578792028799,14.8661749873444,10.6107950450044,9.74989278560547,14.3253657986676,2.27417848538607,21.8377304365712
"114",11.0865048187994,12.5562438503027,11.0865048187994,8.85081546835823,8.22592579257024,9.74378757765916,12.1802331429766,5.74843036942184,11.0170615238312
"115",9.85022334461495,12.267879589547,9.85022334461495,14.0976043111458,9.36699578256279,9.67464567447692,12.7157116159288,6.18719346821308,8.65788307738317
"116",11.0221475654699,13.1977123227294,11.0221475654699,13.9126396229971,9.92737648492499,10.5032186216111,14.3265800966445,6.97251228848472,13.5154455298275
"117",11.7121162136955,14.2611752745118,11.7121162136955,10.7068608104705,7.98899708760878,10.5663117063826,11.9472160671365,5.4191810451448,9.05033506561073
"118",12.0551374321266,13.4245825080002,12.0551374321266,11.6960754329689,9.32282936193983,9.99123706074756,12.1357186417152,5.18889006692916,15.2722838967711
"119",10.6893856578504,11.3304057469573,10.6893856578504,10.2184904363229,10.4209085217244,9.66423401107836,13.6998804237482,0.425446827430278,27.430874761854
"120",12.0965771599534,13.1658013099445,12.0965771599534,10.2426929482065,9.30374098150037,10.0721946786912,14.4113875876821,3.85287810349837,11.4645570340591
"121",11.4761827671092,14.9472914562253,11.4761827671092,10.7639566592512,9.46649049218452,9.91659808132804,11.7987454908797,6.66100866394117,12.2998999997038
"122",12.7573959103507,12.1331137103935,12.7573959103507,15.9537914894726,10.0853390833785,8.91764874715493,13.2935567548647,7.26135023636743,19.5583970888599
"123",9.82893661273669,13.4447497028849,9.82893661273669,5.95104500918818,10.3512779334602,9.83081677608827,12.3036316277077,7.44945721933618,12.2922927558588
"124",13.2634869412126,13.0190652396694,13.2634869412126,7.24903938087126,10.3248313264331,11.1251068206823,14.3777109438405,3.37386372266337,13.4239208709262
"125",9.7311232685634,13.7747194338938,9.7311232685634,15.0932639191401,10.9088669319636,8.60193280547831,14.9089230308515,2.67991379834712,11.5762253552871
"126",11.0023423475075,13.4184179308779,11.0023423475075,15.8006923989857,7.84971328837231,9.50303961118024,13.8052788746727,0.496504670009017,23.7851122050465
"127",11.4437402446356,12.4176961868204,11.4437402446356,15.4511592191674,10.05486052072,9.82232054214289,13.9526960591009,4.77309758542106,5.42317399120197
"128",10.3909097454315,14.1691552562556,10.3909097454315,16.5905426784451,9.88376501718472,11.4661310679212,11.3742293105763,5.29395820107311,10.6879407971995
"129",9.78231367530238,13.8865140772873,9.78231367530238,10.6722116679673,10.1056982347121,9.04224233307187,13.2853254721207,9.09960987046361,25.7121710032593
"130",12.3682382497055,13.1195695530496,12.3682382497055,8.80967424921294,10.6656977079115,9.65900822293461,13.1867733276855,0.244246064685285,34.4847948654754
"131",10.6841147957054,11.9700258474936,10.6841147957054,11.8711870597125,9.51135121603944,8.99661924345459,12.326244338576,9.4663328374736,41.6735753731897
"132",10.7596500959807,13.551152188777,10.7596500959807,11.7241376263364,10.8426637749076,8.66906005090541,15.4039819307946,3.15475057577714,18.329320384299
"133",13.8361842416558,13.7268546042495,13.8361842416558,10.401067535658,10.3071327151053,8.69752772368775,12.2785213379987,5.89506659656763,9.61814930080988
"134",12.8190866875626,11.3905545033322,12.8190866875626,13.2783282026348,8.95297909822716,10.9266014707135,14.8413909384601,8.66159626515582,24.1228455893456
"135",10.975397907135,14.2217422735913,10.975397907135,11.4842263777061,10.8668647040503,10.1385680365013,11.4447874719407,5.62660690862685,3.84106731710655
"136",11.7865605487591,13.0426063825243,11.7865605487591,14.6777807805294,11.9227199621194,9.48900416027933,10.5052761045227,3.28238723101094,10.8502644809941
"137",11.5782860661889,11.4382902463948,11.5782860661889,10.5012721651744,9.21321139769955,11.2519560479297,15.2225256030259,8.42522045597434,23.8463173392542
"138",11.5108584805815,12.6860405777662,11.5108584805815,2.90908920240268,9.21446801921318,10.5078153134066,15.5873551614886,7.86026734625921,23.381511385243
"139",11.0729013982892,13.1915888927964,11.0729013982892,11.6286883631592,10.7085586307363,10.6114526278958,12.362719959147,0.0481248833239079,37.8026312364575
"140",9.95724784276905,12.0325801895796,9.95724784276905,15.0054241618926,9.70812450955563,10.8259576803309,13.0390649075292,3.31151347840205,15.1067671737444
"141",11.8600086173226,12.2395753798283,11.8600086173226,16.335592705088,7.95980791607505,10.4441031713182,13.8066683364185,3.57050223043188,12.5950745838441
"142",10.6231956027401,13.2130457438824,10.6231956027401,12.303873116192,10.5290269002673,10.6780511830984,13.996124691799,8.99907460669056,27.9553165298182
"143",11.0492438156321,15.0699033101663,11.0492438156321,7.53998050336569,11.4124353641381,10.9451662584692,13.108350007023,3.861587154679,13.0601224325739
"144",9.73122235055864,11.5995496144483,9.73122235055864,15.169799202669,9.18429094137882,10.8328318096858,12.5659309392364,8.71892730472609,28.4128616825238
"145",10.4841983370545,14.1942189970985,10.4841983370545,11.469525397214,9.51896772646899,9.86483541985533,12.4511575809189,5.23516647983342,7.58125288154262
"146",9.70640195614595,12.9863057432945,9.70640195614595,10.33344097777,10.3825459781279,10.3026672537444,12.7856208574266,6.36328093474731,12.1673651233688
"147",9.83473703314528,12.9344454138111,9.83473703314528,12.7846522850395,9.73928558699325,10.898583816662,12.2184797980006,9.58307445049286,25.5650831967448
"148",11.8126604276145,12.6229464089344,11.8126604276145,6.15670410322941,9.74755656030145,11.0757901146809,12.4847369429941,0.227776719257236,31.6440756312837
"149",13.1822624256613,13.4094137477146,13.1822624256613,14.4477475012594,10.750196781541,9.27914130670789,11.8359221132713,8.22718536946923,22.3088919803332
"150",12.8925839693741,13.8504798733465,12.8925839693741,11.6168807584038,10.54226259324,11.37346593576,15.386250269561,6.46920468425378,2.71831469450141
"151",11.3179255048281,12.51658673893,11.3179255048281,13.7569879732178,10.937822985208,10.2802152199447,11.8065453191205,3.12831129413098,17.4606354165464
"152",11.9392981092082,14.9169165565462,11.9392981092082,11.5622157687414,11.2407537223153,9.68512032255521,13.8554919182405,9.83334050746635,35.5891053314658
"153",10.279281057562,13.6432859015555,10.279281057562,10.949471120885,10.7338769693171,10.3912458956726,12.6631383130312,3.83181244833395,12.7958726571409
"154",10.2571817145711,11.6048082376579,10.2571817145711,17.6915775782506,10.1742438688177,10.9620036705944,13.7845858100215,8.85768444743007,24.9769023534164
"155",10.6165492503991,13.0239758613425,10.6165492503991,10.168561891104,9.98314812703621,11.3296044909187,12.6310290688235,9.57742223516107,26.0799090427401
"156",8.97009610880035,12.1991111373978,8.97009610880035,10.1553180983892,10.7627813802469,9.87516063357548,12.9849944842651,7.90341487154365,19.4535492348918
"157",12.499485947597,11.6508941236269,12.499485947597,7.82295351629824,8.11207226786745,11.1390138751216,13.7365588172483,9.38501031836495,25.9072314614565
"158",10.6024917698954,13.8093847426935,10.6024917698954,10.5689303357001,9.91520474127483,10.706210228821,12.5808286294217,3.9549953234382,11.0522955539663
"159",12.333485315497,14.3966715797861,12.333485315497,11.518513314563,10.1071671362511,10.6134839631032,12.9292850873493,2.62015928281471,15.0012321354875
"160",10.2960449653413,12.8768504819463,10.2960449653413,9.75095906684865,10.7821468958795,11.9055059166059,13.1252205064573,5.00754576874897,10.6670001610132
"161",11.6053292943627,12.9151568417318,11.6053292943627,10.1777960103839,8.98796843992679,7.57440107876253,13.2874498612015,0.288165484089404,24.5588709832157
"162",10.7663852776166,12.9616099083287,10.7663852776166,16.1310814773288,10.0707857988287,11.1575062003822,12.1393334231224,8.03709730273113,12.6532438276215
"163",9.61751881495521,12.997844209275,9.61751881495521,10.6594941798497,10.8247898946381,9.74571418259015,11.3300871695433,4.53628882532939,14.6258806260693
"164",11.3493581827548,11.9816725796605,11.3493581827548,11.3795574503978,11.4347387323282,9.45718813007636,11.4169730810996,8.04616354173049,22.5736868924162
"165",9.28749328632345,13.4662799746648,9.28749328632345,10.2192910639009,9.65777214586562,11.3491164080318,13.5319350891124,4.44351842394099,13.5295690255063
"166",10.8854084987688,13.1095335991563,10.8854084987688,5.03074241741993,10.0226086265106,9.14142532030185,13.990222732225,0.986842853017151,27.6322641783993
"167",11.2830169060777,10.4421946607908,11.2830169060777,19.854680251521,9.02139939859646,9.84832550335762,12.6316502650583,1.75816016504541,22.6179778473128
"168",10.3567879287719,12.023772609474,10.3567879287719,13.2221250504098,8.70666917059821,9.70504975497456,13.3691301670833,6.39513584552333,8.55895605375663
"169",11.007697771235,11.9768793170781,11.007697771235,10.0190949768023,9.90033510251004,10.1869329025461,12.5074006592515,3.2152511854656,12.2381703686373
"170",9.92570632340825,14.0513449960503,9.92570632340825,7.90542617387086,8.75842059846762,10.180286788535,13.2054281879477,8.1805787445046,21.1613441458952
"171",11.7166918642223,13.8881191532383,11.7166918642223,13.7474520029149,9.15485140743433,10.2243291708375,14.9185823467037,7.22754730610177,15.2472190790534
"172",10.1884297161992,11.7627606285786,10.1884297161992,11.4091267343047,10.1853932579015,11.1068323213253,13.5903731174533,6.06574428500608,12.8311192701364
"173",10.856373651546,15.5813622825927,10.856373651546,10.7685138188898,8.57116347973745,10.6001722119489,13.2328467348139,3.73980296077207,12.5927859788343
"174",12.5219302213059,12.6989926483876,12.5219302213059,7.71014027553926,8.60333814446155,10.2272405484582,12.1534946041527,0.460839518345892,26.7013456926949
"175",10.4233337057056,11.519215548636,10.4233337057056,11.6895108632568,10.5399292060405,8.60509456868937,12.7624532697111,5.50161144230515,12.7648317149932
"176",10.9016238185972,13.0260116210113,10.9016238185972,8.20448386330404,9.9465049864933,10.2572488725692,12.9771364218084,3.73802800662816,15.4083156802356
"177",11.3870829014801,11.0852629933793,11.3870829014801,9.19191081331071,8.82661161596787,10.7827453090509,13.3922385022551,1.77586056059226,19.9188777544394
"178",9.06074813956534,14.4783814662448,9.06074813956534,12.1649208111684,8.72881466003558,10.4541568786199,15.5375670104438,6.69341722503304,16.9011020291467
"179",11.0134503195938,11.1160129832471,11.0134503195938,13.2816793816099,10.5137465220795,11.3355652549687,13.0484593799083,4.15054284734651,16.1249922229432
"180",10.6707893929689,13.3099484907281,10.6707893929689,16.5671907905482,9.1882183159964,10.8696943456254,12.2788968088611,4.35174281476066,11.8062141548097
"181",12.3295077548339,12.8916175183762,12.3295077548339,10.2504930336578,9.77668008928247,11.558677287408,13.4279758983123,4.62537851184607,16.0460092919834
"182",11.6870190447953,12.8363718023494,11.6870190447953,12.3748942077314,9.7636137823513,9.48805274587644,16.6505050273783,7.97636904288083,18.6208963214825
"183",11.8420667886346,12.5487972014965,11.8420667886346,10.5416384488594,8.88362193339282,10.7046734798961,11.5818723593835,7.04085593111813,9.25398569017616
"184",10.7665140313221,12.9791686937493,10.7665140313221,10.7262407295943,10.307781221529,8.9831736177279,14.2150644231742,3.2271010777913,6.70627199438812
"185",10.8867554984007,13.0510373019171,10.8867554984007,14.4325523287076,9.39033036976188,10.7506734654873,15.1684528756209,2.35875129234046,12.7095000672078
"186",10.4671799710037,12.2028943337692,10.4671799710037,10.218863830347,9.62000575497649,10.7486381445885,12.6505052735765,2.88696164265275,14.2745653279592
"187",8.82170922081039,12.8521357995847,8.82170922081039,7.39999886132562,11.3832059566828,10.0583247613823,12.1284076549225,1.35282124625519,17.4107980165788
