"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"54",9.18512551203502,11.9709312406461,9.18512551203502,4.81560449832284,9.631474748653,8.35057933697446,9.28629793967353,2.53401550697163,4.08022865085502
"55",10.5498135268672,12.2693632843031,10.5498135268672,8.70526326324305,10.6055989299428,8.38812905993269,8.71958491244155,5.97247527446598,5.37131407394014
"56",9.65829930856825,10.9977988503512,9.65829930856825,9.45119387193186,11.5254770098592,8.30818932182094,8.03130210183905,4.89877491490915,12.6803513640532
"57",10.6797737426676,10.9234277737705,10.6797737426676,17.3381817073902,10.3662773390641,6.51702936112715,8.35042716207377,2.72281309589744,0.351114378853102
"58",9.02935622576203,13.824067771197,9.02935622576203,11.6853151010317,9.42487052385265,9.23288889996852,9.42844154557929,1.18306176969782,-0.955854376013272
"59",8.01803559475817,11.3464990668951,8.01803559475817,9.413448074853,10.9483659965798,8.20367110752334,9.07562147675266,1.11295511713251,-12.5438552120342
"60",10.0275555999947,11.9701671458259,10.0275555999947,9.84154476672979,11.674321892764,9.65589475084256,9.42352598909755,3.21848081890494,12.540014551725
"61",9.74326855917292,12.7028520006685,9.74326855917292,9.27885181709403,10.2625287392161,9.41128367357322,13.4949823453673,8.74441879335791,-7.62936886603634
"62",12.1116917660161,13.2101388057411,12.1116917660161,8.24117393572284,10.6439564020161,7.97726765750944,13.9833127162603,2.64052008744329,2.781634865253
"63",9.47809867848015,12.6421986755996,9.47809867848015,10.0050689517659,9.85855134280446,8.44560266847227,13.3842122183588,5.17785425763577,4.66846606407026
"64",8.33488894320017,13.6238242825896,8.33488894320017,9.65803366602926,10.7703376670721,8.39888245922275,12.5428038571715,0.64490100601688,-8.14003159018043
"65",9.90899440877514,13.5231997884729,9.90899440877514,9.51340292682366,9.82793518030661,7.86164390164539,13.6435197996656,2.54089754307643,-0.770809004326275
"66",9.41578679403703,11.4414012930339,9.41578679403703,11.2594632054317,9.73364979452085,8.88366622384119,11.8322255347515,6.2073186528869,8.48787181616849
"67",10.5897955673123,11.8715326837488,10.5897955673123,9.99596934834527,10.6317910761081,5.87560492209591,12.5780649695442,2.67714960966259,12.3783613591534
"68",9.87841454961472,12.4936166100863,9.87841454961472,9.02715031439442,10.4393991581978,7.57077218188269,12.9635524588501,0.427973151672632,-12.9236050865616
"69",10.1903580088386,11.3307593994148,10.1903580088386,14.387864923201,8.97593949485617,8.56436526063838,13.6291104073721,1.0623334092088,-9.94610921925938
"70",8.00660250437257,13.5598425476085,8.00660250437257,12.8450382755901,10.0045692968805,6.92385092427252,12.9756135803772,1.18856734596193,-4.56613884436464
"71",10.7164325331467,10.8755031756996,10.7164325331467,6.06516797691583,10.1312431088537,6.85760524948263,13.7742722203682,5.10040897876024,12.9038546101734
"72",9.13002572093934,12.9557387866135,9.13002572093934,7.13798004214856,10.2328768737585,7.07554953964766,15.6623701400009,7.96653280267492,-2.82640057242474
"73",10.653684320749,11.3897611392403,10.653684320749,11.920379188355,10.8313863121786,7.6591622263974,15.5353205924705,8.68094503879547,-2.22078614710546
"74",7.17374738304239,11.9466581617105,7.17374738304239,10.4772177499462,10.9923083752362,9.14785244605839,16.6555177340167,1.29704920109361,-7.3062638701082
"75",9.35214737650988,11.5639138030668,9.35214737650988,7.16341585093841,10.5240383468488,8.19864303985127,12.3655771872882,1.91992390435189,-1.70704060939945
"76",10.2654506434466,12.8955681002644,10.2654506434466,10.9395934539214,11.6458235095017,8.00541394577546,13.9723870466585,5.05829452537,10.3228770475359
"77",10.2664950577984,13.887689822456,10.2664950577984,7.09872967408065,11.2989087467134,7.67298117979905,15.3953740233245,4.82525886734948,8.56928684898238
"78",10.5938119888161,10.6386927880309,10.5938119888161,14.8700651967183,9.94891535371951,8.77236683720528,13.5833615481967,4.0696054440923,6.73201156111282
"79",10.1737867595817,9.95390371296243,10.1737867595817,9.8088854611196,10.1779545853251,8.01542235143744,12.1989025111646,3.46646448364481,8.71439948422372
"80",11.5547262413672,11.5990622934672,11.5547262413672,6.69553226149718,10.1371132604932,8.85385745465162,12.4202209063837,5.2331712259911,3.10567418555333
"81",9.78541742946174,10.2948489151298,9.78541742946174,11.8525226286532,10.2875463153451,8.75600238341768,12.281488942263,5.27766241692007,7.5366970704094
"82",8.37760467442789,14.2006544563995,8.37760467442789,5.53374544899202,10.5494162785671,7.71726463172467,13.6399612380862,3.93827936379239,10.2420025164004
"83",9.85039731758847,12.0579136920326,9.85039731758847,9.06137543718431,11.512476852016,5.57212976638724,14.8458678370768,0.998588255606592,-3.47383914446098
"84",9.96643246302208,12.3559441582643,9.96643246302208,9.41753545333677,10.3069773612849,8.00618368350495,12.9902891410156,6.41285587335005,8.26143875515543
"85",8.93162150906395,11.2426761505748,8.93162150906395,12.9090850626693,12.065748646422,7.28196371897519,12.5323672281677,0.916971622500569,-8.18836120827746
"86",9.04847887947944,12.5025942946547,9.04847887947944,10.2467924462196,11.2431730807424,7.36950945406115,12.9028792495265,6.45693108905107,10.3039482059805
"87",10.2659733096436,11.6715253229612,10.2659733096436,11.7127016641442,10.2544925837496,7.96965467738078,13.9623570471146,5.99606347037479,8.98741065155907
"88",8.65352961457948,13.2769534518327,8.65352961457948,11.599274362353,9.54697324205639,9.53180355319325,13.0283033541213,4.37734361970797,7.64271739033334
"89",8.69131357231661,13.6383740046512,8.69131357231661,4.46731160503754,9.18776458634263,7.77258278369721,11.8202244006591,2.06894920440391,5.68118527061478
"90",12.1832687612528,11.9861383830887,12.1832687612528,12.8590241812957,10.8300007153656,9.98291311401756,12.0596983510106,5.96154756378382,9.77671111067605
"91",9.55952487041009,13.7466332906343,9.55952487041009,8.58314473414122,12.1890987002264,9.1488367997175,14.6874568198641,6.603951707948,9.53945194785187
"92",10.8906664091086,10.528254924185,10.8906664091086,5.43573761967374,9.76645521499008,8.73436119638606,13.0714668633811,3.02744986489415,4.44540316906993
"93",9.936180546149,13.2314568270367,9.936180546149,8.80046772580053,11.5991292680055,8.8852600713502,14.1419445376375,5.09129613405094,13.8262826779704
"94",9.49757006125391,12.148173612782,9.49757006125391,12.9166727460545,9.42771671892533,7.76275845499215,15.0091446591974,4.70651839626953,5.07966952087859
"95",9.5456701632891,12.0309107799723,9.5456701632891,9.63221134036059,9.63922692207376,9.90092037755871,14.2535973755385,8.29991416074336,-4.95817914428294
"96",9.41014430110425,12.1723811652039,9.41014430110425,8.98303682731727,10.9127147704403,6.91035705429547,13.9528174058201,2.56201275158674,-0.109073256408522
"97",10.6447638892081,10.5740334881423,10.6447638892081,5.83533322279118,11.3284903077158,6.82987427501274,12.3965624386498,6.90378790255636,11.9343248727715
"98",9.95108804503782,11.2020111327938,9.95108804503782,5.84364134286165,10.4538157987075,8.07216740965538,12.891554435326,1.22921808855608,0.688122821277052
"99",10.6553391428502,11.9127699768789,10.6553391428502,7.55729066446684,11.6550999973832,7.7346198027943,11.0661709383376,4.26005823304877,8.11478889622258
"100",10.6633626662574,9.64566592579663,10.6633626662574,7.67062963146586,12.0633897163981,7.18572000764796,13.3978047638834,6.88123624539003,4.3365358815974
"101",9.09273896492662,12.1258718024495,9.09273896492662,9.85040660136591,9.51237019725222,9.27681309631033,13.6977402013962,8.95595869515091,-1.20120728042355
"102",10.6648081749276,11.2969409116248,10.6648081749276,1.22628288244337,12.2285831752847,6.52316741050239,13.4351031874211,8.92519214656204,-0.191302740903446
"103",10.0970767235821,12.7804403909474,10.0970767235821,10.8147682329188,10.4045418932755,8.11806754196138,13.8870444545733,2.84367237472907,0.179257199706931
"104",11.7787115888366,12.3270559037266,11.7787115888366,9.5622009817062,10.6672710004566,9.44744640699736,12.8862819824494,0.133258935529739,-17.9181565250751
"105",9.73497227864329,11.4547350319891,9.73497227864329,7.27265706931862,10.2931631175641,7.82931237320439,11.6562929602277,8.36105569731444,1.24632257560071
"106",9.86025067172702,13.1710014010775,9.86025067172702,12.9799111146848,9.33560268744385,7.18127090578703,13.6838367371033,5.25576431769878,14.7338193482746
"107",9.47978888072603,11.8375761766617,9.47978888072603,10.6570155752781,10.3944303126523,7.71997224327812,14.9640088682217,2.23276716191322,4.56199323147617
"108",11.100663527673,11.3723662975045,11.100663527673,9.44937223682625,10.9111169965566,8.67898863146052,14.9819436652909,3.86088992003351,11.3418756699581
"109",10.1319258547016,11.9944172852648,10.1319258547016,9.23733560654301,12.0036586508254,8.08985908441146,10.2285141696688,5.39299509022385,11.506408903568
"110",10.6315149391097,11.8155756132071,10.6315149391097,12.1535267485276,9.33111805278782,8.57229998820468,13.2110322895862,2.85199576523155,4.89638639086571
"111",11.173842721429,12.4214236121001,11.173842721429,5.74816515849179,12.6057158846581,9.72754530889957,12.8339447290689,4.81796390144154,4.6529865722951
"112",10.6530113442761,12.6574187786821,10.6530113442761,3.25236635490487,12.089666374725,8.43298501736485,14.7481372381897,9.69148136675358,-14.0072009162241
"113",9.87110827674024,12.3197115553058,9.87110827674024,12.4634601501306,11.3253361904195,6.47311807199531,13.4256155486063,5.78593536745757,9.65990151028211
"114",10.3402159044152,14.492892428183,10.3402159044152,8.77447954127617,10.1736665536335,8.77903133425303,13.0018354839449,0.390064718667418,-14.2489943758334
"115",9.87311851538009,13.6375983818523,9.87311851538009,6.34184332772554,11.6771753789055,8.54656259141963,13.9220774494592,0.436389853712171,-9.73860096310067
"116",9.42022171836248,11.8410582608744,9.42022171836248,6.13769994603197,10.2749331724552,10.1819499457229,14.6238100398898,9.79329301975667,-15.3571240353884
"117",10.2907940543172,11.3897614869163,10.2907940543172,7.6695784496297,9.8108124707388,10.0180207683758,13.779869654497,2.35701678320765,-2.19957485095907
"118",9.05637811425159,10.1387758464076,9.05637811425159,11.4351026514041,10.5888532186565,9.3837607264411,11.5427753334418,5.69473781157285,8.21110217482776
"119",10.7038611386066,11.0270928041032,10.7038611386066,12.3199978041946,11.1310945109151,9.90867541180788,13.4108531485576,9.19001014670357,-5.9456112976922
"120",9.20415900871625,12.3356509778145,9.20415900871625,6.15977338466916,11.6002025079058,8.77327293780902,13.1967560665796,6.53179573826492,5.87022777907625
"121",9.98589134955318,12.4421570624472,9.98589134955318,9.78809084562336,10.5606606882669,9.83493350363346,13.6254119921656,8.40493873693049,-3.31722503092473
"122",8.48631891970922,12.5169760941263,8.48631891970922,12.2525026722404,9.85108094351457,9.15259906597813,14.9963969995244,0.11742411646992,-15.8354495802893
"123",10.0694707300732,14.5821427769702,10.0694707300732,7.31558274665291,9.87075554113758,9.59475098486024,14.0439707681681,6.73141014296561,8.90000953188948
"124",10.7903977458743,11.7308366793913,10.7903977458743,8.36300177972711,10.7006248374002,9.07170741173741,14.5566219262048,5.43618515599519,8.23737868031682
"125",10.2046647544738,12.5425205010574,10.2046647544738,10.0527473365633,12.7205203523799,9.4113124709211,13.9248024807864,6.75523531856015,10.7318105688339
"126",11.6083605352571,12.6767163840839,11.6083605352571,13.4636664655041,9.35163391224333,7.59921998439529,14.2953359486287,9.57048227312043,-14.7234781388188
"127",11.1213984454516,12.7148574832077,11.1213984454516,10.24024461767,10.8340780114421,8.36518362749695,13.0351330900619,8.31682562362403,-6.52222759214613
"128",8.2499296932042,11.7672580371357,8.2499296932042,9.57772087214922,11.3497717691791,8.7717465132593,12.5074625905294,9.79587284848094,-13.2404905757082
"129",9.62171469319411,13.0264023696198,9.62171469319411,10.417979381465,11.4554404982497,7.01643607014673,11.8305261703679,5.65122882602736,7.64967214724944
"130",10.2394306959727,12.5574891099946,10.2394306959727,9.01874338704348,12.2384456576123,8.54241076530494,13.8897802701768,6.28737072460353,7.25480197994638
"131",7.74571012277941,10.1132367264408,7.74571012277941,10.0472986077923,11.2927965953967,8.55576690478304,12.738151400981,4.68306158203632,10.9793476189169
"132",10.405036597104,13.5542118564676,10.405036597104,13.0793443575807,10.9614263613851,7.95262870279588,13.1777849258616,2.66133697237819,5.51408589727766
"133",10.7921661170009,11.4175949714775,10.7921661170009,8.01390073177159,9.50640166533361,8.60080830957396,14.5890433110338,5.44512196909636,6.43913588462632
"134",9.48432588474444,11.1180523439814,9.48432588474444,8.6581637942418,11.6860163583089,9.81320287081338,13.3984387927706,0.357985268346965,-7.26313182814619
"135",9.99677547493079,10.4571738125963,9.99677547493079,6.74032991499985,9.65356078443567,8.2108118523514,12.7291243941099,7.8522086283192,1.19243473019562
"136",10.1212503530578,12.7172256284705,10.1212503530578,13.2252269578797,7.81194138475137,9.52070660933986,14.6431894286454,7.68333030631766,5.18508186624104
"137",9.67178852071115,11.2342677536172,9.67178852071115,9.92884485439669,9.68363946111145,7.73418136922498,10.8396199754496,0.569360323715955,-4.09306307650976
"138",8.78782448665501,12.2252996359096,8.78782448665501,11.1858744231281,9.70035626396124,7.70990797900135,13.8066243350451,4.128308724612,14.1664295148251
"139",9.11886029892462,9.7434874030451,9.11886029892462,6.6882991605225,11.2937595777007,8.30022998979222,13.9208439036471,5.17979365307838,9.96434499424115
"140",8.96423228759366,11.8167207476375,8.96423228759366,5.54529336830861,11.8164329847593,9.61362812766542,13.3886605193898,9.19365603011101,-9.47664805814468
"141",9.29770030390596,10.5523664702589,9.29770030390596,7.84686130350486,10.5024815383907,8.96349657299798,11.2938164197248,2.07402169704437,-1.81108476866939
"142",10.0387974087056,11.6523400831662,10.0387974087056,11.4112895639019,8.9147320244069,7.09524629658129,12.957999523618,4.49806636897847,10.4141428599945
"143",10.4268848067854,11.9024157330443,10.4268848067854,5.27542046760328,11.1682762555756,8.37280043607429,13.3940602965737,6.95679859258235,3.23469116646071
"144",10.5589902543832,10.6795403706178,10.5589902543832,5.2306691742673,9.49943973826852,8.61362252823976,13.524136314834,5.10360395302996,12.1641649147446
"145",9.03626171857134,12.8902361281778,9.03626171857134,12.8340217551108,10.2814961757527,8.10587433394341,14.2919156482076,6.5032278560102,11.4027600460029
"146",9.84148166722012,11.2789303714363,9.84148166722012,12.6006221738924,10.3664507556523,7.9788344673996,11.8396212518862,3.87640314875171,10.2500228532769
"147",9.107666430439,11.0857911897057,9.107666430439,12.9146851252782,10.2093119873349,8.48008831345975,13.4124281250343,2.90458868490532,5.30801333370854
"148",9.2981519703774,12.7162997984154,9.2981519703774,4.67079316586769,12.0186594889026,8.76931127771388,12.2364421104201,6.31862842943519,6.17998302937898
"149",10.18978299425,11.3373137197332,10.18978299425,7.66415033955269,11.7956311791667,8.73180656553314,13.4780091888112,8.29319284297526,-3.498440491519
"150",10.711776527184,11.9213399379047,10.711776527184,11.4716615864096,11.778395099932,8.48578098954873,12.1076629280439,1.11815366195515,-4.51574929529692
"151",10.0935358062322,11.8104263004843,10.0935358062322,10.4656427601349,11.0239277561129,7.27667227312153,13.1340489519318,5.90268707601354,6.7009854441246
"152",9.64145644097161,11.1103412127194,9.64145644097161,9.54917959650528,11.5688270892444,8.86313993930194,12.9666868882282,6.13130394835025,12.0296895926854
"153",11.9551702537513,13.2992531489278,11.9551702537513,13.6179692197036,10.4780193746418,8.5799588221013,12.6524726734101,0.875637945719063,-5.20563123156815
"154",10.7232952965399,12.7404601451792,10.7232952965399,10.9599778314092,10.1472088993611,7.49695474696754,12.3069666168546,8.49302438320592,-8.34443673076043
"155",9.34689011271327,13.5681760875056,9.34689011271327,6.13889208913286,8.82338932204386,6.92324088622874,11.7408017998047,1.17711700731888,-2.65836177681252
"156",12.5768746291533,12.5751790666135,12.5768746291533,15.1022939184897,10.092001043911,8.70854187606218,12.0875113159926,7.26618479238823,3.90632377166416
"157",10.5525149055384,9.8689686966758,10.5525149055384,10.7606563800762,11.8342240179524,7.88900752851039,13.69967373279,1.31809354759753,-10.154037427576
"158",10.0326249014946,11.7933112990271,10.0326249014946,9.60952605913593,11.4809640394137,7.25202051478589,12.3392080600978,1.99087243992835,-0.0122858031361883
"159",6.96591828305185,11.2208053242996,6.96591828305185,12.5643899939331,11.687234587266,9.25552774192106,14.2554970903096,9.70238819951192,-18.1063632281423
"160",10.2169170095129,12.5124316990562,10.2169170095129,8.86149195942806,10.7214254604451,7.27945180706087,13.0093468535346,7.45862478390336,5.46377057734843
"161",10.3039617678018,10.7680346780279,10.3039617678018,13.9694945860946,10.7389744844165,8.03608107539261,18.4528593846048,2.80224835965782,6.64463595332339
"162",9.958527971788,10.9857255994031,9.958527971788,9.21981796361073,11.3837551076211,9.05617111025891,18.9729633514245,4.55597683554515,15.0187817543759
"163",10.8036242039702,12.3939931562176,10.8036242039702,8.38633310035476,11.1422533253152,9.16558738788125,18.3232735472237,8.80152543308213,-5.05453445635085
"164",8.85238593298237,12.3356723284562,8.85238593298237,6.05594269220746,10.8993740838387,8.01071874008349,18.597442284644,2.45937595609576,5.60800494622717
"165",11.3191075888491,13.2931565560681,11.3191075888491,8.23931845084695,12.2838992805888,10.3309322878239,18.7985615815523,9.10611427389085,-4.06230600341212
"166",9.54283111081046,12.0620700397033,9.54283111081046,15.4695991643256,10.4178002127524,9.54047036346075,18.5606539256031,5.58052728418261,10.9416616570057
"167",10.0425847191992,13.1270194340692,10.0425847191992,9.90725563151612,11.526097151109,8.80934377296817,18.7124780848143,9.70714631956071,-13.9211975502225
"168",10.1650978991714,11.3945663089752,10.1650978991714,8.72341745416123,10.4333492815411,6.94386971526555,17.8219322436482,7.10394840221852,7.01528639834335
"169",8.10583926812019,12.7814183064645,8.10583926812019,6.11624608303684,11.4696113984405,7.985061919894,18.2151576219711,9.98353342525661,-13.4809114742293
"170",10.9951223757341,11.4091870381428,10.9951223757341,5.88376107862554,9.54754741693995,6.88364415570555,18.2999518550195,7.79033506987616,2.33937069689899
"171",8.36024231341913,11.4981284686009,8.36024231341913,5.12222712699959,9.38058023178761,9.7694213337608,18.5411591293861,6.70370433246717,7.66660452972762
"172",11.0151566187385,12.13630151716,11.0151566187385,12.2871610031994,11.4669565389914,8.58109546243067,17.8708287911711,1.76456257933751,-4.30646185394508
"173",9.16125204816837,12.9809418632526,9.16125204816837,13.1187787382161,13.1656229458414,9.34497418300183,18.2681045510217,1.83399832807481,-1.34079464794376
"174",10.2242090934333,11.1342770037417,10.2242090934333,12.4389533521025,11.9837757324035,8.50512157816352,18.8494737875833,5.90420056134462,4.53994321606783
"175",8.48121141118502,11.9119894225772,8.48121141118502,7.58592627765528,12.0546846897277,8.89976671206412,17.8698075784869,9.89203862845898,-19.1423295667601
"176",10.9639887486131,12.5481890531105,10.9639887486131,7.37701791311513,9.70173934095379,9.15743147280801,18.7302419304872,8.17704170942307,-1.89717836061503
"177",9.80664820803486,11.4232607469877,9.80664820803486,10.7406274109121,10.6852411706028,7.8533908944642,18.5060542425124,0.962018286809325,-11.5267221774518
"178",11.7586231694295,12.0393762984828,11.7586231694295,11.7539288510076,11.0189004827655,6.16646883650257,18.9810942629719,1.91404209472239,-3.1536957788711
"179",9.4454340455877,12.0157620558876,9.4454340455877,5.86579085124902,10.2783897242912,7.47360417396811,18.1761027735941,6.05181211140007,5.83648837160042
"180",10.8837805015977,11.5305977018453,10.8837805015977,5.54004126408762,10.9914990617594,7.56159933068252,18.7191589856703,7.4079776275903,-2.39001344961312
"181",8.83604519788295,11.551361708727,8.83604519788295,12.1843213186695,11.4386789028172,6.59066053654432,18.51104380089,3.56190690305084,16.9979982532469
"182",9.65305864933543,13.5449280959373,9.65305864933543,8.86210807910899,10.5136852100677,9.83697874291394,17.6903427975654,0.3972241980955,-15.7976379748197
"183",9.80310738436286,13.0330393304424,9.80310738436286,10.2280798791887,9.51133032669779,6.46848969421803,18.5302972541652,2.80541356885806,5.72721557017658
"184",10.5097001675145,12.1891082565158,10.5097001675145,11.3478298951399,10.2929961825364,9.04904424444337,18.3880834812532,2.94480768963695,-0.772027033574124
"185",9.83967954371587,11.8565590546067,9.83967954371587,9.50148365412764,9.28400268909757,7.7918142978492,18.646579516625,2.94520986732095,3.69785307254439
