"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"42",9.18772609743313,11.4176769098356,9.18772609743313,9.55293431487145,11.2525287881283,9.52335233938277,7.57050506618851,6.34087492711842,15.94741926919
"43",10.0220228613308,11.8487323054586,10.0220228613308,3.40433250548297,10.8107917950531,9.43538490402478,8.85802458903601,3.36974223144352,22.1452397642092
"44",8.40816516704896,11.2911174017106,8.40816516704896,17.7024905222136,11.7570685175236,10.5035779661467,7.65726091217646,9.36576952692121,26.1586392439818
"45",8.88779934496386,9.84083910291389,8.88779934496386,7.54404691081648,10.7342377963068,11.2602219709986,8.80649769948513,7.57000982295722,22.3658870664663
"46",8.07504691413432,10.1422880823495,8.07504691413432,7.91893068221592,10.7419959259786,11.9528706655288,7.1588757902267,2.63808672549203,16.26253973799
"47",9.75330479829552,11.0983359895497,9.75330479829552,12.2033892166337,11.2598022016688,11.8610281897029,8.33317786663865,4.19667250942439,6.55935754852877
"48",8.88739092979695,10.8324374397411,8.88739092979695,-3.58117425895647,12.5390918708084,9.84379486533249,8.63635727144651,9.78930654935539,32.7487381924294
"49",8.9359090717802,12.462900904373,8.9359090717802,10.8158969296291,10.4865355467646,11.2110510677152,9.17467961349415,3.36137101054192,14.2435315747283
"50",9.23327529354576,11.6542592746995,9.23327529354576,14.3703372926257,9.81920794227749,10.4811270396973,8.12529676731005,0.0762350508011878,33.5441187852272
"51",7.86341719685151,10.2289187671536,7.86341719685151,16.0366644762168,11.5721187766261,10.0008052152013,7.99515297034119,5.65551975276321,17.735964166266
"52",9.85483042312846,11.7783612721452,9.85483042312846,18.9970783601643,10.1312583817154,9.52630194981328,8.41431845151529,0.644524171948433,30.9570627558609
"53",8.42162958103814,12.666925571338,8.42162958103814,21.1791591109682,10.4745593120116,10.5368874273488,7.3503509916415,4.91220952477306,13.4318827198188
"54",9.49636153903015,11.0878661872773,9.49636153903015,5.04079996783076,10.0548058683284,9.82991404448218,8.4145102549643,3.50642244331539,15.9742088181188
"55",8.23994206938821,11.7593811997295,8.23994206938821,12.8021868627601,10.2623767999224,10.6235286705705,7.56987617105089,5.60546465218067,5.68132109550378
"56",8.65861372960057,13.8820057799035,8.65861372960057,3.78874123569949,10.6200133676558,9.65594356673199,8.567886907259,6.28608904778957,14.9047265091853
"57",6.8976708795222,12.4795995612848,6.8976708795222,1.75921467528807,11.0930980933145,12.2805713324092,9.71134320268401,1.91836635116488,24.1779633149574
"58",8.6982977186311,11.1456341369597,8.6982977186311,4.55937351731184,10.4220118277971,16.3560132930846,8.56478601866334,6.49011937202886,17.009589150496
"59",7.7276165578188,10.083293170862,7.7276165578188,15.9906131109723,11.186886446626,9.33215900724099,9.92226849716212,2.39294438855723,17.7963601200992
"60",8.72033389019077,10.9532027829037,8.72033389019077,11.4036005499526,10.3551112993287,9.81587193074328,7.6326625101615,1.75546640763059,17.2661406574226
"61",8.79590267918042,11.3288355581348,8.79590267918042,6.01148236006889,12.3374157529408,10.7840047760787,13.1404116691383,9.37014371156693,22.5185547871649
"62",8.77438581448265,10.6991620309229,8.77438581448265,15.2980001512436,11.1835891295319,10.266245238855,12.3144558486487,9.22240608837456,23.8823904143267
"63",9.3470284520221,10.9534057057102,9.3470284520221,12.2964264507832,11.2254384191907,10.8865071297191,13.1708866716117,5.0852884654887,8.03500439782197
"64",9.03236784259792,13.1499004324661,9.03236784259792,13.4621245733934,9.36154516666523,10.6402955893155,11.751564111435,4.23220198834315,15.9698046290145
"65",9.4135312896718,13.5431916667885,9.4135312896718,6.49969465949315,8.74566741712694,10.7545462826408,12.515057124575,9.37770271673799,37.094487616339
"66",8.84465152337462,11.6880733764608,8.84465152337462,4.02018070913975,12.0008506818632,10.5308051486203,13.4225232887038,2.84222331130877,10.1209771083816
"67",9.97348539248305,10.3408011041839,9.97348539248305,15.6128672179282,10.7158318667814,11.0338433567454,13.6203462722732,9.00082611944526,25.5735831702316
"68",9.12109014277348,11.8358703825082,9.12109014277348,-0.923006762256529,10.3098976791618,12.3300679861599,12.9677785910108,8.88784884708002,24.0257039658842
"69",9.18917369147746,11.9745854742054,9.18917369147746,8.63739317290172,11.9584644914407,10.2094976307924,13.5832018719563,0.77330881729722,24.758139983677
"70",8.43711493017404,11.5620980214177,8.43711493017404,6.08099273692435,11.3893910853448,10.9517267863267,12.4465284872147,6.13173833815381,12.5534765121877
"71",9.49841616500133,11.8097307372124,9.49841616500133,18.536831066872,12.0546516435564,8.1919300642425,13.3879926004868,8.32255522254854,17.5462049735522
"72",7.25769750663691,10.9121422351168,7.25769750663691,7.03285445536387,10.4991056303538,9.92827678421407,13.8431523251026,8.59756004298106,23.6384681313322
"73",9.97552909720369,10.6716102263634,9.97552909720369,6.84448651603679,11.4671852077332,9.42012905321096,11.7998185969993,4.33506238041446,13.150039984655
"74",8.97591712726356,12.6514959499569,8.97591712726356,6.99529529144427,10.9394460450274,10.2093833623173,14.9120419238193,9.62970472173765,28.1526569784523
"75",9.67568447531408,11.2612490487709,9.67568447531408,5.41968955894759,8.86127161523254,11.2871468719142,14.8327189812736,4.93502103490755,12.311300287751
"76",8.28969039494661,10.852976894308,8.28969039494661,9.06352858038831,10.7881046681122,11.929282373194,12.7093665541004,6.87481113476679,13.0819304340925
"77",11.3872326463774,13.0845336160573,11.3872326463774,17.8457522242504,11.7911654274228,10.8142251503808,13.6134828176619,1.54277926078066,25.2322883997307
"78",8.52656798780354,11.7015903085683,8.52656798780354,18.4141469418254,10.6308102580419,11.7650752719471,15.4185776775492,1.4362656371668,21.6845483369725
"79",8.92422744333323,13.5320733024707,8.92422744333323,7.10045713683573,9.19452940447604,9.89717679873899,16.5437376460014,8.26574124861509,19.4487770791176
"80",8.47815994352172,10.9982369641285,8.47815994352172,11.7520472705928,11.9081524697747,10.0104069252317,10.8895737125218,6.62150813965127,5.33617653257528
"81",9.92604713456235,11.465852314704,9.92604713456235,3.37954842649474,10.7413484661066,10.6625651404308,12.6898249851164,8.92000774852931,25.5413164584975
"82",7.93758882838579,12.3671692553501,7.93758882838579,8.75527140289768,10.4407947998754,10.1750424725447,14.0914226770799,2.78642184333876,18.5781943901057
"83",9.55703386629796,12.2087063736204,9.55703386629796,10.9626405359025,10.1361889645088,9.24650572271685,12.9906691853003,9.84287386992946,31.59092521443
"84",9.90073058491217,11.7651263275303,9.90073058491217,19.6523781732442,10.5521551448909,11.7916551565681,13.5151365998393,7.21706324256957,16.4357654409092
"85",9.98994568368818,11.7383618914828,9.98994568368818,17.7395549075126,12.971941826177,10.9305542177574,13.2097890004099,9.56749884411693,32.8830380069934
"86",9.38360808757968,10.9473173609618,9.38360808757968,16.6553166571173,11.4504181766785,9.08041795348811,11.955342974949,1.55904054176062,23.0094983422039
"87",8.65341618630128,12.6510144104575,8.65341618630128,13.0901055488759,10.2277104780341,10.7752233945457,13.353122976428,0.980320670641959,22.329702578802
"88",8.45981074999558,12.6688832004084,8.45981074999558,-10.5263609812367,11.3290988412029,8.32882246182801,12.7613300493769,1.18972423486412,26.3616542878006
"89",8.81744440673325,11.8718672899495,8.81744440673325,6.96705768990775,11.6793778195911,10.1709503099655,10.0213504444513,4.95803778059781,15.1106382467503
"90",8.94070035000624,11.9575621024057,8.94070035000624,7.36593634864889,11.0614673094981,11.0362001861979,13.2489279086644,0.0605016597546637,28.8982385431157
"91",7.00461303217616,12.8947224428891,7.00461303217616,11.6279566242167,12.8188099554368,9.61940885844381,14.3941816115318,2.99015188356861,12.9167793368732
"92",10.135311281171,11.8732335125812,10.135311281171,6.44093775125713,12.4758672580039,10.9290047777855,15.5853312643179,8.50730388425291,21.8393172495133
"93",9.67579456575383,13.6470750207922,9.67579456575383,24.4313169964117,10.7847641070079,10.6043578249087,15.0684700357113,5.54567001294345,6.2116698211341
"94",9.20848326310727,11.8232882883095,9.20848326310727,7.64156469195694,12.3883256761558,11.9339988009636,14.463090003866,4.29002283606678,12.9790402459413
"95",8.94215435791495,10.1059489947088,8.94215435791495,17.2542477819458,9.99751767386174,8.6285124550694,13.813600651231,7.96369396150112,26.1562473344737
"96",9.89381141410259,10.8875550779204,9.89381141410259,7.82054349429238,8.04755429566282,9.79687229414092,14.8686047092544,7.65419547678903,15.3703629876152
"97",8.77113461922443,12.9089302314145,8.77113461922443,6.34536618253172,11.4768040682608,10.951524671863,15.8300455745488,0.694096521474421,22.6733039680243
"98",7.03434735035946,11.3192427890778,7.03434735035946,11.1625764722793,9.32737530844155,11.0180321052975,15.2956245967621,1.83859068201855,17.5003722761192
"99",8.24648955417643,11.5219860688271,8.24648955417643,19.4285233598077,11.2536347872754,11.0027388613994,14.3512199443952,5.88896469445899,3.36098675857392
"100",10.2801516244401,12.2450555284587,10.2801516244401,17.2238707451439,11.9526090308205,11.4288759393845,15.9644606842363,4.48981243185699,9.26415287989834
"101",8.04709504025784,10.8238507198712,8.04709504025784,14.0132322431296,12.0858912592985,10.8294087932292,13.838583517815,9.86010217806324,34.7140697311372
"102",10.6223793930094,12.9232108409002,10.6223793930094,1.36252315705941,10.8063843181557,10.054030380886,12.0347197554336,8.39420030359179,26.6822606556867
"103",11.6001420201224,12.4520120982398,11.6001420201224,-1.04918197756419,10.4844202774047,10.6164372214644,12.0629878384963,0.940536735579371,20.1869901105972
"104",9.13964850512195,10.5971672432268,9.13964850512195,11.8158359909493,11.2687505147868,11.3202799238665,12.6930012328815,2.22306129755452,17.8701256856435
"105",7.64928032687252,11.7520801217537,7.64928032687252,4.0958053182947,8.24885057506975,11.6509281793756,11.5112741113567,7.07934936974198,13.9772728136212
"106",9.7989310179479,13.2897169141014,9.7989310179479,28.5027794899243,10.677906927138,9.77045551921629,14.9156731901329,2.10422211326659,18.6037964654166
"107",7.44500415955473,12.9168057790948,7.44500415955473,8.62526794323741,11.9120299242211,9.71955592840655,13.3012040400936,6.90362218534574,9.46790907096736
"108",9.46372005679399,11.3054625543698,9.46372005679399,6.1611677720095,10.6591540262432,11.4503993751374,13.8404225000282,1.71520571224391,24.6669558922576
"109",9.05242956457319,10.3347097653416,9.05242956457319,8.11741266890689,12.4316889190556,8.82196186712575,14.5610333566055,1.56017266213894,19.7616385485643
"110",8.79796819927945,12.0494944487184,8.79796819927945,5.80655086896332,10.7988694139359,10.2503493352443,10.5543573479569,9.87489146878943,33.8103113722351
"111",10.170856422007,11.3209814244811,10.170856422007,8.73988268077731,10.3557378820015,9.95584448695493,12.1473334818817,5.42266844306141,10.201151994599
"112",9.88484485557204,13.059229673687,9.88484485557204,14.1340850711241,9.98783850507165,9.41797718842885,12.275185136383,9.61666480172426,33.0485298454319
"113",7.68211139612283,11.9764720863437,7.68211139612283,13.0126766059697,12.3281222845811,10.9918752500715,14.9468146678964,7.57724807830527,10.7979366388993
"114",7.35674906439493,12.3951680593531,7.35674906439493,6.38526357326435,12.0368995666959,8.3315085954946,14.3099853468775,9.47919169673696,31.1608573098929
"115",10.0592503872462,10.7468154295388,10.0592503872462,4.52789067764752,11.4233047670009,10.1289081142947,16.1149972105698,3.83722092956305,7.12565350435826
"116",9.29008358138874,10.5705132216528,9.29008358138874,13.4763685340604,10.5229637681526,10.026164857801,11.0920691144233,4.75706646917388,0.452678327979541
"117",8.59996650110606,12.3189483042829,8.59996650110606,2.89191692511158,11.4899618419108,10.5039866805699,13.7325302037576,4.29392026504502,7.8495023056478
"118",10.2430957780647,11.4533834470103,10.2430957780647,15.7358205374574,10.0606698346945,9.62213128560072,13.0640457153449,4.03177655534819,19.3482415769526
"119",7.63358948199462,10.3163821455351,7.63358948199462,8.72340415575814,10.685248276249,12.1931820568235,13.7274131367239,8.67560672806576,24.2343967256485
"120",7.55858669818676,10.9296689028803,7.55858669818676,11.5649187839902,11.5861771983775,9.54949948852966,13.1074552377493,1.60614102846012,20.0201632588178
"121",10.3485490550278,10.5589797005385,10.3485490550278,16.1043135638051,9.92835464368121,11.1818381825335,14.0211719227072,3.45401005353779,13.4210417498717
"122",7.02147166030607,11.4652171018102,7.02147166030607,-2.63358952905868,10.8679778251776,11.8557515252871,13.2379978219028,2.37342752050608,15.6290095456022
"123",7.75904941595295,11.5502683973852,7.75904941595295,14.7321034725142,10.2366170723856,12.5603297303382,12.6545133500572,7.1674790373072,16.1041772753415
"124",8.89596087218993,10.8665557380418,8.89596087218993,9.64229035642661,12.2337124112671,11.6474609184131,13.4590265794419,1.95904091233388,16.8699921001782
"125",9.73297295864344,12.1569105057483,9.73297295864344,14.4404326055876,8.35844997776444,11.1801327885419,15.1294050090589,4.55355697544292,7.87734762380554
"126",9.45567962325983,10.8153202191088,9.45567962325983,17.1605658325877,10.5901231168621,10.7265816436408,14.6745563808975,1.82448951527476,21.9245246718293
"127",9.28807954754295,10.3522880076116,9.28807954754295,12.6126526143119,10.1888850095897,11.2760969776507,12.6123368564452,4.86608396051452,6.00077619022982
"128",7.92630908932373,11.7551392187854,7.92630908932373,11.4977567580154,9.9531175241344,10.359563835597,11.4952837818005,4.38393936725333,8.21127877641522
"129",9.6487425394637,12.1486695354425,9.6487425394637,-3.63299406309517,9.61757891705756,10.6166877897641,14.2416130231082,2.58000096539035,16.2635911784365
"130",9.29916227855054,11.9737348483164,9.29916227855054,8.17308954929774,10.3431661383169,9.40352185220208,11.9557026854095,5.23077302612364,9.69458221685734
"131",8.20400500696367,8.79963526617151,8.20400500696367,12.1631441860015,11.4467047813005,9.48390083933772,12.9987071742703,7.63284416403621,16.7552587687045
"132",8.97064660284007,9.34988457384219,8.97064660284007,9.28940223095715,10.4287810987864,9.99281104026363,11.7773572982128,8.48904372891411,24.9872970644613
"133",11.1802357011983,9.95368530240417,11.1802357011983,8.73134927823317,10.3336514573208,9.45515367411264,13.109079293124,0.7012511161156,27.7564965580567
"134",9.95741846863436,12.5095859354628,9.95741846863436,8.68112901983125,10.0622189085746,10.4580618415178,13.1665512049106,3.56829091440886,13.2785383626421
"135",8.69495136511506,10.6395367979638,8.69495136511506,0.776029844810935,9.70230081215954,9.86096464401142,12.2874640418593,8.89930611941963,29.8014550191643
"136",8.58159666111113,10.8073829751627,8.58159666111113,14.775392656836,10.2246078303425,11.8858589488109,14.9431574804738,4.38023110385984,8.78899436597723
"137",9.09995404900364,11.2841865069294,9.09995404900364,14.8355088273484,11.9255033103871,11.0892701150726,12.5004367052778,2.97632943373173,12.4053003560696
"138",8.77019038183822,10.4163873768514,8.77019038183822,12.2494659913819,11.1873309406394,9.83079993529795,14.1640786693566,4.92794142104685,11.143133470073
"139",7.5847851238172,11.8231627396806,7.5847851238172,4.65407990639514,12.6698687038369,11.990739725816,16.1195793662183,3.18952570669353,11.8243151841632
"140",8.60740113769056,12.8681479534091,8.60740113769056,6.32029072276054,9.84939485678899,8.36580537298697,16.1489898403446,4.28046443033963,3.2087896694501
"141",9.9460885499496,9.57402127609348,9.9460885499496,-1.57250952164152,9.52148785348105,9.04491837227679,14.8478071707222,5.11723315343261,5.54425212244516
"142",9.75177087211338,11.9452524586178,9.75177087211338,10.0903211920163,9.99480574118203,10.2937866872971,13.647156761434,5.08546281140298,12.4750068528861
"143",8.48262315151094,12.6301431747746,8.48262315151094,0.660557519876557,11.4539115929695,11.0406660556076,14.0174444532258,8.08615804184228,22.1884431718481
"144",9.80833597839455,11.0646157292952,9.80833597839455,12.76849668285,11.514681078997,9.76601355319263,13.5568704700468,1.94208483910188,19.3200601263253
"145",8.38546477666765,11.6754756095906,8.38546477666765,5.02558607751436,10.4010498351033,9.55029816027674,12.4701837157862,5.68351860856637,13.0990483024078
"146",10.2382589282696,12.2048017718305,10.2382589282696,19.3965180495812,12.4777086056148,9.8931714049394,12.8102003504873,1.38826341135427,24.2963053553969
"147",8.66190485752947,13.4908350569717,8.66190485752947,-6.07245531662055,11.9205556344784,10.012943467616,15.4518090171469,8.54287112131715,22.1993842595362
"148",10.1963663630902,9.7720564511608,10.1963663630902,1.37448685562054,9.60100604984089,9.38064562381413,14.1845049965034,3.3134748856537,1.96932418125279
"149",8.55668162137548,11.8838584241532,8.55668162137548,24.7922738479901,11.6841288620349,9.62302142769782,13.8444325601003,6.52565176133066,10.258477310867
"150",9.1861148972503,11.9610613021192,9.1861148972503,28.5379223606006,10.7994782289126,10.8121156121243,15.9794819084789,6.35315725114197,10.1763326564311
"151",6.37865518734741,10.8482999217226,6.37865518734741,-1.19457372980911,12.2765294715682,8.83473413398064,14.4055269888582,5.10346291121095,15.5259353440505
"152",11.2462546198522,13.7141737639655,11.2462546198522,8.35007853727061,9.64866231855182,10.0648579932654,13.0996099897545,8.44363528769463,25.6454110679302
"153",9.09343168107581,12.1136823356422,9.09343168107581,10.1804496321612,11.269543396919,8.82165290299315,12.8916317685107,9.85561166889966,31.7127390747224
"154",10.6272800933659,12.7485242151469,10.6272800933659,3.86270764690774,9.71091184385659,11.4125386767246,13.7453931364066,7.14841753477231,13.392127088064
"155",8.48908245083489,11.0787532959939,8.48908245083489,13.463350685958,10.3604616581901,10.4823077697339,14.323435143451,5.23743427824229,12.7871360679002
"156",8.3406191623376,12.758949394864,8.3406191623376,10.854530728047,10.83844262421,10.0434864063367,12.2267230978326,3.71216593310237,5.54254636520713
"157",8.95980983976205,10.9722287091851,8.95980983976205,6.11217137833143,11.098551313398,10.4745668205839,10.3157885497159,6.76273141754791,10.7438667299828
"158",8.88130599823062,11.5057162161805,8.88130599823062,13.8867062739691,10.3311876311367,9.94462600029783,13.6069154519409,5.68676596274599,7.38398637978446
"159",8.98034313546285,12.1843363881145,8.98034313546285,4.94788747120282,10.9792200450847,8.66601175428082,14.857921829171,7.6404383755289,18.8908710084349
"160",8.51432151442087,11.4850052085063,8.51432151442087,23.0535615543844,12.6344813458035,11.2033404585563,13.473331695266,3.41414096299559,13.5923044024836
"161",7.5598524757262,11.7744711536089,7.5598524757262,16.2539648152086,10.1284901061976,11.2884148495141,18.4813402318586,1.92850810009986,20.6381809532936
"162",9.14376887773926,12.6894864073767,9.14376887773926,7.76043950646121,11.4079016567786,9.93104007699302,18.4057735577365,7.93881202349439,17.5913013630896
"163",7.76541334573303,9.81163467648901,7.76541334573303,11.6513149120269,9.85656777840548,12.1250849415752,18.9205737751483,1.19659314863384,24.8690840250558
"164",7.24749879007158,12.2093608854827,7.24749879007158,15.3966745383372,11.7502517093326,9.09678788914118,18.488728849988,1.66480045067146,24.1919452547987
"165",8.9645037129493,11.1699490119841,8.9645037129493,12.0990816596015,12.7535444328168,10.1837690189388,18.7609667801938,0.564793257508427,27.521938069821
"166",9.33203490860184,12.8955089186732,9.33203490860184,-0.768685327642407,12.0379146884084,9.90965224852107,18.9987483682859,0.552828428335488,29.3257774275043
"167",10.5722882563282,11.1717809719811,10.5722882563282,14.55462254756,10.3625967751074,11.1287196302245,18.8785741315736,2.51214122865349,18.2034185825338
"168",7.93052942760667,12.7752020011662,7.93052942760667,5.05106131492083,10.1917189692372,9.98709097171351,18.5130019957396,1.70674325665459,25.9023501167083
"169",9.91628652361472,12.1764212448178,9.91628652361472,6.5181520853175,10.020600796537,10.7261248095857,18.8108346115402,6.92037803586572,10.9301754676774
"170",8.40500710371654,11.4419473773936,8.40500710371654,10.5211642273226,10.4624484704353,10.4374536781667,18.7478588872662,5.9882196248509,19.359920295661
"171",11.1816466752786,13.8006235966852,11.1816466752786,-0.57671695552964,10.0982842507654,10.9811156770329,18.330986727172,9.60535673890263,32.8288626921595
"172",8.31622671370204,12.8732159218702,8.31622671370204,16.14255155778,9.93473621866157,10.1098294361735,18.6838480039374,3.5758877848275,9.99987791694275
"173",9.75005921380147,12.5798375397701,9.75005921380147,1.65907629211726,10.1812944914967,9.4737589397946,18.5167000262022,6.29069870337844,18.1120519824868
"174",9.97438263385511,12.5531169861501,9.97438263385511,9.97574786990413,10.9117247352486,10.5034299604581,18.6578148549731,0.536401027347893,31.2003555621639
"175",7.73552652433872,13.3407543142542,7.73552652433872,13.0692829579621,10.5235713224374,10.7037050068049,18.5756876163426,4.00328457122669,13.6994683823975
"176",8.72257857641543,13.1302123413347,8.72257857641543,18.2291988827409,12.4065725502386,10.5417993271612,18.7010956368703,7.19108235556632,12.8937567565058
"177",8.81060130523593,12.4291767761887,8.81060130523593,5.74297838517427,10.3700249963809,9.76713225947085,18.4380423120891,0.276279426179826,30.8316119663468
"178",8.6159750539355,10.9943861310697,8.6159750539355,15.4437437203562,10.885454567583,9.19501893059665,18.5256390697801,4.58174599101767,11.8288150724147
"179",9.74058802317655,10.8931645878439,9.74058802317655,11.0983846792668,9.2417375814444,10.4059415566095,18.3470425436241,0.506342882290483,28.2401141645227
"180",7.83166160887882,11.4224951584332,7.83166160887882,-0.776133382996097,9.7905172631246,9.39670756785524,18.5883722854772,5.83980862284079,6.69971153208671
"181",9.66753869813494,11.276659241267,9.66753869813494,7.96569063477837,10.0892163513642,8.93896148069177,18.7474964280744,9.90660794079304,30.145537308717
"182",9.366236949649,11.8858874047203,9.366236949649,11.9097313394033,9.88551389792598,11.6602994953731,18.4502172887392,1.35006821714342,12.9038353309865
"183",8.48505700610937,10.9526288661131,8.48505700610937,9.12243415684289,11.069825318291,11.7343053351773,17.9749731640292,8.48074473673478,25.0039029581437
"184",9.45056823993695,12.4137120659332,9.45056823993695,19.5129351256654,9.81712197059755,12.2170224738781,18.7159314140259,5.92237902572379,6.56568460045914
"185",8.8122796202136,12.0112249535147,8.8122796202136,1.40145937982775,12.4015626455791,10.761326919176,18.3013517903454,8.57864815276116,22.2475538856356
"186",10.3390693748472,8.97669846162782,10.3390693748472,4.57122472644155,10.5884908670168,9.98607436950753,18.6997082370404,7.37740149488673,20.8673517966901
