"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"20",5.36000512403988,9.02435733552028,5.36000512403988,3.23021013238986,11.9928343117507,10.9995682463508,12.0401022965291,2.1024648915045,0.554119456833198
"21",6.45545012324122,7.50235701633017,6.45545012324122,3.52320469905595,13.3957768102105,8.2127858832392,11.0338518731994,6.70603994047269,6.35543055617454
"22",6.70483733722882,8.72207272731676,6.70483733722882,-1.85254505611145,13.6162370086412,9.09534072090266,10.3684689237269,4.52580416342244,5.8000060287215
"23",7.03510352196992,6.57253830133263,7.03510352196992,5.67450594750028,11.5615430461985,10.5723207874602,9.98625403177144,4.2799242422916,10.3341236246451
"24",5.39107362459279,7.30800463506606,5.39107362459279,10.3289210913295,11.4461650951831,9.87062273377753,13.4715442235089,5.6482590874657,9.92347181703633
"25",6.50495512329797,7.50476933628839,6.50495512329797,-4.47979969066991,12.7370728808168,11.1682958137921,10.164855337477,0.46474102884531,-5.2417563626951
"26",4.28299132092666,7.3831553233107,4.28299132092666,4.62681396361107,11.3102220638668,9.218801363348,8.5919346121383,6.57804844900966,11.4632493023712
"27",5.2155409916205,9.12282774343328,5.2155409916205,-0.0311125692904284,11.7741104966578,10.9474239483713,10.8279661108221,7.03732504276559,7.67771583584937
"28",5.14909240582348,7.75135603014315,5.14909240582348,13.0868258890607,13.0264670010117,9.55468847488409,8.8357961071042,7.38699113950133,6.82923312324453
"29",3.58579235005337,8.01834658254502,3.58579235005337,12.6666172583705,11.650057450927,9.11048102215866,8.49223299419875,5.54627584991977,5.54872170805511
"30",6.03612260689226,6.83174902357764,6.03612260689226,7.54965380067941,10.2954091340597,9.88071602650751,6.19325437637419,0.657110502943397,-1.4511419760228
"31",6.20599860020025,7.04490345493199,6.20599860020025,13.0238299659773,12.8879251357302,10.2733005390432,10.6164841313861,5.7244666130282,4.70563573278072
"32",5.63894270145133,8.77218963999641,5.63894270145133,1.54055030958274,10.6209940781138,8.99583925434892,9.18963838116132,5.03060101298615,9.46765953425096
"33",6.75816323569952,9.03260239603713,6.75816323569952,10.6303981888356,10.8689340444542,9.45951530504701,11.4378401924119,4.54938662005588,4.29657088313952
"34",5.27329517292342,9.02298442025166,5.27329517292342,2.95208202080999,9.20560162249017,8.97733915425658,8.48772236851631,6.99919157428667,4.2922889831155
"35",4.63171895558071,6.39348368191624,4.63171895558071,7.48192717660431,13.0547721241381,11.2402951936342,9.98345210874278,4.08126826630905,16.7902214204671
"36",6.43281802588872,9.82408142507796,6.43281802588872,4.38015948065162,12.4746313907554,10.9471338399333,9.66139412597919,9.07635769573972,-4.83862946824412
"37",5.18860682381333,8.79099356124111,5.18860682381333,4.48442414751082,12.6858277678494,9.19099407876934,10.6331116803757,2.31528286123648,1.57409213438822
"38",7.44410126172125,7.74740326730331,7.44410126172125,8.60771535562382,13.0683265251313,10.7808672199972,8.94009483179751,4.54790227347985,12.4477885660862
"39",5.56855379738665,8.47772851023983,5.56855379738665,-0.641966204248198,12.1815627775865,9.96793979277493,12.0204368226286,7.91045646183193,-0.71786741753593
"40",6.65564788340221,6.8027355022897,6.65564788340221,4.62256723876386,11.117958396208,9.11012945872779,10.0235696265586,9.45106304250658,-7.72341603529406
"41",6.32192526520395,6.67796448988271,6.32192526520395,6.73217643256571,12.7873099542389,10.6447186554893,13.9421935154538,7.77686411514878,1.7386064608723
"42",5.21616105911962,7.82317118237916,5.21616105911962,3.85980217023862,13.5268990577277,9.90057090402808,15.2175184000891,3.89152683550492,4.43578650017325
"43",7.57572751979198,6.57562487488379,7.57572751979198,6.4004367681548,10.7233133641134,11.103701117066,11.4222988298214,8.56090185465291,2.49647012890092
"44",6.64289930571732,7.96413973000131,6.64289930571732,4.28273563030612,11.616545066789,10.0286576090986,8.13260803111574,4.80101780267432,9.55137834321171
"45",6.08976064659961,9.07182663104623,6.08976064659961,13.9688592433933,11.9312892362515,11.4115761979782,9.89865014158701,1.46676274482161,-3.2302080604671
"46",6.27655074729146,6.74024700847681,6.27655074729146,9.44808257141925,10.9338509585845,9.7137567041065,9.09473839525071,5.63643799629062,5.18663882999836
"47",6.67928881605527,7.0356799772285,6.67928881605527,20.7064664131424,12.9176401506828,10.4430692267478,12.9666735725112,1.59872031072155,3.84881282865765
"48",6.08983288657908,7.82068467089243,6.08983288657908,1.90175154118011,11.6243523990109,10.593815637239,12.7640859508823,3.07699922705069,2.59189659150486
"49",3.00690991684707,6.75652461161546,3.00690991684707,9.94896913737573,13.4804409458797,10.5026296096051,8.97502593314529,7.90051663294435,3.04901574782328
"50",6.28488295353066,7.39083677155529,6.28488295353066,16.367293614628,12.2770423155354,10.4254636531878,9.91237223056048,7.62985198991373,6.51137427668712
"51",5.63276535725903,8.64687614311296,5.63276535725903,7.38203983973901,12.9516268195799,10.2105246734431,7.81791913462775,8.40777333360165,4.07528018204316
"52",6.18523056486561,8.74366574541168,6.18523056486561,0.461763854780007,13.7846323701187,10.132656209797,11.7069020468938,0.891855610534549,-3.05252685573206
"53",6.58182372736551,8.15796739646866,6.58182372736551,0.84552705495974,12.4891590555053,11.5885525811933,11.1264600717141,3.22381964419037,10.9800233343794
"54",7.39973682729268,5.9225650683741,7.39973682729268,5.7000667393881,13.3002605611153,11.1316517847576,12.5125816222039,4.97748559806496,11.228127330674
"55",5.27270794052554,7.7201239946154,5.27270794052554,12.4227613682432,12.4342322335873,9.61363304447255,7.79207919258232,1.86190746491775,-0.650342384138122
"56",7.30254263204414,8.83889394577985,7.30254263204414,9.62914199720976,10.7118607760857,11.6199584370939,10.7333274296025,2.94411463662982,1.99378602080687
"57",6.33584811975207,8.58731576885317,6.33584811975207,-4.81470207408594,12.2459365618217,10.3683195891829,8.96786004122257,6.22162791201845,9.08130294553902
"58",7.03850609869762,7.58330425733728,7.03850609869762,2.37536901964299,12.9416705079502,9.58291444427916,11.8285685667424,2.92164040263742,7.60897523210527
"59",6.92072856829065,5.07419092287786,6.92072856829065,5.83185718751124,12.7129913197503,10.393323475433,12.6155772095998,1.09013366745785,-8.89400687692778
"60",6.72087816286686,7.83508737024268,6.72087816286686,-1.41352787224768,12.0496459560298,10.0663337284536,8.32207321013186,8.75225476687774,-1.2165251943525
"61",4.95688106143214,8.34787242892514,4.95688106143214,9.34978779645051,11.0058348132397,10.3244608104206,10.8051348910973,6.92374812439084,4.62163651646511
"62",5.90981361338929,7.81992431116666,5.90981361338929,-6.42953781195628,12.8699326706175,9.25012706172618,7.81880157521707,8.53650610428303,-1.16835887313547
"63",6.62351816199954,7.93153327161744,6.62351816199954,6.59358838417844,11.3070782735602,9.40369594062126,11.0967990343938,9.53922197921202,-10.5843350340605
"64",5.04647664222766,8.20568610431034,5.04647664222766,3.92102896834088,10.9717108594825,11.5864401848999,7.24531454302451,9.44981466513127,-11.0290405379531
"65",5.45717118542614,7.37757099539135,5.45717118542614,3.42131913590579,12.8184620203136,11.1848921464057,14.357983791961,0.199949410744011,-19.1190186808849
"66",6.58099649768168,9.08409895719311,6.58099649768168,4.45890230171591,10.9907236367182,9.33979674147334,14.5280840498314,3.95968255354092,9.08067296890134
"67",6.76817873783459,8.24451413131551,6.76817873783459,7.45111358751538,12.4678987168142,9.32342910043814,11.7849632201821,2.64537950977683,0.530566259715007
"68",6.46376758854017,6.53145046086696,6.46376758854017,7.85877245367111,12.2263064872517,11.9468543486713,9.88710232098631,5.12923778500408,7.24783739837113
"69",5.11422370259032,9.1556961878271,5.11422370259032,4.74912100879636,10.8953246158825,12.1325633780034,11.3246827384774,7.61394624365494,6.1419499021945
"70",4.90021910135214,8.97857966845139,4.90021910135214,-3.74761258772663,13.4032307137408,9.4463800200192,8.42730490412012,0.603809787426144,-3.15322022581192
"71",7.51270700980493,8.59819469512345,7.51270700980493,-1.31900692763374,11.6307293027591,8.92121595326135,6.85115649390241,9.33004368329421,-5.78953253462206
"72",6.25792143753203,6.11149132925597,6.25792143753203,-1.47114930588585,13.4235126182447,12.8470163826931,10.6217481020888,3.48941624397412,5.81120922063871
"73",6.08844022915959,7.20481438783608,6.08844022915959,9.68645679843582,11.7485006222959,10.4531501302213,4.96341721781473,4.11797893466428,10.1154780150056
"74",5.87910346246091,8.40963454873109,5.87910346246091,4.65906465461976,11.6484772057573,10.4102711080163,8.24425504596674,9.61146477609873,-10.2178034966108
"75",4.80567110483947,7.81784273901942,4.80567110483947,7.2255226010662,12.1923082772996,10.2996578508247,9.48060505871888,5.3107291390188,11.0256990535911
"76",6.61199689804039,8.12213303510287,6.61199689804039,-1.91749804080292,11.8654773059296,11.6283814021958,12.4514280309653,3.38511943118647,7.25454967312995
"77",5.78286015425348,10.233714280312,5.78286015425348,3.19919953049459,11.8669332242603,10.0317989805381,11.8760005823275,6.30754733923823,4.28319407625944
"78",5.81724329366808,6.9557404070419,5.81724329366808,8.68939942984364,11.3458699184743,11.6829133800305,11.5321092798792,1.21738765854388,-2.34638862416836
"79",6.93334632857116,5.66092061651243,6.93334632857116,4.98550894687657,11.0106371767301,10.0028657647399,8.5029838964226,8.97468667477369,-7.87481555636068
"80",6.82177311050825,8.04781600387198,6.82177311050825,5.30145963296291,12.8368209205951,10.7286671021476,12.4777915357304,5.16708622220904,5.84027837194114
"81",7.39211637593427,7.08652389019815,7.39211637593427,5.51683220344433,11.4173309604456,9.19002420980158,9.66073542207785,8.09465241851285,1.49982005359415
"82",5.52382607694533,8.22016178440343,5.52382607694533,11.9316885986077,10.8470773719992,10.3939946873337,13.2066395340605,8.93707564566284,-6.00836914699099
"83",6.6503485607263,6.96173600765097,6.6503485607263,2.80265505997765,11.7156864027445,11.4241893767664,7.22989268696587,3.79574816906825,7.07512966046225
"84",7.39111045639,9.9861762117767,7.39111045639,9.25777185554967,11.4225988151707,10.0601153011087,9.29163362550419,0.572861009277403,-13.7179300594104
"85",4.8892111205521,7.65041475986414,4.8892111205521,10.3701375916639,10.030748616238,11.5059970789971,9.99673595761986,3.45732118235901,5.9626941550131
"86",5.13920741312216,7.29678522541151,5.13920741312216,-0.0694499536289364,11.9325971526404,12.9507176037857,11.1921609383412,3.99817127734423,12.2709958579267
"87",4.86826131914623,7.60785923995496,4.86826131914623,6.48343381307121,12.3907084230686,11.1654454332054,9.03912109265124,6.0648921946995,12.0605453264327
"88",4.5407860004976,8.636684115068,4.5407860004976,5.8210311333241,12.5182266583938,9.9749071785949,10.9324504907997,6.80047110188752,4.13123866749786
"89",6.07998255324116,7.87146121664438,6.07998255324116,11.022843160545,12.6162755673288,10.3200000755809,5.86683734966202,2.06941357348114,-2.32496893274929
"90",6.65320433964919,6.14850399223028,6.65320433964919,10.4510139025742,11.2226905889073,9.78959027457272,9.10395089043394,9.76009123958647,-17.5368396892349
"91",7.2009653755985,7.76949996361511,7.2009653755985,5.86485823057835,11.8978071820846,12.402189083326,9.25662234447239,0.275619393214583,-11.9613703190446
"92",7.04475108716773,8.53436289910362,7.04475108716773,6.5571873260448,11.2151854964792,7.26474159674433,10.4293272765925,2.69077365519479,8.84386252297348
"93",4.99679135316015,7.81311164431413,4.99679135316015,2.27637183926054,11.5881028198743,10.3044094550736,8.70685918847288,3.02370273740962,2.06014320125764
"94",7.84848190167275,8.509192873056,7.84848190167275,4.88651791372008,11.0136936139207,10.3336590204917,7.64269568112248,9.35671792831272,-3.91273343903015
"95",5.33322659124218,7.6276481044427,5.33322659124218,0.731095533734797,11.1070705012554,10.4369695421871,10.3638752144576,6.06256389291957,12.8872284792352
"96",6.10551381245607,7.71623339606028,6.10551381245607,1.04236008471308,12.853415464484,8.66570160324214,10.3732386520443,3.32545453216881,8.30554526936015
"97",5.57774411813114,8.2564901975461,5.57774411813114,-0.226925880619312,11.9510127317294,10.4397327621322,7.46936776034531,5.59661860810593,9.85163660777062
"98",5.87764982804503,8.7670643682173,5.87764982804503,10.0581780837003,11.9646931335294,10.4111850329009,7.58049453940744,1.51266257744282,1.63118802504445
"99",6.1881930345015,6.52772523340952,6.1881930345015,11.4519985564532,13.9530924817996,11.4821433410881,9.48787619651882,4.5740777393803,7.88509152859911
"100",6.11916095799701,7.74063320659596,6.11916095799701,3.81241529934071,12.1651421365007,10.7470389967834,9.92725342642213,1.28327133134007,-5.56717946902791
"101",5.9749074491326,7.70315855019157,5.9749074491326,0.23225257394201,11.6864705172991,11.3389754933544,11.9771219349705,0.615905323065817,-9.86236647588686
"102",6.10807272794203,7.01520007771061,6.10807272794203,5.43748290509091,12.9708209980738,9.26601897370399,10.8441868666472,4.1250801156275,8.40874728573296
"103",5.51456476415333,6.73976137050241,5.51456476415333,17.0866580305393,11.7362764665183,10.099115636019,13.3648045934788,5.46634909696877,10.4245999277293
"104",5.4957828693121,7.14338877747075,5.4957828693121,16.0837054177286,13.5964420833876,10.4152590449244,10.4294463303883,4.91058575920761,13.3971446803807
"105",4.33890092008519,8.36092845145456,4.33890092008519,-2.7218621196311,11.8458619412618,10.4957384664778,12.7044534958993,6.0495029296726,9.28119488522813
"106",5.61766627312618,7.35779807525791,5.61766627312618,4.09260628336423,11.6073816877897,9.5297067522012,7.01149132780873,3.73384794220328,2.55081216470719
"107",5.4873497421222,6.98923292193624,5.4873497421222,13.5435420247876,11.0554092508334,11.7026931367266,8.07010773154513,9.78813800495118,-9.94634441578324
"108",8.7018910003448,7.93753705092766,8.7018910003448,5.68591908092498,12.5521746604992,9.61175419423169,8.0783302163273,8.53651417652145,4.12174521121969
"109",4.63788376881028,6.53740649633222,4.63788376881028,13.8642057756083,13.6900449293482,8.60921124151511,6.46393113239879,0.0797550240531564,-22.9347873981944
"110",6.13725621855861,8.81999450767824,6.13725621855861,4.20921259742675,11.8675247568192,10.6260113264651,10.5733486950172,5.75165657326579,14.4698061496012
"111",4.50637493268371,7.28952531522286,4.50637493268371,8.90206918355305,12.4850019437855,10.8880766631639,6.01024450815313,1.5376143809408,-0.235676384433737
"112",4.5295642585632,7.96324954312223,4.5295642585632,6.99834576022742,12.5568631570838,11.1676482868694,11.777212899369,4.57859562477097,12.2450617015864
"113",6.12470238619701,7.82512706301654,6.12470238619701,22.0224870413765,13.6457275422176,9.27726041816617,10.1484118913438,6.29928176524118,6.32756292704386
"114",5.00336086511596,7.77388006255512,5.00336086511596,10.4794023978388,12.8874109025742,9.97523276663556,10.8887935654667,2.7340256026946,8.17267441971736
"115",5.99817738569529,9.58350277388443,5.99817738569529,-0.155555782103445,11.1498791462128,8.89508474733538,10.3103860498478,1.05956816347316,-2.66157953110545
"116",5.57174111857418,6.94879277433162,5.57174111857418,2.85773371815982,11.5266325272413,11.0682849579734,12.9980767215928,0.974849914200604,-6.1478895447705
"117",5.3863283935505,8.91959118366955,5.3863283935505,7.72831598708647,11.4774038449735,10.5712179483131,10.6583245361065,9.64980545453727,-7.92844012921441
"118",3.97532215458089,7.80569391899481,3.97532215458089,-3.62786366942187,12.3651071740403,11.1372838023056,10.9583574989973,0.250372691079974,-10.1009621987649
"119",4.77525204964001,6.93891492613485,4.77525204964001,-3.14491016084005,12.2195870811774,10.8317957692551,6.34438271746733,8.96651475224644,-5.96555475005962
"120",6.17951644111794,7.70535708242505,6.17951644111794,0.268026532200067,12.5914718029998,9.61597322806997,11.7168195088238,5.84497084841132,14.2130944737435
"121",6.56762059442354,8.52089241845403,6.56762059442354,4.13749153118046,11.5661913872108,10.4031792867463,9.46526473177025,6.62530409405008,9.32456900180984
"122",5.50712264644653,7.34860199704696,5.50712264644653,12.0716503071361,11.847187631747,8.31511179645708,5.96902577993342,5.1010647113435,9.27743364393326
"123",6.00006288406535,7.00203849624811,6.00006288406535,4.50615173971477,12.9648943623332,10.7264674735636,10.3781631968865,2.47184541076422,-1.67959946149787
"124",7.12288964337997,7.92688483818946,7.12288964337997,6.68904314176713,12.1239275454596,11.192420369353,10.4698338509347,9.13877116749063,-5.04171341230561
"125",7.43985574297619,8.76271757662036,7.43985574297619,5.55410501521085,11.569244423301,9.34778409010113,11.3630851560892,5.72299087420106,5.00104434452266
"126",4.90288623159418,7.70066239676939,4.90288623159418,2.35095407885045,13.1946986759693,8.08749667717645,11.2205028497944,6.14510214887559,4.61760534721204
"127",5.88268043974982,6.38709417788182,5.88268043974982,12.6881259077311,12.2370306134765,8.70069363428945,11.12023140301,5.35068952245638,6.95666623860277
"128",7.2014984009197,6.4674448270662,7.2014984009197,0.394573623559578,11.3069996348865,9.11040300798839,13.9718338120724,7.87337691057473,-5.32935241778016
"129",5.5302704194337,7.00572540636363,5.5302704194337,4.7349719712417,13.9332228631697,11.4645051114104,13.2380943739234,7.64624916249886,2.87917012706425
"130",5.947530515061,7.24701260606711,5.947530515061,4.13799916092482,11.0554333119614,10.2270031509374,10.3737884593929,5.16346624353901,6.81913726439735
"131",5.91389270176291,7.75269366639994,5.91389270176291,8.53778266150983,10.4424980417555,8.98572662988139,9.71712638337206,3.03714112844318,2.00229301026768
"132",5.11232098209357,8.44461880243785,5.11232098209357,13.9133123752821,9.97040185333985,10.7792203347725,8.50639453006226,2.06586091313511,-0.17863246596136
"133",5.55531599511526,7.33950369286916,5.55531599511526,8.44621219455913,12.8746602714548,8.04037186651456,11.9314824138436,4.42298736190423,11.6222583377764
"134",5.97055512091176,6.66024094812872,5.97055512091176,12.7890053668413,11.6907016763053,9.97649675877721,8.24194314989485,6.13954412285239,9.0272267962353
"135",5.58613115094208,8.38122672632007,5.58613115094208,9.69262480672568,11.9479749449358,11.3363781434609,9.80393595326821,6.51818849612027,9.78150419182831
"136",7.1133860233682,8.04957770018116,7.1133860233682,2.7542168408056,12.5131612745371,9.88184797886537,12.0386905105671,6.32991570280865,5.83698599487697
"137",5.51900715834602,8.9314678008563,5.51900715834602,6.2848585661211,11.7570502401173,11.5289595580155,9.75669571291412,7.21411886857823,6.36715463632833
"138",5.56683096739927,6.09163987196331,5.56683096739927,12.7575351208,10.6154741269634,12.0188450873153,10.9128983771375,2.0685201860033,6.77595983262088
"139",6.6968625765521,7.86143982033644,6.6968625765521,-1.92918936680904,10.2737505058661,9.05568598840101,13.483498543268,3.87296663597226,5.04012189181626
"140",4.94363158682909,9.12748262538423,4.94363158682909,7.50099286694966,11.8828343836771,9.07123359089244,14.1222289861899,4.88532264251262,9.87050240356442
"141",5.95930152484878,8.49829453212493,5.95930152484878,5.09318797921497,12.3982598292394,9.30906574652881,12.757324715287,3.09967189095914,9.69796845633101
"142",4.44845517765241,6.94156790567735,4.44845517765241,10.2660588676479,6.11057786927773,10.7522492484081,13.5838541230001,9.77292031282559,-11.9433640845165
"143",7.16716954923568,8.50664921820998,7.16716954923568,9.62797243987935,12.5140587828552,11.058600142923,8.28842622169823,8.22308811126277,5.07127400116973
"144",5.72635429862592,6.90219386144435,5.72635429862592,7.38240658319031,12.6458406593817,11.432658189966,9.53278454324675,1.29392803646624,0.978087336309401
"145",5.53215467532775,7.32072322021177,5.53215467532775,13.3411951501227,13.5182716651148,11.5229937612353,14.6027615812076,4.71291459398344,7.84239893164665
"146",4.76174767201379,8.96165501007064,4.76174767201379,-1.75032943687234,12.388248320482,11.2992535200844,11.7142833783261,9.29513677023351,-6.55150206661877
"147",5.99223796622267,7.48397541965149,5.99223796622267,10.4307273564063,12.4284881427083,11.1633222393888,11.814558437289,1.45485169021413,-5.81473653980887
"148",5.19971782204834,8.602666876407,5.19971782204834,-2.02052057531153,12.8281379286339,10.3868959092812,12.50762431609,4.10185078158975,7.73584388852712
"149",5.46650767004956,7.4828930226624,5.46650767004956,8.81572084956907,12.2043935327391,9.33538265723407,11.4476876996107,0.821260598022491,-3.93563603988497
"150",7.28767524558459,6.19775832669366,7.28767524558459,6.32535104397978,12.1438199545293,9.49736023311811,13.3579428443475,9.30871162796393,-8.72807197674005
"151",5.82447412975787,6.92530503449264,5.82447412975787,10.7134478487254,12.3395187663109,10.6311182214882,8.64506218706751,8.18343711318448,1.29044927132698
"152",4.92821761584932,6.68560086948437,4.92821761584932,6.27120132855028,12.9677076659565,11.9070575551263,9.23663506899144,1.9959935056977,3.8982423311867
"153",6.16320688246738,7.28983016032439,6.16320688246738,-1.96635961845429,11.7922436983804,11.9295010394391,9.03175242015999,6.26656705047935,4.60309189161526
"154",5.63726158437205,7.43780952243199,5.63726158437205,-4.16197635610429,11.7240053499968,8.29735451504838,8.91748099690407,4.73611156689003,7.88847509714266
"155",6.59001354798734,7.62076284077992,6.59001354798734,8.58200718516998,11.3583722251524,9.38952320064599,9.60076395525906,6.33707299362868,10.9410057536487
"156",7.43242192773099,7.53087350286672,7.43242192773099,5.51025657343403,11.2657770186362,11.6426537322076,13.2938622451312,6.22188438428566,8.10593966396361
"157",5.00730748889051,9.66632277304168,5.00730748889051,3.02204759618576,12.5503342732467,9.15941150085522,8.24094194816214,8.88945777434856,-7.23797208559224
"158",6.45465029758028,6.38812239415615,6.45465029758028,4.32179726470796,13.7709065275932,8.60994374339401,10.8986062508547,4.55177711555734,9.54801105115344
"159",6.08489805867849,7.35929643073378,6.08489805867849,2.52006422846934,11.2546747330436,10.8233323045719,13.668935250445,9.09352029208094,-13.6250922677051
"160",6.89556558226454,8.1232022595484,6.89556558226454,5.09043730357127,12.0350938756486,11.9564859212615,6.42387651259263,7.44968253886327,0.215115566790049
"161",5.77022186105373,9.40256299725697,5.77022186105373,1.22061420897681,11.1935331404521,12.1580257783322,11.8049947565446,7.5810259161517,3.86740865209163
"162",6.83661906846061,7.86264262715518,6.83661906846061,-4.0379078333745,13.1316207437686,10.7563417915453,7.98228227779344,4.3373951758258,3.42851223719668
"163",4.25494413866331,9.01327143984213,4.25494413866331,4.77914054272927,11.9061524371999,10.9431869718942,12.8650309172124,0.350202892441303,-11.6514040288807
"164",7.68945892131337,6.12956519568786,7.68945892131337,11.1035189112881,12.4025382684485,10.7836146016296,11.6033577219692,8.86644271435216,-4.32967691017087
"165",6.86477797851858,9.22047725682005,6.86477797851858,15.2637873954745,12.5715624896372,10.2054342842145,10.7443509508244,3.39751561172307,2.55611316939833
"166",5.84922401111425,7.08356055977638,5.84922401111425,5.89017054376199,11.1692552806336,6.85178213332394,9.79242717383482,5.67659859545529,12.2972977706342
"167",4.55099286986083,7.49768964598771,4.55099286986083,5.47378989043033,12.1187900137974,10.9842244606342,6.33426284143829,0.375864410307258,-14.3125626799823
"168",6.64300870004198,6.66470197154213,6.64300870004198,10.6920509701755,11.9951916848135,9.83229436363125,8.23079843189052,7.55663076648489,4.05392106461952
"169",6.48319386381477,7.90799004787102,6.48319386381477,6.14499464670875,12.8988898643356,11.2334224396863,8.32127771380009,8.74211301328614,-8.79934018199038
"170",5.99364437357861,9.55945978317312,5.99364437357861,3.70264751942598,10.9902896084018,9.59654806880071,12.5208759528926,1.17900635348633,-5.04056989455146
"171",6.15145589286242,10.1962840866932,6.15145589286242,-2.80934671273538,11.0235727574853,8.58894384637259,9.5507324028706,2.46564621338621,7.48816353311775
"172",5.4158910296502,6.69729182932315,5.4158910296502,-0.44133843493601,12.9894008785242,11.4687638679049,9.65086959229674,2.55144007969648,6.4674057431544
"173",6.36880673263024,8.26006184184466,6.36880673263024,7.90868212432253,11.6354364406251,10.4048986624299,8.57600320134697,0.0823137420229614,-16.8734449932644
"174",6.29465433971952,9.16264247018586,6.29465433971952,-1.42113027492263,11.5632384719325,13.7188254798601,9.95335862517283,8.62035022350028,-0.113738564738773
"175",5.72074062665742,7.57846391415702,5.72074062665742,11.1194264147497,12.3365478241054,11.1391131292014,6.22396763047526,4.11076029762626,16.7875353463508
"176",4.66376334510685,7.55594593373535,4.66376334510685,-0.855013133274856,11.903135502222,11.2720277333007,11.8656780743651,6.94548860192299,5.71613023973665
"177",6.70074881844003,7.46934277689512,6.70074881844003,4.90928677340869,14.0899157988469,10.9873461528093,11.4564757167896,3.19065928924829,10.9547597962511
"178",6.55419662227403,8.37195345555301,6.55419662227403,5.86545977840778,12.4830657576759,9.62013383901506,12.780672225395,4.45947548607364,11.9895645377246
"179",5.16369340719858,9.17155014225732,5.16369340719858,5.81299089464022,12.3850943728261,9.85309155317168,9.59922762182498,8.07558442465961,-0.286226652244482
"180",4.40541183799376,8.46174049268153,4.40541183799376,6.63687617389815,13.1546092112434,11.2833471542081,11.6668631742075,4.56687410129234,14.4247390744225
"181",6.20495858058763,8.09430874573853,6.20495858058763,8.86969522098156,12.1635875526484,11.2786317457138,7.58181157446831,3.39159182505682,-0.970332224430498
"182",5.65491202202711,7.4722508056643,5.65491202202711,5.24607737748477,12.2722740019855,10.8064933769948,11.4853879556039,7.74845553096384,2.04787906114609
"183",6.25261170336445,8.27246941699951,6.25261170336445,4.63446173474228,11.1506589011741,9.23695378033492,10.6455617575101,9.75949590560049,-8.17940371895437
"184",4.70599753451545,7.22458381352481,4.70599753451545,6.67877653849927,9.93056287142739,11.9081430276184,12.2210968730136,4.11452061962336,11.76603205607
"185",5.04082955561964,7.49486422780432,5.04082955561964,3.70892985598982,11.0163274518437,8.85668017019183,12.044733076624,6.77332675550133,9.39724138475463
