"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
13.3484370114553,14.556098683548,13.3484370114553,17.0583126434383,8.9456527708965,7.86062327628867,8.87212652030384,9.8065380891785,-11.943374447483
15.0865513994405,17.5025226852314,15.0865513994405,17.1453810695117,8.39818412915058,9.87054569135954,7.93741285637714,0.327216733712703,-14.8494987617909
13.2374551199687,16.6418323708389,13.2374551199687,17.0675233991008,10.3806655874977,11.2151668065801,7.50503773820368,5.71975202998146,11.0275422956505
13.1713374649989,16.7594908483038,13.1713374649989,16.9643510154742,9.29049026439337,10.1487537113981,7.82048920606427,2.86098951008171,7.98233049335739
14.8344739030885,16.2925644578266,14.8344739030885,17.090986222937,11.0195223356876,8.83147666499066,8.51012193354883,7.83208699664101,6.80341480918219
13.0323480132401,16.4065273386807,13.0323480132401,16.9588008255908,10.7984715039666,11.429672185889,7.74049426135588,0.484603343065828,-8.70447369252464
13.9711846645241,15.7748585165198,13.9711846645241,17.0045937337243,9.96145824954819,11.0423067757208,8.93763331050623,9.37899595592171,-11.1649706488496
14.2325251525754,15.9899932895287,14.2325251525754,17.0296660040423,9.83558706319315,8.50886787014729,8.00625401123948,8.94818851491436,-6.95825893437397
13.6987913184958,15.5395287280168,13.6987913184958,17.1041276324158,8.83239246766991,9.4036533425841,6.56332036294001,0.933342631906271,-4.28760040178524
13.3223854168507,15.5377534180034,13.3223854168507,17.1218475392677,9.68662691561339,9.0407040252804,7.42356383485446,0.512976304162294,-9.1666601909982
14.6552276362352,16.9259793632347,14.6552276362352,17.0470637323347,10.967283881368,9.87880306950623,7.20024276085734,5.2445642859675,9.03672263103378
13.5993624529683,16.9753012348014,13.5993624529683,16.9833805734285,8.93778363131041,10.1962860278087,7.63345773940379,8.53981444146484,2.60011813581647
13.6654434349266,16.8291898575829,13.6654434349266,17.2490002965854,10.2645685754108,10.9337182187353,7.49728374331405,2.3227851674892,-4.07394489555894
15.367953953192,14.4366147753728,15.367953953192,17.0689636282274,9.68616342666183,9.87460086402857,8.22232632869502,0.0281396857462823,-11.499010416674
16.1377671036501,14.9913330661011,16.1377671036501,16.9878986422605,10.6156595657688,10.1973476764883,9.3084727081888,9.79210371151567,-13.4860077064174
14.505819264529,15.217060810958,14.505819264529,17.0364177617769,9.50362520177547,9.24751515706205,6.74804038832365,0.374518565367907,-7.06422231830201
14.7863423842392,16.9605746791394,14.7863423842392,17.1310300544525,9.96307450300915,9.99720574938654,7.61445944925277,7.9254466528073,3.28759375766377
13.0977880558214,15.2049954902242,13.0977880558214,17.1212897639043,9.54229241625052,10.0322994929466,9.60755449300899,6.0115550714545,14.1934811149391
14.5328969923283,14.7637803770595,14.5328969923283,16.9597572958614,8.47114631024526,10.9938532022956,8.16030119536855,8.36665500653908,-2.70787575156619
13.3541057464508,14.8027932085532,13.3541057464508,16.9087139628204,10.2230271347766,8.861221250096,7.82299506898808,5.02176868263632,10.6574021438794
14.2909874884298,14.8845050235137,14.2909874884298,17.0375002584564,12.1546251354659,11.0508597533883,7.15621693417986,7.51529215602204,3.6338484426766
12.7624055311228,16.3076859682363,12.7624055311228,17.0012042705352,10.8342366825831,10.3692493819287,7.82596966682174,7.70886631682515,-1.69869738123309
13.5438237248822,16.3751490842772,13.5438237248822,17.0343349234758,11.7611210860056,10.5844605551276,9.22458617335538,8.0463911453262,4.02338990244475
13.1696773452753,13.5675290972839,13.1696773452753,17.1678989967326,10.747142349383,9.66804602519367,8.18939845759503,0.0361995445564389,-13.0313613131888
14.3401156436743,15.9136641075271,14.3401156436743,16.9764105812057,10.4896293318506,11.3467463941764,8.9393134656243,7.13393644429743,-0.339986144907711
15.0663763956822,16.8777621654969,15.0663763956822,17.1219097516622,10.0568328740857,10.5385418859562,7.6068568411809,8.64686836488545,-6.0065848177505
15.2161258380798,16.7037569071678,15.2161258380798,17.0052458090499,11.1035645196299,8.39212880646616,7.16955023067506,3.56202930212021,5.51811001783502
14.7356906576331,16.0170095312417,14.7356906576331,17.2277905320444,10.3722402530155,9.07854310294407,8.81541683769452,8.88391900807619,0.766588160053557
13.5187913826844,13.4607930380328,13.5187913826844,17.2146143142051,12.269174578966,10.3830678257603,6.7148650890065,2.12571626529098,1.4023184689161
14.5627447628581,15.9284311184728,14.5627447628581,16.9852531704428,9.90837657095881,11.3828192070126,7.7597287661965,9.33324876241386,-11.5630602819436
12.7536802881108,15.5616619443506,12.7536802881108,16.9467890324387,9.68817998327513,10.6521512730356,8.21613316299024,9.53144578961655,-11.3206041333645
14.3809222126257,15.6336324804266,14.3809222126257,17.1418429177362,9.18538309106644,11.2835223420772,9.08378996171788,1.17830267408863,-9.01597486429455
12.5695727472033,15.5415561814702,12.5695727472033,16.9334464563169,9.43057821441798,10.5911475614778,6.75933916147399,8.57760957442224,-7.79169837031294
12.9515544951214,15.4162538440602,12.9515544951214,17.195369650765,12.0697506016584,8.3535489629432,8.9009329375916,0.77533146366477,-17.1355542210588
13.7814964494654,16.1201441101683,13.7814964494654,17.0329222256103,9.77155578421559,10.4576093248481,8.09054530397339,2.94456783216447,2.13989083275994
12.5100637632645,18.3273189610478,12.5100637632645,17.1858169203556,9.7947327382694,10.7057311244115,7.29037476482322,3.13031664816663,8.5336693854736
15.1727062812143,17.3937067610846,15.1727062812143,17.2765398076218,9.48725673900137,9.2172430817455,7.49531297223265,8.60231065424159,4.89578058522344
12.5201729784283,15.1802004395913,12.5201729784283,17.0877659695485,8.36363612438748,10.8030371572669,8.30488596126752,7.22398160258308,3.8383524210533
13.5696121839228,15.4303547421628,13.5696121839228,17.2533495142526,11.0202974966218,11.8663275464168,9.6907297618235,7.72775734309107,3.81556452660902
12.9483613579566,16.5603320952098,12.9483613579566,16.9322584794095,8.82011081405776,10.2657124584405,8.35844522061963,3.24827880365774,4.96327888281644
15.5225863440541,18.197585533297,15.5225863440541,17.0410157939525,10.7366860511067,9.80328177293232,5.64262676426651,2.30133404023945,-0.642974055523875
14.5928280545861,16.224918783567,14.5928280545861,17.1760608667904,11.8732966812932,9.50615376613391,7.93820311658911,4.16610580636188,10.5034985396141
13.7773384909807,15.9612721239673,13.7773384909807,17.0085675380792,11.794746603591,10.6663244358592,6.19513590639442,9.355009929277,-12.6288195793813
14.7128942762485,14.7578477023827,14.7128942762485,17.0596300317253,8.3491258008659,9.67544539877534,6.37077979862431,8.25637204805389,1.33271386900758
14.7166008337411,17.0778188459708,14.7166008337411,16.8701495079322,11.1085625949931,11.9272135065302,6.73290278837534,6.02741596288979,7.96260099967191
14.4402418643841,15.9387971193835,14.4402418643841,17.0872046758717,10.0331242650276,9.6760911737248,7.5660147537054,2.78593488503247,4.20891136146047
14.1588306213181,14.6838150789657,14.1588306213181,17.1566758622804,10.3126050672485,10.7542516249516,8.35449288318963,5.29429521178827,13.3827630354662
14.6597641383319,15.9706044189782,14.6597641383319,17.0779529931408,10.7521585655423,10.1681479152134,7.71215567767106,6.90259486204013,4.06889528234854
16.2205196629356,15.6400840480049,16.2205196629356,17.0724824099331,10.6997361888728,7.71253937317505,7.79095336709602,4.56936198985204,12.2410713596851
12.8160549259346,16.1642150532925,12.8160549259346,17.0594357301755,10.7531079604939,10.0735411552137,8.23020952165203,3.97354068001732,14.2918754540727
13.9260441655025,17.2851329680668,13.9260441655025,16.9938744145387,8.8214130242857,7.84350897936684,7.01773412174903,0.724850934930146,-7.44755146460308
13.5836453251135,16.0904882773743,13.5836453251135,17.1762601502272,9.83135974749205,9.74459213450818,10.0589038697136,9.16548906825483,-3.24273022783675
13.8085176562474,16.4897252649508,13.8085176562474,17.1031798131984,10.3767250710259,11.0995389912162,11.5342799804913,1.24690271215513,-12.7872595281597
14.0695447814074,15.0674341154346,14.0695447814074,16.9844490262637,8.71949267349483,10.9289882323515,14.3303316341552,7.14616402285174,10.6349664237555
15.1553483180105,16.2899819239929,15.1553483180105,16.9289775915961,9.32288580350125,10.4203242867071,14.561764467424,9.99704481102526,-11.562083808832
14.5949573469505,16.2822762530312,14.5949573469505,17.009095849329,10.8489671410736,10.5375279825629,12.6473734100205,5.29831032501534,8.21660674602744
12.580354891643,16.948453308076,12.580354891643,17.1454658397586,12.2418117099463,8.6170599983168,11.335841982708,3.49460351280868,8.70275875165599
12.393322754642,17.0532061269342,12.393322754642,17.1020004380593,9.60256096328992,9.04042567980729,13.1739155478134,1.8135653808713,-0.906645547033353
14.8929258995632,14.8629706834084,14.8929258995632,17.04047998605,9.58236397005838,10.0732558694697,13.8809742448825,6.84638034785166,12.5698269079359
14.1481679551877,15.6429405765461,14.1481679551877,17.2433716326681,9.53277400865235,9.71472716172501,12.2019652372142,1.69219744857401,4.44295158281419
15.2270283901014,17.1710929084352,15.2270283901014,17.1083912823088,10.748764658499,10.8126403873798,15.2148099255303,1.35634128469974,-4.10299679177228
13.238195660822,17.3999532813318,13.238195660822,17.0554529223755,9.02143380559162,10.3276439409027,13.639978311349,1.00553347496316,-13.2232742163411
14.4193754058899,16.487818109497,14.4193754058899,17.0094417497409,9.82094571285554,10.154746064316,15.7487229415299,8.33649687701836,-3.25213679464801
12.9600566353676,15.266723190967,12.9600566353676,16.968730075802,9.87157392686228,10.3748977743147,14.456886950854,5.02798171015456,13.3324757145444
14.7115739659926,16.6897581796447,14.7115739659926,17.1318246047343,11.4282470475461,9.61981338395359,16.7443681764321,1.12204146105796,-9.19548746090806
13.3667869850322,16.0227932124735,13.3667869850322,17.0834418322483,8.9144221888002,7.78891692913622,14.1666379479013,4.28255923325196,22.8293099217743
14.5631746644501,16.2201636135984,14.5631746644501,16.9799426451327,10.4953718403695,8.19330181026543,11.0849785751816,7.00829659588635,8.22945764217295
14.6609866858316,15.4518254328978,14.6609866858316,17.0605546576072,9.13456848131925,9.09292943256632,14.4455960369484,1.27252770820633,-3.37300876351503
12.3419491426746,16.6642525768118,12.3419491426746,17.0717557366437,8.29327989681417,11.8940058031377,13.9517462018011,6.83747000060976,2.86967158294176
15.0281679770179,14.4939056205227,15.0281679770179,17.2078887571223,10.4097490457708,9.9995887298304,14.595205103194,7.71506475983188,3.25017720020025
15.1279536140146,14.721361862739,15.1279536140146,17.1263492640135,10.6985070132979,10.4213795336174,13.457680589719,4.65174956945702,8.88234328865516
12.7198453965778,16.4090051115352,12.7198453965778,16.9542256209683,10.7407174043023,9.73423141461908,12.0485150006417,7.33831216115505,2.0489440836344
15.1288682274096,17.2141739061287,15.1288682274096,16.9184982397708,9.92323639254407,10.1387945330194,12.1970602250784,8.26214744476601,-3.18718996465563
13.535865472835,18.290321589446,13.535865472835,17.1650574976835,11.720205305561,8.02318710649514,12.096099622261,0.780613666865975,-0.159251509256237
13.6842397904686,15.829639233858,13.6842397904686,17.2618169848616,9.44324028811322,8.92229936579973,13.3867993536554,3.21627667173743,5.34713298352261
14.9242931468349,15.6936235758977,14.9242931468349,16.9769558139007,10.0115177961997,10.1142002876742,11.7774147040595,8.24626461137086,-1.01900360227605
14.0771447239858,17.8938430945201,14.0771447239858,17.0319441349353,11.2816216545449,10.4825819660589,13.1347539130687,3.97695120424032,7.12414639982656
15.0399236051119,17.4406264366914,15.0399236051119,16.9572564866121,10.8870195019413,9.93108065958514,12.125771200966,8.75061333877966,1.07251755144311
14.7418862067382,14.6690710160886,14.7418862067382,16.9135979079908,11.1331880494581,9.14745102536767,15.9690163501565,1.29065119894221,1.80520679971295
15.2555448582895,18.5418966345752,15.2555448582895,17.079601003228,10.2640503712779,10.3880781242467,15.4773416886425,6.8083292292431,-0.473249992018362
14.9509189664562,16.6544223506248,14.9509189664562,17.111662843383,8.79988368497552,10.5253505494443,13.8592450394845,5.93667623121291,12.6659009225892
13.5186343927267,16.9527538345033,13.5186343927267,17.0602870409128,9.55793474078495,8.74926726489995,11.9362962857835,8.1047044461593,-4.34093707414724
14.2028817779698,16.8553535376562,14.2028817779698,17.0483566129239,9.68424871965039,8.87427796626325,12.4522102392036,7.48162502190098,-2.32247785171239
13.9682602561623,16.7312876999931,13.9682602561623,17.0384280486812,9.33407589719921,12.8796596082755,12.8100526800494,1.77939255489036,4.3991079353373
12.8044196996654,15.7281330723318,12.8044196996654,17.0637285089308,11.2022887907251,12.2781657403808,14.4604001688475,6.51538515230641,7.11883046430486
14.6236812368484,15.492974999272,14.6236812368484,17.0256384643691,10.2161321244432,9.69278019876059,16.9611268340618,5.99239581730217,6.53651759814967
13.0851955163331,16.1930102160533,13.0851955163331,16.9371482990015,10.3506225473217,8.91168152762544,12.7211261029031,2.39424653816968,4.20384939136422
14.2487580077081,15.6655341351155,14.2487580077081,16.8223538507118,11.0388731319503,9.90831059688224,12.9034668700221,1.0496812267229,-6.33492087141358
12.9373772068196,15.449330410724,12.9373772068196,17.2586253054431,10.2606194968923,11.4328591825318,11.4900155740597,8.15628879470751,0.200658957334594
13.6360177528042,15.9197194389228,13.6360177528042,17.0484460828621,10.074363967989,10.0392939052312,14.7571452767358,4.38255895162001,5.32961020208448
12.7930051466217,15.9418759395865,12.7930051466217,17.1019598555289,10.1744967505978,10.8655192886487,10.3832039309201,6.86767102451995,8.2342086221034
15.4292127813898,16.378129807641,15.4292127813898,17.2612499223409,10.4682658249316,9.17073611688287,15.2713545132891,6.97533934609964,13.902315319299
14.6334358909828,16.53302849752,14.6334358909828,17.2682668650773,8.82344788623207,11.715902424354,13.7854616153361,3.7423126376234,18.4213681796313
12.0031843823436,13.8966662492739,12.0031843823436,16.9646225065675,9.76834643793644,9.27916364835999,12.6513773726682,6.63875823840499,10.8090058316504
13.3181678269038,15.2067531385874,13.3181678269038,17.023430577249,9.47929821922023,10.9521555239468,13.8703489025584,4.49977656593546,9.51795029046643
13.5399445206893,15.7667634530439,13.5399445206893,16.9049334354762,11.9846866828352,8.97437078650472,13.7545344891687,8.7674307031557,-9.61467874273178
13.0169308058522,15.5531568593268,13.0169308058522,17.1245997505664,10.3772676510062,6.93486206655812,12.2396899367087,7.98382370732725,2.22612775859512
14.4953317128883,15.8449958183853,14.4953317128883,17.0204555745195,10.8868610176711,10.5742110466485,11.9995759433035,9.71800779225305,-11.3771255452213
14.7258175002325,15.9935325628995,14.7258175002325,17.004975215266,9.45882977112588,9.69008480577609,13.4490967485789,1.57652646536008,0.699282071371141
14.6672987318929,16.1638156955825,14.6672987318929,17.0122565991713,9.29560435861215,9.83176718864995,13.0570425691559,5.4867583909072,13.9049072841149
14.9547864364666,16.4522021176291,14.9547864364666,17.0194325542032,9.29200418152828,10.9817696904275,14.8880594170811,3.42177154496312,2.14683137372437
12.3246678207081,17.1328545208989,12.3246678207081,17.1555885239998,10.3850489979024,9.23106659049413,13.3201217939243,8.29479807056487,3.77676969689993
12.7948146075081,16.1825420236573,12.7948146075081,16.9902499022272,10.5187753549876,9.329356946539,14.615800009628,5.32973668305203,12.7585464658652
12.0367475107795,15.4386157145775,12.0367475107795,17.067215331636,11.0389005,9.68632486057868,14.9568777074037,9.16397638618946,-1.0378157093181
15.470752309814,16.5208866642128,15.470752309814,17.1821265027112,9.84930898140449,10.5085165812129,12.3597826198543,3.62195911118761,2.43499707989785
14.3724723385506,15.17341355071,14.3724723385506,17.0840215944981,10.6801007871627,9.41484198199927,12.5617083816358,2.45561142219231,3.47087441444564
15.0658793340377,17.5168273458361,15.0658793340377,17.0866490111821,9.51609342814126,10.2712313687554,14.153780054871,4.20768420211971,12.1463200060467
14.5306498683573,15.2807352321335,14.5306498683573,16.9668033790038,10.034295116113,8.03672865483316,11.7135859713152,4.98114779125899,6.05523517173284
14.1019834458841,16.2819496997973,14.1019834458841,17.0163479402624,11.9510657725011,11.0479665650779,13.5478400453499,9.6615309570916,-9.74882138664221
15.3377824657865,18.0119299551509,15.3377824657865,17.0120250421678,11.2184585549324,10.8564052273185,14.262061187077,7.60187757667154,2.28632251762822
14.0872347684911,14.8688412760625,14.0872347684911,16.881014254763,9.03367454185671,8.38159744376304,14.389126563779,4.02187573956326,9.15906904871091
13.6088957925996,15.0106206766825,13.6088957925996,17.145256082082,9.10028877594339,12.0955249778877,12.760617032183,7.38310261629522,6.25399054450674
13.7501325154044,17.1685546436814,13.7501325154044,17.1517103588946,11.3913000911145,10.6154410033054,13.8514623351459,9.64861540589482,-15.6030952730436
15.1551047458962,14.2923232010706,15.1551047458962,16.9454592983218,9.73668613329273,9.45517490226211,12.7954819036264,0.369305124040693,-7.28712381098412
13.135272760169,17.0196820252836,13.135272760169,17.0131883478856,9.63501245828493,8.93847447270642,14.0233925892396,1.43991600954905,-1.64020711356871
13.1333216576317,18.0558472841194,13.1333216576317,17.1244325477796,10.6681824020958,10.8250949703488,13.2574331005795,4.18614749563858,6.56728157099322
11.6789829696521,16.325655255373,11.6789829696521,16.9729992729014,9.22749063998718,9.06499092244845,14.3355759913915,2.75104412809014,0.256404713403223
14.6088301689179,17.0985873328101,14.6088301689179,17.073797158466,12.5581213193488,9.80173782748931,14.3729174434769,5.62488031806424,16.1160556064343
15.150006048201,16.9290987585022,15.150006048201,17.1838045801672,10.9402597475616,9.38599247809434,12.9786484027139,0.735513030085713,-3.65984544283305
12.8004023282631,16.5512828950607,12.8004023282631,17.0067057958767,10.5775786540457,9.57997057933903,16.3145335590843,7.81743190484121,1.85719829719339
12.4199992454501,17.90949041553,12.4199992454501,16.9968619098405,8.70172082310906,10.9758898866164,11.6861184163562,4.07880369806662,12.6620646768874
14.6531661936422,16.992038484184,14.6531661936422,16.9786998871298,7.86526912981262,7.79035971328864,13.2780898437664,6.72126542543992,11.6637441340775
13.450591514877,16.6238179964324,13.450591514877,17.1096016325612,9.74105003038708,10.434886110303,13.2797352410318,3.00113687058911,12.2199541325488
14.5210545253125,14.4977515057672,14.5210545253125,17.0587801221586,9.61947794019838,9.97544367772906,13.4571215991619,4.73071854794398,13.2467793075787
13.3005969335905,14.6096134790596,13.3005969335905,17.0793561019396,9.11672450693614,8.80022257056405,16.6050757010076,3.20401788689196,4.20671498213236
13.5610906852078,14.9289931648244,13.5610906852078,17.0101457942788,9.98402255393159,9.27456119732735,12.2129844878627,0.693703044671565,-8.1234611957113
13.3226807038833,14.160722884632,13.3226807038833,16.9170388581391,8.62204096151259,9.97351975392219,13.3686295766098,4.3221706757322,9.4814981915204
14.9591411947754,16.7291060004239,14.9591411947754,17.0464943896867,9.24578123799306,9.64224556822435,11.0116061989228,4.17798404814675,14.2821275963282
12.5318266705376,15.1384555337853,12.5318266705376,17.0207825910216,8.62213607204224,10.4690711365342,12.7864633166242,9.77607532171533,-14.737423692659
14.1837638926681,18.0524856434174,14.1837638926681,17.1180789573976,10.4366124375955,10.6949366880998,14.4280633878114,3.74585515353829,1.19862241701106
12.5648528173482,15.4741497621154,12.5648528173482,17.1508182884824,11.0162779987487,10.8114039058821,15.936835355134,6.95933297974989,-2.22902378952709
12.8626001018765,15.8917587056751,12.8626001018765,17.3094320568329,10.5576028286442,11.2150097912813,14.5330547548207,9.01316040195525,-8.93610020656137
13.585354673122,16.2977703709619,13.585354673122,16.9832827222154,9.13531016274944,10.5717126410103,13.3768722178643,5.47197627602145,13.3165634916444
14.1439342881514,15.5317308403067,14.1439342881514,17.137131828509,11.034093245633,9.85856899714888,11.7488270961591,5.29010620899498,5.02552165204926
15.0620243306983,15.4682648071251,15.0620243306983,17.1189037647924,9.28306553752859,10.4241331176203,13.7943518701458,9.90791171323508,-7.95684934906869
13.4292060972646,16.1421057691477,13.4292060972646,17.1176655282966,10.651336567907,7.34047795662366,13.5313420874585,4.97875504894182,10.595427953398
15.2771813764122,18.1171848910856,15.2771813764122,16.959963530806,9.66176456874325,8.51866014127847,11.1538884179988,8.57883928809315,-5.48924061050325
14.2282893205401,16.2116784502645,14.2282893205401,16.9680906713572,9.53647908972224,9.89761006452929,14.462775437682,7.9354729456827,5.35218373514892
13.6911869354973,15.3336235678341,13.6911869354973,17.0407190823549,16.1145876207133,10.7321950786598,13.0244893882501,4.40037587657571,11.388744619779
14.9598291305956,14.4117124840316,14.9598291305956,17.0226314402843,10.935925589944,9.45683587988791,14.7194568751826,8.29569414956495,-1.84306406615128
14.5488223748121,16.3127072354442,14.5488223748121,16.9617866632369,10.6360769380115,9.37768053344969,13.1559662992742,8.95089388592169,-5.33385168217409
14.425513093772,15.3693449596718,14.425513093772,17.0087765982569,10.3728175290453,10.368219059812,13.2837287530879,0.262448012363166,-6.0003319371047
14.6435000351282,15.5469380248994,14.6435000351282,16.8740147772819,10.7345995961764,9.91924994815624,13.4949527365143,4.96505485614762,9.9913063491997
12.6396938564965,16.6280305796466,12.6396938564965,17.2132839380319,10.5373992457621,10.142919161228,14.0657211170268,8.10257898643613,3.30936746014553
13.8014938935968,15.3407844772706,13.8014938935968,16.995823558148,9.6635817503175,8.64050038777545,12.6939734656352,3.02719451254234,12.5789016261405
14.6193026768754,14.4476481061844,14.6193026768754,16.8361487775515,10.7427714705711,10.5595796806841,13.1805088038312,3.43676638789475,5.06509337785432
16.0682096050368,14.8454122142379,16.0682096050368,17.0706814761311,7.88774944191259,9.88316276285278,13.3549101909146,1.28590739332139,-1.06641790153307
13.6947152458028,15.2145700235653,13.6947152458028,17.2320558741002,8.41136742441023,10.0846433589157,14.1771407010686,1.88783790217713,-2.69790188571767
14.2812456122299,15.2844674637745,14.2812456122299,17.1123926433825,9.95162280540551,10.9704355940987,13.1643716429126,5.3900267300196,2.71268092413078
14.6913173367059,17.7881886774049,14.6913173367059,16.9769733180653,10.0559807902993,12.5415613508914,13.4075419583957,7.29865964967757,-1.24152341821265
14.0463614381433,15.7519981087562,14.0463614381433,16.9973574666374,10.3019102506283,9.51860395862611,14.9943076162432,8.05385868996382,5.88307875809447
14.113029361626,15.2579849217618,14.113029361626,16.9886729782899,10.1449645214657,10.4215429148165,10.3409052479414,8.70945448987186,-4.30674098188242
14.9953318742891,15.4862325971287,14.9953318742891,16.9807444750403,12.0722687548136,11.8238137470199,11.2764175854598,9.77865494322032,-11.454014243967
13.3188486386784,16.2402005207825,13.3188486386784,17.0542110383318,11.3980237177044,8.55567260016824,13.8360791187217,0.508510284125805,-3.10369121407723
12.7229427533123,14.764161887722,12.7229427533123,17.1491298350476,10.6412920974031,10.6598635204672,14.1474276794078,5.05479399347678,7.70748606432494
12.5313022501689,15.9634789448696,12.5313022501689,16.9574583060252,10.0968601892441,10.3979238481044,13.435785080377,8.60728076193482,-1.38853067227494
13.6865259334641,15.9354084083144,13.6865259334641,17.1434668178495,9.73552329007428,9.62071145814593,15.4430789248465,5.55768678430468,10.7009207990118
12.2963405073367,16.8184733898949,12.2963405073367,17.087903404278,9.93802969983614,11.2223572742698,10.1436970388977,4.65921026654541,10.0472132919085
12.6494853438623,18.0323742808089,12.6494853438623,17.2526083937803,9.08518015609162,9.09240259745152,13.5793435460255,2.71988590015098,3.73311845303132
12.8979063227908,15.2975817107942,12.8979063227908,17.0754170007369,10.0824878676075,11.2509796935264,13.9260740258394,7.13325231336057,2.68985076846788
12.9004569854707,17.1418551009869,12.9004569854707,17.0472611310642,10.1016604260067,9.73337625960642,13.6672563614856,0.789084245916456,-7.55616471440586
15.2155137761957,15.81795162523,15.2155137761957,17.0572004687222,10.2160444910606,9.69196249105378,12.8540562190229,6.45234444411471,6.49768382155415
14.3308764851041,17.079160192166,14.3308764851041,17.112820994973,9.62024511507764,8.05774490183683,14.0618267216901,0.309291649609804,-13.5316774316589
15.3902751192747,18.0835527050265,15.3902751192747,16.9310365661781,8.51913193563651,7.13925365571878,15.3364377082804,8.83563671028242,-5.17948685631457
14.8720469850211,16.3035835730558,14.8720469850211,17.1075604257406,9.02814954943177,12.389520297169,10.8045537044652,8.01238898187876,0.698611403725065
