"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
13.0332033067763,13.3455404082504,13.0332033067763,19.2447778908122,11.0274052476914,11.1905073463437,8.50664168584986,9.69650370534509,32.6898485561617
12.8002178374286,15.5630222522614,12.8002178374286,13.4902400586115,10.5749267205702,13.2085824226622,7.2990039520784,4.50618181377649,5.86901213786904
11.8135906149109,15.4092990344751,11.8135906149109,19.4242136849501,8.247604170591,9.55335165945205,8.28437407452921,3.28352563083172,16.2481469573879
12.3162139904873,15.0847048342065,12.3162139904873,18.0238314915485,9.49126533991458,9.11602652844475,7.53026669957113,4.78832012275234,4.38747625567149
11.0589848473272,14.8120246737874,11.0589848473272,18.6317153752979,10.1796148656784,9.32113216829218,9.22740480877886,7.95236787758768,18.2201168463457
14.2654399589962,14.9286344301323,14.2654399589962,18.4468045312939,7.12556762462936,10.629427396074,8.24718519373862,0.946882383432239,30.8279970909775
10.5657661995559,15.7024177442098,10.5657661995559,10.464825536728,9.09797282431203,11.8068270292621,8.00235787451091,0.201419573277235,28.7165093962198
13.4193638060934,12.634254516969,13.4193638060934,9.40948990888504,10.7957284302949,9.56621757056976,7.72204277793955,4.79677499271929,10.2380342353777
13.9567204359514,13.6292815460267,13.9567204359514,11.401978990136,11.0188808240158,9.45980342676673,8.05175834828062,5.1891823625192,12.2399228211875
12.5842276094686,12.7019775268986,12.5842276094686,10.9713514715326,8.43705131903797,9.40885587173318,7.89044139560597,0.29336876468733,42.7555542867903
14.7612773153516,15.7764730791728,14.7612773153516,16.1835527509994,10.0333728842656,8.03915889775536,7.41661730665699,5.35842166282237,13.6527066211522
11.5738916258807,18.1333711684344,11.5738916258807,11.4781378634075,10.2746140932411,10.6511020351719,7.20250478995251,7.8908697119914,17.5093920328678
13.4802572668114,15.50915706645,13.4802572668114,15.5888223970203,11.6434585776216,8.76147247476559,6.85318003059222,1.92000886192545,20.9129770765681
13.073596070719,15.8300490041904,13.073596070719,13.5465069924641,8.52885099965841,9.65261718582734,8.24288470889592,2.40438423817977,21.4427287193348
12.3621961002144,15.5315247985197,12.3621961002144,8.17143374543228,8.86564824394312,11.1605998862237,8.62613186476242,2.36071183811873,8.95366946334335
12.9619718508296,14.381595008379,12.9619718508296,15.8513529819118,9.20477257525385,11.0389793170682,8.03438588205993,0.351543673314154,26.5574217096926
13.7169084331656,15.9775907551354,13.7169084331656,13.1540387784165,9.91161442138973,10.1612927555597,7.82263482350545,7.06096572102979,12.876371439775
11.967381393605,16.8158634717305,11.967381393605,11.2700082164439,8.9790909211444,11.0588559812484,7.24300611646654,9.07857276964933,21.2708142374686
12.4235926288875,14.6803062358717,12.4235926288875,9.60314508349899,10.4616242461064,11.4843303991155,8.69750832022046,1.69605595991015,27.0345960310114
14.2016425762577,15.3410123665211,14.2016425762577,17.0308178956262,10.2817047915801,9.20693437260377,9.37232183868872,2.78272883500904,13.1260819426586
12.7016051148871,15.0507595756191,12.7016051148871,17.2072059024945,10.2508370429776,10.9616672400211,6.56267727922059,9.02324879309162,23.7062413563609
13.119744510387,16.6376185941361,13.119744510387,14.720673899796,8.63593076862542,11.6617817920849,7.84288450847033,7.0739059895277,12.6007992328489
13.0637704218465,15.6468706524043,13.0637704218465,17.0448834312303,9.92502109986813,10.3444369568893,7.83025789603462,5.57831055717543,3.61779228580813
12.6675679190786,14.4690220085719,12.6675679190786,13.3732723529456,10.6641518205109,11.5296537969708,7.91098738819318,1.56063438858837,20.3786676373346
11.703913663277,14.8911136331274,11.703913663277,14.8308061786157,10.4527366037501,10.8339119952101,9.69035786398411,0.339506873860955,30.3741779457776
13.5256815883554,12.9083909708461,13.5256815883554,18.3858567849353,11.1514989820667,10.6143093429833,7.00898142243972,1.76091561559588,24.9411652360624
13.2098722569655,15.8952467770263,13.2098722569655,10.4455495039746,10.4976659600888,9.41290752886884,7.71836233259103,7.54121499834582,21.5177660309252
12.7409908459045,12.8766958091033,12.7409908459045,14.9656303149879,10.6377089494858,11.4430421543069,8.60388144511743,1.81108905700967,18.9991726778466
14.0352161668287,16.5355839176847,14.0352161668287,15.847859080845,10.6322698275835,9.8831841138876,8.80827401026593,1.53793197358027,20.4327995229687
12.2480264381871,15.1292705302866,12.2480264381871,16.04424644029,9.54000783489219,10.8691275977976,9.12067359979082,3.42790363589302,7.13465178634321
13.1145837385211,17.1067022976097,13.1145837385211,16.0436288458618,7.81031905679155,10.8456862001659,8.86983298643851,4.29424124071375,10.2313900382799
11.5231287021307,14.4191245065273,11.5231287021307,19.6276759067047,10.2679529791998,10.283797905731,8.64034614303343,5.73199594160542,13.8997964985857
14.3361793882363,13.7316903825546,14.3361793882363,15.9173526836197,10.9910651953899,10.0297509807121,7.5781543664316,6.7276891390793,10.7863205834934
12.6948074700839,13.5201567455317,12.6948074700839,14.3993928820388,8.0467593879114,11.9320813953859,7.98149544339268,7.66534553375095,15.81823007482
12.9188913118297,15.8271839827489,12.9188913118297,16.6821433257279,10.2578056993967,9.83069164565826,9.12857850185609,0.644449724350125,34.1840231247734
11.3818898163043,17.0119682120299,11.3818898163043,12.0049655052295,11.2571003953013,12.8912204339686,6.01289495043736,4.16725448099896,13.9789445690229
12.4580242493936,15.7534332128655,12.4580242493936,9.93256834008175,9.21515068162022,10.3585273089992,8.65977616439912,5.27523046126589,14.415889347477
14.1042719059729,16.403585478488,14.1042719059729,17.5539474821093,8.34233101141562,9.52380791108926,11.0853722255515,3.58632373856381,13.322301298644
11.9212920675822,16.2333463509944,11.9212920675822,16.1085598449678,13.0568054180421,11.3905092409775,15.9226745995673,9.17936307610944,29.4515098840591
13.6253085082335,15.0213963644534,13.6253085082335,16.5464414432197,10.854220250118,11.3569396436704,13.9026103634196,6.86187620507553,10.0058534367593
11.317758910888,15.423642562787,11.317758910888,22.2856804450647,9.12389021888141,11.1366299060787,13.4874841795202,9.46208587614819,27.0318518833792
12.4033554022088,13.8662140798117,12.4033554022088,14.0521728479918,8.56585436184151,12.1336126168567,14.5112538212551,6.822856629733,18.7036978688918
10.6761376228551,14.4815839469599,10.6761376228551,17.1535394874238,8.64623175768815,10.990423904608,15.2638014810526,7.92497413931414,17.8289669074197
11.8137640365677,16.1741429794805,11.8137640365677,18.8349328599279,12.0154274827969,9.70442986287759,14.9724029967581,9.06880850438029,26.6401016086021
11.9218196156415,13.8200894773711,11.9218196156415,20.1303012570924,10.3515414220953,9.85107328060634,15.9447219987858,9.84792015282437,29.7200017022689
12.376565862561,16.5322353603152,12.376565862561,9.49132020031978,10.3471369718909,10.0066259721614,14.6449340405184,3.710273031611,12.1477497694722
10.7197311770992,15.8505988899579,10.7197311770992,19.514492354838,10.1814123976479,11.8255546679394,11.5466205881158,3.03061281098053,11.6154598724809
12.0023938073611,13.7093003282561,12.0023938073611,13.6919483111268,9.1004527803047,9.30226756631819,15.6967144073322,6.423023364041,14.017101929907
11.8568126146727,17.0584710182772,11.8568126146727,16.342557582484,9.95170374512973,10.6737141708261,14.7431296035181,7.30415337486193,13.9972386790045
13.9234519194099,16.1330572800564,13.9234519194099,16.4988856063589,9.84053540722606,8.65191273209214,12.8649734280278,2.23639107309282,11.6322175344197
12.7602895558081,16.1446800633215,12.7602895558081,16.4837136108228,10.6423499349835,11.2686360776393,12.2955589006719,5.22445872426033,11.8329966123158
11.6185190879553,15.027109858778,11.6185190879553,15.0500414366986,7.78945868837654,11.0936678241241,14.31361122125,6.94227051688358,10.4505319873535
12.6080323941279,15.2821797088506,12.6080323941279,12.0176715782499,9.1712014533403,10.5948766363777,12.9892221434062,9.12162993801758,23.9635545378773
13.1562070218649,14.6363449183571,13.1562070218649,15.8195061092582,9.97846778233654,11.6250797167983,12.0164787045934,8.08675116626546,18.3591321253187
13.2688388203908,15.3441541013543,13.2688388203908,18.3863970116509,9.81280042771006,12.3788001768749,13.3899468709808,6.76325954729691,17.2534525577717
13.7765172368321,15.8479310411023,13.7765172368321,16.0817758190962,10.301561097911,12.2118257001703,11.164386987422,9.14133870275691,25.8560040124448
12.8455240033655,15.1763489751631,12.8455240033655,18.9442550172208,10.1437314508232,10.7443143162823,12.990744038027,2.87898752372712,22.2356473380112
12.7941400803666,16.7821708703719,12.7941400803666,18.2188771701838,10.7737118017976,8.92567893446032,12.7236364947295,4.56088009988889,6.29888124839986
13.2258093769713,16.7057997999429,13.2258093769713,16.0780557881435,9.86505573656714,11.6251561747905,12.6294301511589,9.35768592869863,21.7482584390694
12.0224049205144,14.7474830854082,12.0224049205144,13.5072510894898,8.57138677461962,10.886020978121,13.9173940584799,0.915243143681437,23.6504449793352
12.7370434958226,14.3574591743021,12.7370434958226,14.4075116167484,9.13536295362178,10.745543573269,14.0454353066537,6.84233436360955,11.3018590829037
14.0357594339182,15.4589678395489,14.0357594339182,18.7885407835425,9.38094806808244,11.1632137415834,12.3101375931535,6.5218878746964,7.95855654362571
13.8113052031626,14.7269202984849,13.8113052031626,10.7454869142373,10.329982647376,9.77320515277794,14.416567352198,8.101773399394,24.0128146415491
14.6606192492699,14.131840279428,14.6606192492699,20.225132314152,11.1683437750798,11.0349625825263,13.7666647769637,9.30870055919513,28.5368506198811
14.546338432078,15.0089798158505,14.546338432078,20.1563275297343,9.71781939433852,8.95510515095778,13.8146610140483,4.96244030771777,10.633320420258
11.7304028454515,13.1465962485264,11.7304028454515,11.2854076444253,8.97308089619995,10.4193240298086,13.5217511290741,3.32003178307787,6.17737679767133
12.8448457294978,14.036275805175,12.8448457294978,22.265411233349,9.54800200993555,10.7732485248645,13.8637807989667,8.11415989883244,19.1152593122373
13.0883470039656,14.9973962838681,13.0883470039656,18.0944160050339,10.4139721256639,10.3920690496005,12.7639282346439,8.04668571567163,18.783817371673
13.5382532463411,14.7543567831133,13.5382532463411,19.2972163149004,9.784194927821,8.9842753520287,13.6660437259207,8.85970223229378,22.0744124665837
11.4711329418483,14.8986795649988,11.4711329418483,19.8045507068929,10.1509485689483,11.0772637492533,13.1706670236826,2.67371810041368,22.4647879879922
11.709593314969,14.9667055379681,11.709593314969,9.75903817610294,10.8301046255071,10.0286499802072,13.2584490611006,9.92400996154174,35.8141348300978
13.7858830318681,16.4926714867441,13.7858830318681,17.3025170357778,9.28483031936617,11.1919852503701,12.9027451047601,6.07849948108196,9.90131537791151
14.8944095563762,15.4963451987565,14.8944095563762,19.5556893450785,9.32001643020896,9.73416170201727,13.0620629823185,9.7063976759091,30.6869913561744
14.5329922701512,14.2511018489929,14.5329922701512,16.1878293707915,9.94464564931219,8.34417275565256,12.3006664223363,9.53315199818462,25.2334684951393
12.9151259309054,16.1067730432788,12.9151259309054,12.6100440748188,10.2958204864071,12.3523125036647,14.3715641425173,8.10893222223967,19.4215046401303
11.4021194987715,14.1104032521176,11.4021194987715,14.1730476808068,9.60898833285425,10.3688410129214,13.1355424251092,5.9788424661383,10.7185783173681
14.3949996511063,14.6079071784552,14.3949996511063,12.5070195425387,9.58694654268327,12.2708162547655,12.9537275375893,1.81106545263901,22.7074321292517
11.0006411478157,13.4571734607623,11.0006411478157,17.710718710962,10.712137506266,9.4734480976856,15.6102207008334,0.394089347682893,30.9753498609316
15.0885611423504,14.1174997870259,15.0885611423504,13.9290170629042,10.5829463572188,9.34227297117047,13.5535808428965,5.42802832555026,10.617896216147
13.3111097265404,13.2918445988004,13.3111097265404,19.6926030083542,10.6269698209463,9.32764081201274,13.5938856910546,4.60791947087273,10.6132052001464
12.8294220286987,11.9888853623504,12.8294220286987,9.67938698901186,11.5347302547652,10.731335371448,13.8938760690123,5.55752171901986,13.1570543152773
14.4490743748803,15.8565077267317,14.4490743748803,17.4653273896407,9.26090345303213,10.3508981020505,14.087463904906,2.65698396367952,18.6237035987745
12.7505341736135,14.7645806247837,12.7505341736135,15.4246343653526,9.0214684364394,11.0504073191572,14.098586100199,7.47699384111911,15.5415226251377
13.387488424869,14.9670754961626,13.387488424869,17.2794980399349,10.4519628176613,8.23146944914757,15.5803619072275,6.69481954071671,19.4507667372808
10.7548055224052,15.8086693860643,10.7548055224052,11.5710574157415,8.62815191506007,9.20452239263021,11.195544329078,4.34334578225389,8.01480800391168
12.8882666334909,14.9942681130893,12.8882666334909,10.6868768325767,7.78844957336065,11.324814440392,14.1971783328818,4.33950139675289,9.76499709205409
12.0298841122724,14.8394480190934,12.0298841122724,15.7317521015902,11.1689383795943,9.40361987395073,16.8048939564305,5.86139949271455,17.9958252062082
13.2295280924782,14.5479269078354,13.2295280924782,12.5348593197982,10.3073256144052,9.97174163167842,13.6148402198558,5.07716672495008,6.76349925889122
13.733718971616,14.4474947558022,13.733718971616,12.2103538741008,10.5707557974536,8.2529104271422,13.7432481625963,7.61572205461562,12.6434893539905
13.9056584085469,16.5693905497023,13.9056584085469,12.8975998211035,8.44126932865698,10.7081970691703,15.5493317593013,4.51029340038076,11.549782268805
12.5643116304298,15.7079471227349,12.5643116304298,11.4644749857863,9.20333393883555,8.27903610895639,14.868685099269,1.30652087507769,26.0461700275942
14.4911180165701,13.630048757978,14.4911180165701,13.2948728914912,11.091052290052,9.1364309693619,11.7731812876502,8.53111665463075,19.9708674526298
14.2281211847968,14.1495969136393,14.2281211847968,16.6291617988712,10.3825961391024,8.27231952567632,12.3034279168144,2.92750699678436,12.0177289259544
13.5206819604971,15.0946247521632,13.5206819604971,14.0961300098844,9.36319727564137,7.75972629509724,12.6173319643722,7.17129721771926,9.00630541837501
10.4384056277092,16.4059782334412,10.4384056277092,12.6664153189176,11.1997467577767,10.1973528309038,15.389043016959,7.26871739374474,17.8355622145684
10.6044756512723,13.8673829210426,10.6044756512723,17.1778193463388,10.395222529071,10.1009278997843,13.6363241823759,1.23163400450721,24.791398179724
13.0741416029196,15.7133142862207,13.0741416029196,13.6672232272319,9.52146201705306,10.6336781108311,13.3040371535846,1.23344937805086,26.5446580219824
13.0964650343127,14.1238068040891,13.0964650343127,14.547671845619,9.53889621490771,10.8030446426018,14.1089041850599,8.73293949756771,19.3068496273076
11.0635968010701,14.5937405576298,11.0635968010701,11.2478627450088,9.54191704136923,11.2106327913407,12.2396650010797,4.22345778206363,13.6332667014368
13.8511551054353,17.1245735419986,13.8511551054353,18.3779751816514,9.12976723631297,10.2727230416807,11.0836337015822,3.69103147182614,6.5401656857357
12.4830073745702,15.3103668977331,12.4830073745702,9.71301411503267,10.0480030149279,11.1938620007017,12.40061145633,5.5812336015515,2.41629450344556
14.1133989403646,15.1080750241098,14.1133989403646,11.6838991178622,11.7806150027695,9.75994031574244,12.5124639555382,7.21069962484762,16.0838687693047
12.8068682902501,14.3575062077112,12.8068682902501,10.9912406649086,8.77162335175164,8.418455360892,13.2098019626012,7.36030479660258,16.3720981172927
13.8787685524933,13.0830707765594,13.8787685524933,12.6362113306081,9.85503155897605,10.1923641707147,14.5907846286123,2.76770314667374,14.9455145034117
13.6568197841762,15.8310454594861,13.6568197841762,12.6867007521706,10.3260284908252,12.4519372942915,16.8441387593838,9.20389836654067,34.3619895339072
12.2895849992127,14.3770379005379,12.2895849992127,11.2396559076615,8.63164758939902,9.69837500389596,14.6708039884443,0.252615495119244,30.5134440689832
13.0727341517051,14.2820708288474,13.0727341517051,17.8106127154262,7.43635646153819,10.5213231176481,13.7728226142072,3.50507390452549,8.64330953947635
12.7482708869504,14.6893674493924,12.7482708869504,19.8248953828724,8.56827417382008,10.7074071286067,14.3429442217469,0.531095073092729,24.3112434932993
13.294391045337,14.020832548363,13.294391045337,15.4676308369936,10.6839879419105,10.3362969912089,14.1584851616574,2.35816564876586,19.6996809353264
14.1685923878024,14.964940655488,14.1685923878024,16.3580132228763,8.8173388226424,8.94755669122293,13.6006120282972,6.74142733216286,11.3115993212427
13.9177623681134,14.8041794033761,13.9177623681134,14.6414619751258,8.88050492284988,8.66570580577729,13.1774777539349,0.954411558341235,29.2690961070815
13.1702844336235,13.6998504921371,13.1702844336235,14.5015187216448,9.35074427577573,8.38122128790065,14.2249479872323,8.45276762498543,22.289936292446
12.5727527162222,15.2329044724275,12.5727527162222,9.51828686356614,8.05154348270727,12.158517757679,13.427775996482,0.555478928145021,28.4501043679699
12.9801200852809,15.1459104828247,12.9801200852809,17.7437925515435,12.0153977727143,10.5943135583896,12.6712982192914,9.92021209094673,26.29451144013
13.7971589102839,15.4729285969857,13.7971589102839,17.3255016677731,10.4506113508794,9.50558017887878,12.7101776800814,3.95733817014843,4.72578447272431
13.0469926644965,13.373285664057,13.0469926644965,9.17572284804138,9.17610451153933,10.2420894921988,13.7425198076532,5.87675206828862,11.5102023984513
11.9944802585191,15.4075148650553,11.9944802585191,10.8739602892898,9.56798620918923,10.7102342234466,14.2164759396941,0.815252109896392,26.8564629454738
14.1973767831797,14.9143888969546,14.1973767831797,13.8706122613512,8.3743366248341,9.55289832651917,13.8237387709951,3.43045176472515,12.5190040770779
13.3593678830184,16.7974514931792,13.3593678830184,12.2230534908729,9.64610600205032,8.95906115222988,11.7539759931396,1.10525242751464,27.0064620487934
12.647964830003,15.4274788634262,12.647964830003,12.8785336703722,10.6455688652691,9.59769958362572,11.2231330962709,1.86841912101954,18.328062731474
13.4528708705812,16.269751391767,13.4528708705812,20.960335147914,10.6337152765649,11.96778898717,14.0286661309594,4.27372423931956,17.2363588166312
14.99802815519,14.764239762153,14.99802815519,12.3367543111966,11.5874890699355,8.55043291336832,14.6561174322969,7.92259288020432,23.1783594254288
11.7566478359187,15.3911183825601,11.7566478359187,15.9954614107386,9.86277953811148,10.1889724352217,13.977058665465,1.66160015156493,17.160966093686
15.6582652541573,14.9155323910919,15.6582652541573,14.7659709101402,10.0382759859042,11.3066263027515,12.7202698467502,0.873507678043097,24.3889345287092
13.0000708149782,15.6505191020571,13.0000708149782,11.2901511572684,9.45785535591079,11.2759946540001,15.3717465907897,7.56159594981,19.1138397592348
11.2844262417975,14.5219896813676,11.2844262417975,15.6073624960573,10.0230435038274,11.1972736011675,10.5406202077083,1.659281544853,17.1697699002002
11.1163433630744,15.6030238483638,11.1163433630744,14.4610743747691,10.9596980035417,10.8728124047846,13.470481040756,6.38370952336118,10.840638780358
12.915263817384,14.8765916521295,12.915263817384,13.0927573252733,9.14583800640395,11.9331080611871,14.0426994511401,2.92208703933284,16.4339128129645
12.3294997881958,14.7811239460073,12.3294997881958,19.582253765878,8.94138152524607,9.33580827681019,12.522327424258,9.98794208047912,32.6000235663542
15.6602365152754,16.7061876732788,15.6602365152754,15.1996479833372,9.4183542942827,11.5182992664437,12.1017509660623,5.22175676655024,9.153887424468
12.215624792005,15.5917158081267,12.215624792005,13.0596765006593,11.28923785343,9.66953467802709,11.7054473921895,3.81775997346267,15.9143107153354
14.0231178810106,14.8564263072989,14.0231178810106,12.1322779728626,9.35392320511514,10.7944340151457,12.8064072629535,3.04965767543763,14.0571468231081
13.2404461337502,17.3754155687945,13.2404461337502,16.2425273820684,9.60044943808845,9.77206061795322,13.4411722182965,7.22423998871818,14.1146537267271
12.6942202044019,15.9764314515753,12.6942202044019,21.1340057912756,7.7280658405902,10.4063120106201,14.2468926665294,0.214255368337035,33.9870605797205
10.4827885696811,16.1168962779119,10.4827885696811,16.2572378241981,10.1801786792415,9.66174741067951,13.215512891673,0.116943328175694,30.2437197399571
12.7198972101276,17.5914947142627,12.7198972101276,11.5190693694779,9.49592620202349,11.9002560813373,14.1006911273476,4.55514130881056,13.6662917731942
12.4756337487884,16.1062138293559,12.4756337487884,17.6812309141818,9.61187377125041,10.8797501642237,11.7936997654073,6.60587530117482,10.9360602468911
13.658168068936,14.2786997797409,13.658168068936,11.4843382392977,8.52598896504354,10.7251834953195,18.5381262192983,0.22140484303236,34.8546982152175
13.3870274788638,14.3614970444155,13.3870274788638,16.9349770492534,9.97600670350759,9.78852378021646,17.7713290466346,5.69596288725734,10.1911135779656
13.5358180203229,16.1002047622217,13.5358180203229,13.8617775605844,8.98947667260131,9.66551425762593,18.3995207783449,4.6503609768115,2.40434249852982
12.7269625996448,16.0333892947685,12.7269625996448,20.4694116704221,9.630280801401,10.8128517844365,18.8059577140262,2.50471930019557,16.5859829786125
12.6534373874587,15.4739489292598,12.6534373874587,14.7708563891102,10.7432099908532,11.0349332910948,18.3500433748514,1.3164597726427,25.8481527374011
12.942952065156,15.0761264381836,12.942952065156,15.0948600691275,9.77158104410038,10.3342658385762,18.9169373054221,9.90670206258073,30.1485261904232
12.6168065948267,16.0654846586836,12.6168065948267,15.126954539782,9.3743646463978,11.2323701365978,18.6750534083147,7.79430157039315,15.0155764692315
12.6918179688962,15.3633567274529,12.6918179688962,12.9768044577966,10.2484177328402,9.67152271103581,19.1422212884564,9.75412581348792,31.9410750029885
12.9640643100697,14.6258027723441,12.9640643100697,13.2030164030049,10.206613322733,11.7796328195012,18.9236362762166,8.47172660753131,23.6444945754039
13.7643182890254,13.9416509108079,13.7643182890254,10.7387294396879,11.8613565478229,9.37697914271625,18.277267908934,5.6885378411971,12.7691205765097
12.7568215842319,12.3057384917721,12.7568215842319,17.2598013566732,8.5032265295176,10.1343984118461,18.7489945306906,1.85419912450016,24.1269583491304
14.4477180591296,15.0022367526073,14.4477180591296,14.6442875272492,9.59887036107621,11.5224981568642,18.6411158680564,4.96068745851517,10.1761800078181
11.9033459311441,14.8595301250869,11.9033459311441,17.2205871604261,10.6994571429791,8.70136302774054,18.2301523103398,5.17579640960321,5.00518667018902
11.8805239814766,14.7993552045503,11.8805239814766,12.6275097328246,9.63052063653471,11.2439499007878,18.1817332116067,1.10625768080354,24.3154854638224
14.2834026965922,13.513188816226,14.2834026965922,15.694050641324,10.2691068072707,10.5997455239045,18.4933107172192,3.99491688236594,7.03329341010574
11.8670504970732,16.8779091904674,11.8670504970732,14.6905567729276,3.85390597058142,10.102542636287,18.2528180198719,9.82283896533772,34.9826754221252
11.7515174333996,15.7081908079447,11.7515174333996,13.6590327267453,8.07088331543685,9.13138655034132,18.5782458841828,7.13319618953392,17.6301671637866
12.7453224813756,14.6269296716888,12.7453224813756,13.9144935664706,12.3652554429743,10.1399877216949,18.6600118697398,4.12173297721893,6.40541843381171
13.5431466334524,14.5623271832209,13.5431466334524,16.1525575417697,11.296875883444,11.9503231928093,18.52709596317,8.5912879020907,19.6644752990235
11.7145223452,13.9583186237414,11.7145223452,15.2065850588977,7.730617070856,9.79969836655597,17.6845131028382,2.47111902805045,10.7943210425428
13.6164258266138,15.8163215422333,13.6164258266138,12.0847316448894,9.72878495880467,11.7719377349741,19.3930863547473,7.56120611680672,8.97527754702232
12.059354635326,14.6449632233873,12.059354635326,16.0942406366768,8.53717149999083,8.75384699049547,18.4170045843082,6.05377309722826,10.214715562869
15.5447523920909,14.9162722497917,15.5447523920909,14.008351494053,9.33926679377572,11.375010126009,19.0157078644622,0.574542977847159,34.2777036564102
14.1440291681074,17.3461099215898,14.1440291681074,12.2468847723723,11.2078911756782,12.1566683073681,18.8279492768361,3.15006338525563,18.3396039120403
14.0469023381565,15.2009886389138,14.0469023381565,15.3163726642027,9.47094550678595,10.8460398183929,18.9407310131991,7.51083619194105,13.9836150796584
11.5008892364068,16.7443063642616,11.5008892364068,14.0528696603109,10.7071958682412,8.47034748756521,18.8769382115147,9.62284172186628,27.0606399065469
11.0883150856721,14.9654126955568,11.0883150856721,10.2079692405124,11.039975432866,9.92551383726362,18.7571417567461,4.36204358236864,13.6283780353243
13.3930769280262,12.956091358269,13.3930769280262,16.6472046762734,10.2060487008457,10.0565945907892,18.3416995212562,8.10702505288646,19.6505881247455
13.1262749461222,16.0568898395478,13.1262749461222,13.8799453538003,9.33555226609417,10.128150768747,18.7260123986928,6.60915777552873,8.46373308710912
12.7815152463753,14.2511818271906,12.7815152463753,10.2387997868351,9.35755064114361,10.553635335931,18.1644323611426,6.71822180738673,7.3581085240302
12.1881682759938,16.7419518877436,12.1881682759938,12.9673931379676,9.11495498564176,9.84971377589283,17.9348235272666,4.67225049622357,16.3127907326805
14.1930565142326,13.7556288946833,14.1930565142326,18.6167385890151,10.696836135169,11.9895997621292,18.3292744656502,9.2385182552971,30.4555211962871
13.3451035873003,14.0880863335937,13.3451035873003,13.7994015096326,11.0302938615489,11.687591326286,18.9064375008627,9.96340598445386,34.9002070901457
12.0079093447401,15.4780979012716,12.0079093447401,19.9884805672665,9.47799255056425,11.248156585671,18.073195722838,0.786660010926425,30.6242076590399
11.2252476229412,15.8081932050438,11.2252476229412,15.9854323977635,9.25380965490229,10.213785030944,17.9605303870496,6.08884122921154,0.0148428932663425
