"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
12.6068109082227,16.5507291836387,12.6068109082227,0.375554711484289,10.816584857692,6.93307851792312,6.36495876571308,8.44717510510236,0.620341854385603
13.6549166477139,16.4691023006725,13.6549166477139,11.750103248352,12.3121027285777,9.10741758598243,9.51061359882545,3.22317230515182,8.93061406191415
12.0957856969928,15.8902013687552,12.0957856969928,14.8319152719399,11.8599834742456,9.76750832816033,7.66956875039715,9.37737245345488,-6.39666081702648
13.4971447291091,16.6565087999071,13.4971447291091,15.9491596062852,10.3780700392189,8.89498498334593,8.58739644383012,1.27810499630868,-2.52054538073777
14.7150436491107,18.0759529386083,14.7150436491107,19.3806024749047,10.1135634980191,6.72600950816453,7.57830540426501,8.00379548920318,-2.50943046517188
14.3055794189903,16.5250971211688,14.3055794189903,23.393262382915,10.6792490668558,9.188198041761,7.52633601543828,9.31367701618001,-3.18565705871431
14.6943362576715,15.3853416916816,14.6943362576715,16.0602599580989,10.3356167653637,8.86600721457674,8.81650608072889,0.0429912307299674,-19.6628253220233
14.0831043651963,16.6516197888495,14.0831043651963,10.1409478829971,12.5550293188131,9.2837671676742,7.12922212901198,0.647485230583698,-11.4006412393013
14.0652851330725,15.9567106271995,14.0652851330725,18.2368987257149,10.6804217099363,9.24901803261162,8.71226012701212,8.66731088142842,-5.22532158057382
14.7763720694541,17.5477843420839,14.7763720694541,10.9195254130109,9.77180202752706,9.88990661415222,7.81644254899873,9.65043821604922,-12.4627951434846
14.3965035264491,16.9755765360125,14.3965035264491,19.4305255983934,12.2095793924245,9.30902080579988,9.39390445867679,4.45363770239055,13.7005075321984
13.3143765000018,16.6254645994298,13.3143765000018,14.1749690819138,10.7487533608796,6.07982321443276,7.98493053806378,5.06855943240225,14.1542578344381
13.1759392091766,16.6008464097357,13.1759392091766,12.6865584139792,9.61954798347852,8.63993073704296,7.2692616762574,6.02077324409038,12.3581399696736
13.2747511432085,16.579619066997,13.2747511432085,14.7435209590575,11.4048874634064,9.78058322857065,7.48353107075221,9.00611910736188,-3.60770073069168
15.6270678639243,15.4280895571006,15.6270678639243,15.0491051060539,9.65599481441887,9.50844305899743,9.49561625728024,1.53627515537664,-3.96944850641345
15.297777250401,15.6684894457432,15.297777250401,18.4063101285601,11.8279464541154,7.8060899608006,7.74722630936502,0.912441983819008,-2.3483608585074
12.3468580508162,16.5129745063174,12.3468580508162,13.4208401084517,11.7697056288018,9.35033309976206,8.08100089027192,5.54437609622255,4.05138745707263
11.5729543905302,16.3650638195683,11.5729543905302,11.2572064266681,10.0948758880246,8.22246464638683,8.75817726506873,8.47504947800189,-0.417364727744811
14.709903365325,14.7748997712522,14.709903365325,13.6286936483988,12.3956801641617,7.62238102088966,9.41087872126418,8.20560727966949,1.33677751328503
13.7472104707376,16.9905680030352,13.7472104707376,13.0127398739103,10.1281822892495,7.56812437177236,8.41824532349303,8.94161907490343,-0.669999854413638
14.1556464984939,16.1816761021657,14.1556464984939,17.5367556726371,10.9008258589956,8.20273647036543,9.77855475147277,4.16104269213974,11.4518867702506
13.230876706774,15.3544235758483,13.230876706774,16.3992824543721,11.1024246195102,8.94622159815196,7.74904045932905,3.79538369132206,5.32141489933317
15.4030044944483,15.1747820598651,15.4030044944483,14.5818010629297,12.2453735020805,9.08569065953135,6.6030074161351,5.75829751091078,9.622147931689
12.854235519376,14.552964166553,12.854235519376,18.570697676177,11.8159999158152,6.73551149312103,8.25158006211903,5.65127515932545,12.468176927652
14.1546480840526,16.020054576828,14.1546480840526,14.5246999879479,11.1614609993287,7.33226398692374,6.43619210082627,7.11957218125463,6.36582071315214
14.4796620845192,15.4988392834063,14.4796620845192,20.516994028358,11.9242433336288,9.24247349071262,8.04135682281792,0.752005961257964,-15.2170971425425
14.0058135825131,17.4051347722151,14.0058135825131,16.6563761587111,10.9166224104975,7.77208611127929,6.95363777206157,5.25524609256536,11.4100489615349
15.3428150805973,15.8626398099625,15.3428150805973,17.9725997255767,11.6711531251993,6.89202017205714,7.3658636689119,3.23003858327866,5.30989931862204
14.331491197649,15.6111444269525,14.331491197649,9.76118033786262,10.9524445592833,9.54839812153907,8.11261619561183,6.01390803232789,7.50007740596608
14.3870880060167,15.7749661099257,14.3870880060167,20.4110360583061,12.2410980435958,7.324591010238,7.81321124759398,3.824797491543,9.46723487452308
13.4180303517952,16.6024714247906,13.4180303517952,7.79959935385305,12.9615011880822,8.49825997464553,6.68783246196101,3.91527586849406,5.29903607203207
16.8729801728074,17.4705351225007,16.8729801728074,26.5593695430554,11.0889468158199,8.88534407349854,8.84745330426861,1.07974942773581,-9.56208769280745
13.071108645406,16.153085456131,13.071108645406,20.1312032082362,10.3673280398759,10.1958596310801,7.47808988038729,8.57223179657012,0.104857639976078
13.4852994604418,15.4991831666488,13.4852994604418,20.6553254887234,11.3999399293149,7.99480118802889,7.49404040198197,6.21606548083946,7.54678780050727
15.0882903949791,16.161626336871,15.0882903949791,5.78100601897334,9.1209894519995,9.81353283873796,8.39644905141151,2.9436475946568,5.28173101409327
13.6017718455849,16.1110395519126,13.6017718455849,8.98565515060421,11.5349655512647,8.61385615511735,7.39230224388342,1.06420195661485,-4.80697233167164
13.095364528319,15.3783818980905,13.095364528319,9.55610067334124,10.8993839866192,7.01908666085208,8.54046561813391,7.07840261049569,5.59154316931444
14.2991130465569,17.3910644844007,14.2991130465569,13.2247514702589,10.8587041476676,7.70835279818367,7.46654610770014,4.50039248913527,13.3348879192263
15.1361207449663,16.9468227641359,15.1361207449663,5.86516370005323,9.63529099911882,6.80379241986835,8.07780980955019,4.60752179846168,12.6155938972782
13.5300879846964,16.4499211836196,13.5300879846964,11.4593540894292,11.715069763286,6.92340650361277,6.76227462296105,0.284269221592695,-13.0879514959491
14.2467291500045,16.7603176387566,14.2467291500045,15.3815885071894,11.8979794832762,7.4860358825189,8.49193959829893,2.59685736848041,2.10987169150891
14.8409726844415,15.7985977844705,14.8409726844415,15.8290972999941,10.7794242977335,8.81485931232195,7.22088789455326,0.641303225420415,-6.98462573993017
14.3655256990701,15.2877076086785,14.3655256990701,19.4078532027604,9.23599020500603,10.0079490198631,8.05788089662253,5.60909840743989,6.47266949392366
15.7891574798212,15.0337550620925,15.7891574798212,16.0023901283837,11.3979071588609,8.10700057331195,7.05933639446753,6.54427141649649,4.76640457802351
13.6033006515136,18.1128034218114,13.6033006515136,7.26927472388707,9.38167606944337,7.96210385210553,7.2452737917899,9.56647453363985,-7.20699889389763
14.4426527187122,16.0895597676685,14.4426527187122,9.40309186570018,11.6137210226545,9.03867393200602,7.54225610743491,5.3738953336142,11.3088132939652
13.5162356723047,16.6284834218305,13.5162356723047,19.6742096387032,10.8978342359628,7.88666884793771,7.74923741304389,5.16787206055596,11.5933275969649
12.1442361251158,14.8263741869583,12.1442361251158,19.5874766021828,10.9681187184256,7.61281013831659,8.10872089256702,3.30175169277936,4.66304421062314
12.7814799860382,14.5315826885874,12.7814799860382,18.3100979394647,11.5348812220807,7.78512048430954,7.39577924599048,6.75565314013511,8.84063230155649
13.1783021950461,15.8596311113805,13.1783021950461,15.4427308255831,11.0879279178487,7.13931186624545,13.6477549028549,7.46777005726472,0.201329910642162
15.4740267155998,16.5286544865858,15.4740267155998,3.1279920761045,9.21406147862321,9.10880617132302,13.337546652794,9.50136942090467,-9.56339017725665
12.5087374749365,14.0353156835163,12.5087374749365,2.91781666362444,10.121258784176,5.75718360380734,14.574181519416,0.559482169337571,-16.6031766165508
11.6873767471756,17.0503953347565,11.6873767471756,8.94704078158907,11.0435633518972,6.82806104069537,14.5327165895873,2.46014068368822,6.00845750336211
13.2732774166696,15.4675487671001,13.2732774166696,12.9579460279578,10.1763147145384,7.7819633708179,17.3598784469911,7.18337296275422,8.83817204220131
13.9013668303959,16.5420163345241,13.9013668303959,15.6114579065471,11.1016121847117,7.99879728744458,13.7336478305698,9.80608446290717,-14.0082023907445
12.944720119767,15.1842056145298,12.944720119767,10.6634503012215,13.2921019853046,8.20550720237989,13.5069302725762,3.99796159705147,11.1701159152297
13.8276364589392,15.731086802195,13.8276364589392,13.4488944378583,12.1693951558953,8.42142893020868,13.287106030019,5.10563634103164,10.3467997640596
12.9431049710387,16.6710847227659,12.9431049710387,12.3318460241103,12.0281389622658,7.24257568860334,13.1014885432868,3.98772600106895,10.2640682368546
13.3701740335365,16.3804637451477,13.3701740335365,21.0834888424142,8.18238364829963,8.84863979760556,12.9634036969992,3.15101601881906,-2.43218644075314
13.9688075257075,16.3460476340122,13.9688075257075,14.2155605385765,11.6198776142143,9.65124837142625,16.8346083126791,6.681670807302,14.8409945551
13.9968740196313,17.7651179870418,13.9968740196313,18.6455759240173,12.1675627716366,8.47736274397904,13.6288753989995,5.22051349049434,10.528884816666
14.2151005693959,16.4608285764319,14.2151005693959,11.1684285139,9.8673114315181,9.04384477274447,13.3847337270456,1.9363764883019,1.11160998828166
13.9121196437557,17.3218041486036,13.9121196437557,21.4845402653649,9.93709291434896,8.0905305703119,11.9753114021667,5.43899601325393,11.6804751127701
14.2058573353748,15.6434068138432,14.2058573353748,22.1095471529849,8.971672830515,6.87439451841218,13.6352655294282,4.11036266945302,9.88131765045902
14.1989994374993,17.3305103307553,14.1989994374993,6.74376393889886,10.1302609860658,8.59438553096281,12.369810071791,4.48522750753909,14.7827699784908
14.102123438585,15.6727243923214,14.102123438585,11.1810184564826,10.2208987182389,8.61725211142251,13.5913336175873,6.19527069153264,6.32243890867697
13.5545120388311,16.181004499677,13.5545120388311,17.3213532226733,11.1206203713248,9.16367187950577,14.0754657001171,3.25877296505496,-0.164827902557933
13.6006370319549,17.4228087526888,13.6006370319549,17.5302913585188,10.7854383607545,7.87538793802707,14.1488823721925,4.34314323356375,1.08847285006989
12.8554684884332,15.6022062329703,12.8554684884332,18.4369671270192,10.2525449480912,8.13898294667976,15.185272588817,2.04196175793186,5.242508743138
14.8619279761536,15.612187920597,14.8619279761536,14.7157804590383,12.4655146600804,7.96733672824528,11.6192971834898,4.40818040864542,13.549899523164
13.1412054970951,15.8370922851675,13.1412054970951,9.34787219053844,11.7057800726232,7.16355836585519,15.8250353311673,6.25261575682089,11.486227200708
13.5609435303189,17.0861633921419,13.5609435303189,16.6782269851961,9.33153500093876,7.99302699041795,13.4548778968513,4.26763476338238,10.3062725283683
15.1626574755362,15.3608995214799,15.1626574755362,17.246212042949,10.5337025726414,7.33471246883687,11.0417322834378,5.63741236925125,9.68796626259643
13.1827124843613,16.2433427290039,13.1827124843613,11.1686571460888,10.3680935330251,8.52398945563937,9.760951318343,9.8975010192953,-14.1028884639484
12.4278994386648,15.8085248628048,12.4278994386648,13.92366051144,10.6429298285304,7.91709698476067,14.4389856356294,3.56068385299295,9.21834532389149
14.297868126063,14.6775833137724,14.297868126063,11.4347450093135,9.91057025977017,7.14976079216766,15.0306938710081,5.55242876289412,2.18820930953275
14.5907933650454,13.6921848829814,14.5907933650454,9.93040987053458,12.1589752306679,6.87231690682653,13.9466375287174,5.78838978195563,5.24778808012935
14.889838098782,16.1924594972661,14.889838098782,10.0741513988148,9.01310146852628,8.83418573135614,13.6103905397928,3.62649577669799,9.05673646141007
13.8844603376166,16.6963968673771,13.8844603376166,18.0718589204277,13.7948977528844,7.7498413480847,15.0971782202025,2.55805134540424,1.79455604369184
12.0316140013303,14.1028594057113,12.0316140013303,13.7610451132575,10.2144426739286,9.225447941744,14.7057965933538,4.15816292632371,12.2045337099457
14.3392328160485,14.9142780329545,14.3392328160485,19.1521104439107,10.3729457741523,7.78522207439192,15.6774865199457,2.98390571726486,6.43717530329771
14.1683159226973,14.8177943111823,14.1683159226973,16.0267845429436,11.2490599168966,6.56978827677632,13.6003449710169,5.7207540771924,9.76519323164529
13.7035684178684,15.738095504933,13.7035684178684,6.31526435908735,10.9753109230723,7.17428225904895,13.2532661312872,1.03234980255365,-0.698542230023861
13.3634377250394,16.3215122125214,13.3634377250394,15.0761212647791,12.0608481326314,9.06132758354228,14.6401892777381,7.28770229499787,8.20748878940469
13.7299795862452,15.7292739574647,13.7299795862452,16.9284565610274,10.2755524822708,8.04558838833843,13.7857773987583,2.74829500354826,7.19494774856355
14.1291617416784,16.7809358735202,14.1291617416784,13.7266158628746,9.48958605212986,8.46346407777124,13.0695335663351,5.03802846884355,12.3049094590985
13.3667012289352,17.7118199067813,13.3667012289352,14.2996484649472,17.0354683449546,6.31735344354646,12.9907086256457,8.7045750906691,-0.389707324444388
14.2360232970766,15.5800747519277,14.2360232970766,10.0200597571063,11.3682672445884,8.63670644541757,15.8242793205235,6.99737396091223,0.928280356873186
15.599694793128,17.0540210443197,15.599694793128,13.6625359520654,10.3919950555165,6.1611185883898,11.5657925927301,0.674581206403673,-5.9885741217151
12.8888690529366,15.6181313023691,12.8888690529366,21.7692917156542,11.7474861775889,7.93955971986313,13.6666529998089,1.49960114154965,-5.01078280645602
11.4726110948334,16.572103606752,11.4726110948334,14.9677027262579,10.9312246751849,7.65497749549229,14.2439115268286,9.82018971117213,-7.00645999695104
11.8009937343544,16.7171728709918,11.8009937343544,17.1014210713212,11.3197370456285,6.05502973421584,12.3805151992703,8.63535630749539,-5.43848392068129
14.1649332854767,16.7341369452227,14.1649332854767,14.2368685368572,11.9904095846361,7.52952215791725,12.7571022157628,7.12535866303369,2.71422038593584
13.8951051810359,16.4705275386441,13.8951051810359,14.3250669212345,10.6851131023723,8.33644713120904,14.0705708338715,0.906222213525325,-6.71847839768037
14.2316446049775,15.421659613703,14.2316446049775,7.07075604550873,10.056951241312,8.48807104483971,13.2987040672727,1.30524285603315,-4.49646681419495
13.2003329028367,16.0892393569204,13.2003329028367,19.6504554172212,11.1626046581988,6.87578018969385,14.4363731845704,1.93886421853676,-1.32776818689116
14.7168719707584,15.9055052126945,14.7168719707584,15.1735788014982,9.59303517819477,8.1533988461371,12.3696601174944,5.6284893816337,15.6335795126086
14.3183174447769,17.2146376722803,14.3183174447769,17.3060526842122,10.7148278088376,9.37238452734722,13.4776543620975,9.63926655938849,-9.33385196225589
14.2503674078054,15.8563886158535,14.2503674078054,8.90678993091801,10.4486423388361,8.43735005411644,12.579962241524,9.46639287983999,-5.68611876900943
14.8534178416837,15.4215005658478,14.8534178416837,10.0679563527693,10.3265129035553,8.63814605806833,12.7642299099617,8.83601444307715,-4.44622399591815
12.3181379228765,14.9005502524902,12.3181379228765,17.5734653552458,10.6589829577604,7.94126209760576,12.6594848845037,2.19938470982015,1.54287674310724
14.6330102732972,16.5004169282954,14.6330102732972,14.3897978983396,11.6533981762703,8.14941297951018,12.5314423699112,9.67380823334679,-16.1658398288082
14.4220737028944,16.9651321775176,14.4220737028944,3.9499670985689,11.107649124761,8.17312161752783,13.4384404012838,6.75029112724587,3.80121809216254
14.0755091589128,15.7553994336711,14.0755091589128,15.0947657115509,12.4102754775196,7.67325200152553,14.5437836466339,4.85828079516068,12.728366282891
14.1980278304236,16.8800797273133,14.1980278304236,10.0652574105249,11.1698991409673,5.97944776770059,14.1983676414133,8.75024893786758,-6.75599040322931
13.4550183547424,15.5875441520051,13.4550183547424,16.1657996169828,12.1287663185722,9.59989605579105,12.684703598737,1.72035444993526,2.16042011207043
15.2114031348448,15.6863525197447,15.2114031348448,19.5800087793086,11.7958798812866,8.96207929583258,13.7579400093477,1.33318938082084,-1.74286343097874
13.9438128340799,15.2082663113786,13.9438128340799,14.7519006416852,11.6301149242909,7.6786466004023,13.3806805469053,2.56479887291789,6.89342262823706
13.067458029081,16.0459664675212,13.067458029081,3.06940262903585,10.2888238125368,8.54008307075216,14.2456829384041,6.46958214463666,5.87219693553083
12.59277388125,15.6373382183199,12.59277388125,15.0720777716156,10.2123715476645,9.08680709849206,12.6056205876772,7.48272039461881,4.99376080595664
14.4237331530453,15.1430461554249,14.4237331530453,13.4703718876278,10.9288438921931,9.35493770398976,13.9745648708136,6.47704965667799,8.73228481116
15.4965458485817,16.9950512261473,15.4965458485817,16.1894723535649,11.9781020215783,8.19080485214633,15.1900486298112,2.92648862348869,7.67020687705371
13.2245327323348,15.4726024068369,13.2245327323348,9.23686628877816,11.6576272126669,8.68299537916656,13.2124390988534,5.78357992460951,8.85508202249873
14.0261526420275,17.9661306254965,14.0261526420275,11.0506976762519,12.0402268535258,9.08836833511334,14.7176498649022,4.41436350345612,9.04569730615203
16.8047125234158,15.8479813932322,16.8047125234158,22.4527398542253,12.4880516248427,8.05725651341325,14.1824908607533,4.30869486648589,3.18788686189482
12.5005937346023,15.996121769952,12.5005937346023,12.4474269130179,10.2192906386702,7.5711219626862,11.1168844800682,9.80436625191942,-7.88970042502354
14.7074255277602,16.8385906456874,14.7074255277602,14.2115857767279,12.6052306424444,8.33894556571176,13.9263685923662,7.68866123165935,4.50399200879081
14.5118793985633,15.9391002744707,14.5118793985633,12.9907493716124,10.9663987765251,9.91069465150691,15.2485509531326,5.86717683123425,9.1031821531731
12.5963959378832,15.5771556302506,12.5963959378832,15.7430571287362,9.50445283468648,8.18341644733431,14.4848574911953,1.47550685796887,-2.35616197568422
13.2113816089067,17.0177466889301,13.2113816089067,11.5878271576748,9.95745627730748,7.04760328048789,15.8923513808091,5.68959811003879,11.058163013711
13.6889252237651,15.6869991301117,13.6889252237651,15.8647366732595,9.995468657803,6.51593827620237,12.154851211924,4.97461625142023,7.39459008723123
13.6907151878662,16.3652622664316,13.6907151878662,19.9610914281841,10.9038458183307,7.20567283800439,13.0222861343785,6.98905933182687,1.86817031546158
13.30657129312,14.5607096056834,13.30657129312,15.2396801479758,10.8537889977871,9.03331304047052,15.0286879044191,4.86757886130363,15.791419872403
14.3420504588774,16.9739586934025,14.3420504588774,24.7491017714943,11.642992650842,9.10842650786261,10.9278101079999,6.02899053134024,12.3491014750248
13.7641091847567,16.3554228437408,13.7641091847567,12.0455053634344,10.1055443073644,9.27462051350552,13.2907072793928,9.18319432297722,-15.7300672397839
14.9527624390422,16.8280818810534,14.9527624390422,11.8811775305001,10.6758167995786,8.22093218704289,12.0361191415916,1.32195518352091,-2.21253121196349
12.6918106856716,16.1078711387504,12.6918106856716,14.9562664678774,11.3688816454321,9.38436501202538,12.3600164737731,3.67348433472216,5.54271123420931
13.0298521366026,16.7943121224396,13.0298521366026,14.6598752209846,9.6253767065492,7.56347894874696,12.9430061631008,4.80902277864516,10.6583056771533
15.1825769216806,15.5459911818274,15.1825769216806,17.2257439555077,11.9774641681412,6.76408836117305,12.5329859771332,5.45208102092147,12.1712100302959
13.3389010142863,16.6604248027486,13.3389010142863,12.4673328721439,11.8078987364573,8.57686482267454,12.2784746649391,4.45372446905822,17.2888547042864
14.4911845244918,13.6477161481969,14.4911845244918,10.6225284042922,10.7464219419168,7.44589920001944,12.9076682907289,0.0204568332992494,-20.0769993758924
13.367218869109,16.6449779784663,13.367218869109,17.0009289556979,12.6760879538907,9.23683228160153,13.5472438640347,5.0303224963136,13.7111673501701
14.7752614484503,15.8683716360903,14.7752614484503,13.0678811252804,11.2515277137963,7.7317092512909,14.2695516629288,7.58309065597132,4.90749836262821
13.9206128181046,17.2998665681405,13.9206128181046,13.7032088691481,10.120889339755,7.33675743921292,13.5966120182176,0.733120280783623,-3.38901090214991
14.1922995556786,15.2747475323299,14.1922995556786,15.6822819158409,11.770240944616,7.79923706237856,12.0181073800153,5.4431962640956,6.4563751492971
14.3619448079921,12.9994108981581,14.3619448079921,17.2307123891048,8.96573967387582,8.6501165941424,13.8640167649932,4.38496220158413,6.82349242959131
16.2062374103882,17.6359743715995,16.2062374103882,19.4563958138873,11.0226955048649,7.32340564778459,12.5073473760288,3.64660505671054,1.82038713458775
14.7798117985925,16.6675320378126,14.7798117985925,11.0792725227356,10.8691886084456,9.14177889361468,12.7894454815308,7.54331352654845,6.99123822519712
15.1594932813143,18.0242022102601,15.1594932813143,15.2986318704737,10.7522584494691,9.54783725057947,14.1721601878385,0.676373380701989,-8.57891759813466
11.9731940503886,17.4197386164156,11.9731940503886,16.6498029553592,12.099465688396,8.63323800187407,13.7607674791223,6.95262221852317,10.3772445073426
14.5087300699736,16.9906610611989,14.5087300699736,13.1143795700214,13.2233093034334,9.66751969145058,13.5471953498953,9.92053957423195,-10.4171440160231
13.3374733570618,15.9685176062546,13.3374733570618,13.6735170358801,12.7953676907724,8.64228920458806,12.0578376541918,8.3702966873534,-0.823994557803132
13.0989282465744,16.8733726050031,13.0989282465744,14.8466626942254,12.1720259517991,8.26959477383054,13.2210884997695,6.29384147236124,6.90976282792437
13.4062538674023,15.174254734322,13.4062538674023,9.88745689822217,11.2025091082431,10.6693087478609,14.6500114005488,2.1776785608381,6.8414257582411
12.7580579349219,15.8792024186782,12.7580579349219,16.8157168881682,10.2822119445036,6.53181716440577,14.0652274534796,7.20407884567976,5.22077128372503
15.0765322088451,15.8498259346506,15.0765322088451,18.1227558557789,11.6324974752501,8.78688639574703,12.691082240191,3.45998032484204,6.87024500602547
13.7207708583465,16.4650322185531,13.7207708583465,7.64670572649843,11.8924672609293,8.32516546853186,14.3509791484979,6.1506642960012,6.02205292428809
14.3564559746909,15.5057140246175,14.3564559746909,9.47442497947149,11.2934239259243,7.47597975518724,15.4125273496853,1.40517447143793,-2.50709130748702
13.0085157895068,16.3797663395782,13.0085157895068,19.9522280418958,10.7425791538911,8.42149553886968,15.9560323152347,0.816632837522775,-10.5056556161423
13.5198715747356,16.2310455741555,13.5198715747356,4.84466383697385,11.4436083743852,8.83203142604916,14.2879759110342,9.69687182921916,-14.1728497756406
13.2116038073849,16.4061749091671,13.2116038073849,8.54640510126955,11.948535248211,9.6692155209688,13.6277456398398,5.15675536589697,10.2559349074594
13.2679170861726,16.8859093662421,13.2679170861726,10.0079613840675,10.9107423622158,9.44836573638077,15.7721073272589,5.77615315560251,9.8778613519125
14.7557233004794,16.4562682436079,14.7557233004794,15.6876550932559,12.0067511072738,6.78597674667377,14.1310272681997,7.98683364642784,-0.21035198499641
14.3785584945142,15.4233628264192,14.3785584945142,12.4625979081652,11.0622552598617,7.50996692817651,12.459206313446,4.42718185251579,12.483514446471
13.3407548483728,16.8196845478779,13.3407548483728,1.39649373823993,13.0624850139401,7.79527568246035,15.0781582971338,7.19534078147262,7.16539463285905
15.1641714004214,16.0960053769655,15.1641714004214,14.7873794741493,11.9459818616001,7.49227050385291,13.6004995809996,1.0119563061744,-7.36603575785597
14.7067968615296,15.1546566569867,14.7067968615296,17.1198107714348,10.7687374760929,7.37190291380474,13.4047655967172,6.02048864588141,9.06405980528233
14.274471148419,15.8547096154843,14.274471148419,14.9301690098279,11.0071738708679,9.38248962118066,12.7958055212414,2.35885849222541,-2.51184694250878
14.3191639952767,16.5606777374509,14.3191639952767,9.51458912317149,12.4742941121057,7.84145926580264,11.6496840162363,7.07746207714081,2.69085908430539
16.1204683796338,18.5540791814796,16.1204683796338,18.3915286758606,10.7466641689221,8.00148565490807,14.7588210072472,7.35697800992057,2.40933945287541
13.8089360363321,15.5901548164975,13.8089360363321,17.2487625856399,12.1133718567598,6.95605961996511,13.4755583524011,7.83737836405635,3.69207617721699
15.205126107486,15.8498502527757,15.205126107486,16.3911117806944,10.5056006977554,9.33930164882644,12.8392325947193,7.46371818706393,5.20138979987644
14.604599150889,16.5612531974888,14.604599150889,14.5638705584434,12.1313258312847,6.92537689516065,14.0374483967088,0.641177382785827,-15.5296784016648
