"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
10.3921864056779,10.795942832236,10.3921864056779,14.5568576757528,10.0366792571604,10.2356665707193,9.47770137332498,3.97386165335774,11.7015446894129
10.4646633340645,10.2433865984942,10.4646633340645,13.9103926707422,10.4661733102818,9.30610503679226,9.34970537778015,9.21364599373192,-11.357620390756
11.1835222428533,11.2510404524083,11.1835222428533,14.6081886052424,11.5581548447998,8.89534919761241,8.81630864036484,9.00323193054646,-4.49322722005814
8.71771203486252,9.48719190650454,8.71771203486252,14.1592651971672,12.3020591126264,16.4655771333236,8.57353511742681,7.62959024868906,2.11225784580066
10.3209422841704,12.7591583738311,10.3209422841704,13.7163007349111,14.1150599531256,11.0701641851554,9.80817759453798,3.79463254008442,7.54998780755285
11.300099169159,11.6253408328704,11.300099169159,14.9451967026646,11.2649680526581,9.76505683241352,9.27279236680551,8.68640794651583,-1.71957415004029
8.65576367530334,12.3082473523252,8.65576367530334,14.4225640980059,11.5433705342264,12.6260926853609,8.41061926190795,6.84272662037984,4.71613881006033
9.37051128335995,12.0776633015606,9.37051128335995,14.4809429278123,12.6798427495522,11.5673097409189,7.23525884948461,9.48430360294878,-11.248584899174
10.9621440654594,11.5265105972013,10.9621440654594,14.1277107417852,11.2019531371151,11.4731178172892,9.58423975560125,1.87385932309553,3.86513864734191
10.3004665649722,10.5395507693891,10.3004665649722,14.1279842980101,11.8833257123678,10.5247307842192,10.5523584778377,3.49690086441115,8.46305981249995
10.1203839436034,11.7842784442959,10.1203839436034,13.4774390168822,11.7985319158283,11.8153161591767,8.14090254104273,1.3558759028092,-2.06938002197789
10.1688623581172,11.8886797338632,10.1688623581172,14.4090092071736,9.98155147733964,9.0661759933708,10.6221517991604,2.0383337768726,5.9074950151353
8.75447523673358,11.7797034522797,8.75447523673358,14.0705713235365,12.0007741451806,9.23572054824002,9.8634288961388,5.87751641403884,9.08345383768672
9.82126669498873,12.6641037657486,9.82126669498873,14.2271587334263,13.4163033305692,11.8187824766888,10.6542661625194,4.9865691922605,15.4697585679612
10.4922590976702,11.2982959562074,10.4922590976702,14.4449151968705,12.1428275464627,10.3497782727175,14.2304967558556,0.275254300795496,-12.8948952063165
9.15782662040769,10.6469697716644,9.15782662040769,13.836211532407,11.5348569003428,10.9454044424651,12.3420348197472,2.96822501113638,6.15773476983557
9.65882853985872,11.7667718911013,9.65882853985872,14.4606035431719,14.0835783754551,9.14802081828211,11.3142344753105,0.084733332041651,-15.6110207389119
8.57209220341844,9.85437315456459,8.57209220341844,14.0724129422167,9.36555182263278,10.4457542757319,8.20063868104089,8.43144080834463,0.602589864284537
10.9926404474035,11.0612585607844,10.9926404474035,14.5989177810539,9.99240146739229,11.867657706508,10.1586786764234,3.53077320149168,5.33961089280972
10.5878483215149,11.1872076497574,10.5878483215149,13.9977320507196,11.2515753159316,11.5664964777438,12.2088500877651,0.142872696742415,-13.1048799665674
10.6686504874296,12.3277920958137,10.6686504874296,13.801605603331,12.288264894608,10.8823559891903,11.9632613085364,1.26877542119473,-0.729344822998021
9.90592189849262,10.2464644918333,9.90592189849262,14.2203140980709,11.2016085243548,9.71324769428479,12.1441971746636,7.55193078424782,7.6935849967278
10.6508975397088,14.0122279209936,10.6508975397088,14.0214241954246,10.7630895795169,10.6289570987157,10.0730349296157,4.90997288608924,10.8892382048298
9.58443934743345,10.217303399186,9.58443934743345,13.7930322471579,12.7603007123674,10.8919563088327,8.59959877149794,9.06253099674359,-6.1616003409234
10.5679295959731,11.6572179656749,10.5679295959731,13.6524673989256,10.9719575725273,10.3250366684358,10.5779698307475,2.52925295149907,9.12644751662969
8.21736555054589,13.1654816253374,8.21736555054589,13.9723523073066,10.0160534749817,10.7435885795002,7.17616903800326,8.32057799212635,4.61077666973596
10.0180463601365,9.94895601736792,10.0180463601365,14.3027049828025,10.9266134794396,9.72935961436464,8.98708704607812,7.23523009568453,-1.6641308875655
9.60813672316555,12.398750072956,9.60813672316555,14.4088251829054,10.8222003174457,10.9868301359309,13.4878572172015,1.13271274138242,2.9242141631452
7.36041096380042,12.0718532802914,7.36041096380042,14.116848149867,10.4607888566757,11.3721922334368,9.3223669122044,7.81708266818896,4.81799326408072
8.63407082304845,10.0138903366115,8.63407082304845,14.4200598682012,11.5322472274552,11.0514009201923,10.718680954577,9.02903960552067,-13.4076677554871
8.54887330988269,12.2362901991899,8.54887330988269,14.498982604914,12.1783705055943,9.39691308717579,9.25193573598687,7.44914377341047,8.74837788791381
9.71119762372313,13.7974573192606,9.71119762372313,14.2860618698197,10.9920369209702,11.4572423325551,13.4957454459312,4.50563449179754,5.02413135651985
10.9198462503686,10.0813375939141,10.9198462503686,14.3692853860686,10.6838922157156,8.22403658535034,6.46013320960904,9.30768103571609,-8.37197562454604
12.1403252197629,10.6843062273444,12.1403252197629,13.8306547293357,10.143476039083,11.2506755120153,10.33643232533,7.53666198113933,3.31951619739753
9.87599402821963,12.4202805993001,9.87599402821963,14.4897510669475,10.9351361259717,11.5296595010736,9.93310374819627,6.99201455106959,1.72783025745727
8.06574465127325,11.798125075664,8.06574465127325,14.5050813004782,11.0629322508977,10.2529913034619,12.1439693814645,2.59919953066856,-0.521059551505076
9.72146660735207,13.1031093140021,9.72146660735207,14.5151666896303,9.53731269910082,10.8832973379775,7.59369502184184,2.37691611982882,2.16122268568179
8.48229644412019,11.3897506622561,8.48229644412019,14.1020158223377,12.4789121839686,10.100402313438,7.17341376895281,8.81261652801186,-6.36210248171675
9.7690761855839,11.0512855578447,9.7690761855839,14.8256524486356,12.1767880136446,9.05425649618988,8.31225051024364,4.00313094258308,7.52062614011358
9.24426129353284,9.36005874467745,9.24426129353284,14.2410669447318,12.3823620332089,10.5954847747602,10.235317441994,4.66448864433914,15.3297793945412
10.7291828302063,10.4425550012414,10.7291828302063,14.2879363116875,12.1491511015126,10.4947330993071,15.0686654503666,7.30036433786154,0.895440257864456
9.17382011791485,11.4891309014829,9.17382011791485,14.1295217136521,11.2318076127194,11.0889492814337,9.37238277055878,3.55333954328671,7.25521819951963
8.84394533931982,9.86162345810467,8.84394533931982,14.0593971473837,11.4432630386875,11.5787242387875,5.68072515408585,4.68028548872098,7.92667674149868
11.3575551286764,12.6043964677046,11.3575551286764,14.1368011899327,11.6685416238212,11.1345980551519,10.3723603828879,9.89971195347607,-15.0586335888097
8.228593357367,12.2640654355478,8.228593357367,14.1915543110379,12.1935717761262,10.7222916101863,10.6538723026478,1.67701730970293,-1.0559640883466
10.1646537413316,10.2620939007277,10.1646537413316,13.8831544942833,11.4174090932789,10.2625303563282,10.1081824076615,6.13451095996425,2.42964400289164
11.6255762356366,12.9018326512287,11.6255762356366,14.7518284905954,9.90801619977149,10.3654853451191,10.8337064338569,3.05778098059818,2.3623187897917
10.1133063211056,10.201175528722,10.1133063211056,14.1049698480318,12.112635381924,9.97328619484684,9.95289604989808,6.28267468651757,14.7886693771661
10.2999573260248,12.9380585870193,10.2999573260248,13.8583455573329,11.0472479669201,8.9625930941465,9.31272509056892,4.61208200315014,8.50420891731136
8.42282654187567,11.6747128941015,8.42282654187567,14.4858060351859,11.5305477675498,9.25806756251555,10.6870430172834,8.3192974771373,0.9597626654646
7.99350389291981,11.1091675592639,7.99350389291981,14.5318057384744,10.8700200253708,9.68127588359783,12.2504113809729,0.0386353535577655,-16.8011252284869
9.99108343952178,11.9561036922116,9.99108343952178,13.9980261127843,12.1034840144246,12.5590246579244,5.86932800170218,7.58696542587131,4.79612074602204
10.658108140639,11.9696888466057,10.658108140639,13.6475755159348,9.88411533284061,11.3025228501231,10.9156875458836,4.34368009446189,1.27819962199602
8.53015770842573,11.9811405630426,8.53015770842573,14.382606969148,9.59457137158004,9.8950405700173,8.3192342889873,3.07661924744025,5.20036822637457
8.3460731372186,11.9881294051048,8.3460731372186,13.8469829762412,11.2101857676183,10.1475203403136,9.09214280174734,1.6287838970311,1.32277750258133
8.6540102428711,10.4095901075335,8.6540102428711,13.8948784071716,11.0844372127232,10.3512955017561,11.4546984978718,6.83701024623588,5.50429629828479
7.790225484666,10.7164943471847,7.790225484666,14.3847789637898,10.9099194040349,12.3868037196941,6.94180390601903,9.95309878606349,-10.7075663029304
11.0523402638103,13.4433440321545,11.0523402638103,14.2756905435663,11.4188848357948,11.8951121256571,9.28317892564731,0.868734908290207,-6.1622217243709
11.4612840566859,12.845428264809,11.4612840566859,14.1931217218907,11.1963032332989,11.1084766420191,8.11934686021167,8.99346177233383,-8.7249284392056
11.2343433302809,10.8788044106875,11.2343433302809,14.4973450688954,10.314923638529,10.6029317165869,12.8448330155712,5.25779237272218,10.0927097867719
9.12967085976319,10.5096981020842,9.12967085976319,13.9074205773532,11.0542288816017,11.3150956393535,10.5651343362983,0.561833346728235,-12.9135708779557
11.5049441597824,12.8670158117163,11.5049441597824,13.9973843315722,11.2585226707937,11.0623281881244,9.9925360196495,2.51255406066775,0.771091175361519
9.06912468473411,10.1390124366314,9.06912468473411,13.8177143674753,11.2645369129264,11.8810318151006,9.90017148126606,6.19270621333271,12.5819255849175
10.7866123598722,10.967593190677,10.7866123598722,14.1132802667129,11.1908059537682,12.0485520448348,10.4445358194736,5.33087064744905,9.50612776571135
9.6381427721888,12.0190190018631,9.6381427721888,14.1789985856462,12.6181018867377,11.0372107632593,8.81181388337687,0.0270863506011665,-22.317683649022
9.61037449660841,12.540901042606,9.61037449660841,14.218825131896,10.8552378662494,10.5347220670265,8.94119220889821,6.58039991743863,14.8897373073444
10.4665187677861,13.795562165958,10.4665187677861,14.5062654425966,12.0401405218687,12.1086576577573,10.9009718438755,8.36785471299663,0.0289318390714415
9.6110380089257,9.92193852612263,9.6110380089257,14.3085275103782,11.3937406730002,7.24313711983382,9.10934492900361,9.17274642502889,-12.0435646275186
10.6896800140545,11.6997091607098,10.6896800140545,13.8277602290257,10.989679912897,9.9764808931646,10.402275491488,2.79497782932594,10.6715888279949
