"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"48",11.9788135348111,14.9828976093752,11.9788135348111,13.0146218073558,9.1784367276751,11.913743682748,9.35625496140046,6.29428510786965,14.570183339938
"49",10.9270486299642,13.2025896589437,10.9270486299642,7.2962696551474,9.20121614366777,12.0612850176924,8.21730047363616,8.00513467052951,18.0325318573116
"50",11.5479074728968,14.7250954421061,11.5479074728968,10.7786800305499,10.6355480916282,10.4734068255841,13.3086793915132,7.2625499102287,14.772453021721
"51",11.9031556770887,12.8504909359441,11.9031556770887,-8.26153886226131,8.86168784880624,10.4961793336426,8.8577796814998,4.16110884631053,6.70561093009039
"52",9.85955602522459,13.6060355999095,9.85955602522459,10.656362189779,10.6314843818834,11.6355103222897,9.0314662199491,1.8591698887758,14.1900441943778
"53",12.1300089836264,15.4862230597405,12.1300089836264,5.78640713179191,9.76487230133142,11.1725780989221,5.44432804048502,7.33817625092342,11.0641957406912
"54",9.69709799801891,12.7117281026881,9.69709799801891,11.0687100532302,10.9020107266622,12.8298615668279,9.83606517754792,3.4735873923637,10.6105371493739
"55",10.8887963579916,13.2056912086708,10.8887963579916,13.6816416158105,9.23041896092282,10.810523641799,9.42934149677118,6.61335966549814,8.74442040223975
"56",10.4084653697473,13.9896766938708,10.4084653697473,18.2152793547645,9.69847831146347,12.2490883638661,9.26745989212335,4.92920544929802,12.7593123650981
"57",12.1262383297577,12.8981906530364,12.1262383297577,-3.16085823035443,10.2507316858542,10.6553502125191,13.2256279664586,0.306784089189023,24.8666417808533
"58",10.0247073865245,13.1199535084329,10.0247073865245,8.64860226497755,10.0315742607919,11.9899419934089,10.9458900266107,3.68090231670067,18.960005903033
"59",10.5600514109726,10.7138748147895,10.5600514109726,9.10088120594146,10.2865880710798,10.5730592423148,11.5385218498801,1.08718396397308,20.8729756855096
"60",12.4283497457291,13.4521550664634,12.4283497457291,8.82143850442697,10.5136695692518,12.2034920443021,12.4369187776997,4.64646781561896,8.46731854082198
"61",11.661447477755,14.3441261747595,11.661447477755,9.4965990118428,11.6948597556409,11.1283886598857,6.22240061926935,1.43078493187204,30.6767395218
"62",9.88417694766404,13.1926432040106,9.88417694766404,9.59689728986548,9.56839254733408,12.6179105848133,5.59108680469063,6.23088453430682,11.6604898322191
"63",10.0497851420103,12.4910747782187,10.0497851420103,11.1843431812726,7.92118883854412,12.8713895567073,10.8452518607614,4.73285606363788,11.4428584705178
"64",11.0991039376195,12.4475860826566,11.0991039376195,26.8519502091356,10.0334338023146,12.0438157677506,13.7430048339453,8.59228237066418,26.713815454371
"65",12.6466484322695,12.7020874658326,12.6466484322695,6.5453886426988,9.34643457501946,10.1329549729844,9.96977953629912,8.08133905287832,15.2062649245147
"66",10.4758122798752,11.8408199586678,10.4758122798752,16.7256333272185,9.86413264276223,9.74543871832093,10.7060782860218,3.66507159778848,14.5278392386127
"67",10.4546780443473,13.352815184622,10.4546780443473,20.384559356024,10.2103194701359,10.9101656538005,8.76721320390402,1.54151765396819,26.7843063956601
"68",11.1364546496066,14.4999245168764,11.1364546496066,12.0625229932585,9.81047382019623,9.14188250480398,12.238527376415,6.93826667265967,9.60791174647592
"69",11.3525932265353,11.6610613887909,11.3525932265353,1.06152713109648,9.02556746040884,10.2772740062162,10.3308865001944,8.2200541254133,21.4513452062208
"70",10.6616524090166,12.9376051554344,10.6616524090166,8.10978819913929,11.1938133091919,11.2695629873477,8.37080958834824,2.08151306491345,20.7339118711414
"71",10.0980428733052,16.1059297065523,10.0980428733052,14.2608146131277,10.5701796829855,11.3296109672495,11.4747838258269,4.77043223101646,12.1587582473266
"72",11.9170390475841,12.6271999245231,11.9170390475841,14.3785060504303,10.101364777226,10.8328774833021,13.1565376546062,1.21185038471594,27.2119926001306
"73",11.2206590606679,14.1704444567413,11.2206590606679,8.30438420377393,8.92397887499534,11.0474399964892,9.75137519116424,7.73026447510347,15.670036064942
"74",9.43651754366355,13.3701392123665,9.43651754366355,17.7175977184258,9.80850187741401,11.3379531428295,13.5597392618015,2.73163694888353,11.5626849782076
"75",11.2529709207459,13.252647985815,11.2529709207459,7.81787996396517,9.88110803810224,10.8261077380459,11.6337247291933,5.15078471042216,11.6757710582912
"76",10.0376242553862,13.4165176098746,10.0376242553862,0.236166590001089,9.73430177871929,9.87387268983388,11.3318222147252,9.51968045439571,35.9371708491579
"77",12.0655163543971,12.0488986664454,12.0655163543971,-0.60933096576615,8.68116352997258,11.3170249338905,7.62730965408352,3.88911731541157,12.0269981495265
"78",13.3420588548751,13.9646415255976,13.3420588548751,10.4272701303632,8.8431969655632,11.1570980054658,11.4301831002107,1.5856801904738,19.2147194713377
"79",12.9399627032633,13.0905659064321,12.9399627032633,16.9162192469652,8.63389487176463,11.5505791386198,9.73933259867914,2.32778422534466,17.060354661123
"80",11.3388119200655,12.3245881843567,11.3388119200655,-6.78268149768334,10.0555352945812,10.647771804556,6.52796524957555,2.7065974730067,10.3414943566552
"81",10.1578933808783,13.5133406044984,10.1578933808783,-9.75968839491148,9.29741639082844,11.4513785755372,11.8132461636414,2.65247271861881,13.1730933529265
"82",9.22693857885772,13.7000797284967,9.22693857885772,18.9310298367951,11.1869618654982,12.4607923014349,10.106735713785,2.1953040570952,14.8179212730761
"83",10.1065022207052,15.3189650197311,10.1065022207052,6.53990825882026,8.36975917234301,12.5558564734365,12.9263570975316,5.83987361984327,14.9450129359242
"84",11.2702819189716,14.4362354080921,11.2702819189716,8.54489767221382,8.7960025215848,9.80560239406507,8.98145599830154,6.26207164023072,11.2206486531576
"85",9.86431011670503,13.4152073567893,9.86431011670503,22.9785708360745,9.14165949095117,10.5566031226573,12.3087110903471,5.39127052994445,6.86296070098213
"86",10.9712787511172,14.0304679963467,10.9712787511172,20.939413621418,9.7745781588145,12.9415549689495,12.3062924525446,1.86178647913039,23.1859296923571
"87",10.4163616225447,12.0333099889422,10.4163616225447,5.89611313202189,9.59651877373554,11.7838429572137,10.1153006753021,0.344691162463278,24.8715093255986
"88",11.0911305120566,13.4276494899195,11.0911305120566,9.92796045739424,9.55238845327764,11.5684777647547,9.09424772105232,7.40978282643482,18.5872211535971
"89",10.0487010885118,12.3374642216457,10.0487010885118,16.1096759025904,9.91201765948687,11.7783946951973,11.7541834076061,9.96271964395419,30.9305452305012
"90",10.9666367650591,12.8109002514829,10.9666367650591,-11.1675326068148,9.22654150547741,12.5892247027417,8.18809039327197,3.86567896232009,8.32826121027494
"91",10.9371059803761,14.3259802207204,10.9371059803761,9.51860599400901,10.6984431047742,12.2050851159725,10.0163887499418,6.9885659753345,17.0610917606416
"92",11.0311021603712,12.4509413029613,11.0311021603712,10.137350344116,10.4654533263456,11.6146799580925,7.559598608931,4.09131074789912,11.8068845314085
"93",10.905537798597,13.4363502114278,10.905537798597,7.28160451917708,10.068152704507,12.3935418205085,8.89402391909329,2.71744076395407,15.2258236855413
"94",11.9064150308627,12.4575662179058,11.9064150308627,11.3324117437095,10.2037920561721,11.6438313696821,12.4325177102371,4.52616520458832,8.63566564471495
"95",11.854598381561,14.4513060345607,11.854598381561,6.64830915785832,7.7265883980337,12.9774414748382,12.3914705893964,9.00845237309113,32.9000309296488
"96",10.9840668323218,13.8975538894606,10.9840668323218,12.5236864378029,10.2193027540692,10.4794144976605,10.3437122004538,2.02806729823351,24.5682875699214
"97",10.218474419005,13.2833870765195,10.218474419005,18.5851756400298,10.7930413552621,10.3770069727467,9.54951889537756,7.20470902044326,16.2922858508344
"98",11.374841564149,13.0213999107948,11.374841564149,9.72797116951964,9.38061789057789,11.4669147736672,9.46654185939802,7.23984855460003,17.5473472716911
"99",9.49087657339967,13.5685893624546,9.49087657339967,9.22675141088844,9.64827322650168,12.064763874988,12.0805861353484,7.44794205529615,15.9230234433066
"100",11.2816896718218,15.4590152808572,11.2816896718218,9.28602393144674,8.89350552372542,12.515647747558,10.8846340260104,7.26904245559126,17.326102393786
"101",10.0942517377393,12.1905589795643,10.0942517377393,9.17654811371417,9.77972357446165,11.5067337651777,8.49600838907432,3.35857179015875,15.7751329963481
"102",10.5832275421127,12.6591923418372,10.5832275421127,13.694593635027,8.98287367938136,10.367046176861,13.2998140036053,6.14779762690887,10.3905419746213
"103",10.9416850146963,13.0062195711131,10.9416850146963,1.54981305662018,9.4100312611072,11.9770063455735,5.03544991939162,9.60915818577632,35.5275050904414
"104",11.2806576688839,12.6156318976727,11.2806576688839,10.9250412538498,9.70223694156719,11.7210329455323,9.09621369648644,2.22898231353611,16.4973699969685
"105",9.96297414078929,12.5695987557482,9.96297414078929,2.08452924030659,8.30420714484769,11.5551032208033,11.5105398164978,0.553287137299776,28.394820996131
"106",11.5194053242682,13.5646743406765,11.5194053242682,12.0457117880926,9.87589358250652,11.7982277787906,10.344244868118,3.93061256967485,16.6664287332483
"107",10.5817449273583,14.7566860598203,10.5817449273583,6.73100575213344,8.95358613708333,9.59635433119416,7.58185764170179,0.0686118239536881,30.3345980670512
"108",10.9623463467695,13.1304356253194,10.9623463467695,16.2328433737006,11.1543742328131,10.6544029210207,11.341038513304,0.00879297032952309,35.4792327642505
"109",12.4403227314215,12.6440959345988,12.4403227314215,7.51121150339236,12.3430232837721,11.679102865135,12.1527683610804,8.77564711263403,25.086434230222
"110",12.7981058652433,14.3718777427703,12.7981058652433,2.07778032381064,10.0413097889518,12.3962435608342,9.50426817248681,3.61675496445969,13.0646005634942
"111",10.7904036931678,14.6818722320176,10.7904036931678,6.6998146101192,9.75657625098496,13.6046975806812,8.88907402238149,0.143466179724783,32.4090612255137
"112",9.23606999090922,13.7322026889915,9.23606999090922,16.9845455393316,10.3227310256911,12.5063995897053,8.52177987492172,2.53146305447444,9.46679346198295
"113",10.5745709232238,12.7913247331878,10.5745709232238,6.71461172052536,11.6280320519448,12.4483502216405,9.18124789166573,0.197269283235073,29.6152167663767
"114",11.3072144535505,12.4753020833917,11.3072144535505,5.09679510318333,11.8652687064169,9.94912896669966,11.7091432396551,2.38853944465518,19.9800774819679
"115",12.0453301964881,14.0817864679859,12.0453301964881,-1.06163771232379,11.1992088613196,11.5222911578095,11.0119727662968,4.15876997401938,9.96845657662251
"116",11.0593362910993,14.5225450528962,11.0593362910993,1.64027823025106,9.21417231724772,11.1914153731068,9.40231065901995,6.38230170123279,12.0490580056757
"117",11.2105770156983,13.8581810663792,11.2105770156983,28.8817972713427,9.04185213122648,10.0521778853517,8.9054630981209,6.40791960991919,10.2475577794428
"118",11.3442847997381,16.9660914272689,11.3442847997381,11.2956149420694,10.6931184681223,12.5447512493897,9.73690901207642,1.36693711625412,23.847780570913
"119",11.7385511023676,12.4786180055045,11.7385511023676,9.73776894028409,10.4010205266304,11.9367318101606,9.60215152220794,1.24285024823621,26.2853324375568
"120",11.1713161046992,12.9288510847566,11.1713161046992,19.2475846247158,9.18539643299939,10.9941491758141,12.9332383334513,2.82173394225538,14.6054098924634
"121",10.7617314160648,14.2259866518705,10.7617314160648,4.86739602827806,8.90802311521896,10.7105207024021,11.0269431913658,0.571078939829022,32.7619403775201
"122",10.9631036021773,14.6410221090846,10.9631036021773,16.1523933805406,10.1101270480874,9.50598012341109,8.66598162345576,9.82755020959303,34.9218529952674
"123",12.493783852126,13.2613380955299,12.493783852126,-1.08979178791337,10.7101752910835,10.2940794975467,8.24029078696251,1.54020348098129,18.3462899156984
"124",11.2127185901072,14.0483221553037,11.2127185901072,21.6718929115835,9.17115667631943,10.5149218494823,7.57729831941754,8.38685578200966,18.7748182308925
"125",10.3242680617321,13.0339327282176,10.3242680617321,8.32408598794509,9.76243151352108,11.7030426584615,6.37384989298568,8.12324753962457,26.6636895798492
"126",8.88767644148409,13.4346708527676,8.88767644148409,4.72470264673388,12.1996741671038,11.8059224822364,6.61737961542091,2.47001837240532,17.2600218677408
"127",9.21513304649851,12.5506023270103,9.21513304649851,11.5814284086589,11.8887649271063,11.6007231115464,10.9759702963069,1.43465829547495,17.8950861691004
"128",11.921064934642,11.4773588736432,11.921064934642,3.53089775454602,9.97063546493118,11.0146775904454,11.8441734440018,6.34218140505254,13.60786703631
"129",11.5123510286098,12.8458790941796,11.5123510286098,12.8499928381766,10.6788886914119,13.761526552773,8.6163656602065,1.69194579822943,19.1439673518934
"130",11.1777651252554,11.8838166099855,11.1777651252554,3.5177074539367,8.9907306866628,12.1334710896585,8.77004451854582,5.5468252976425,4.67800552624628
"131",8.98034230410692,14.0319520575427,8.98034230410692,7.49551364955338,9.93787347382878,12.40694691276,9.34279474719009,0.127201525028795,29.8427922889326
"132",9.26856147367367,13.3337079296062,9.26856147367367,14.7874937957643,9.0764709432111,10.4522654139229,11.0820816999632,0.629201524425298,25.5313391280657
"133",9.9000374258608,14.5257905744998,9.9000374258608,0.49183068114537,11.1221681116292,11.4782707175138,9.701377372255,4.22155085252598,10.3435823821254
"134",10.8851629876893,13.4518946000458,10.8851629876893,10.3248335256939,10.1224685423572,11.6997545402566,9.07025972627507,4.38229277031496,11.1023161320057
"135",12.9398974351787,13.2679809944321,12.9398974351787,6.24523803305658,10.2188915843753,10.9457790383993,12.5232727477534,5.62777807470411,10.081019995683
"136",8.647065440392,14.9543856699202,8.647065440392,-3.53617583388389,9.81883995376459,9.28094921380801,10.2710572047814,0.0393677339889109,41.3262646738826
"137",12.2451031366823,13.3955089328513,12.2451031366823,-3.31402778856953,9.47816628473908,5.39891464632541,10.403114297146,3.64986888132989,19.8468608388203
"138",11.6556905119536,14.066059908226,11.6556905119536,1.32109374912062,9.55888190811429,12.1516887213252,10.1584510778577,0.80566941993311,33.1243170617075
"139",11.4183548390816,13.9937874936283,11.4183548390816,2.50642926174681,11.469503296709,11.2275035602879,9.09851571218108,0.538869840092957,29.3900301991634
"140",11.0670106174117,14.0688756887428,11.0670106174117,15.0076608344645,11.1496497836479,11.7262685368155,11.7318190437994,6.4067879668437,11.3095450171453
"141",13.7749177142458,14.6113333036832,13.7749177142458,16.9407167315481,9.25574293122108,10.2410550919594,7.92501237248479,4.1264036973007,11.1296079768384
"142",10.4491074469167,13.5682481150656,10.4491074469167,9.96710513589822,8.31669728149283,10.6409303435596,10.3004722086501,4.4776079733856,12.8624809454373
"143",12.6830376560274,13.3066068918411,12.6830376560274,10.1138589589299,9.42045235257343,11.3667196241019,6.80487451476672,2.9103061882779,11.9204375113789
"144",12.0869665702112,12.533866684775,12.0869665702112,13.6157877640738,9.74842331218431,12.0843872223959,7.61283952398268,5.22128243930638,9.95484907734099
"145",10.4017800051173,13.9669473255929,10.4017800051173,-2.03671878002498,8.17807061007446,11.177688381586,7.49029763349673,8.94668525783345,25.5579246440509
"146",9.68393902791929,13.3763679433377,9.68393902791929,20.41977808383,8.26374110070098,11.9895800771479,8.22429836948931,9.51727326028049,30.5045983632764
"147",10.848675598501,13.7879276840013,10.848675598501,9.74588695486923,10.7402347966543,10.6262792684404,6.74180961626981,6.14574191858992,14.7819778519176
"148",10.3724829491581,13.1434249377558,10.3724829491581,12.6543997099589,10.7864892062016,10.5168876983864,12.0753050697737,7.30642365757376,22.00268527371
"149",12.2687098037656,14.1663634051444,12.2687098037656,14.5446404199504,11.2484007683229,10.6686722123686,11.4427132522715,1.86353930970654,18.4529528289842
"150",9.50217252114818,13.0453971649184,9.50217252114818,12.2363075361068,9.43029835124561,11.6892980115501,11.0671809225378,7.72962592775002,8.99317992588639
"151",10.3087388433142,13.5450321931319,10.3087388433142,8.40669846165963,10.3248599047134,12.8217723616175,10.7997737579826,0.694496342912316,32.7901500582735
"152",9.87311872551262,14.6737507125263,9.87311872551262,13.7740247716435,10.2872975914733,11.180470682018,9.9812159319878,8.15943900030106,17.1579509074837
"153",11.6282390872557,13.1059614238592,11.6282390872557,8.26248262212147,6.65710607338592,10.2601048367534,12.4212806224179,2.42362544639036,18.1630556111063
"154",9.81283684082551,13.4651679492618,9.81283684082551,1.75734081931308,9.64104267192657,10.2789896228095,8.85465918433332,0.789865716360509,27.2202009953496
"155",10.9253282298279,12.4627962147307,10.9253282298279,12.5300254020562,9.34512586817744,9.49267692815105,10.8404584471706,4.95038405526429,10.7632174197655
"156",10.2369955262038,12.1037379006336,10.2369955262038,5.60080283900912,7.96033392334223,10.7809184270394,10.0321092476979,0.372146940790117,37.7083282138056
"157",10.6454435813339,14.7246385440093,10.6454435813339,8.57843799591699,9.61183525889302,10.430143441623,11.9795382244751,3.10114865889773,16.4108505749891
"158",9.95805869862067,13.5112819008541,9.95805869862067,4.65022850069959,9.52748114160886,13.0081677262043,8.56658098942655,1.84412918519229,18.9064463854434
"159",10.8150181371451,11.4085561406276,10.8150181371451,8.71062244878108,9.93768255365113,13.549746128864,9.73670453877585,2.8556568804197,12.8858326977031
"160",8.80989803931954,11.9990256926936,8.80989803931954,5.46472261254522,9.84663313352184,11.8360812454322,8.84630519042825,5.59125426458195,7.56152156239761
"161",10.6672559052342,13.967498782599,10.6672559052342,3.88830001599476,11.4332386025103,11.0573330947922,12.0332032190605,2.76379435323179,15.7326161360224
"162",12.7465816442688,13.8910052783202,12.7465816442688,4.25918896354689,7.84592603074101,9.16018143019701,11.2464621349803,1.0234042769298,25.8601637125071
"163",11.4313985581001,13.072356558608,11.4313985581001,17.9945532148578,10.0073359343069,11.288813475653,9.34709976046742,9.53215325251222,27.0725737223615
"164",10.3853111971561,15.6382638451391,10.3853111971561,9.16287545900022,8.70724624609229,10.8760067284417,10.8537901100196,8.02273585926741,25.9186947988078
"165",11.1558675706139,12.9341069803597,11.1558675706139,11.9154747990831,9.74526810341803,10.6200195686104,10.436344282765,6.92498278571293,15.0377142155463
"166",11.3366975609787,14.7754160339872,11.3366975609787,9.21857102031912,9.78955021431797,11.8974164663263,10.5844110855358,6.26131809083745,9.79418331565667
"167",11.5227327748436,10.5769877206579,11.5227327748436,29.9754258671991,9.80305002025548,10.5762130257564,8.62696962305517,6.58003126038238,12.4084877509438
"168",12.3844995022956,11.9724003641242,12.3844995022956,1.48916176778783,9.92906672746333,11.0453520549139,8.12340705846837,0.975537155754864,27.9881297769804
"169",9.86966337808243,14.546296009409,9.86966337808243,9.25112452716835,9.0051031438921,10.6149906598913,9.99474001471367,3.91034057131037,14.6729240905181
"170",12.2665807265721,13.2436813415043,12.2665807265721,22.6000980004016,8.7148950898144,11.3026164728706,5.0627974284196,7.23781273234636,13.8875582225765
"171",9.8107901327862,13.5745836511228,9.8107901327862,16.2998539366885,9.1247045022365,12.037476497028,5.34956849002537,7.63616325333714,13.2438675280617
"172",11.5915905545011,13.3973310298133,11.5915905545011,12.0645764126888,9.55847546708564,12.2775602220652,9.31815247504015,5.52346669603139,6.30416422900834
"173",12.5025354909708,14.4500882678787,12.5025354909708,-8.13168078324765,10.5478742107579,11.2804462681316,12.9255411096761,4.70886945724487,8.32528370617758
"174",11.2805878571608,13.362088684653,11.2805878571608,5.1408627986365,10.1728619949576,12.0330147137738,9.52948321672141,5.44409770984203,9.51196209890052
"175",11.6779687629278,14.3809214894371,11.6779687629278,9.23023205835451,9.27638862798918,10.3445351106674,11.0292868603864,6.89969866070896,10.3424550786383
"176",10.8524879132374,14.7061199225731,10.8524879132374,11.5119099606211,10.9241308092041,9.32489302333282,9.4831904062051,0.212183971889317,31.2251564559563
"177",10.3606208098005,13.9668741788807,10.3606208098005,17.2056721844418,10.9305989072806,12.5077384606063,11.1292221121254,5.46951637137681,10.8670567405464
"178",12.0149193311151,14.0658062824553,12.0149193311151,7.10716069213982,8.73032245170494,9.89864275415539,11.8899986527808,3.31989912781864,9.68817645585996
"179",12.9261805362971,12.9593094556009,12.9261805362971,3.58508242571571,9.61825911134882,11.6608531695566,14.1485617060494,3.05472717620432,10.6843234516254
"180",12.4070219370163,14.5244809285482,12.4070219370163,10.3619944225627,11.236152774441,11.3706790536975,7.77937644524013,7.76867534266785,15.7437255704141
"181",10.0174687643809,14.6900971701461,10.0174687643809,0.976261657232191,10.2381179044826,11.4679695011057,7.7555511777882,5.96221805084497,15.6507800792341
"182",10.6198035991845,12.7201890421865,10.6198035991845,-1.02659616132229,11.0479960661099,11.7100217054998,10.5287213377918,5.69422899279743,12.5227704668803
"183",11.1845801181145,10.065282260856,11.1845801181145,10.8580642297096,9.87929839349008,10.5184532307965,10.0768594709381,7.54096860298887,16.6173814886814
"184",8.45616508259701,13.9984047709097,8.45616508259701,6.54188153696541,9.2134061396168,11.1978304699758,10.5483965483993,6.01456351112574,11.6503552558864
"185",11.9483496907957,14.3808741086401,11.9483496907957,6.73524119063263,9.95594715765112,13.4327648267182,11.6380394768368,0.881597481202334,27.7606772198513
"186",12.4837857365898,13.6343904757906,12.4837857365898,4.63743601377063,9.46826185092822,12.2748790005589,12.5513763977379,8.64580122055486,19.8080810846469
