"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
11.1418622915277,13.8337315139425,11.1418622915277,16.7296372317554,9.01709760103962,8.11627148846156,14.6959079105278,4.84047631034628,15.9491463093151
12.9711287813599,13.6632247528931,12.9711287813599,21.0546198332971,10.5788179176217,7.73351454529685,14.2157300647156,6.59415980800986,9.6880127033631
11.7670181538095,15.4141486826973,11.7670181538095,13.5665928470886,11.3436587796912,7.35758059662278,13.5568065837396,2.99625907558948,2.048150134348
11.7896214944373,13.1514350606038,11.7896214944373,20.5229462105296,10.3147313786141,8.27160156963979,14.725759329222,2.64768299879506,6.2718575560917
12.0322573906878,13.4821859170051,12.0322573906878,16.5927901862356,10.5057068164582,8.29799479847342,14.9661488417956,0.970379519276321,-5.41116978720302
11.9612532407466,14.106704183897,11.9612532407466,17.9074836977952,9.94930666242574,7.48101266058456,13.9600529303136,0.29233590234071,-7.76416480330638
12.0326686023563,14.2752650388703,12.0326686023563,16.5497979496552,8.97070978269238,10.3229373461147,15.4121887377526,4.36931067379192,9.76936526936449
11.9305531080047,16.3091437701031,11.9305531080047,18.2062283180299,9.73015137698216,7.13909037436434,12.1340252756069,5.47915159258991,10.0992309461989
12.2977749272586,15.8990526840697,12.2977749272586,19.147875454437,9.6799077016409,9.36987089844646,11.9420893438878,3.01746056880802,6.33905998016824
10.6192113260444,14.9667296492134,10.6192113260444,13.9081571320287,10.9573853792231,7.29504149676425,13.3708176125956,1.79633664898574,-1.06993418671969
11.7026813741987,12.3644059818637,11.7026813741987,22.8614036067701,12.1718108544426,7.07802921792744,11.7406994019381,8.6214114469476,-0.0600372989702542
11.1525368565691,14.211615329277,11.1525368565691,14.8518513293808,8.8394196468264,9.74224268620648,14.6951524095621,6.82063442654908,6.13867585097895
12.0497512950559,14.5564387728571,12.0497512950559,16.2507613876801,13.1445379393999,7.15510672913466,14.3152347160732,6.29847849486396,4.27131609805539
9.93588457279328,13.7687900870659,9.93588457279328,16.4422061294869,9.05555058152244,9.60613902780728,14.6975195843554,1.21899678139016,-5.60440719133163
13.5996417682433,14.4749717726334,13.5996417682433,19.9917891038327,9.38732911181215,8.29394072063056,13.0671266388378,8.80890728440136,-7.61108303655541
12.561405214057,13.1334174661216,12.561405214057,21.978491533575,9.85982919569333,8.92853417641265,13.8210733516222,0.403439835645258,-13.8632252458446
13.8527850479727,13.7820408757206,13.8527850479727,22.6742814499302,10.5843484271951,7.91459769722273,14.0665023423432,1.41461335122585,-4.75433182777044
12.0722333212535,12.5726491916196,12.0722333212535,3.78232298976685,9.85853845112702,9.38576530907697,13.9354711694572,0.18673948245123,-16.9863816063354
11.3324003403492,12.8425877092535,11.3324003403492,12.0698846416226,10.6299277261842,10.0824486755346,14.1988734378963,6.92104532616213,8.91283886490188
11.9741650984848,15.1059600862535,11.9741650984848,7.80969976491658,10.1508052700697,8.81968474264484,14.2921285122541,7.48859788989648,0.81595823006145
13.0099598845019,15.0520237329712,13.0099598845019,11.5168609617674,9.34433708119787,8.59673886580812,14.226268477029,9.21795543748885,-1.34949497354192
11.6363947261138,14.787588794843,11.6363947261138,8.88157332682375,10.0809224543319,8.04907226406581,13.1470233978888,9.82264495221898,-12.0572818520841
10.929975859931,13.4082064997565,10.929975859931,15.5122120231937,9.71040893883076,7.27826062434753,13.0904800524633,1.96572381304577,3.83092415006801
11.8912290063452,15.2942466106409,11.8912290063452,10.1471027739398,9.26845584379362,7.99516481279456,11.6921006832913,7.81374988378957,-2.58595581358819
12.4758635435625,13.0731716479546,12.4758635435625,19.7932468032713,7.74949285809154,8.77781481622082,9.75373355895218,9.40879864851013,-6.21920714823449
10.3880013102273,13.1973419612279,10.3880013102273,17.9080268259416,10.8942529363834,6.30979764042826,14.5662608118815,6.30671352380887,9.26259611152718
13.4165836526153,14.4143911210212,13.4165836526153,23.6884480963446,9.88902936470049,9.33052570865848,14.0701344672678,7.81972295604646,2.26592802545694
12.4926604568811,14.6285297224614,12.4926604568811,21.2329154873175,7.89095471181199,6.58279416662386,15.9934063908649,6.42197402194142,10.2946834864616
12.017024358092,14.7735035274829,12.017024358092,16.1295590699533,10.2830459283398,8.14405863256063,15.0934642752973,9.93610316421837,-10.829186083297
12.9905444887931,13.8309870985788,12.9905444887931,5.60834839981541,9.14246950343879,6.87735519980516,13.1177559546998,4.49998426716775,9.1992921609101
11.638897641305,13.5931561240971,11.638897641305,10.249366567413,9.87092264944322,9.3039740934619,13.3494135007376,8.85429725982249,-7.09467913304632
12.7986814978528,13.9221280674587,12.7986814978528,11.5562770976326,10.2499202215593,8.48488138959016,13.6197185455216,6.0071929404512,5.03835877788079
10.8832249334157,13.3074731478749,10.8832249334157,16.9629659440514,9.27647490466077,8.1317440943633,14.1800578289665,8.74425804940984,0.678842633749807
10.7001663575848,13.0243358260962,10.7001663575848,12.1939829562254,10.9168592489158,7.17313273775943,16.5915185602867,5.44967110035941,7.39908089068592
11.0781797799334,12.4208409044002,11.0781797799334,11.611017503112,11.8027622365751,7.71438041422479,13.525421011664,0.479961005039513,-11.7132925064953
12.5167258012427,13.6752172776737,12.5167258012427,14.0499890730885,8.49297777625085,9.39171563897048,11.5670828780923,5.7332571176812,11.1965113930287
12.6721068361643,13.4767728500777,12.6721068361643,12.6769593751863,9.23880330739296,8.80227076912848,13.1372477452971,7.5928134075366,0.821098453141382
11.514173978642,14.1690608629044,11.514173978642,19.2971284622496,10.0984293438455,7.61978790012875,12.9809465038587,3.71646738611162,13.3044480781025
11.8900700118103,13.456434887046,11.8900700118103,14.4772818116354,9.99768038433355,7.03924514205279,14.1559482680679,8.25791259296238,-2.50094839968631
11.918921635327,15.051083163173,11.918921635327,10.7578080525309,9.19490930325801,8.34108182701408,15.1532025776432,8.18953854730353,-0.644895184560211
11.8588713439594,13.8566999277445,11.8588713439594,21.1374384345223,10.6329723640129,9.04854663772841,14.2889681318551,8.28983773710206,-3.18886685786739
12.7226505467829,16.5956917149939,12.7226505467829,20.0053810655142,9.94471428053375,7.01026790714951,13.6949653119811,2.54653967684135,-2.28952851342263
11.0639453443505,16.1324283365456,11.0639453443505,9.57600513673206,10.7223762587791,6.72712044279606,14.1673767384752,4.5986428624019,16.553902811086
11.7929012766393,12.8379075189449,11.7929012766393,9.18795611768097,11.5481294478396,8.02946246122681,13.1287014719687,0.159657527692616,-17.0033007249458
13.1182079934423,15.2351397288239,13.1182079934423,13.355425885236,11.2217621953155,8.2002233911322,15.7771552193612,5.77010919805616,12.2786701404959
13.3800967778312,14.9313979675742,13.3800967778312,17.3232485342436,10.5067345716618,10.0574814998515,12.3216674742747,0.563151147216558,-10.1891863789486
13.1035964633125,13.6045444046524,13.1035964633125,11.3207015566248,10.3781025386926,7.4292332457174,11.3592688525338,5.41494919918478,12.3402355841496
12.7624145013883,13.6947856401407,12.7624145013883,20.0819687222687,9.53083744237999,9.50110066861525,14.160962697532,3.75804640119895,4.80451096753313
12.0995298226385,13.6784976425117,12.0995298226385,9.78739217098942,10.7982334969943,8.47659319030707,13.6523416960714,5.61995593132451,7.2785627424594
13.5454428651275,13.5803603820286,13.5454428651275,8.09105344412487,9.69164383497731,9.26605515256624,14.0823852460978,9.11405875580385,-5.32770508025702
10.4235671212897,13.4897671668728,10.4235671212897,17.5850454573994,9.50573376345646,9.30552758732612,14.5985469032816,1.15395385539159,-1.16329510417365
11.6349834768241,14.2207777431201,11.6349834768241,14.3615418659923,8.39243358510433,7.13852782295496,12.6079806630986,0.79249415313825,-11.11888530838
12.1204390467824,13.2515341387576,12.1204390467824,18.3618167711007,9.56610381134777,7.25864649850898,14.7346760228502,8.98130868328735,-4.32823285403
12.9488079730609,14.4822018204476,12.9488079730609,23.459265100269,11.7241943734658,7.17238116158825,12.1513596189072,5.27965793153271,11.6706997656498
11.6413822102553,13.9613148655592,11.6413822102553,16.1426658381815,9.37944505139356,8.17670509290543,11.7051509483518,3.62860721070319,4.02180701896872
14.178553482191,15.5475593484937,14.178553482191,8.81658824768816,8.70355013759302,8.13592549879026,14.3428876463799,0.668536019511521,-8.15998327060238
11.8239626110195,13.3704677084546,11.8239626110195,19.1189356420202,12.3137223167582,7.15212886021749,12.7257316663885,4.82641162350774,13.0803434440596
10.7111024424087,13.3982350956038,10.7111024424087,8.97672615674865,7.99110628520154,7.84136751634172,14.8279706837007,0.668732593767345,-9.71841687928755
12.2219352100166,13.9076072801852,12.2219352100166,19.4691907346214,10.7103291241189,7.82533575308109,12.7917003482689,1.35156403528526,-9.07973362853252
11.7457151969565,14.4407281886358,11.7457151969565,14.9491920785461,10.2156654908329,8.44107906097188,14.8166977020965,0.814826823771,-0.454963058491447
9.4599251055053,13.6030626746002,9.4599251055053,16.6409797080617,12.5451151259289,8.83277632008759,13.5408766907866,1.41791111091152,0.586242863353041
11.2183612772703,13.4951558082583,11.2183612772703,9.15368338352156,10.224566426197,9.41523666677199,13.2742133547606,1.29709311528131,-4.61851655819757
12.0348825020605,13.1797920867769,12.0348825020605,16.5273308395739,9.53402546123108,8.47663461831594,14.285291421101,0.0675391312688589,-16.4566609056382
11.0576985300502,13.0204355737524,11.0576985300502,9.62576162497978,11.7429764973927,7.63392097235421,14.5521889373286,7.8023576317355,4.91708823432241
11.2728693236394,12.5169711076389,11.2728693236394,8.73496628319444,9.65363359332778,8.9829879845221,15.0161989765134,2.48241852736101,4.51918612734088
11.9643358337289,14.6761642056181,11.9643358337289,13.1617726159326,9.08107552169328,9.09844528646028,12.1304825660979,6.38808829244226,6.07641906565675
10.3073815400211,13.3965054981502,10.3073815400211,15.0697068592049,11.2889971546708,9.19747112068609,11.7582214659478,8.54300761362538,-1.07042751956843
12.5756185336638,16.7905687951347,12.5756185336638,12.5801867462046,10.5163081527338,7.68765185187529,12.5846976758133,0.677676657214761,-5.89650410434633
13.6111136901747,13.8977456633314,13.6111136901747,13.0593098759019,11.1530405529554,6.78020340463594,14.7375010945121,9.21632904326543,-6.81573382566526
12.1318910908139,14.1526542065397,12.1318910908139,12.095165082304,8.25130681216642,7.53825499229654,13.8637841135828,6.94284034892917,6.09938374960523
12.9421928012834,12.7711561225927,12.9421928012834,11.4842418450583,8.6595763441618,8.73286924167551,12.196246079691,6.97023656684905,2.84210415121424
13.5019780000185,13.8661461990042,13.5019780000185,20.0099266474727,10.3952164561536,6.69938036438678,14.1378855189728,4.52528427587822,8.82811090896062
11.9554332193144,14.547914129197,11.9554332193144,13.6534183231871,10.8522296383681,7.48560749976227,11.6440435069504,8.8727596309036,-10.1831569519888
12.5325669234229,14.1496601425701,12.5325669234229,9.28596130921344,11.5676737502434,7.89113107800449,11.9062849987542,1.99473807355389,-6.43399170056238
10.9754082483966,14.7881710616749,10.9754082483966,17.8770169202519,9.88475047634122,7.54507881993691,14.4010082516414,9.56502297194675,-10.856196335649
12.962283882343,13.8984419501718,12.962283882343,9.984088275831,11.8167639212446,8.13337008442176,15.6742409673439,9.72746568731964,-14.2041459580446
10.4820780749197,15.7622609968504,10.4820780749197,14.0634821843329,10.5820015426509,8.58577843875595,16.1212384063322,6.46859407890588,11.747781544905
11.6274211996877,15.310827271118,11.6274211996877,17.5236480155274,7.83432613866337,8.00045381588885,13.1553055444471,6.24132353812456,8.19123993457325
11.8398471511886,12.8544113446047,11.8398471511886,12.6061424092663,11.0255998416387,7.32542616431432,11.1777263692102,3.15059807850048,7.47782206246894
12.1842623571976,12.9732842702693,12.1842623571976,9.0902280123349,8.00091793333207,8.94280452358761,13.3242319235333,5.09120881324634,6.90246411628694
11.474331329789,12.3593349850973,11.474331329789,16.1009798476968,11.0763659961541,7.10524457604911,13.6061636759588,3.04244054481387,8.5077321612882
12.0478255005166,11.9938993696425,12.0478255005166,12.4526247684928,9.56198654081642,8.57398418348775,13.8901246571902,8.61567350802943,-5.79037246965344
10.9261033705502,12.441878400671,10.9261033705502,12.7490345234805,12.5208348348494,8.91992187654085,13.7454947655697,3.44856167444959,9.53188842924856
11.3662565566699,15.3904706987552,11.3662565566699,16.5100677194157,8.32500654572494,8.83294348100042,12.3810870102867,8.05204919772223,-0.276496242495953
12.007267776844,13.6527230982591,12.007267776844,23.2755933675691,10.2491018050618,8.50668155528894,13.5308661308858,8.63393326522782,-2.35137701246548
12.9693487790089,14.6290743817162,12.9693487790089,9.58536721278324,10.1033325518288,7.29832359115886,14.8179413922462,6.19167442200705,11.5236490992374
9.97064719048067,13.9260263994337,9.97064719048067,16.1887784430629,9.12761433995805,7.19068349671682,13.5008066862433,8.44865399878472,-0.750524333619582
9.70395706665755,13.100997124365,9.70395706665755,16.544330556076,10.193577897182,8.06067280059158,14.2778358088277,1.36424951255322,-4.47787588700645
11.7009173887754,15.4289873622738,11.7009173887754,15.3825091773294,8.95136782258579,8.56873029623554,13.2663461147059,0.566450010519475,-12.6012994047992
10.2886368996298,13.6978180546724,10.2886368996298,12.857256873694,10.0348333732679,8.68810329321247,14.4724681584787,0.838442717213184,-10.663079373792
10.9458609809428,13.0773803138999,10.9458609809428,3.63297909941477,9.12070117060846,8.81116090316254,13.438432650722,3.29176418017596,3.68771204309965
12.9461195460144,16.2330335815677,12.9461195460144,11.7891612938665,8.88315825961863,9.91959292568596,13.7616832350906,8.7023194367066,-5.06816261751789
12.7334274464326,13.4473301126621,12.7334274464326,23.4611605005293,9.11661597833478,8.40773118250345,12.861344119057,3.10171633027494,3.76753916397252
10.2414814394489,14.4092168916688,10.2414814394489,13.0536047906664,9.67603071153404,9.51540346812337,11.5507552645256,8.22931653121486,2.00495930826823
11.8479634633588,15.0308603356125,11.8479634633588,6.21810521372013,10.3311996126081,9.4257301687455,11.176814815418,5.4605829087086,9.72767057547571
10.9318707732927,14.3658941624162,10.9318707732927,19.6666559322003,9.1581948481845,7.61824388872589,13.5957268497926,0.114284616429359,-15.9496084619334
12.1720158200465,13.4967432804679,12.1720158200465,19.2374098132703,9.55093545186974,8.23272587344682,12.1318949951458,5.75427622999996,8.0511608135562
12.9698868848326,13.5989635793078,12.9698868848326,11.2211219529416,10.5313273702885,6.2449640716361,14.2643037081585,2.61481625027955,4.10730465217547
13.0461118056334,14.1750671595719,13.0461118056334,14.3013832095211,12.065731227194,8.45750899465786,13.2800531047308,5.06152560468763,14.5213679654415
10.8130093852626,15.2665203885893,10.8130093852626,23.4514973691477,11.1691626408995,6.64594729538751,18.0110909106252,5.35167132271454,5.94493196702087
11.4920857865598,14.6081040464379,11.4920857865598,13.1698358728174,10.56529731464,7.43776984325389,18.4092811480962,5.95578137319535,5.97040036599124
11.8438314264546,15.6425474366394,11.8438314264546,11.8843511387448,10.5489861798258,7.91330861684245,18.6504869290727,9.71152738202363,-12.4584195244169
10.6419993175252,14.2807246299473,10.6419993175252,8.58272438510622,10.6364094228196,8.01277910604156,18.6894541343563,9.16320203104988,-15.6015909342807
11.5737534111073,15.1801135367942,11.5737534111073,13.5598878731128,11.2329959204092,7.92260109389106,19.2119125983746,2.10044009843841,-4.0883491077249
13.26775670374,13.2590524990464,13.26775670374,13.1089511539466,11.4076213450722,10.366552799844,18.9875304805799,3.2539294892922,2.08359256929455
10.4985853737773,12.4133033463812,10.4985853737773,15.8194437058895,9.09388600587287,9.12598199882532,17.909066604595,7.47278396971524,3.92033296231627
11.9059366702359,13.0140389127593,11.9059366702359,7.46793963303205,10.5514713116133,6.55245833208043,18.8793310532182,6.40086188912392,8.893753722676
11.7729823325565,13.2862218107018,11.7729823325565,15.6982380736921,9.58378068516318,8.81860826264474,18.2354837675535,6.72620160970837,13.5707329828565
10.0266784289532,13.566783439814,10.0266784289532,14.4912656737718,10.6770394362106,7.32133905091672,18.5751391272844,0.754202264361084,-3.76940029975337
11.8876558008933,13.0143897111003,11.8876558008933,11.9419433751177,11.3060181242655,7.58909427087179,18.5694134577436,2.47094423975796,2.86202401736843
11.5706153467638,13.5807217757832,11.5706153467638,10.5181386299232,10.3898938646876,7.34726898743543,18.2315119079588,2.60616966057569,5.163132789857
11.0023946141717,12.1318555090875,11.0023946141717,11.4421459805541,9.83528931139158,7.56471619319846,18.3955076120361,7.66025011660531,10.2616032355505
11.4645185261548,13.6469327221366,11.4645185261548,7.72782683699492,11.5679010059727,7.13481547863157,18.8438601726548,1.12726357532665,-7.15304776721892
11.9352638835965,13.8884138363675,11.9352638835965,5.91118330314982,10.4560308311181,8.48384602205667,18.5902800868956,7.81139562604949,6.28779910037483
11.6028518732404,14.3257029735617,11.6028518732404,12.8194878915742,16.2189515499123,8.07242513421119,18.2393550094938,0.910445265471935,-9.991031792666
13.0024403286758,13.7236069708307,13.0024403286758,6.76395985500592,9.72363834118988,9.48633047367936,18.2416054931897,6.13523666746914,8.42213656912586
11.991545004028,15.4075129864314,11.991545004028,15.1136342264999,8.95039780083296,8.95415041825929,18.2885226761916,0.0611199322156608,-20.0021738326004
12.772010934978,14.7848263669447,12.772010934978,10.0608788134171,10.0936571626157,8.53120312890682,18.6817845636645,2.6475862110965,11.2728789670558
12.0342690060547,14.5717417148145,12.0342690060547,11.618719772651,10.3860361176538,7.77239167758047,19.0691623536749,2.340280150529,6.82376813297793
11.4093910722974,14.9839831582224,11.4093910722974,13.8996777953729,10.5432566377056,9.77874408025103,18.3453582817537,8.18233220372349,-1.39275774783464
13.9935377303396,13.1519724996496,13.9935377303396,20.2687268780023,9.76813492113847,6.85800362399712,18.8884161068396,8.38957108091563,-2.82997747636256
11.3807181168074,15.0526671346006,11.3807181168074,9.10791281952749,11.8443634614923,9.61513711311281,18.4995232753891,8.63565497333184,-4.72919303879034
11.9101916717708,14.0007399687065,11.9101916717708,9.0294081704771,9.32598614909787,9.29457002105156,18.8356057254113,3.46752433106303,11.3706591925716
12.9157958025785,13.496694135245,12.9157958025785,19.072774289373,11.1367503644203,7.10665496725956,18.346970610256,5.2363487589173,13.0311183808983
12.3308576426403,15.364948128649,12.3308576426403,12.9317975269898,11.0300437680166,7.86314692894511,18.2190044231901,8.86021154234186,-2.22775752508494
11.9638450583025,13.4399410583354,11.9638450583025,16.882415421128,9.97979376698468,8.47032263554722,18.0910966177647,8.34519907133654,-4.45904374588567
12.0181710397947,13.282572595611,12.0181710397947,10.6918821413469,8.48534603760381,9.63523034210034,18.5284744781681,0.421354158315808,-8.12163699383848
12.4713883119299,15.2220741061866,12.4713883119299,6.86248302452363,10.6516244848421,9.03462920693052,18.6795424416636,2.0612153946422,0.182886721158712
14.5328254814734,13.6312033303377,14.5328254814734,10.8104803118562,10.5133948840529,7.6211806208796,18.8742705258164,9.33530375594273,-5.86495888337881
12.0126941110289,14.2382895668656,12.0126941110289,1.76438781860825,8.21651517289045,8.13268163014267,18.5691479251396,8.18381584482267,0.626500899078683
12.557336382755,13.8764498283792,12.557336382755,11.8473383080194,9.90677830925852,9.08432462756241,18.397037949632,9.16031052591279,-4.22956309361171
11.8729665702814,13.9031678020488,11.8729665702814,19.2041976580155,9.39614527701415,8.27642477610087,17.9525455794311,3.17555085523054,5.9535305066643
