"alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
8.01727577184167,12.3637402945705,8.01727577184167,11.7735302859316,10.8108281144525,8.70248047142257,11.0264053240968,0.620044840034097,-6.44717294673748
7.62827155633715,10.2070958541485,7.62827155633715,7.05691728924404,13.1916102550335,10.5729018992585,10.7770106314252,1.71830925159156,-0.555784851668607
8.54220294841138,10.7332524949256,8.54220294841138,14.5718692034933,9.46395624520766,10.2292197157254,11.221240299709,3.14639859367162,4.49779415123699
6.86529705470154,10.4753757012733,6.86529705470154,8.79668039967903,11.8266932191634,9.67484756900907,8.07047214549924,1.77760716993362,4.13921367507412
7.71500054797418,11.3393343796198,7.71500054797418,16.0776584213495,10.8623082140067,10.2501232191414,8.85769391780775,6.64202083833516,8.15564320256355
7.40580644961304,11.0087121080422,7.40580644961304,19.6992775761469,10.6500800682408,10.1275373799857,10.9000957340748,5.39671103237197,11.3591354326389
6.98548630372629,11.827352852245,6.98548630372629,15.5496335340812,10.8503640472038,9.35524877051454,10.6395880565596,7.22253432264552,4.72907017840823
8.47129740609094,9.68608485409045,8.47129740609094,6.2154023019875,13.312064853501,11.6084281556236,10.8227659353154,5.76957374345511,11.6702243074364
9.25604353253127,11.2286476312309,9.25604353253127,13.5839766584504,11.7907646651508,9.64892840806935,16.5628119205043,4.68528251396492,10.1322954351279
7.60581819595937,11.593855200787,7.60581819595937,19.7486073564689,8.83208484759231,10.0933140945598,13.2707283771799,6.22466096887365,7.4546586685605
6.36703906443317,11.5232828637601,6.36703906443317,6.10988286562077,12.9717228942733,9.62485647448274,10.5937085439162,2.86939908517525,4.77735826919764
7.64703383568955,11.9797119993107,7.64703383568955,18.5248765316566,11.9364941351521,9.91567978121957,8.52371440034251,2.49132408760488,0.288501774575751
8.40490390270932,10.6948923549635,8.40490390270932,8.05473845127211,10.5491318507604,10.3682348389483,11.9562291409259,6.23783061746508,9.0832811339797
6.17452413787966,11.5312596088333,6.17452413787966,10.5084805064517,12.1613896070164,9.53061908698795,10.0038336906397,9.51119869481772,-10.1831458691169
7.39802451354386,9.70247433175414,7.39802451354386,9.38760738819947,9.72543862140181,11.5731672109381,8.36657145310306,5.08758401265368,8.21718065399542
6.72461057545098,11.8104090835432,6.72461057545098,13.2972397821755,10.4985129230807,10.1597878470369,9.08749032607762,1.42891824711114,-1.23900197886863
8.40850564760412,10.3205739617311,8.40850564760412,14.9802520740736,10.0605074465314,10.5866209299021,9.04375364466148,9.42671071272343,-6.64845382555747
8.14876980697814,11.7107266397451,8.14876980697814,2.46553159943383,10.918489520103,10.1789536172091,12.0437322866471,7.85666809882969,6.75512075690798
7.40274557200281,9.68726841600741,7.40274557200281,12.3867683432482,11.8611437681029,8.95902114571489,8.24840852254655,2.39297117572278,4.28528790626994
8.71774281126719,10.8676155146862,8.71774281126719,6.96185898871103,11.1231260479799,10.4322499296727,8.03533866037654,4.22335130395368,10.7929549782697
8.79791837231997,11.0714533218629,8.79791837231997,9.86543836557733,11.9338402286221,10.6635821507407,11.4745366637072,1.42615511314943,-7.73686751323513
7.87597947740594,12.5689548903511,7.87597947740594,22.5689510837451,9.87770088673172,10.765749412174,9.00320669737863,8.20582800311968,-4.68619737801972
8.32232735027968,10.5794000856965,8.32232735027968,8.16159584501559,10.1645606594335,9.87252462871428,10.9090097451702,3.27481001848355,6.73347022559603
8.57449690427159,11.0469828035973,8.57449690427159,13.2476568345893,11.869576579416,9.28697312132687,6.94822041270764,1.79669252131134,1.36529079643884
9.46038153841087,9.32258504943618,9.46038153841087,9.27269775411465,10.8494554660828,11.6457688009359,13.0818655477468,3.94854757003486,9.18956474153331
5.58022887811048,9.64331764883889,5.58022887811048,13.0447000758374,11.0430843399399,10.0257485592491,10.7494918554933,2.20291328849271,0.727466985896652
7.57366535215812,9.57412600964884,7.57366535215812,11.5030990554038,11.5478474809605,10.6042441476896,6.63786415045495,9.66272463090718,-18.4416924026334
7.68066658076872,10.1636189499189,7.68066658076872,15.8261272328636,12.8617878067891,9.17206106997826,8.63637635139778,7.5195657950826,4.26590832006149
4.99425204651456,11.7190238939234,4.99425204651456,7.60419328822352,12.130703164794,10.8825916476665,11.0025170592038,2.53474580822513,0.574108659038568
9.99479422874676,10.9314104034009,9.99479422874676,0.834880926656858,13.048625043013,10.3262264782121,12.9165355149741,5.70137617411092,14.7348640536631
8.29559710617602,11.1714486941977,8.29559710617602,14.382931359653,11.2747959125597,9.89915665220126,11.1054696312762,9.79025193257257,-14.7858736220094
8.14434559067783,11.1984942420014,8.14434559067783,7.56503862045378,12.3475631744929,9.67092265219896,13.1415532603049,6.46175318630412,6.78514545290923
8.13218385173529,9.98524027543025,8.13218385173529,14.4161199832563,11.0722822036561,10.2105207800155,9.58586916625805,7.32947187731043,4.94407159532941
8.20674090855454,9.5758968650543,8.20674090855454,5.29622986306866,10.9937673185867,9.8684480122114,7.89432104544279,3.88210959732533,11.9829063555657
7.65895274457265,9.71645841643764,7.65895274457265,19.4093808487368,11.0039138941871,10.0180782064607,9.17158914462463,2.16104493010789,2.2956348681846
7.7186276555752,10.927015265909,7.7186276555752,15.2644640492168,12.8676076281099,9.43101667749451,10.7351961873541,1.62877889117226,0.107088959156705
8.85746374014837,12.0218248715281,8.85746374014837,16.2702952193238,10.9181892788996,9.7126707440862,10.7982462817938,3.21281204931438,6.42970753139836
10.8622422676278,10.5844557400957,10.8622422676278,9.52516938706225,12.8932939277247,9.45655679652851,9.64056643183506,6.73622744856402,7.34512621300527
9.19889818338124,10.9889582714676,9.19889818338124,17.531267040276,10.3420766977777,10.9090369551428,10.6183378873598,0.526900114491582,-15.2742584974428
7.0378246485369,11.0421079120125,7.0378246485369,17.1411100745008,10.9235151751191,9.90239216028778,8.02455247311968,0.563048934563994,-12.9206456304619
9.58549348295522,8.36007246913771,9.58549348295522,10.5728764887836,12.8442700022785,10.7243310543639,10.2209443703708,2.14947595726699,8.60898947847756
7.43127149468099,9.14591809458618,7.43127149468099,15.8519263308901,11.1271811294246,9.56720388860959,10.1492650484923,2.49043671181425,6.6051954416821
7.97642537039015,9.85033102398886,7.97642537039015,10.6868650739835,12.0261988300182,9.28984869184613,10.7251324208491,1.38591208262369,-1.85574900776052
7.77186873322135,9.58095978513957,7.77186873322135,25.5141709315228,10.8345502730533,10.2462295315684,10.6500292711406,4.11496925167739,10.6223972484115
9.48397751878904,8.42591671184658,9.48397751878904,14.2328741927646,8.54827630758133,9.72040455635934,11.8698663133305,4.58684513578191,11.2319260843983
8.29736458992925,9.68634984754969,8.29736458992925,10.5495029372119,11.8098029812016,11.2710395506461,9.25327487245368,7.33140263007954,7.18963973436721
6.78111141035761,9.95755881644125,6.78111141035761,17.3987654959289,11.3725384195463,8.66990029771131,10.3762333420161,6.88018212793395,3.06250636031971
8.08107026692075,13.0726198496305,8.08107026692075,14.5444600243755,11.7835216789456,9.74369841401197,10.8618064329019,6.0396254225634,9.22278696220378
6.79501051068044,11.5678636068247,6.79501051068044,12.0360304570262,10.9446843705724,10.0868980226732,10.3099907297396,8.99967395002022,-1.23602750744431
6.58283059088343,11.7443107175291,6.58283059088343,10.1999536219227,11.3316676791593,10.5046117804177,7.5582653766286,6.57761475769803,9.8433516646973
8.0803662223872,10.665225086437,8.0803662223872,16.9769417900861,13.0538721732969,8.84121504024152,6.42996186843474,3.64355293335393,7.4712242377735
6.97504800832828,10.6223745232198,6.97504800832828,16.3481135399251,12.0723246187599,7.99790618652115,12.3404979347347,2.62444842606783,10.7118862763735
8.90018324784992,8.76903996927644,8.90018324784992,15.3512170763617,9.91428596774632,8.73314378832866,11.151948401089,9.61932208389044,-17.0658050560501
8.37137812680035,11.207022605685,8.37137812680035,2.19277227656418,12.6728641713908,10.2623030995329,11.0023478766042,6.82197246933356,5.34116038279784
7.15067042782026,9.26330021110987,7.15067042782026,16.0600543592633,12.3423712698437,9.29152777199482,7.54894970053256,7.53105799201876,5.23689078597341
7.84219595096622,12.0904815033189,7.84219595096622,18.7545292361378,11.654160756912,8.63607369083139,12.3557395252572,2.73499213857576,0.356433926343107
8.86283068162543,10.1435258106953,8.86283068162543,13.0883661422129,12.5676742309198,10.0728656690033,8.65956626486277,7.46488131582737,9.3828571494295
7.46095023614071,10.078639675347,7.46095023614071,16.2370182801598,10.2988596090559,10.1607280368942,8.19077685261268,0.283913095481694,-15.437896280261
7.44650540242929,11.3254255940409,7.44650540242929,-0.788593384676233,11.7727600376605,9.94781150464124,12.2100149568719,0.513668938074261,-9.79649467869273
7.11909146138422,8.48583276711466,7.11909146138422,14.9937808842442,10.9646655326731,8.74854889203191,9.18122058436373,7.96594056300819,-1.45916880207962
8.95324420801138,10.8531998886414,8.95324420801138,3.863680732419,12.3330934689716,10.011440704814,12.8716104959207,4.64097145944834,10.9416195455318
10.2324626503952,10.8860530563155,10.2324626503952,10.2966576175101,11.0760968392979,10.6853202533747,11.2781120516599,3.70525558013469,3.76588582134568
7.31779566745143,10.9149538171651,7.31779566745143,13.9605364646947,10.7962484497799,9.44198310947238,9.99445510412319,2.73651985218748,3.23139293056475
10.8303496498903,11.617438952667,10.8303496498903,9.8344361062652,11.7747234206077,9.0157898795922,8.40698271751965,9.60201524896547,-12.5435661177549
7.74405003373116,10.112443249941,7.74405003373116,15.6889080844427,11.7085062788194,10.0209891957119,10.5257848706558,3.79151349887252,3.06937599788936
8.05333801183342,10.3368617770783,8.05333801183342,12.751364322596,11.4918126151394,10.5012218058767,16.1705426976751,3.51372088305652,8.22342809935817
10.0353359128506,12.1904618648126,10.0353359128506,13.6219175577113,11.866706074726,10.5185115612832,11.0275318095429,0.182815699372441,-10.7432664422144
7.21801880686107,9.45821524405105,7.21801880686107,11.907659560447,9.03491333771572,9.86343086405883,9.06195311481565,7.0475825574249,2.03166589127646
8.92812927978561,9.46245782606881,8.92812927978561,19.1472442873276,9.73245888398757,10.470727251439,11.3568989413086,8.65659589413553,-2.84729675898451
7.46399636421792,9.7230196411982,7.46399636421792,14.8757032881098,12.5047203184277,11.2423603656497,9.48778830597871,2.34900805400684,4.84597020170317
8.88005067105459,11.3239007423489,8.88005067105459,16.3046861822477,11.6692845590063,11.1113055246906,7.99450929859221,6.31274445913732,6.66461061142216
5.46299311519083,9.49805042776766,5.46299311519083,10.1613353881104,13.654611089655,9.97618349174612,10.8673286111586,8.07452662149444,2.11021003936308
7.4483625722027,10.8277249147601,7.4483625722027,16.1089871988645,10.6902577751997,10.0561079233327,9.24994702408063,4.04557907488197,8.99149980361334
6.73558768029535,10.7213005972733,6.73558768029535,10.0891999064763,10.0783231005478,11.6601218106735,7.61392508140336,0.0452459859661758,-19.825645536848
8.47976027969859,10.8306562722459,8.47976027969859,13.6666081323503,11.9019565456183,10.3971312304781,8.89221019172659,4.71747332951054,9.56262263382768
6.51357931745063,10.5711650505439,6.51357931745063,6.98348857164005,10.4258292846327,10.0586422082914,11.2347318236553,9.64166819117963,-12.4725547555511
7.73899204896207,12.6404079767811,7.73899204896207,5.84004629302185,10.426468383064,11.2048958418245,6.53135001968168,6.54501643963158,5.28314245455294
7.07383686634843,12.7104678757323,7.07383686634843,11.9983597206507,12.4024758551361,7.6865302632316,10.0024001620038,2.44012196548283,4.31382900915445
9.37561919751454,11.0390466046862,9.37561919751454,14.0245010275639,9.62480147834767,10.6492796780275,12.5616830305348,8.32541331881657,0.852766343315084
8.54587764295934,13.067441695149,8.54587764295934,10.2493420931813,11.5641988063449,10.7518576535073,5.45167140531149,2.77726061875001,6.9505973187849
8.57803828637114,11.4020380759969,8.57803828637114,11.1644751172198,12.3568129804866,10.5338625309238,6.65194621317054,8.22567948838696,0.659073766914557
7.81850233712847,12.104736877138,7.81850233712847,12.0177999334807,12.1379726570465,9.40166041491018,13.0732992007593,9.86792185576633,-21.0855325116359
7.9803646765253,9.27465575251377,7.9803646765253,8.1389508562346,12.3029949888185,10.7075963343342,11.142540937388,1.74356025410816,0.576362089406309
8.07648392839888,10.9939374213652,8.07648392839888,9.33354583139582,13.1191440555268,8.99004975057202,11.8988686375641,6.99740211013705,1.43315209177817
6.94457548946113,9.480846912312,6.94457548946113,15.1804981620601,10.9122725604665,9.38333527766901,10.9959378671706,3.10820020269603,7.39299790859052
9.23699493396714,10.97130659317,9.23699493396714,19.9217824543706,11.6541576519277,8.34015782940854,9.9701555127273,7.87565825041384,4.87987130142523
7.99532569235845,10.5073536736735,7.99532569235845,12.8524337058943,11.4365719391237,9.06681051459029,9.24003887208938,4.53171635977924,8.62238689364256
7.54859929149154,8.09609403917643,7.54859929149154,17.3165369952888,12.1329877582742,8.55689413050937,6.51008451475411,0.758949397131801,-13.1384780963745
7.82117148268669,10.561523656517,7.82117148268669,15.3869670733572,12.586801801278,9.09355042700332,5.40404371194361,8.23731478303671,-0.53379940507434
10.0383340281651,10.116856702606,10.0383340281651,13.9838583574582,11.678686369158,10.5261273092316,10.3048916455732,6.41060266410932,6.42670476923708
8.20580378281347,10.5542301539642,8.20580378281347,22.3063649839243,11.8338644726163,7.75087330257215,10.2936608049427,3.76698561944067,12.019837137732
10.145057621096,9.80681992626782,10.145057621096,13.4159927450012,10.18205893443,10.4307050767951,11.7938506052356,4.06057052779943,14.293848477436
6.86777956729709,11.5418132463999,6.86777956729709,14.5405647412613,11.0784551817126,10.6571461819657,11.7012351680263,1.72413859283552,0.167187741366767
7.37031329281174,12.3580389824805,7.37031329281174,7.25370899791231,12.3401686213291,10.5893426463223,8.59645853662822,7.95422443887219,-1.41052625851173
7.15025541159985,10.1056836286472,7.15025541159985,20.2570477277905,13.0970441802423,11.2844928072038,7.89067395268746,3.75364917330444,3.69893468733628
6.55377033641585,10.0347170122982,6.55377033641585,5.83928294688073,11.6464522774251,9.27341681388352,9.0067149657826,3.47202355740592,4.85421805233633
8.82045894271364,9.37203190180363,8.82045894271364,12.6367665620621,12.0189614971931,10.6304396083048,8.55601089639006,0.328609156422317,-9.85396663738362
6.5638713746315,11.9908656224198,6.5638713746315,13.9792506303623,12.0520026277323,9.13829946791452,5.97081865514199,9.71469277516007,-15.7088802308646
8.20733775758372,9.08242095939401,8.20733775758372,12.5578971829998,13.3792134644449,10.0778955696246,8.53903474890909,1.60027811303735,-3.5374743257805
8.96187481816818,9.33128772064116,8.96187481816818,7.48645831883351,11.2251711277849,9.36832989008431,14.1570336825639,1.14230846287683,-3.57086246368484
8.06140602816147,10.5445978967194,8.06140602816147,10.7691707005103,10.7346442726506,9.44944938555889,10.0265269737056,7.18566840747371,4.56713280921664
9.58506549010617,11.9335412640401,9.58506549010617,5.96864084648447,10.7268849436658,9.13303761474385,10.7692062955525,8.9634130964987,-5.69167797865839
8.19124387484397,11.592031361533,8.19124387484397,15.5953965461434,11.1437778909441,9.76106235770581,10.1457990284949,3.91369014512748,10.4033073820533
8.47684086108797,13.0339697150386,8.47684086108797,20.8788812566072,11.0883145224521,9.2435182663862,10.6719149433644,0.378405523952097,-18.6110599398293
7.89697312266768,11.2706928555156,7.89697312266768,18.0305145700211,10.1776892320856,9.04557895930249,10.8459743325403,1.599053486716,-0.479561790750116
7.2684982286592,12.3617851174981,7.2684982286592,11.6427013649336,12.3018859896755,8.5927761707039,9.9059919819344,8.82475708145648,-0.853271387033846
8.18249264937453,11.6782306645175,8.18249264937453,18.2711550521438,11.8224723616852,10.954356728054,7.21222359506154,9.23639444867149,-8.39279359333924
6.10259231549211,10.2442462693689,6.10259231549211,15.5511338688169,11.5487108323814,10.9973583283211,11.9864967375438,8.04823574144393,-2.70011056819947
8.31186007108876,12.3638783635341,8.31186007108876,13.1961896934301,12.4242786765166,9.33645117446005,12.0496233888654,6.14638813538477,5.62977364576879
8.02988388934505,12.1719551526044,8.02988388934505,11.0281497039896,11.4219656779167,8.07452654585947,10.1333947147703,8.23332140222192,2.37375650163398
8.37563526272289,10.5866247533957,8.37563526272289,8.82108131342758,11.6727719250299,9.02508894324861,11.1791749980333,1.13599399337545,-4.3166421337433
8.45305920236747,10.1379540425979,8.45305920236747,3.79947093693701,11.5805003251,9.97345863184164,7.62485820430482,1.03938983520493,-7.34534259348223
7.89455659902312,10.8732474611284,7.89455659902312,-0.42298894680868,10.3636918826923,10.3348713272566,9.27314188816077,9.78681217413396,-14.5744714194684
8.71583189263204,9.29771286643559,8.71583189263204,8.49678690515321,9.86888523494428,9.02898161792428,11.2350339000078,2.84053913317621,6.64620691790898
8.63984416294397,10.6496131915616,8.63984416294397,16.5258825321606,12.086979606956,9.83539837227676,10.493559308923,2.68556091701612,4.93195332844833
6.78481443404532,10.6248262056442,6.78481443404532,14.8917631280152,10.5048972110911,10.3487444096973,10.5423635326557,3.65869374247268,12.1375104770589
9.00236829121751,9.60901644453959,9.00236829121751,15.9986661123961,10.6820069420319,10.686477403829,4.80155541602333,4.43490472622216,13.8537485183357
7.79588478402409,9.19440696208439,7.79588478402409,8.4099736469472,10.972919381962,11.6071874730278,10.0083286958649,7.31344540137798,1.02824564554985
6.52996834590121,10.2229022359992,6.52996834590121,18.2321116899222,11.6061606556924,9.38216224265483,11.6313456323722,3.98365326458588,5.90176229005599
8.79664652510022,10.478070637737,8.79664652510022,8.24744637947901,12.1150647756112,8.91714902612754,8.22196075165613,0.920841230545193,-10.7838823818308
8.19057556195426,9.46670900377837,8.19057556195426,10.9688591236615,12.4251472798171,10.537324692982,11.0807678218355,7.95365024823695,7.43337771585737
7.35365807907033,11.4002195349157,7.35365807907033,14.1228885912624,12.0692914884193,8.92808420422865,11.6761807685544,7.27269635768607,-3.20395689617834
8.01727972580121,10.459343733905,8.01727972580121,14.023346715488,10.5089496238703,12.4359689049228,10.2000035059357,2.9355507530272,2.64620277146146
7.1342390259444,11.3662981503754,7.1342390259444,3.59276847794349,10.6661906345078,9.71409386971861,11.083163111989,1.37425083201379,9.08091409786699
7.08434642638216,10.1166892386168,7.08434642638216,2.85709978485801,12.3796328046941,10.0986305284914,12.6831510569976,4.65797034557909,10.0115750099338
5.56335865843093,10.2887903056087,5.56335865843093,9.00262406352711,13.5033250900704,9.08587715677168,8.72879755409898,5.02172952052206,4.11900212826985
8.19955769867406,12.1121262159007,8.19955769867406,15.8986148300278,11.4055151173464,10.9980791427909,8.87176633893842,3.00823386525735,15.3453380278119
7.51494897521288,10.7129326475549,7.51494897521288,12.6874093884427,13.8622746555144,10.5896757585267,11.5766496678176,1.04485624702647,-4.26674604221993
5.8171253655682,10.9445374400845,5.8171253655682,15.7005075488207,12.6120098820417,9.90153822316748,7.81194549907773,6.34731489932165,5.18845289246423
8.98810295506767,11.2137339184122,8.98810295506767,10.3115721653119,12.0388321561413,11.5207238485245,7.44783554182227,9.79735929518938,-14.409752319096
8.71503284580663,10.6214865339395,8.71503284580663,15.1830926753509,10.9450581147277,11.0439097129759,9.13783618579264,0.606758939102292,-10.5812454288341
8.69950606771936,13.00377681692,8.69950606771936,8.61379551867413,12.3592132642281,9.36883489839503,9.46689184832956,4.30591468233615,12.6445663493208
8.19697506273561,9.40725214659554,8.19697506273561,2.42969716504362,11.635726424068,9.92088670994247,9.43742013577102,5.87066881125793,9.45884721260413
10.1063308707958,9.94114478203674,10.1063308707958,18.8713383842701,5.50548513628977,10.1355960138744,8.72487052742895,5.64445694210008,3.02402299503953
