"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"38",7.68694481871367,12.8064131722888,7.68694481871367,7.91408795053694,10.1651223404158,10.6298522045667,7.78860013489964,0.483834634069353,29.9700483883041
"39",8.83206356430689,9.93610836604404,8.83206356430689,4.12446690730013,10.740399507351,9.93084162935071,8.01940709602616,0.402805195190012,28.8955432748606
"40",7.48191967680861,12.5815938503722,7.48191967680861,9.08070780157172,8.76575251513729,10.8016965218917,8.31092634367745,5.50742198014632,10.9998113035338
"41",7.836636680004,9.78388220089442,7.836636680004,6.31442616219533,8.44423723087696,10.1163478568364,8.44154467085906,4.06767023494467,13.4539735066873
"42",9.32655388986693,9.82245874186184,9.32655388986693,8.52783416762013,8.04462686326679,7.86975986341649,8.28540923864299,3.78613188862801,6.47827034759695
"43",7.9710629666801,9.37345719562229,7.9710629666801,5.06812479174119,7.32002769643933,9.2624869614092,7.2966227066089,5.89320933446288,10.2280212442301
"44",8.31738750588495,11.3122172950058,8.31738750588495,7.42364033093756,9.3591610275606,10.1513878316145,8.20088772388211,5.76867626281455,7.51225359974248
"45",8.83995397691279,10.7641325376601,8.83995397691279,10.8076859518968,6.24522472665119,11.2440057933395,8.53182889030207,8.19869740633294,18.1796108691442
"46",9.2225973240488,11.6597117735091,9.2225973240488,10.8317825272584,9.86468065426145,10.0793494116781,7.97636661707234,5.88192963739857,12.6243401378285
"47",9.52771253460967,9.7049102606187,9.52771253460967,13.795053473776,9.11937880607197,11.1414740819214,7.28954257979678,3.70211206609383,15.0788150967056
"48",7.58852227311942,12.3603950335557,7.58852227311942,7.79764484517262,10.2508727408481,8.7308156494128,7.2013163605692,2.20166308805346,19.9868519407715
"49",7.36691469550215,13.1443754734988,7.36691469550215,5.80868217766625,9.55234333787485,7.67448182426671,7.5777993065627,0.864067715592682,23.0076982707816
"50",8.51201725839359,10.429189851736,8.51201725839359,5.42352629614357,9.1455445865356,8.81566898881354,7.59889388121204,8.23540437268093,22.7490867840307
"51",10.5654062800133,10.2313191652209,10.5654062800133,9.56248576917001,8.92565090274395,10.2620116642422,7.82848183496159,7.0183840347454,14.0680512057929
"52",9.05290842910602,13.1610912823497,9.05290842910602,3.95127129405686,7.98224930759165,9.30427785089928,9.1251528447992,8.01350431982428,15.4225264663903
"53",10.4382988699218,11.8374925759305,10.4382988699218,13.0419860161721,8.94723037613156,8.0967442962461,9.17346949298384,4.17388230795041,6.97751724462123
"54",9.50644014621057,11.6230971196939,9.50644014621057,9.92916554986421,9.25494257915754,8.81581013366955,8.37424950191747,9.26208594813943,25.5940339600442
"55",8.26582214404313,10.4098162891695,8.26582214404313,6.02219037960858,9.75286181759259,8.52045707205132,8.76042098179981,3.29664477379993,17.0686183205348
"56",8.95376607745288,9.48212554344359,8.95376607745288,5.14882673172175,7.27828055788631,7.56107260255845,7.96359303439198,0.144421614240855,35.4785005970459
"57",9.55204522937591,10.4623210764978,9.55204522937591,10.2245459856123,8.44284652978526,8.083748829869,9.14720120888102,2.83088532509282,14.9382098431016
"58",9.13752252808476,12.2063330820421,9.13752252808476,12.8071975152073,9.65190853765773,8.14743029350158,8.05779231310641,3.13408117275685,17.5828811417721
"59",7.4812519854078,11.2239631310264,7.4812519854078,14.7035088048339,8.43688772500983,10.7133415340016,7.51839997393693,0.397090825717896,27.9223910574385
"60",9.38163689077525,9.90649947838726,9.38163689077525,6.78567383246881,9.0097892297577,8.98677725716475,7.55435736923356,7.23683323012665,20.7957573894612
"61",8.71647929036268,11.5784251455369,8.71647929036268,3.7647834000168,9.08806835172941,8.62612182756169,7.95922323553036,9.10159718012437,21.4452300941862
"62",7.44420016856365,12.0414604640281,7.44420016856365,8.41862999430091,8.12834072036814,9.05366822112375,7.4771955156341,0.358587622176856,33.532369677733
"63",8.22572253587499,10.2393658906972,8.22572253587499,7.87557485075443,9.23142037059218,8.16249146562522,7.42311718212237,7.22253188723698,12.2107693481341
"64",9.03462859678837,11.5494145378044,9.03462859678837,6.89461108600289,8.13758355932191,9.98978185848678,8.10772156822425,8.9529212587513,21.2920465704462
"65",9.21059715459311,11.8288097817376,9.21059715459311,11.8068586390758,9.79499447978738,11.2570911864649,8.33044619025049,9.22196229919791,29.146526546781
"66",9.41184283822329,12.2267496462499,9.41184283822329,7.98384906359253,10.4333520219677,6.96984982206165,9.11237463912841,7.82908454770222,21.3830179971658
"67",8.27843017437113,10.2952410552513,8.27843017437113,11.0901499072546,9.37060651696331,10.2314764671287,8.10286482391904,2.04343069111928,15.9774405804474
"68",9.90386152692546,10.778287420383,9.90386152692546,6.58427969013839,9.90192882987923,8.31360254995566,7.2459711388063,6.90908658085391,17.050303352457
"69",9.70368412325073,11.1254179562452,9.70368412325073,8.27768751564272,9.39366674001058,10.8336425015412,7.36709565132832,0.2057487051934,35.9223391073272
"70",8.41835676802121,12.0314976026395,8.41835676802121,6.9773908900027,11.4117010158056,9.11434959700289,7.54346695619156,8.91903678420931,17.1871948515158
"71",8.60615041065737,11.6244938249558,8.60615041065737,8.46931929380843,8.508930277044,8.94999791807667,8.50479451495815,0.826222088653594,24.2223348309863
"72",8.96918631314779,10.8905805878408,8.96918631314779,6.60522458378775,10.3660411455419,10.7878713506727,7.25779033299636,5.37990106269717,11.7120685850395
"73",7.69428326904325,10.043385342003,7.69428326904325,11.2031536746253,9.40581163746234,9.96541589169455,7.31674409574354,8.84035150986165,27.0687408431571
"74",7.17620844506767,11.3857883447997,7.17620844506767,5.53063249802367,9.44699310475738,9.36476960126116,8.14920144636258,0.130670501384884,34.032664527964
"75",11.3675101140022,10.6004145826487,11.3675101140022,3.30800287281923,8.37850564036347,7.74176747897367,9.1970220384444,6.61281576612964,9.9455097005348
"76",9.21523454387179,11.1750158457136,9.21523454387179,5.56285388922808,9.48556427813558,10.0116514327224,6.9359055247002,9.33650941122323,28.1446592514107
"77",8.81094219650444,9.96073254760321,8.81094219650444,0.219189283565731,7.40399089615574,9.63428741107597,8.85901445276788,0.741983950138092,32.0101708667652
"78",10.8070786774738,11.941749854635,10.8070786774738,9.39497412833604,8.74834883314108,9.28994433691918,8.62768910011743,0.404636827297509,34.7630275934755
"79",9.88348164023818,12.3227372035054,9.88348164023818,10.2023755160545,8.87691362591061,7.70872664130654,6.57923226568954,1.86814941000193,19.9515155421312
"80",9.38374826178068,11.5341556449996,9.38374826178068,10.7023967097944,7.63378815075655,10.3224695571016,8.79941798346405,9.56129112513736,33.9283464418295
"81",8.44380808004835,11.373175929779,8.44380808004835,2.99759814474935,9.49411815869749,9.20521436218336,12.6034793836768,9.42513162503019,23.8657157625678
"82",9.35992380891157,11.7315137097168,9.35992380891157,10.6023012078546,10.2818138772101,10.8580364593015,14.1578510876648,5.06324639543891,4.05956038848208
"83",8.91457452113118,10.4499060459268,8.91457452113118,6.8939949843994,8.14937877903044,8.95106569256146,13.3269682899584,1.41972068930045,28.0797697453202
"84",7.6364166649167,10.9534809311042,7.6364166649167,7.53399283142215,8.89073624674112,8.14962153801994,12.0550250215112,2.68684373935685,15.825874003283
"85",8.64215341141654,10.9758039642305,8.64215341141654,7.7728435932076,9.31359852300885,8.24310031531705,12.8170497960351,0.38965409155935,30.3266205620865
"86",8.24526524230081,11.769935159996,8.24526524230081,7.75927117303662,10.6501549695088,9.33817280071864,12.6392282354031,0.92998361447826,23.2063221843753
"87",7.07194490246116,10.2748368760281,7.07194490246116,6.63046695926403,8.49667833832165,8.41570745255481,14.3859997340671,4.68046810710803,9.41124489091521
"88",9.73988173313492,9.96686291975103,9.73988173313492,6.79423079682764,8.26146899155299,10.721897396478,14.1637575206088,8.15978679573163,16.0491904025112
"89",9.23304907569559,10.1438599619659,9.23304907569559,3.90044252661218,8.81021705559325,9.93569424817836,12.0520022186601,9.08529391512275,33.4643086650453
"90",9.99085176796456,11.1286614076537,9.99085176796456,9.01614720554029,7.5964513080752,9.47764714371947,13.1929851707497,4.80107350973412,13.4029491083716
"91",7.52847504791748,8.79081538139703,7.52847504791748,10.7163560910416,9.60287555728125,9.56361879376037,12.6174684216313,0.640716187190264,24.1205937381352
"92",8.35004394913843,10.5417611506995,8.35004394913843,9.84613185376665,8.80707314851152,7.205336388066,13.1045808307005,3.78766084788367,11.7606366271682
"93",9.36235941380023,10.4177719468844,9.36235941380023,5.78753580862014,8.07460043633439,11.1800383151777,12.7789545786654,6.27617557300255,10.4678354736322
"94",10.2636043313695,10.4422880748485,10.2636043313695,2.60468446165003,6.92493637477995,10.2047736784017,12.7518005487175,6.89784784801304,12.1723192287665
"95",9.44901283192422,10.7464028199178,9.44901283192422,4.82430336174634,9.05952746476716,8.23855445116783,14.3579121250342,1.19597506942227,25.4171440616059
"96",10.5063121941696,12.3781438941363,10.5063121941696,13.3693734542574,10.4722553052231,8.51898459449919,13.8512841882454,5.12349915457889,9.37670720082726
"97",9.05694176143718,10.9689854682909,9.05694176143718,10.1580874626404,11.5068423758274,10.5481281765042,14.7353200783177,7.24793806672096,13.5211740774817
"98",9.92064346943201,12.10601246031,9.92064346943201,9.61180919616095,8.74406344557381,7.9280994702644,14.1841113579471,6.58902977593243,18.3345162104575
"99",9.05014881900993,9.98223852994618,9.05014881900993,14.1982542366591,8.37654950273552,10.2179634029985,13.05073822915,6.32125658681616,9.69366307188666
"100",10.5966976490292,11.0005913796078,10.5966976490292,4.00672338870003,8.19363202963574,9.37808726261395,11.9190767326312,6.11064697848633,13.3361366103739
"101",9.18253512497985,11.0360598355139,9.18253512497985,6.82150520967936,7.6146739050046,8.75424063757512,12.5548138321541,2.86925002932549,15.0081268866679
"102",10.3440693622016,11.9563786194773,10.3440693622016,12.2973325642062,10.4920297444327,8.06309438265983,16.2444736334104,9.90117679350078,34.7832138760245
"103",10.7541965479376,11.2457247886616,10.7541965479376,8.80557718977213,8.60456239436299,9.77773553293882,14.4037957072559,4.43565196823329,14.117385419196
"104",8.00112423286041,12.5814679062563,8.00112423286041,9.12564801910003,8.2172218210721,9.31920721908928,15.0800322363378,7.87519601173699,14.9139165131539
"105",7.40214692227528,9.76676705936327,7.40214692227528,3.01941735683613,11.0220648128346,9.46787725296001,12.4649619334213,6.51127984281629,16.4431034678835
"106",9.97338279043477,10.603777755728,9.97338279043477,7.35317886310185,8.99653323668915,8.85990800735448,15.4944860540015,3.49065890302882,17.124554634879
"107",9.12926755646291,10.942421056839,9.12926755646291,7.54915939592985,7.55575938043323,8.3104970623881,12.1856756254536,9.53012646408752,28.5290156753271
"108",9.4234347842558,11.7633964357875,9.4234347842558,5.60203311208193,9.33834796763307,9.92767390802683,13.392586518191,6.72571853734553,7.748618939384
"109",9.55250201987663,10.9342822231785,9.55250201987663,6.21403863807237,8.49860762192693,9.55249921837205,12.990102657986,4.50828993925825,11.4196043443338
"110",8.26991826364818,10.131489668336,8.26991826364818,6.2035382267702,15.0813120236401,9.0361120175816,13.1585111577809,8.47969126654789,26.7959705945451
"111",8.85338921585567,11.6175780096978,8.85338921585567,10.9628804239245,10.4649607135868,10.1974958109173,13.4801814723398,2.63897086493671,18.6918846891398
"112",8.57768552722771,11.1957585179242,8.57768552722771,8.20707394574551,8.31383284421884,9.88082309681205,12.418796317505,1.44439017167315,24.2675526821795
"113",9.53965664974202,12.2104263279644,9.53965664974202,2.57486421224578,9.59500772658759,10.801210418356,14.3910231356677,7.86040895152837,19.1947513784774
"114",9.36297954724849,11.965674221555,9.36297954724849,7.08978872566361,8.45786704950957,10.0409832535608,13.8357176192993,6.79775978438556,14.3911259638623
"115",7.17498565788089,11.2773379622222,7.17498565788089,2.32830023481828,8.29428770296323,11.1694039600912,15.2564661703811,8.39093783404678,18.7890631755962
"116",7.99786120105855,12.3430377971965,7.99786120105855,0.998688846172152,10.4670406459006,8.96594028725023,12.5569747084575,8.78749669296667,17.9237164369162
"117",9.54937577778961,13.6019026615501,9.54937577778961,7.85642238372569,7.87946080975659,10.5000706365835,14.1199017978251,2.88053798954934,8.5184592925116
"118",8.85976062210104,11.3271439918843,8.85976062210104,3.0424236175757,9.14522978878365,11.1115441085453,15.4006118050569,0.0432054977864027,31.9957336146437
"119",9.37594057157208,10.1260178329587,9.37594057157208,8.20843320686614,8.39893624283033,10.1410077362458,14.6903963598743,2.29283066932112,23.1141747919496
"120",10.6479279568896,10.6176906076903,10.6479279568896,4.99797640290091,9.42704576768002,8.71228722909999,12.7606387836761,8.14649377483875,23.8181586214492
"121",9.10143741285676,10.866641870448,9.10143741285676,9.16607678013017,8.53036936376261,10.0548827426611,14.0583158674852,0.840783657040447,28.7166294402784
"122",9.61119933823017,10.9916741720743,9.61119933823017,11.2630433629719,9.61082986846115,11.6905809680766,13.4648564664572,4.65329692931846,7.64010098418617
"123",9.96767047999375,11.4460518375532,9.96767047999375,6.63264691554123,10.7151002149134,11.0095859531678,15.41743193538,8.90979763353243,26.8793955720326
"124",9.28224082448317,10.9230092065872,9.28224082448317,9.12330033705328,8.629625953886,8.10125779840685,14.9967810798538,6.44237583968788,6.13630027389812
"125",9.22912304116408,12.322710129802,9.22912304116408,8.05404916521437,9.35508097320042,9.79197988382938,11.7946365269511,6.6931341518648,15.1993678268577
"126",8.05334479475725,11.4216170266224,8.05334479475725,7.8491136489185,7.27365774000996,9.50730933095994,13.8548752966498,1.90830213949084,22.3843137688285
"127",8.85752939657153,10.6280272245091,8.85752939657153,3.61811003073696,9.38199224496082,11.2468872228014,13.1352994037056,6.51158592198044,8.76575420435464
"128",9.21279694296265,11.3103248008573,9.21279694296265,2.01367632772269,10.9058992406877,9.99355737190456,12.6778673042507,5.67557923262939,18.6276476336661
"129",9.31188119124288,11.7899139807506,9.31188119124288,8.5539075105077,8.27006930139667,9.07719871914307,14.8415189424674,4.87561562564224,6.98445092296218
"130",6.85111918295916,9.85915641865528,6.85111918295916,8.58728189456187,10.4123246228374,9.83579991099574,15.8064401985514,1.38437378453091,20.0538523151085
"131",7.55501588065399,10.3869406778709,7.55501588065399,7.79840519280184,9.70997397506596,10.3576740671719,15.0745078843866,1.12000715686008,21.7815556625032
"132",9.38653059183018,10.4791450606593,9.38653059183018,10.8358129541434,9.48997810707818,9.33684802256479,14.1454035871564,6.56180815771222,15.2980514861186
"133",8.32156761123934,11.8647718176081,8.32156761123934,6.6031973227974,9.57624735242096,9.72783805322341,13.1159546022044,0.588535433635116,28.5597773699574
"134",6.64269192106994,10.569596432483,6.64269192106994,7.93314452013993,9.14195465218995,9.92253785878303,13.6413776988858,6.64875678950921,15.3389445829995
"135",7.89734197077738,10.4060020147529,7.89734197077738,11.0897533095121,9.15397046564814,9.83622385905864,12.5213997569555,9.27911115111783,26.7156525022864
"136",9.54760972573344,8.49450532974589,9.54760972573344,8.68633359428758,8.06837214060799,11.3195840893111,13.7884620164308,2.43082267232239,15.0747199007897
"137",11.3125137684944,12.5139646973924,11.3125137684944,5.10023887418858,8.97649996906926,11.3136846422205,15.1826895230403,6.70225732028484,8.18836889956679
"138",7.7486460812561,10.2013440374901,7.7486460812561,15.1651769146085,8.90322419951963,10.5655265721016,12.8758282145752,3.9327518013306,9.02338804000252
"139",8.3617098245913,10.0906916365278,8.3617098245913,8.04582802671146,9.04733643019037,8.66669834059934,14.0811972285836,8.11911407858133,14.6443566755198
"140",9.22255281341509,9.80476539073819,9.22255281341509,11.5664178350447,9.51391080227256,9.77783710100508,12.8154476169878,0.0155871291644871,33.6402114122445
"141",7.33026980744088,10.1830881094369,7.33026980744088,13.4427005801369,9.23739467997926,11.3440648214681,12.9938410449195,4.29955180501565,9.09200011403246
"142",8.04050959818034,11.3805699463454,8.04050959818034,8.31021600482965,9.80874287217252,8.57811247452729,14.6423371016731,7.56239473586902,14.1971919254814
"143",10.1180788207876,12.7980939837542,10.1180788207876,9.29289236079597,8.92796983723826,10.8187561303763,15.130119571296,4.79608874302357,11.4447057584286
"144",9.14440218213642,11.184957305909,9.14440218213642,9.23363051961335,7.69551290179831,9.05689758211166,13.6368561477799,5.05043299635872,7.75051785988708
"145",9.21923150503781,9.35280524701379,9.21923150503781,4.26613770067625,8.83799860888624,8.90870715441899,14.0240789957389,4.35466353548691,7.48750258501257
"146",8.01375689414319,12.5106081969906,8.01375689414319,10.9882822157317,9.25530860422532,11.9350586604428,13.2939738202301,8.27158826868981,24.1080975350829
"147",11.3611531850923,11.1967498108656,11.3611531850923,11.2357717536808,7.89886723354141,10.6716950129374,13.8261899054212,3.35819853935391,7.16073101034172
"148",8.26256004172677,11.5078048657727,8.26256004172677,12.4010678182568,9.04909279944182,11.1907070972609,12.7016302095933,4.01078159688041,10.6523509696456
"149",8.24004192724458,11.6837588641507,8.24004192724458,6.57875569066856,8.40221492068721,10.0702144080186,15.0348498556887,3.30887837568298,8.70930549019002
"150",11.8607036466819,11.1691415282274,11.8607036466819,7.54396168024136,8.56286499134654,8.66935505749544,12.5458542609511,0.78474631300196,26.3604636008278
"151",9.05664366847783,12.405716312974,9.05664366847783,7.4661546306817,9.48819485287227,9.02729342445503,14.1792516175645,9.97957791900262,31.8578790186839
"152",10.3060328123368,10.838489594986,10.3060328123368,7.44211607278909,9.71348630343965,9.20027704735377,13.4028883650604,6.3373389118351,12.4537640647007
"153",8.96209729320147,9.86505898344395,8.96209729320147,6.8502148606122,8.15865866199135,9.41856380852094,13.426111132396,4.26187261939049,10.0255148394289
"154",8.16671618775774,10.4797426078449,8.16671618775774,12.1394466998573,8.25224810418692,10.3856802863929,11.1884327096268,3.20926947286353,11.6641946782171
"155",8.52980143203631,10.3086824541076,8.52980143203631,15.3683698282219,9.26875462568562,9.86517459115919,13.786559898517,7.08181466441602,15.45751984288
"156",8.69898810090939,9.94351632021287,8.69898810090939,12.0932417210597,9.43699211935288,8.61332783824709,14.4797734544908,8.84412862826139,23.478950997584
"157",8.84252350722745,10.5449167961762,8.84252350722745,6.30138305176714,10.1839137683249,12.0609007746971,12.89842040012,8.80641500232741,28.143091779998
"158",8.52822135745607,10.1108309557708,8.52822135745607,9.07923091938146,10.3769820082197,10.3717961901995,14.7235913766712,4.7779487981461,9.7166063095717
"159",9.52189101507861,11.044213755789,9.52189101507861,4.48833577617681,7.96609755761351,8.7347005895322,13.6404494779861,7.017767643556,14.3126333462188
"160",8.64247869563601,11.3855920309239,8.64247869563601,10.0448077904628,8.89814181599043,9.183582225665,13.1891159972378,8.65933992899954,21.5586636579736
"161",8.63586001639325,11.2631813304213,8.63586001639325,5.3870466066587,9.29092562517799,9.90140281717032,12.3651721264466,6.8489637109451,14.1983553263867
"162",8.55224929595489,9.97939619897811,8.55224929595489,7.97892226175375,9.7292287984992,9.94167142764969,14.6146294978264,4.26712051499635,9.18690005806649
"163",8.43335395954191,10.7108128599108,8.43335395954191,10.619802511361,11.3399809106613,11.1478615195059,13.3782380733562,5.91090473346412,8.8037700438792
"164",7.53616784030582,10.63005823552,7.53616784030582,10.8667277945103,7.50530872312638,10.8540328148689,11.3250578365106,3.28370958333835,13.7653407982259
"165",8.81510384769922,11.1811549059163,8.81510384769922,9.19896008064772,8.82746581513669,10.4443808377088,13.7024336823885,2.88308371789753,18.4059247617178
"166",8.83948337572283,12.1932618978043,8.83948337572283,2.31045867848514,9.61748479402679,10.1364610256606,12.831764485267,8.00753545481712,20.3886288600885
"167",10.0628394753203,11.3676261919884,10.0628394753203,5.75563354072746,9.80139550146282,8.33010652974378,12.1601588060181,6.41392400022596,13.9046734587154
"168",7.9176919720501,9.53964347286026,7.9176919720501,8.72631680285626,12.4793355356312,9.57516301442278,14.7403253364686,2.27082616183907,16.2519828879661
"169",8.11410652793333,12.920101963613,8.11410652793333,11.6936541159604,10.2009130909507,9.38277990362531,13.811094299568,3.88521662913263,9.86867712986103
"170",9.50789209004681,10.9232540949099,9.50789209004681,1.94922378380678,8.4882328357914,10.7413467763225,14.6252590786828,9.51125322608277,25.6720853542982
"171",7.18890426398231,11.42405928639,7.18890426398231,3.12537138852843,8.13063834796111,8.77934627978085,13.9711657141028,1.22766933171079,26.2543083536698
"172",10.6417599715073,12.4080510204822,10.6417599715073,10.1739857468993,9.03931982750324,9.57333635438719,14.5837127329933,6.48888308322057,15.0246348269788
"173",8.65838499129861,11.1737911618096,8.65838499129861,13.4455231696388,7.03869112216163,10.4284834803575,14.0932184223237,9.76681780768558,28.3522824499337
"174",7.40533449309149,10.7280436546202,7.40533449309149,8.54165705834201,6.37360510784447,9.83229085232496,13.6215552446885,6.61980284377933,13.1211330498702
"175",8.10490121398462,10.6947168629312,8.10490121398462,5.54468669226371,8.67107950231256,9.57876532320831,13.3600715039367,7.03740198398009,10.5230710285106
"176",10.2176713373478,10.3622218075434,10.2176713373478,10.7299699655145,9.93493615430512,10.4757399652857,15.4232850933424,8.45209097024053,26.1337123507411
"177",9.74300195842904,10.8319797281133,9.74300195842904,12.8560439609381,8.94953168147296,8.25125230532627,12.8952127120541,6.64762596599758,17.9515537974274
"178",9.20824586220175,9.54452900087625,9.20824586220175,9.1798317473877,8.84814950490813,11.6592924701957,13.8406521082675,7.45201352052391,17.3940591878119
"179",8.82676542876627,9.97788890293335,8.82676542876627,9.52330987106421,8.8488289255644,10.8504766724649,11.1992447838122,3.98015675134957,7.10157221919632
"180",10.5551854170156,11.4148476357013,10.5551854170156,13.0964185286569,9.10862030635356,10.472311751162,12.5762732325896,3.28877492342144,11.8988633970562
"181",9.57584301336775,10.9855929747362,9.57584301336775,4.08132340266797,9.32845059630115,8.35657140105109,14.1937427693356,1.29450792679563,20.159103822405
"182",6.86563930876951,11.9118506391446,6.86563930876951,5.96109800508017,9.33259846283303,9.93306832301285,16.5346043686945,4.642428685911,10.0686490508297
"183",8.08079161613524,10.5648306963348,8.08079161613524,7.18563686149853,10.4339963189023,10.0821559035993,12.2437592342242,5.63738259952515,12.4558185271653
"184",8.55722607264121,11.2135010198322,8.55722607264121,8.03246271457788,8.24425991461901,10.1180734022286,14.1086950052738,9.13122778758407,23.4704722771275
"185",9.43745074375902,11.535772523556,9.43745074375902,1.17042226105762,9.61134115401736,8.11402148986278,11.2297246215952,6.94158150581643,16.1618848657535
"186",9.16770129388789,12.0378828563176,9.16770129388789,10.1200064251513,9.51492757697149,8.1083478083513,13.5381684609347,3.31644914811477,14.4185448696198
